Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-06-05,162.52,163.66,161.5,162.32,1605883.0,158.07,5.49,169.05,147.09,2.16,1.59,0.57,2.16,2.49,2.72,158.17,162.39,163.66,0.2,1,0.19,11.03,161.91,161.91,0.67,33.82,159.91,160.58,8.95,-2.2,-1.3,161.87,-2.19,-3.55,159.87,162.32,
2025-06-06,164.2,165.15,163.61,164.65,1149138.0,158.8,5.06,168.92,148.68,1.54,2.83,1.29,2.83,2.51,2.7,159.27,162.39,165.15,0.21,1,1.29,52.22,161.72,161.72,0.99,44.86,160.18,161.17,8.79,-1.5,-1.13,163.36,-1.5,-2.46,161.93,164.65,
2025-06-09,165.49,166.6,164.655,166.0,1647083.0,159.45,4.91,169.27,149.63,1.94,1.95,0.0,1.95,2.46,2.69,160.5,162.39,166.6,0.21,1,1.84,61.48,162.48,162.48,1.07,46.99,161.25,162.32,8.96,-0.77,-0.99,164.87,-1.3,-1.74,162.07,166.0,
2025-06-10,166.7,167.0,164.87,166.39,3741825.0,160.11,4.67,169.45,150.77,2.13,1.0,1.13,2.13,2.19,2.64,161.78,162.39,167.0,0.21,1,0.87,41.02,164.81,164.81,1.23,50.93,161.82,163.05,8.78,-0.17,-0.62,166.38,-1.17,-1.32,162.32,166.39,
2025-06-11,166.99,167.94,165.41,165.75,1431628.0,160.8,4.13,169.06,152.54,2.53,1.55,0.98,2.53,2.32,2.63,162.88,162.39,167.94,0.21,1,-0.12,-7.13,166.17,166.17,0.86,40.7,163.3,164.16,8.59,-0.2,-0.33,166.86,-0.98,-1.12,164.65,166.39,
2025-06-12,165.85,166.25,164.205,166.0,1380158.0,161.45,3.55,168.55,154.35,2.04,0.5,1.54,2.04,2.3,2.6,163.94,162.39,167.94,0.21,1,-0.19,-11.03,166.24,166.24,0.24,13.77,165.27,165.51,8.47,-0.49,-0.1,166.91,-0.61,-0.91,165.75,166.39,
2025-06-13,163.25,165.41,162.33,162.62,1106481.0,161.87,2.97,167.81,155.93,3.08,0.59,3.67,3.67,2.46,2.56,162.33,167.94,162.33,0.05,0,-1.57,-57.42,166.35,166.35,-0.71,-35.56,166.78,166.07,7.52,-1.26,-0.33,165.56,-0.25,-0.66,162.62,166.39,
2025-06-16,164.71,165.95,163.96,165.49,894594.0,162.37,2.4,167.17,157.57,1.99,3.33,1.34,3.33,2.74,2.54,162.33,167.66,162.33,0.05,0,-0.25,-14.31,164.96,164.96,-0.49,-26.24,166.24,165.74,6.82,-1.77,-0.84,165.38,-0.05,-0.4,162.62,166.0,
2025-06-17,164.81,165.5,162.9,163.66,1579355.0,162.48,2.4,167.28,157.68,2.6,0.01,2.59,2.6,2.83,2.55,162.33,167.39,162.33,0.05,0,0.52,27.47,163.4,163.4,-0.47,-25.13,165.64,165.17,5.73,-2.74,-1.83,164.21,-0.25,-0.31,162.62,166.0,
2025-06-18,164.38,166.02,163.36,163.78,1450048.0,162.54,2.41,167.36,157.72,2.66,2.36,0.3,2.66,2.86,2.54,162.33,167.14,162.33,0.05,0,-0.86,-40.53,165.16,165.16,-0.34,-18.78,164.99,164.65,4.81,-2.71,-2.59,163.57,-0.88,-0.49,162.62,165.49,
2025-06-20,164.64,165.22,162.34,163.2,2765138.0,162.63,2.38,167.39,157.87,2.88,1.44,1.44,2.88,3.03,2.56,162.33,166.9,162.33,0.05,0,-0.23,-12.95,163.78,163.78,-0.06,-3.15,163.86,163.8,3.77,-3.05,-3.21,163.1,-1.85,-1.01,163.2,165.49,
2025-06-23,162.5,165.915,162.17,165.82,1600312.0,162.74,2.47,167.68,157.8,3.75,2.72,1.03,3.75,3.04,2.6,162.33,166.67,162.17,0.1,0,1.02,45.57,163.25,163.25,0.02,1.15,164.35,164.37,3.85,-1.88,-3.01,164.05,-2.73,-1.72,163.2,165.82,
2025-06-24,166.95,167.49,166.1075,166.48,1368799.0,162.84,2.57,167.98,157.7,1.38,1.67,0.29,1.67,2.71,2.61,162.17,167.49,167.49,0.05,1,1.64,58.63,163.53,163.53,0.77,37.52,163.05,163.82,3.58,-1.23,-2.39,165.16,-3.28,-2.45,163.2,166.48,
2025-06-25,167.35,168.49,166.11,167.87,1465272.0,163.04,2.76,168.56,157.52,2.38,2.01,0.37,2.38,2.67,2.62,162.44,167.49,168.49,0.1,1,1.02,45.71,165.7,165.7,1.15,48.89,163.14,164.28,3.91,0.14,-1.2,166.85,-3.1,-2.84,163.2,167.87,
2025-06-26,168.75,170.23,167.8001,169.05,2384783.0,163.29,3.01,169.31,157.27,2.43,2.36,0.07,2.43,2.62,2.63,163.04,167.49,170.23,0.15,1,1.29,52.11,166.52,166.52,1.37,53.97,163.73,165.11,4.37,0.52,-0.09,168.03,-2.38,-2.78,165.82,169.05,
2025-06-27,169.54,169.9999,166.58,166.87,2756496.0,163.58,2.98,169.54,157.62,3.42,0.95,2.47,3.42,2.73,2.65,164.12,167.49,170.23,0.15,1,-0.5,-26.57,168.43,168.43,0.47,25.03,166.28,166.75,4.62,1.04,0.96,168.49,-1.19,-2.17,166.48,169.05,
2025-06-30,168.495,169.33,166.73,168.67,2182810.0,163.97,2.98,169.93,158.01,2.6,2.46,0.14,2.6,2.5,2.68,165.04,167.49,170.23,0.15,1,-0.19,-10.76,168.39,168.39,0.34,18.68,167.11,167.45,4.71,0.8,1.44,169.12,0.01,-1.24,166.87,169.05,
2025-07-01,168.2,171.43,167.37,170.27,1418835.0,164.48,2.93,170.34,158.62,4.06,2.76,1.3,4.06,2.98,2.73,165.82,167.49,171.43,0.2,1,1.7,59.53,166.9,166.9,0.44,23.85,167.66,168.1,4.97,0.6,1.54,170.03,1.02,-0.17,166.87,170.27,
2025-07-02,170.09,173.58,169.5,173.41,1563034.0,164.96,3.35,171.66,158.26,4.08,3.31,0.77,4.08,3.32,2.81,166.94,167.49,173.58,0.21,1,2.37,67.12,168.41,168.41,1.21,50.47,167.23,168.44,5.73,1.11,1.49,171.57,1.46,0.69,166.87,173.41,
2025-07-03,174.0,175.03,173.43,174.29,584980.0,165.52,3.69,172.9,158.14,1.6,1.62,0.02,1.62,3.16,2.86,168.33,167.49,175.03,0.21,1,2.01,63.55,170.65,170.65,1.96,62.95,166.79,168.74,6.44,1.73,1.65,173.27,1.5,1.27,168.67,174.29,
2025-07-07,173.31,174.44,170.58,171.14,1341434.0,165.91,3.76,173.43,158.39,3.86,0.15,3.71,3.86,3.24,2.9,169.74,167.49,175.03,0.21,1,-1.13,-48.62,174.08,174.08,0.9,41.86,169.76,170.66,6.99,2.02,1.8,173.13,1.49,1.5,170.27,174.29,
2025-07-08,172.34,173.34,170.932,172.43,1498301.0,166.4,3.77,173.94,158.86,2.41,2.2,0.21,2.41,3.21,2.93,170.58,167.49,175.03,0.21,1,-0.93,-42.92,173.55,173.55,0.2,11.59,171.9,172.1,7.48,1.75,1.9,173.47,1.66,1.57,171.14,174.29,
2025-07-09,172.69,173.32,171.27,172.65,1586234.0,166.91,3.72,174.35,159.47,2.05,0.89,1.16,2.05,2.8,2.92,170.93,167.49,175.03,0.21,1,0.76,37.05,171.32,171.32,-0.34,-18.68,173.46,173.12,7.71,1.27,1.76,173.83,1.84,1.64,171.14,174.29,
2025-07-10,173.63,175.31,172.64,175.03,1723410.0,167.44,3.9,175.24,159.64,2.67,2.66,0.01,2.67,2.52,2.88,171.27,167.49,175.31,0.21,1,1.3,52.43,172.07,172.07,0.3,16.65,172.51,172.81,7.68,0.69,1.45,174.33,1.93,1.76,171.14,175.03,
2025-07-11,176.82,178.1,174.99,177.11,1542807.0,168.04,4.19,176.42,159.66,3.11,3.07,0.04,3.11,2.82,2.87,172.12,167.49,178.1,0.21,1,2.23,65.85,172.7,172.7,1.45,55.48,170.76,172.22,7.84,0.36,0.96,175.47,1.79,1.79,172.43,177.11,
2025-07-14,177.56,177.56,175.225,176.18,1227926.0,168.59,4.32,177.23,159.95,2.34,0.45,1.89,2.34,2.52,2.85,173.38,167.49,178.1,0.21,1,0.57,29.9,175.53,175.53,1.2,50.1,172.29,173.48,8.37,0.66,0.6,175.92,1.43,1.67,172.65,177.11,
2025-07-15,177.56,178.275,175.37,175.44,1656288.0,169.02,4.44,177.9,160.14,2.91,2.09,0.81,2.91,2.62,2.85,174.37,167.49,178.28,0.21,1,-0.83,-39.86,177.08,177.08,0.67,33.94,173.94,174.61,8.5,0.82,0.42,176.35,0.93,1.39,175.03,177.11,
2025-07-16,175.48,176.57,173.54,176.38,1703295.0,169.44,4.63,178.7,160.18,3.03,1.13,1.9,3.03,2.81,2.86,173.54,178.28,173.54,0.05,0,0.1,5.71,175.9,175.9,0.1,5.88,175.82,175.93,8.71,0.87,0.44,177.23,0.57,1.03,175.44,177.11,
2025-07-17,175.9,179.07,175.28,177.68,1699824.0,169.89,4.87,179.63,160.15,3.79,2.69,1.1,3.79,3.04,2.89,173.54,179.07,179.07,0.05,1,1.12,48.24,175.38,175.38,0.13,7.63,176.29,176.42,8.77,0.4,0.4,177.68,0.43,0.69,175.44,177.68,
2025-07-18,178.43,179.75,178.09,178.97,4341852.0,170.42,5.11,180.64,160.2,1.66,2.07,0.41,2.07,2.83,2.91,173.82,179.07,179.75,0.1,1,1.29,52.32,176.38,176.38,0.78,38.03,175.37,176.15,8.61,0.11,0.32,178.45,0.45,0.49,175.44,178.97,
