Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-05-27,1446.3,1456.86,1438.16,1453.76,222834,1405.36,35.19,1475.74,1334.98,18.7,25.36,6.66,25.36,29.93,36.53,1389.95,1456.86,1456.86,0.05,1,24.3,87.64,1405.83,1405.83,7.19,82.08,1411.21,1418.4,47.82,-3.95,-0.21,1435.11,16.1,20.46,1405.15,1453.76,
2025-05-28,1458.36,1472.0,1454.105,1460.52,231015,1411.46,30.51,1472.48,1350.44,17.89,18.24,0.35,18.24,30.22,35.2,1393.3,1456.86,1472.0,0.1,1,14.51,86.06,1434.08,1434.08,15.37,86.28,1401.04,1416.41,47.98,-3.53,-4.53,1445.34,7.52,15.61,1405.15,1460.52,
2025-05-29,1459.75,1469.47,1450.01,1460.68,247862,1415.81,29.41,1474.63,1356.99,19.46,8.95,10.51,19.46,26.56,33.61,1401.17,1456.86,1472.0,0.1,1,3.46,73.88,1454.86,1454.86,14.01,85.92,1414.31,1428.31,51.98,0.75,-4.73,1455.44,-0.9,8.36,1431.5,1460.68,
2025-05-30,1460.68,1472.39,1451.34,1468.43,374972,1419.82,29.46,1478.74,1360.9,21.05,11.71,9.34,21.05,27.38,31.75,1408.25,1456.86,1472.39,0.15,1,3.95,75.81,1459.26,1459.26,8.08,82.94,1438.82,1446.9,60.31,12.49,1.35,1469.86,-5.58,1.84,1453.76,1468.43,
2025-06-02,1462.36,1462.36,1440.92,1453.77,152609,1422.85,28.88,1480.61,1365.09,21.44,6.07,27.51,27.51,22.32,30.57,1417.87,1456.86,1472.39,0.15,1,-3.46,-73.86,1464.42,1464.42,0.79,38.41,1457.85,1458.64,60.32,12.34,7.02,1473.19,-4.66,-2.25,1453.77,1468.43,
2025-06-03,1451.88,1459.88,1440.0,1455.95,276785,1425.26,29.04,1483.34,1367.18,19.88,6.11,13.77,19.88,21.23,29.26,1426.05,1456.86,1472.39,0.15,1,-6.24,-80.9,1465.62,1465.62,-1.61,-58.07,1463.08,1461.47,56.68,4.7,8.11,1470.02,2.11,-2.26,1453.77,1468.43,
2025-06-04,1465.71,1465.71,1447.0,1448.7,173541,1426.89,29.17,1485.23,1368.55,18.71,9.76,8.95,18.71,21.32,28.09,1433.0,1456.86,1472.39,0.15,1,-2.54,-68.47,1455.34,1455.34,-3.64,-74.65,1464.79,1461.15,51.12,-9.19,2.88,1459.12,8.07,0.73,1448.7,1468.43,
2025-06-05,1453.32,1463.0,1438.32,1444.49,237219,1428.15,29.22,1486.59,1369.71,24.68,14.3,10.38,24.68,22.37,26.95,1438.32,1472.39,1438.32,0.05,0,-5.73,-80.1,1455.44,1455.44,-5.3,-79.31,1464.86,1459.56,45.5,-14.82,-4.01,1449.42,8.39,4.56,1444.49,1455.95,
2025-06-06,1457.72,1467.92,1445.275,1465.89,154543,1429.42,30.17,1489.76,1369.08,22.64,23.43,0.79,23.43,22.84,26.27,1438.32,1470.69,1438.32,0.05,0,8.59,83.36,1444.43,1444.43,1.28,51.96,1451.2,1452.48,41.29,-15.39,-11.31,1453.12,2.95,5.42,1444.49,1465.89,
2025-06-09,1467.22,1470.0,1449.6,1460.06,177222,1429.81,30.51,1490.83,1368.79,20.4,4.11,16.29,20.4,21.42,25.72,1438.32,1470.0,1470.0,0.05,1,7.79,82.68,1449.03,1449.03,2.54,68.52,1449.94,1452.48,39.05,-12.07,-16.17,1455.07,-4.42,2.17,1444.49,1465.89,
2025-06-10,1457.59,1457.59,1414.035,1433.04,258078,1428.22,29.2,1486.62,1369.82,43.55,2.47,46.02,46.02,26.65,25.56,1414.04,1470.0,1414.04,0.05,0,-16.42,-86.52,1469.42,1469.42,-1.58,-57.59,1453.59,1452.01,30.85,-14.65,-20.32,1445.85,-11.43,-3.93,1433.04,1465.89,
2025-06-11,1427.45,1432.94,1375.0,1429.62,387390,1429.73,28.2,1486.13,1373.33,57.94,0.1,58.04,58.04,34.51,26.04,1414.04,1467.2,1375.0,0.1,0,-15.22,-86.24,1456.13,1456.13,-6.26,-80.92,1459.14,1452.88,23.56,-17.73,-21.54,1439.44,-16.66,-10.26,1429.62,1465.89,
2025-06-12,1424.44,1453.61,1420.38,1435.84,358103,1431.86,26.46,1484.78,1378.94,33.23,23.99,9.24,33.23,36.22,26.38,1414.04,1457.98,1375.0,0.1,0,1.4,54.46,1431.43,1431.43,-9.05,-83.7,1463.0,1453.94,19.43,-19.62,-21.06,1435.18,-20.6,-15.59,1429.62,1460.06,
2025-06-13,1433.58,1456.0,1421.23,1439.61,318150,1434.04,24.62,1483.28,1384.8,34.77,20.16,14.61,34.77,38.49,27.04,1375.0,1456.0,1456.0,0.05,1,4.99,78.68,1430.03,1430.03,-3.81,-75.29,1447.25,1443.44,12.13,-18.72,-19.45,1434.54,-21.73,-18.98,1429.62,1439.61,
2025-06-16,1444.51,1453.8063,1423.7035,1427.4,213325,1436.2,21.22,1478.64,1393.76,30.1,14.2,15.91,30.1,40.43,27.83,1379.05,1456.0,1456.0,0.05,1,-4.22,-76.67,1438.5,1438.5,-0.13,-7.35,1433.36,1433.23,4.19,-19.37,-19.64,1428.36,-20.76,-20.75,1427.4,1439.61,
2025-06-17,1422.31,1435.075,1420.0,1425.38,217610,1436.53,20.97,1478.47,1394.59,15.08,7.67,7.4,15.08,34.24,28.42,1382.9,1456.0,1456.0,0.05,1,-7.11,-82.0,1437.91,1437.91,-1.69,-59.42,1434.95,1433.26,1.81,-17.62,-19.66,1422.07,-19.48,-20.79,1425.38,1439.61,
2025-06-18,1421.76,1434.99,1410.94,1414.48,295927,1436.47,21.03,1478.53,1394.41,24.05,9.61,14.44,24.05,27.45,28.42,1386.56,1456.0,1456.0,0.05,1,-6.46,-81.2,1428.88,1428.88,-5.7,-80.04,1439.93,1434.24,-1.4,-13.53,-17.88,1418.17,-19.94,-20.15,1414.48,1439.61,
2025-06-20,1420.78,1443.4,1409.4,1442.44,476724,1438.52,18.81,1476.14,1400.9,34.0,28.92,5.08,34.0,27.6,28.83,1390.03,1456.0,1456.0,0.05,1,8.53,83.31,1418.9,1418.9,-0.73,-35.98,1431.31,1430.59,-0.92,-5.11,-11.91,1428.75,-20.36,-19.39,1414.48,1442.44,
2025-06-23,1448.86,1472.32,1435.9,1470.68,291249,1441.12,18.57,1478.26,1403.98,36.42,29.88,6.54,36.42,27.93,29.34,1393.33,1456.0,1472.32,0.1,1,28.1,87.96,1414.43,1414.43,10.36,84.49,1415.35,1425.71,4.25,2.44,-4.03,1445.81,-18.2,-18.52,1414.48,1470.68,
2025-06-24,1475.0,1477.29,1445.9301,1472.95,337132,1443.12,19.22,1481.56,1404.68,31.36,6.61,24.75,31.36,28.18,29.87,1401.23,1456.0,1477.29,0.15,1,15.25,86.25,1446.77,1446.77,15.13,86.22,1414.92,1430.05,12.71,14.11,6.52,1459.82,-12.35,-16.01,1414.48,1472.95,
2025-06-25,1475.61,1479.02,1449.935,1457.24,176559,1443.81,19.41,1482.63,1404.99,29.09,6.07,23.02,29.09,30.98,30.53,1412.64,1456.0,1479.02,0.2,1,-6.72,-81.54,1473.68,1473.68,11.6,85.07,1428.35,1439.96,19.52,20.44,16.58,1465.23,-3.95,-10.88,1442.44,1472.95,
2025-06-26,1468.96,1485.5987,1462.29,1471.86,239219,1445.5,19.96,1485.42,1405.58,23.31,28.36,5.05,28.36,31.85,31.23,1425.92,1456.0,1485.6,0.21,1,-0.55,-28.59,1467.9,1467.9,4.54,77.58,1453.95,1458.49,28.71,24.46,25.21,1475.89,6.76,-3.01,1457.24,1472.95,
2025-06-27,1474.6,1503.145,1473.15,1499.17,391952,1449.14,21.11,1491.36,1406.92,29.99,31.29,1.29,31.29,31.3,31.99,1438.45,1456.0,1503.14,0.21,1,20.96,87.27,1455.12,1455.12,5.59,79.86,1463.2,1468.79,36.73,24.02,29.89,1492.2,17.24,6.18,1457.24,1499.17,
2025-06-30,1510.0,1528.45,1497.4123,1520.64,290334,1453.76,23.58,1500.92,1406.6,31.04,29.28,1.76,31.04,30.23,32.26,1452.03,1456.0,1528.45,0.21,1,24.39,87.65,1472.83,1472.83,13.73,85.83,1456.91,1470.64,42.85,23.33,31.11,1510.96,25.79,15.61,1457.24,1520.64,
2025-07-01,1515.1,1526.45,1481.02,1512.81,285555,1457.02,25.87,1508.76,1405.28,45.43,5.81,39.62,45.43,33.04,32.15,1468.08,1456.0,1528.45,0.21,1,6.82,81.66,1504.05,1504.05,15.99,86.42,1460.36,1476.35,46.84,18.13,27.76,1515.79,30.65,23.28,1471.86,1520.64,
2025-07-02,1509.56,1522.14,1499.45,1511.65,167264,1459.33,28.07,1515.47,1403.19,22.69,9.33,13.36,22.69,31.76,31.81,1480.76,1456.0,1528.45,0.21,1,-4.49,-77.46,1519.53,1519.53,9.32,83.88,1484.58,1493.9,55.02,18.29,23.96,1518.94,31.18,28.05,1499.17,1520.64,
2025-07-03,1513.44,1525.69,1513.44,1522.98,85248,1461.83,30.82,1523.47,1400.19,12.25,14.04,1.79,14.04,28.9,31.07,1490.77,1456.0,1528.45,0.21,1,5.08,78.87,1510.73,1510.73,3.86,75.49,1505.72,1509.59,62.19,19.34,20.52,1528.1,27.7,29.24,1511.65,1522.98,
2025-07-07,1525.28,1538.1999,1514.86,1524.23,308779,1464.37,33.25,1530.87,1397.87,23.34,15.22,8.12,23.34,27.31,30.06,1498.68,1456.0,1538.2,0.21,1,6.29,80.97,1513.33,1513.33,1.73,60.04,1514.99,1516.73,63.4,16.56,17.44,1534.0,23.9,27.62,1511.65,1524.23,
2025-07-08,1519.74,1541.88,1509.11,1530.1,258290,1466.84,35.76,1538.36,1395.32,32.77,17.65,15.12,32.77,27.65,29.55,1506.98,1456.0,1541.88,0.21,1,3.56,74.31,1522.21,1522.21,4.72,78.03,1510.92,1515.64,61.73,6.71,11.63,1534.13,20.97,24.14,1511.65,1530.1,
2025-07-09,1536.16,1536.16,1510.355,1526.44,175762,1469.75,37.56,1544.87,1394.63,25.81,6.06,19.74,25.81,23.73,29.27,1509.11,1456.0,1541.88,0.21,1,1.1,47.86,1525.82,1525.82,3.67,74.76,1515.74,1519.41,61.51,-0.68,4.89,1530.33,17.59,20.39,1522.98,1530.1,
2025-07-10,1531.24,1546.54,1512.2375,1539.53,217920,1473.09,39.92,1552.93,1393.25,34.3,20.1,14.2,34.3,26.05,29.15,1510.36,1456.0,1546.54,0.21,1,4.72,78.03,1527.31,1527.31,3.53,74.19,1521.59,1525.13,64.24,0.84,0.77,1534.25,11.19,16.25,1524.23,1539.53,
2025-07-11,1541.12,1553.8478,1533.18,1543.04,175320,1476.86,41.93,1560.72,1393.0,20.67,14.32,6.35,20.67,27.38,29.1,1512.24,1456.0,1553.85,0.21,1,8.3,83.13,1528.04,1528.04,4.7,78.0,1523.26,1527.96,65.01,3.28,-0.57,1541.65,4.43,11.52,1526.44,1543.04,
2025-07-14,1544.01,1574.85,1541.39,1574.85,191951,1482.08,45.68,1573.44,1390.72,33.46,31.81,1.65,33.46,29.4,29.2,1520.98,1456.0,1574.85,0.21,1,17.66,86.76,1534.81,1534.81,10.61,84.62,1521.57,1532.18,70.37,8.86,0.78,1558.47,0.32,6.22,1526.44,1574.85,
2025-07-15,1581.24,1585.87,1560.33,1575.57,478930,1486.46,49.19,1584.84,1388.08,25.54,11.02,14.52,25.54,27.96,28.97,1532.29,1456.0,1585.87,0.21,1,16.27,86.48,1548.22,1548.22,13.36,85.72,1525.17,1538.53,74.59,10.35,3.57,1570.14,-0.81,2.15,1539.53,1575.57,
2025-07-16,1583.66,1583.66,1540.0,1574.6,245952,1491.05,51.89,1594.83,1387.27,43.66,8.09,35.57,43.66,31.53,28.94,1540.0,1585.87,1540.0,0.05,0,-0.13,-7.13,1575.13,1575.13,10.27,84.44,1540.98,1551.25,80.14,15.13,9.27,1578.91,0.3,0.65,1543.04,1575.57,
2025-07-17,1577.93,1596.55,1565.0,1595.25,207791,1497.53,54.41,1606.35,1388.71,31.55,21.95,9.6,31.55,30.98,28.92,1540.0,1596.55,1596.55,0.05,1,9.84,84.2,1571.97,1571.97,10.42,84.52,1551.83,1562.25,87.24,16.87,15.35,1592.29,3.51,1.65,1574.6,1595.25,
2025-07-18,1600.14,1607.3099,1587.3901,1597.3,225970,1504.24,56.0,1616.24,1392.24,19.92,12.06,7.86,19.92,30.83,28.96,1542.83,1596.55,1607.31,0.1,1,11.35,84.96,1577.7,1577.7,6.46,81.2,1570.6,1577.06,94.18,19.59,20.08,1602.07,9.49,4.77,1574.6,1597.3,
