Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-06-05,296.5,298.5,294.14,295.96,1697419.0,290.35,9.49,309.33,271.37,4.36,2.57,1.79,4.36,4.47,5.25,290.05,295.38,298.65,0.2,1,-0.72,-35.56,297.14,297.14,0.44,23.85,294.85,295.29,14.34,-2.22,1.41,296.63,1.06,-2.83,295.33,297.39,
2025-06-06,300.29,303.5,299.23,302.47,2099359.0,291.71,8.63,308.97,274.45,4.27,7.54,3.27,7.54,5.15,5.32,291.77,295.38,303.5,0.21,1,3.27,73.0,294.85,294.85,1.29,52.11,294.85,296.13,14.61,-1.35,0.66,299.33,2.01,-0.02,295.93,302.47,
2025-06-09,303.79,303.79,299.58,301.56,2098056.0,292.7,8.26,309.22,276.18,4.21,1.32,2.89,4.21,4.91,5.36,294.23,295.38,303.79,0.21,1,2.8,70.35,297.2,297.2,1.49,56.1,295.69,297.17,14.42,-0.9,-0.45,300.83,1.47,1.25,295.93,302.47,
2025-06-10,301.7,301.78,298.0,299.52,2045505.0,293.56,7.78,309.12,278.0,3.78,0.22,3.56,3.78,4.55,5.26,296.24,295.38,303.79,0.21,1,-1.48,-55.86,302.66,302.66,1.28,51.96,296.53,297.81,13.22,-1.12,-1.33,301.31,0.62,1.3,295.96,302.47,
2025-06-11,300.18,303.39,298.655,299.1,2013798.0,294.51,6.86,308.23,280.79,4.74,3.87,0.87,4.74,4.93,5.19,297.83,295.38,303.79,0.21,1,-1.23,-50.89,301.29,301.29,0.33,18.42,299.06,299.39,12.52,-2.09,-2.11,300.93,-0.47,0.54,299.1,302.47,
2025-06-12,296.67,298.575,294.0,297.99,1604549.0,295.38,5.73,306.84,283.92,4.57,0.53,5.1,5.1,5.07,5.1,294.0,303.79,294.0,0.05,0,-0.77,-37.42,299.63,299.63,-1.14,-48.79,302.41,301.27,11.84,-2.58,-2.35,299.98,-1.42,-0.35,297.99,301.56,
2025-06-13,292.545,293.33,286.15,287.79,3405947.0,295.54,5.43,306.4,284.68,7.18,4.66,11.84,11.84,5.93,5.03,294.0,303.3,286.15,0.1,0,-5.65,-79.97,300.61,300.61,-2.91,-71.02,303.01,300.1,8.32,-4.9,-3.4,295.08,-1.98,-1.24,287.79,299.52,
2025-06-16,290.93,296.445,290.0199,294.22,2307823.0,295.93,4.93,305.79,286.07,6.43,8.65,2.23,8.65,6.82,5.05,294.0,301.59,286.15,0.1,0,-1.88,-62.05,295.22,295.22,-2.19,-65.47,300.11,297.91,6.01,-6.51,-4.95,293.3,-2.27,-1.98,287.79,299.1,
2025-06-17,292.09,294.5899,290.95,292.81,2626084.0,295.69,4.93,305.55,285.83,3.64,0.37,3.27,3.64,6.79,5.19,294.0,300.05,286.15,0.1,0,2.51,68.28,289.1,289.1,-1.64,-58.55,297.65,296.02,3.88,-7.96,-7.02,291.07,-3.31,-2.72,287.79,297.99,
2025-06-18,292.08,299.24,292.08,296.42,3691454.0,295.45,4.74,304.93,285.97,7.16,6.43,0.73,7.16,7.28,5.36,286.15,299.24,299.24,0.05,1,1.1,47.73,293.38,293.38,0.19,10.65,293.47,293.66,2.5,-5.82,-7.49,292.24,-5.22,-3.65,287.79,296.42,
2025-06-20,297.585,299.75,296.64,298.59,5687247.0,295.39,4.69,304.77,286.01,3.11,3.33,0.22,3.33,6.92,5.51,286.8,299.24,299.75,0.1,1,2.89,70.91,293.05,293.05,2.38,67.21,289.21,291.59,1.7,-4.31,-6.86,294.6,-7.2,-5.0,292.81,298.59,
2025-06-23,296.82,299.87,291.88,299.63,3101662.0,295.39,4.69,304.77,286.01,7.99,1.28,6.71,7.99,6.15,5.64,288.1,299.24,299.87,0.15,1,1.6,58.07,296.61,296.61,1.66,58.93,293.01,294.67,3.18,-0.7,-4.49,297.12,-7.78,-6.27,292.81,299.63,
2025-06-24,303.1,309.22,302.15,308.38,2806220.0,295.74,5.3,306.34,285.14,7.07,9.59,2.52,9.59,6.34,5.79,289.87,299.24,309.22,0.2,1,4.89,78.45,297.3,297.3,3.43,73.77,292.3,295.73,5.11,2.61,-1.02,303.17,-7.04,-6.88,296.42,308.38,
2025-06-25,308.89,310.7655,307.175,308.59,2467383.0,296.11,5.86,307.83,284.39,3.59,2.39,1.2,3.59,6.33,5.94,293.74,299.24,310.77,0.21,1,4.48,77.42,301.05,301.05,3.41,73.67,295.5,298.91,7.39,5.69,3.22,308.26,-4.62,-6.05,298.59,308.59,
2025-06-26,309.58,312.27,308.17,311.42,3255232.0,296.72,6.61,309.94,283.5,4.1,3.68,0.42,4.1,5.72,5.98,297.32,299.24,312.27,0.21,1,1.52,56.66,307.94,307.94,3.46,73.89,298.4,301.86,9.36,6.18,6.4,311.1,-0.84,-3.97,299.63,311.42,
2025-06-27,314.08,320.1199,313.1001,317.19,4605544.0,297.97,7.4,312.77,283.17,7.02,8.7,1.68,8.7,6.79,6.12,300.46,299.24,320.12,0.21,1,4.3,76.91,308.1,308.1,3.82,75.32,301.41,305.23,11.91,6.8,8.5,315.98,3.4,-0.82,308.38,317.19,
2025-06-30,318.575,320.13,317.59,318.98,3416552.0,299.24,8.16,315.56,282.92,2.54,2.94,0.4,2.94,5.78,6.22,304.59,299.24,320.13,0.21,1,3.78,75.18,312.08,312.08,2.98,71.45,306.95,309.93,14.78,7.39,9.39,319.34,6.6,2.69,308.59,318.98,
2025-07-01,316.93,324.38,316.3,322.53,3836382.0,300.73,8.87,318.47,282.99,8.08,5.4,2.68,8.08,5.48,6.26,307.85,299.24,324.38,0.21,1,2.67,69.47,316.9,316.9,3.54,74.24,308.65,312.2,16.52,7.16,9.43,322.9,8.64,5.85,311.42,322.53,
2025-07-02,322.99,326.62,321.34,325.61,3040402.0,302.01,10.04,322.09,281.93,5.28,4.09,1.19,5.28,5.82,6.32,311.32,299.24,326.62,0.21,1,3.31,73.21,319.06,319.06,3.37,73.48,312.4,315.77,19.16,7.25,8.8,326.11,9.5,7.93,317.19,325.61,
2025-07-03,325.325,329.14,324.18,328.13,1541782.0,303.4,11.14,325.68,281.12,4.96,3.53,1.43,4.96,5.99,6.32,314.53,299.24,329.14,0.21,1,2.8,70.35,322.62,322.62,2.85,70.67,316.79,319.64,21.76,6.98,8.0,328.37,9.46,8.98,318.98,328.13,
2025-07-07,327.52,328.405,320.26,322.73,2160572.0,304.49,11.65,327.79,281.19,8.14,0.27,7.87,8.14,5.88,6.25,317.6,299.24,329.14,0.21,1,-1.44,-55.22,326.93,326.93,1.31,52.64,320.98,322.29,22.23,5.71,6.86,328.2,8.86,9.14,322.53,328.13,
2025-07-08,324.47,324.47,316.95,316.98,2643921.0,305.41,11.69,328.79,282.03,7.52,1.74,5.78,7.52,6.8,6.25,316.95,329.14,316.95,0.05,0,-5.58,-79.83,328.19,328.19,-1.4,-54.42,325.99,324.59,21.33,2.17,4.76,324.49,8.16,8.7,316.98,328.13,
2025-07-09,318.66,320.93,317.31,317.35,2424532.0,306.29,11.73,329.75,282.83,3.62,3.95,0.33,3.95,5.97,6.15,316.95,328.53,316.95,0.05,0,-2.69,-69.61,321.71,321.71,-2.77,-70.13,327.69,324.93,19.79,-1.97,1.35,320.95,7.08,7.77,316.98,328.13,
2025-07-10,317.85,326.1,317.5,325.24,2845002.0,307.4,12.17,331.74,283.06,8.6,8.75,0.15,8.75,6.66,6.13,316.95,327.95,316.95,0.05,0,4.13,76.39,315.73,315.73,-1.12,-48.14,324.32,323.2,18.97,-3.26,-1.77,321.64,4.71,6.34,316.98,325.24,
2025-07-11,322.98,324.35,319.2,319.47,2091224.0,308.35,12.15,332.65,284.05,5.15,0.89,6.04,6.04,6.88,6.19,316.95,327.4,316.95,0.05,0,1.06,46.67,319.63,319.63,0.17,9.87,320.01,320.18,16.58,-4.75,-4.52,319.7,1.29,4.26,316.98,325.24,
2025-07-14,319.29,321.77,317.68,320.92,1891073.0,309.34,12.12,333.58,285.1,4.09,2.3,1.79,4.09,6.07,6.17,316.95,326.88,316.95,0.05,0,-2.16,-65.16,324.04,324.04,1.0,45.0,317.99,318.99,15.22,-4.57,-6.24,319.21,-1.94,1.5,317.35,325.24,
2025-07-15,318.61,319.45,310.43,310.65,3006495.0,309.67,12.03,333.73,285.61,9.02,1.47,10.49,10.49,6.66,6.19,316.95,326.38,310.43,0.1,0,-4.41,-77.22,321.42,321.42,-1.77,-60.56,322.27,320.5,13.28,-5.69,-7.43,315.35,-4.61,-1.52,310.65,325.24,
2025-07-16,312.44,312.49,306.61,311.9,2921929.0,310.09,11.92,333.93,286.25,5.88,1.84,4.04,5.88,7.05,6.29,316.95,324.78,306.61,0.15,0,-4.51,-77.5,319.0,319.0,-3.55,-74.27,324.74,321.19,11.43,-5.15,-7.38,313.88,-6.45,-4.06,310.65,320.92,
2025-07-17,310.92,316.98,310.58,315.35,3223322.0,310.72,11.76,334.24,287.2,6.4,5.08,1.32,6.4,6.58,6.28,316.95,322.05,306.61,0.15,0,2.35,66.95,310.28,310.28,-1.73,-59.91,319.11,317.38,8.83,-6.39,-7.16,313.86,-7.46,-5.9,310.65,320.92,
2025-07-18,311.86,311.86,302.51,307.95,5481072.0,311.07,11.52,334.11,288.03,9.35,3.49,12.84,12.84,7.94,6.44,316.95,319.73,302.51,0.2,0,-1.97,-63.15,313.71,313.71,-2.12,-64.79,317.6,315.48,6.11,-7.17,-7.13,309.93,-7.35,-6.92,307.95,315.35,
