Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-06-04,80.3,80.675,79.735,79.74,2106941.0,79.57,2.0,83.57,75.57,0.94,0.36,0.58,0.94,1.12,1.37,79.32,81.0,81.23,0.1,1,-0.27,-14.84,80.37,80.37,-0.25,-13.98,80.89,80.64,3.28,-0.83,-0.5,80.38,-0.93,-1.41,79.74,80.99,
2025-06-05,80.07,80.28,79.1,79.32,3195555.0,79.8,1.56,82.92,76.68,1.18,0.54,0.64,1.18,1.14,1.33,79.1,81.23,79.1,0.05,0,-0.5,-26.57,80.29,80.29,-0.39,-21.16,80.9,80.51,2.79,-1.24,-0.64,79.69,-0.58,-1.05,79.32,80.32,
2025-06-06,80.03,80.47,79.765,80.28,2510415.0,80.0,1.24,82.48,77.52,0.7,1.15,0.45,1.15,1.1,1.3,79.1,81.12,79.1,0.05,0,0.27,15.11,79.51,79.51,-0.1,-5.6,80.18,80.08,2.35,-1.33,-0.9,79.77,-0.48,-0.74,79.32,80.32,
2025-06-09,80.28,81.03,80.11,80.47,2385975.0,80.11,1.14,82.39,77.83,0.92,0.75,0.17,0.92,0.98,1.26,79.1,81.03,81.03,0.05,1,0.58,29.9,79.45,79.45,0.08,4.8,79.86,79.94,2.07,-1.21,-1.16,79.91,-0.64,-0.62,79.32,80.47,
2025-06-10,80.61,81.51,80.61,81.05,1851527.0,80.24,1.06,82.36,78.12,0.9,1.04,0.14,1.04,1.05,1.22,79.2,81.03,81.51,0.1,1,0.39,21.06,80.21,80.21,0.38,20.66,79.42,79.79,1.85,-0.94,-1.24,80.34,-0.93,-0.69,79.32,81.05,
2025-06-11,81.27,81.49,80.37,80.65,2763698.0,80.36,0.92,82.2,78.52,1.12,0.44,0.68,1.12,1.08,1.19,79.43,81.03,81.51,0.1,1,0.09,5.14,80.63,80.63,0.34,18.93,79.67,80.01,1.72,-0.63,-1.1,80.66,-1.2,-0.88,80.28,81.05,
2025-06-12,80.23,80.745,79.95,80.46,1930377.0,80.46,0.76,81.98,78.94,0.8,0.09,0.7,0.8,1.01,1.16,79.64,81.03,81.51,0.1,1,-0.3,-16.44,81.01,81.01,0.05,3.09,80.47,80.53,1.68,-0.39,-0.78,80.74,-1.27,-1.07,80.46,81.05,
2025-06-13,79.76,80.005,78.755,78.95,2469269.0,80.45,0.78,82.01,78.89,1.25,0.45,1.7,1.7,1.12,1.14,78.76,81.51,78.76,0.05,0,-0.85,-40.36,80.87,80.87,-0.36,-19.95,81.04,80.68,1.22,-0.63,-0.57,80.19,-1.08,-1.13,78.95,81.05,
2025-06-16,79.35,80.25,79.35,80.15,5398650.0,80.49,0.74,81.97,79.01,0.9,1.3,0.4,1.3,1.19,1.13,78.76,81.37,78.76,0.05,0,-0.15,-8.81,80.01,80.01,-0.35,-19.29,80.95,80.6,0.93,-0.79,-0.5,80.11,-0.76,-1.04,78.95,80.65,
2025-06-17,79.88,80.6,79.55,79.71,2798625.0,80.4,0.7,81.8,79.0,1.05,0.45,0.6,1.05,1.19,1.13,78.76,81.24,78.76,0.05,0,0.38,20.81,79.22,79.22,-0.22,-12.35,80.42,80.2,0.45,-1.23,-0.73,79.71,-0.52,-0.84,78.95,80.46,
2025-06-18,79.85,79.9072,78.845,79.14,2915885.0,80.32,0.72,81.76,78.88,1.06,0.2,0.86,1.06,1.18,1.12,78.76,81.12,78.76,0.05,0,-0.51,-26.79,80.17,80.17,-0.19,-10.65,80.06,79.87,-0.02,-1.24,-0.98,79.28,-0.5,-0.66,78.95,80.15,
2025-06-20,79.19,79.19,75.25,75.47,11686498.0,80.12,1.21,82.54,77.7,3.94,0.05,3.89,3.94,1.81,1.16,78.76,81.0,75.25,0.1,0,-2.12,-64.75,80.23,80.23,-0.8,-38.55,80.28,79.48,-1.07,-2.0,-1.53,77.46,-0.68,-0.62,75.47,80.15,
2025-06-23,75.8,76.78,75.41,76.72,4741532.0,79.94,1.36,82.66,77.22,1.37,1.31,0.06,1.37,1.74,1.21,78.76,80.42,75.25,0.1,0,-1.21,-50.43,78.32,78.32,-1.11,-47.98,80.46,79.35,-1.56,-2.01,-1.95,76.73,-1.0,-0.77,75.47,79.71,
2025-06-24,77.35,77.715,76.79,77.59,4588468.0,79.78,1.4,82.58,76.98,0.92,1.0,0.07,1.0,1.68,1.25,78.76,79.9,75.25,0.1,0,1.06,46.67,75.53,75.53,-0.67,-33.66,79.06,78.39,-2.07,-2.05,-2.22,76.61,-1.55,-1.09,75.47,79.14,
2025-06-25,77.82,78.09,76.795,76.98,2314260.0,79.6,1.45,82.5,76.7,1.3,0.5,0.8,1.3,1.73,1.3,78.76,79.44,75.25,0.1,0,0.13,7.41,76.97,76.97,-0.22,-12.41,77.62,77.4,-2.58,-1.51,-2.08,76.45,-2.02,-1.46,75.47,77.59,
2025-06-26,77.39,77.95,77.13,77.59,2957023.0,79.46,1.48,82.42,76.5,0.82,0.97,0.15,0.97,1.72,1.34,78.76,79.02,75.25,0.1,0,0.0,0.0,77.39,77.39,0.45,24.23,75.97,76.42,-2.89,-1.33,-1.84,76.46,-2.24,-1.85,76.72,77.59,
2025-06-27,77.59,78.2,76.89,77.74,3968900.0,79.37,1.51,82.39,76.35,1.31,0.61,0.7,1.31,1.19,1.36,78.76,78.64,75.25,0.1,0,0.38,20.81,77.06,77.06,0.2,11.53,76.92,77.12,-2.43,-0.36,-1.17,76.95,-2.15,-2.05,76.98,77.74,
2025-06-30,77.79,78.315,77.56,78.03,2704652.0,79.3,1.53,82.36,76.24,0.75,0.58,0.18,0.75,1.07,1.36,75.25,78.32,78.32,0.05,1,0.22,12.41,77.57,77.57,0.16,9.31,77.26,77.42,-2.14,0.44,-0.32,77.64,-1.87,-2.0,76.98,78.03,
2025-07-01,78.03,80.79,77.875,80.44,4900490.0,79.35,1.55,82.45,76.25,2.92,2.76,0.16,2.92,1.45,1.39,75.4,78.32,80.79,0.1,1,1.35,53.47,77.39,77.39,0.74,36.35,76.68,77.42,-1.6,1.29,0.75,79.34,-1.21,-1.65,77.59,80.44,
2025-07-02,80.3,80.53,79.305,80.25,3594600.0,79.34,1.54,82.42,76.26,1.22,0.09,1.13,1.22,1.43,1.42,75.94,78.32,80.79,0.1,1,1.11,47.98,78.46,78.46,0.8,38.73,77.21,78.01,-0.91,1.52,1.51,79.93,-0.27,-1.08,77.74,80.44,
2025-07-03,80.46,81.315,80.02,80.98,1777059.0,79.36,1.55,82.46,76.26,1.3,1.06,0.23,1.3,1.5,1.45,76.42,78.32,81.32,0.15,1,0.27,15.11,80.29,80.29,0.87,41.02,77.75,78.62,-0.22,1.92,2.14,80.74,0.77,-0.26,78.03,80.98,
2025-07-07,80.93,81.605,80.2,80.46,2091380.0,79.35,1.55,82.45,76.25,1.41,0.62,0.78,1.41,1.52,1.48,77.16,78.32,81.6,0.2,1,0.1,5.99,80.46,80.46,0.54,28.37,78.95,79.49,0.32,1.92,2.43,81.19,1.57,0.61,80.25,80.98,
2025-07-08,80.65,81.475,80.35,80.71,1965829.0,79.34,1.54,82.42,76.26,1.12,1.02,0.11,1.12,1.59,1.51,78.05,78.32,81.6,0.2,1,-0.14,-7.69,80.85,80.85,0.07,4.29,80.42,80.49,0.88,1.79,2.48,81.36,2.18,1.42,80.25,80.98,
2025-07-09,80.9,81.04,79.4025,79.95,1935957.0,79.33,1.53,82.39,76.27,1.64,0.33,1.31,1.64,1.34,1.52,78.76,78.32,81.6,0.2,1,-0.25,-14.31,80.63,80.63,-0.09,-4.97,80.64,80.56,0.82,1.04,1.98,81.06,2.52,1.98,79.95,80.98,
2025-07-10,79.26,79.445,76.41,76.73,4752287.0,79.18,1.6,82.38,75.98,3.03,0.51,3.54,3.54,1.8,1.52,76.41,81.6,76.41,0.05,0,-1.99,-63.32,81.12,81.12,-0.9,-42.02,81.57,80.67,0.25,-0.07,1.06,79.25,2.55,2.28,76.73,80.71,
2025-07-11,76.19,76.51,75.29,75.36,2673338.0,79.01,1.77,82.55,75.47,1.22,0.22,1.44,1.44,1.83,1.53,76.41,81.34,75.29,0.1,0,-2.29,-66.46,79.64,79.64,-1.42,-54.81,81.48,80.06,-0.71,-1.59,-0.31,77.03,2.05,2.22,75.36,80.71,
2025-07-14,75.31,75.89,74.8896,75.39,2598363.0,78.85,1.91,82.67,75.03,1.0,0.53,0.47,1.0,1.75,1.53,76.41,80.74,74.89,0.15,0,-0.67,-33.82,76.5,76.5,-1.52,-56.71,80.67,79.15,-1.59,-2.41,-1.64,75.64,1.05,1.77,75.36,79.95,
2025-07-15,75.42,75.78,74.29,74.31,2481868.0,78.61,2.09,82.79,74.43,1.49,0.39,1.1,1.49,1.82,1.54,76.41,79.86,74.29,0.2,0,-0.53,-27.7,75.54,75.54,-1.26,-51.61,78.87,77.61,-2.71,-2.96,-2.84,74.18,-0.33,0.88,74.31,76.73,
2025-07-16,74.46,75.05,73.96,74.83,2939304.0,78.39,2.18,82.75,74.03,1.09,0.74,0.35,1.09,1.71,1.54,76.41,78.75,73.96,0.21,0,-0.28,-15.64,75.12,75.12,-0.49,-25.87,76.29,75.81,-3.61,-2.9,-3.54,73.62,-1.72,-0.28,74.31,75.39,
2025-07-17,75.485,75.59,74.755,75.56,3831113.0,78.17,2.18,82.53,73.81,0.84,0.76,0.08,0.84,1.17,1.54,76.41,77.74,73.96,0.21,0,0.62,32.01,74.27,74.27,-0.02,-0.92,75.12,75.11,-3.7,-2.11,-3.5,73.74,-2.96,-1.54,74.31,75.56,
2025-07-18,77.0,77.0,75.19,75.68,4901787.0,77.97,2.17,82.31,73.63,1.81,1.44,0.37,1.81,1.25,1.55,73.96,77.0,77.0,0.05,1,0.43,23.03,74.93,74.93,0.18,10.37,74.79,74.97,-3.5,-0.79,-2.62,74.38,-3.68,-2.57,74.31,75.68,
