Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-06-06,222.99,223.36,221.17,222.6,412637.0,226.41,5.03,236.47,216.35,2.19,0.61,1.58,2.19,4.13,4.45,225.32,229.96,221.17,0.2,0,-0.57,-29.68,223.6,223.6,-2.15,-65.09,229.8,227.65,2.18,-3.11,-3.77,223.47,-4.16,-3.07,222.6,227.28,
2025-06-09,221.37,222.7679,218.14,219.55,677131.0,226.14,5.22,236.58,215.7,4.63,0.17,4.46,4.63,4.39,4.4,225.32,228.2,218.14,0.21,0,-1.6,-57.99,223.23,223.23,-1.66,-58.93,226.5,224.84,-0.2,-4.86,-4.16,220.63,-3.93,-3.81,219.55,223.74,
2025-06-10,219.78,221.55,218.58,221.1,663698.0,225.72,5.18,236.08,215.36,2.97,2.0,0.97,2.97,3.71,4.34,225.32,226.09,218.14,0.21,0,-0.75,-36.87,221.83,221.83,-0.85,-40.3,223.64,222.8,-1.62,-5.24,-4.79,219.28,-3.73,-4.03,219.55,222.75,
2025-06-11,219.87,223.12,219.27,222.89,488521.0,225.3,4.96,235.22,215.38,3.85,2.02,1.83,3.85,3.52,4.31,225.32,224.42,218.14,0.21,0,1.67,59.09,219.51,219.51,-0.12,-6.96,222.02,221.9,-2.05,-4.23,-4.95,219.66,-4.24,-4.06,219.55,222.89,
2025-06-12,222.89,226.48,222.89,226.3,694183.0,224.98,4.6,234.18,215.78,3.59,3.59,0.0,3.59,3.45,4.24,218.14,226.48,226.48,0.05,1,2.6,68.96,220.83,220.83,1.07,47.04,220.34,221.41,-1.76,-1.56,-3.84,222.48,-5.0,-4.21,219.55,226.3,
2025-06-13,227.94,229.0,224.9375,225.81,723407.0,224.89,4.56,234.01,215.77,4.06,2.7,1.36,4.06,3.82,4.23,218.56,226.48,229.0,0.1,1,1.46,55.59,223.54,223.54,1.77,60.56,219.59,221.36,-1.49,0.13,-2.15,224.54,-5.05,-4.48,221.1,226.3,
2025-06-16,225.77,226.3,223.61,224.49,534504.0,224.6,4.33,233.26,215.94,2.69,0.49,2.2,2.69,3.43,4.12,219.6,226.48,229.0,0.1,1,-0.9,-42.15,226.44,226.44,0.97,44.13,222.18,223.15,-0.82,1.23,-0.25,225.28,-3.87,-4.38,222.89,226.3,
2025-06-17,225.11,226.15,223.97,225.41,520033.0,224.77,4.27,233.31,216.23,2.18,1.66,0.52,2.18,3.27,4.01,220.54,226.48,229.0,0.1,1,-0.2,-11.31,225.44,225.44,0.32,17.9,224.33,224.66,-0.33,1.43,1.35,226.1,-2.1,-3.59,224.49,226.3,
2025-06-18,226.21,227.66,224.32,227.6,609052.0,225.06,4.21,233.48,216.64,3.34,2.25,1.09,3.34,3.17,3.89,221.39,226.48,229.0,0.1,1,1.55,57.26,224.28,224.28,0.22,12.41,225.48,225.7,0.31,1.8,2.67,227.57,-0.2,-2.1,224.49,227.6,
2025-06-20,229.41,230.5,224.91,225.85,968988.0,225.55,3.46,232.47,218.63,5.59,2.9,2.69,5.59,3.57,3.84,222.15,226.48,230.5,0.15,1,0.22,12.41,226.07,226.07,0.32,17.69,225.19,225.51,0.1,0.92,2.78,227.13,1.55,-0.4,224.49,227.6,
2025-06-23,226.86,230.41,225.0,230.12,797405.0,225.99,3.3,232.59,219.39,5.41,4.56,0.85,5.41,3.84,3.77,223.4,226.48,230.5,0.15,1,1.26,51.56,226.6,226.6,1.17,49.48,224.35,225.52,0.71,1.04,2.37,228.34,2.76,1.12,225.41,230.12,
2025-06-24,230.12,230.92,226.57,229.27,591952.0,226.33,3.19,232.71,219.95,4.35,0.8,3.55,4.35,4.17,3.76,224.46,226.48,230.92,0.2,1,1.71,59.68,226.7,226.7,1.02,45.68,225.6,226.63,1.58,1.27,1.77,228.88,2.81,2.13,225.85,230.12,
2025-06-25,229.45,230.98,227.57,230.4,475438.0,226.57,3.26,233.09,220.05,3.41,1.71,1.7,3.41,4.42,3.76,225.75,226.48,230.98,0.21,1,0.14,7.97,229.79,229.79,0.9,42.05,226.84,227.75,2.62,2.52,1.91,230.22,2.25,2.55,225.85,230.4,
2025-06-26,230.01,231.8248,226.04,226.15,665682.0,226.57,3.26,233.09,220.05,5.78,1.42,4.36,5.78,4.91,3.82,226.04,230.98,226.04,0.05,0,-1.56,-57.34,230.17,230.17,0.09,5.03,228.18,228.27,2.53,1.82,1.84,229.32,1.8,2.37,226.15,230.4,
2025-06-27,225.41,229.355,223.54,229.0,741187.0,226.6,3.28,233.16,220.04,5.81,3.2,2.61,5.81,4.95,3.86,226.04,231.82,223.54,0.1,0,-0.7,-34.99,229.22,229.22,-0.54,-28.19,230.06,229.52,3.31,1.73,1.87,229.25,1.89,2.04,226.15,230.4,
2025-06-30,229.49,233.21,227.62,233.21,628759.0,226.79,3.52,233.83,219.75,5.59,4.21,1.38,5.59,4.99,3.96,223.54,233.21,233.21,0.05,1,3.53,74.18,225.92,225.92,0.65,32.94,228.31,228.96,3.78,1.16,1.66,230.79,1.88,1.84,226.15,233.21,
2025-07-01,233.71,233.72,227.43,232.0,741374.0,226.81,3.55,233.91,219.71,6.29,0.51,5.78,6.29,5.38,4.11,224.02,233.21,233.72,0.1,1,1.5,56.31,229.9,229.9,1.03,45.74,228.1,229.13,4.32,1.79,1.84,231.73,1.8,1.86,226.15,233.21,
2025-07-02,232.41,233.77,227.46,231.35,773320.0,226.81,3.55,233.91,219.71,6.31,1.77,4.54,6.31,5.96,4.3,224.99,233.21,233.77,0.15,1,-0.93,-42.92,233.12,233.12,1.34,53.27,227.66,229.0,4.22,0.91,1.43,231.58,1.76,1.81,229.0,233.21,
2025-07-03,231.19,232.74,229.75,231.37,325337.0,227.03,3.66,234.35,219.71,2.99,1.39,1.6,2.99,5.4,4.42,226.31,233.21,233.77,0.15,1,-0.32,-17.48,231.89,231.89,0.29,16.07,230.81,231.1,4.95,1.17,1.15,232.06,1.82,1.76,231.35,233.21,
2025-07-07,232.31,235.26,229.77,235.22,636170.0,227.35,4.01,235.37,219.33,5.49,3.89,1.6,5.49,5.33,4.57,227.43,233.21,235.26,0.2,1,1.93,62.67,230.71,230.71,0.34,18.73,231.95,232.29,5.57,1.25,0.96,233.82,1.41,1.62,231.35,235.22,
2025-07-08,234.93,237.27,231.775,232.54,600027.0,227.48,4.13,235.74,219.22,5.5,2.05,3.44,5.5,5.32,4.72,229.0,233.21,237.27,0.21,1,0.58,30.33,232.46,232.46,0.49,26.34,231.51,232.0,5.06,0.84,0.91,234.26,1.13,1.49,231.35,235.22,
2025-07-09,232.21,233.7,230.26,232.06,600178.0,227.52,4.17,235.86,219.18,3.44,1.16,2.28,3.44,4.75,4.85,230.26,237.27,230.26,0.05,0,-1.58,-57.67,234.85,234.85,0.26,14.52,231.99,232.25,4.75,-0.2,0.39,233.25,1.04,1.2,231.37,235.22,
2025-07-10,232.515,234.6,231.19,234.43,689609.0,227.81,4.39,236.59,219.03,3.41,2.54,0.87,3.41,4.17,4.89,230.26,236.92,230.26,0.05,0,0.95,43.38,232.06,232.06,0.3,16.49,232.53,232.83,5.08,-0.49,-0.1,233.45,0.9,0.97,232.06,235.22,
2025-07-11,233.53,236.78,231.81,235.01,669308.0,228.26,4.53,237.32,219.2,4.97,2.35,2.62,4.97,4.56,4.95,230.26,236.78,236.78,0.05,1,1.47,55.86,232.36,232.36,0.15,8.36,233.56,233.7,5.55,0.49,-0.14,234.49,0.31,0.72,232.06,235.01,
2025-07-14,236.12,237.72,233.93,235.96,754086.0,228.79,4.63,238.05,219.53,3.79,2.71,1.08,3.79,4.22,4.95,230.59,236.78,237.72,0.1,1,0.76,37.42,234.37,234.37,0.98,44.39,232.04,233.02,5.48,0.73,0.13,235.48,-0.15,0.45,232.06,235.96,
2025-07-15,236.65,237.3199,233.09,233.95,871926.0,229.24,4.56,238.36,220.12,4.23,1.36,2.87,4.23,3.97,4.92,231.3,236.78,237.72,0.1,1,-0.53,-27.92,235.5,235.5,0.53,27.97,233.22,233.75,5.6,0.52,0.18,235.13,-0.1,0.11,233.95,235.96,
2025-07-16,235.0,238.49,233.07,237.1,1084615.0,229.94,4.35,238.64,221.24,5.42,4.54,0.88,5.42,4.36,4.87,231.94,236.78,238.49,0.15,1,0.57,29.68,235.1,235.1,0.43,23.17,234.43,234.86,6.46,0.91,0.5,235.89,0.09,-0.04,233.95,237.1,
2025-07-17,237.88,239.245,236.16,237.84,704207.0,230.61,4.22,239.05,222.17,3.09,2.15,0.94,3.09,4.3,4.82,232.92,236.78,239.24,0.2,1,1.94,62.79,234.35,234.35,0.68,34.22,234.61,235.29,6.95,1.47,1.08,237.44,0.14,0.07,233.95,237.84,
2025-07-18,237.64,239.67,235.86,238.62,2122919.0,231.24,4.19,239.62,222.86,3.81,1.83,1.98,3.81,4.07,4.75,234.18,236.78,239.67,0.21,1,0.76,37.23,237.09,237.09,0.92,42.65,234.85,235.77,7.31,1.71,1.65,238.42,0.5,0.31,233.95,238.62,
