Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-06-05,89.69,89.855,89.18,89.39,652423.0,91.32,1.62,94.56,88.08,0.67,0.31,0.36,0.67,1.18,1.4,89.19,91.55,89.18,0.1,0,-0.51,-26.79,90.28,90.28,-0.5,-26.47,91.28,90.78,-1.91,-0.33,-0.08,89.67,-0.5,-0.78,89.39,90.84,
2025-06-06,89.57,90.065,88.761,89.09,781701.0,91.14,1.62,94.38,87.9,1.3,0.67,0.63,1.3,1.22,1.37,89.19,91.31,88.76,0.15,0,-0.23,-12.68,89.56,89.56,-0.45,-24.28,90.75,90.3,-2.22,-0.45,-0.12,89.35,-0.2,-0.56,89.09,90.4,
2025-06-09,89.0,90.11,88.52,89.41,1647367.0,90.95,1.51,93.97,87.93,1.59,1.02,0.57,1.59,1.29,1.36,89.19,90.93,88.52,0.2,0,0.01,0.57,89.29,89.29,-0.24,-13.66,90.05,89.81,-2.36,-0.6,-0.34,89.01,-0.05,-0.31,89.09,89.54,
2025-06-10,89.51,89.95,89.15,89.66,1145578.0,90.78,1.4,93.58,87.98,0.8,0.54,0.26,0.8,1.13,1.34,89.19,90.45,88.52,0.2,0,0.28,15.91,89.1,89.1,0.03,1.49,89.37,89.39,-2.4,-0.49,-0.54,89.02,-0.12,-0.17,89.09,89.66,
2025-06-11,89.69,89.97,89.005,89.21,1197694.0,90.61,1.31,93.23,87.99,0.97,0.31,0.66,0.97,1.07,1.31,89.19,90.06,88.52,0.2,0,-0.1,-5.71,89.53,89.53,0.02,1.2,89.31,89.33,-2.3,-0.08,-0.48,89.03,-0.38,-0.19,89.09,89.66,
2025-06-12,89.39,90.795,89.175,90.7,1237687.0,90.48,1.13,92.74,88.22,1.62,1.59,0.03,1.62,1.26,1.31,88.52,90.8,90.8,0.05,1,0.52,27.47,89.34,89.34,0.3,16.8,89.01,89.31,-1.94,0.42,-0.11,89.74,-0.59,-0.31,89.21,90.7,
2025-06-13,90.9,91.0,89.75,89.97,1024135.0,90.4,1.09,92.58,88.22,1.25,0.3,0.95,1.25,1.25,1.3,88.63,90.8,91.0,0.1,1,0.38,20.81,89.58,89.58,0.22,12.19,89.36,89.57,-1.63,0.77,0.37,90.04,-0.5,-0.4,89.21,90.7,
2025-06-16,90.34,90.665,88.61,88.92,1353395.0,90.29,1.1,92.49,88.09,2.06,0.7,1.36,2.06,1.34,1.27,88.61,91.0,88.61,0.05,0,-0.89,-41.67,90.75,90.75,-0.07,-4.12,89.84,89.76,-1.59,0.71,0.7,89.73,-0.08,-0.34,88.92,90.7,
2025-06-17,88.89,89.08,87.58,88.84,1068225.0,90.25,1.14,92.53,87.97,1.5,0.16,1.34,1.5,1.48,1.27,88.61,90.88,87.58,0.1,0,-0.57,-29.47,89.81,89.81,-0.25,-14.14,90.03,89.78,-1.59,0.35,0.76,89.4,0.42,-0.08,88.84,90.7,
2025-06-18,88.94,88.94,88.08,88.51,1497599.0,90.22,1.17,92.56,87.88,0.86,0.1,0.76,0.86,1.46,1.28,88.61,90.55,87.58,0.1,0,-0.21,-11.59,88.96,88.96,-0.55,-28.85,90.49,89.94,-1.54,0.09,0.64,88.9,0.73,0.28,88.51,89.97,
2025-06-20,88.88,89.495,88.26,88.57,3211207.0,90.23,1.15,92.53,87.93,1.23,0.98,0.25,1.23,1.38,1.29,88.61,90.25,87.58,0.1,0,-0.14,-7.69,88.78,88.78,-0.32,-17.8,89.6,89.28,-1.78,-0.19,0.31,88.56,0.79,0.57,88.51,88.92,
2025-06-23,88.95,89.87,88.76,89.65,1082428.0,90.2,1.15,92.5,87.9,1.11,1.3,0.19,1.3,1.39,1.29,88.61,89.98,87.58,0.1,0,0.57,29.68,88.34,88.34,0.12,6.79,88.66,88.78,-1.73,-0.14,-0.0,88.79,0.64,0.67,88.51,89.65,
2025-06-24,89.56,90.48,89.56,90.17,950642.0,90.14,1.11,92.36,87.92,0.92,0.83,0.09,0.92,1.16,1.28,87.58,90.48,90.48,0.05,1,0.8,38.66,88.66,88.66,0.38,20.81,88.39,88.77,-1.36,0.18,-0.11,89.14,0.28,0.56,88.51,90.17,
2025-06-25,89.72,89.825,88.56,88.74,1289606.0,89.99,1.03,92.05,87.93,1.27,0.34,1.61,1.61,1.18,1.28,87.72,90.48,90.48,0.05,1,-0.46,-24.47,89.97,89.97,0.21,11.64,88.72,88.92,-1.24,0.54,0.04,89.18,-0.04,0.34,88.57,90.17,
2025-06-26,88.91,89.425,88.37,88.97,1096370.0,89.84,0.9,91.64,88.04,1.05,0.69,0.37,1.05,1.22,1.28,87.86,90.48,90.48,0.05,1,-0.6,-30.96,89.89,89.89,-0.01,-0.63,89.24,89.23,-1.02,0.71,0.33,89.29,-0.13,0.11,88.74,90.17,
2025-06-27,88.96,89.43,88.255,88.55,1879081.0,89.74,0.89,91.52,87.96,1.18,0.46,0.72,1.18,1.21,1.27,87.99,90.48,90.48,0.05,1,-0.1,-5.43,88.85,88.85,-0.34,-18.78,89.9,89.56,-0.87,0.49,0.53,89.05,0.06,0.01,88.55,90.17,
2025-06-30,88.56,89.52,88.29,89.47,1766068.0,89.72,0.89,91.5,87.94,1.23,0.97,0.26,1.23,1.2,1.28,88.11,90.48,90.48,0.05,1,0.25,14.04,88.75,88.75,-0.16,-9.03,89.5,89.34,-0.83,0.41,0.62,89.21,0.35,0.09,88.55,89.47,
2025-07-01,89.69,90.98,89.0,90.84,1738919.0,89.73,0.9,91.53,87.93,1.98,1.51,0.47,1.98,1.41,1.3,88.23,90.48,90.98,0.1,1,1.14,48.87,88.47,88.47,0.47,25.17,88.37,88.84,-0.68,0.34,0.61,89.8,0.55,0.28,88.55,90.84,
2025-07-02,90.52,91.06,89.735,90.17,1226798.0,89.67,0.82,91.31,88.03,1.33,0.22,1.11,1.33,1.35,1.31,88.51,90.48,91.06,0.15,1,0.35,19.29,89.81,89.81,0.47,25.13,88.66,89.13,-0.39,0.48,0.56,89.93,0.63,0.48,88.55,90.84,
2025-07-03,89.99,90.49,89.68,90.42,757636.0,89.68,0.83,91.34,88.02,0.81,0.32,0.49,0.81,1.31,1.31,88.89,90.48,91.06,0.15,1,-0.21,-11.86,90.69,90.69,0.44,23.94,89.0,89.45,-0.14,0.69,0.57,90.31,0.6,0.58,89.47,90.84,
2025-07-07,90.31,90.76,89.52,90.1,1060019.0,89.65,0.8,91.25,88.05,1.24,0.34,0.9,1.24,1.32,1.31,89.22,90.48,91.06,0.15,1,-0.04,-2.0,90.26,90.26,0.08,4.8,90.03,90.12,0.12,0.8,0.62,90.62,0.55,0.6,90.1,90.84,
2025-07-08,89.44,90.22,88.9,89.62,883191.0,89.59,0.73,91.05,88.13,1.32,0.12,1.2,1.32,1.34,1.3,88.9,91.06,88.9,0.05,0,-0.4,-21.8,90.45,90.45,-0.25,-14.09,90.73,90.48,0.17,0.56,0.62,90.37,0.58,0.59,89.62,90.42,
2025-07-09,89.87,90.18,89.15,89.96,623039.0,89.55,0.68,90.91,88.19,1.03,0.56,0.47,1.03,1.15,1.28,88.9,90.95,88.9,0.05,0,-0.07,-4.0,89.96,89.96,-0.12,-6.96,90.3,90.18,0.05,0.19,0.5,90.25,0.64,0.58,89.62,90.42,
2025-07-10,89.78,91.66,89.27,91.34,1085819.0,89.59,0.75,91.09,88.09,2.39,1.7,0.69,2.39,1.36,1.28,88.9,91.66,91.66,0.05,1,0.86,40.7,89.45,89.45,0.17,9.65,89.95,90.12,0.31,0.19,0.38,90.52,0.62,0.59,89.62,91.34,
2025-07-11,91.085,91.515,90.295,91.04,731717.0,89.65,0.81,91.27,88.03,1.22,0.17,1.05,1.22,1.44,1.28,89.04,91.66,91.66,0.05,1,0.54,28.37,90.24,90.24,0.36,19.8,89.69,90.05,0.48,0.31,0.3,90.66,0.49,0.57,89.62,91.34,
2025-07-14,91.02,91.99,90.525,91.28,793679.0,89.73,0.87,91.47,87.99,1.46,0.95,0.52,1.46,1.48,1.31,89.17,91.66,91.99,0.1,1,-0.03,-1.72,91.25,91.25,0.44,23.75,89.77,90.21,0.71,0.66,0.37,91.11,0.35,0.5,89.96,91.34,
2025-07-15,91.04,91.21,89.72,90.01,1251800.0,89.76,0.86,91.48,88.04,1.49,0.07,1.56,1.56,1.53,1.33,89.45,91.66,91.99,0.1,1,-0.52,-27.25,91.29,91.29,0.0,0.23,90.72,90.72,0.79,0.48,0.36,90.83,0.31,0.41,90.01,91.34,
2025-07-16,89.91,91.15,89.91,90.91,757631.0,89.82,0.89,91.6,88.04,1.24,1.14,0.1,1.24,1.57,1.36,89.7,91.66,91.99,0.1,1,-0.18,-10.48,90.92,90.92,-0.19,-10.7,91.29,91.1,0.97,0.49,0.42,91.0,0.36,0.35,90.01,91.28,
2025-07-17,90.78,91.96,90.725,91.55,799378.0,89.9,0.95,91.8,88.0,1.23,1.05,0.19,1.23,1.34,1.37,89.91,91.66,91.99,0.1,1,0.77,37.6,90.05,90.05,0.06,3.72,90.83,90.89,1.01,0.3,0.43,91.32,0.37,0.34,90.01,91.55,
2025-07-18,91.89,92.78,91.89,92.51,1015958.0,90.03,1.07,92.17,87.89,0.89,1.23,0.34,1.23,1.34,1.38,90.12,91.66,92.78,0.15,1,0.8,38.66,90.86,90.86,0.4,21.8,90.45,90.85,1.24,0.45,0.5,91.79,0.41,0.38,90.01,92.51,
