Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-06-05,71.31,72.425,70.951,71.81,1314252.0,66.61,2.29,71.19,62.03,1.47,1.19,0.28,1.47,2.21,1.7,67.84,67.33,72.42,0.21,1,0.71,35.56,70.42,70.42,1.26,51.56,67.15,68.41,3.64,1.19,1.76,71.31,1.08,0.15,67.59,71.81,
2025-06-06,72.64,74.35,72.385,74.12,1741039.0,67.0,2.69,72.38,61.62,1.96,2.54,0.58,2.54,2.31,1.78,68.8,67.33,74.35,0.21,1,1.44,55.32,70.94,70.94,1.45,55.39,68.13,69.58,4.68,1.85,1.98,72.96,1.57,0.9,70.38,74.12,
2025-06-09,74.44,74.59,72.36,72.58,3455136.0,67.3,2.87,73.04,61.56,2.23,0.47,1.76,2.23,2.37,1.87,69.97,67.33,74.59,0.21,1,0.39,21.06,72.45,72.45,0.73,36.09,70.57,71.3,5.43,2.15,2.08,73.55,1.78,1.43,71.23,74.12,
2025-06-10,72.9,73.4,71.09,72.89,2044230.0,67.63,3.03,73.69,61.57,2.31,0.82,1.49,2.31,2.1,1.92,70.94,67.33,74.59,0.21,1,-0.61,-31.59,73.81,73.81,0.41,22.24,71.71,72.12,5.64,2.0,2.12,74.14,1.99,1.76,71.81,74.12,
2025-06-11,73.22,74.21,72.63,72.98,1693701.0,67.99,3.11,74.21,61.77,1.58,1.32,0.26,1.58,2.03,1.96,71.09,67.33,74.59,0.21,1,0.2,11.31,72.62,72.62,0.11,6.33,72.65,72.77,5.73,1.05,1.76,74.06,2.15,1.93,72.58,74.12,
2025-06-12,72.93,73.61,72.675,73.48,806085.0,68.37,3.18,74.73,62.01,0.94,0.63,0.31,0.94,1.92,1.99,71.82,67.33,74.59,0.21,1,0.29,16.44,72.82,72.82,-0.09,-5.03,73.39,73.3,5.83,0.4,1.24,73.77,2.15,2.02,72.58,73.48,
2025-06-13,72.86,73.55,71.495,72.1,1065743.0,68.71,3.1,74.91,62.51,2.05,0.07,1.98,2.05,1.82,1.99,71.5,74.59,71.5,0.05,0,-0.44,-23.75,73.29,73.29,-0.04,-2.12,72.88,72.84,5.25,-0.39,0.45,73.12,1.8,1.94,72.1,73.48,
2025-06-16,72.77,73.61,72.08,72.82,2143335.0,69.05,3.06,75.17,62.93,1.53,1.51,0.02,1.53,1.68,1.98,71.5,74.44,71.5,0.05,0,-0.33,-18.26,73.13,73.13,-0.1,-5.82,73.06,72.96,5.1,-0.63,-0.3,72.84,1.23,1.67,72.1,73.48,
2025-06-17,73.21,73.22,71.525,71.74,1669042.0,69.26,3.06,75.38,63.14,1.69,0.4,1.29,1.69,1.56,1.98,71.5,74.29,71.5,0.05,0,-0.18,-10.2,72.4,72.4,-0.31,-17.43,73.25,72.94,4.72,-1.11,-1.1,72.12,0.46,1.14,71.74,73.48,
2025-06-18,71.78,72.4085,71.46,71.71,1775269.0,69.49,3.02,75.53,63.45,0.95,0.67,0.28,0.95,1.43,1.96,71.5,74.15,71.46,0.1,0,-0.56,-29.03,72.64,72.64,-0.39,-21.31,73.15,72.76,4.27,-0.98,-1.49,71.97,-0.37,0.46,71.71,72.82,
2025-06-20,71.89,72.69,71.34,71.47,3225831.0,69.7,2.96,75.62,63.78,1.35,0.98,0.37,1.35,1.51,1.93,71.5,73.88,71.34,0.15,0,-0.13,-7.69,71.77,71.77,-0.24,-13.33,72.44,72.2,3.65,-1.45,-1.77,71.53,-1.12,-0.28,71.47,72.82,
2025-06-23,72.57,72.57,69.03,70.99,2169535.0,69.86,2.92,75.7,64.02,3.54,1.1,2.44,3.54,1.81,1.92,71.5,73.5,69.03,0.2,0,-0.36,-19.8,71.75,71.75,-0.39,-21.45,72.53,72.14,3.24,-1.48,-1.79,71.07,-1.53,-0.92,70.99,71.74,
2025-06-24,71.37,71.85,69.73,70.34,2004740.0,69.96,2.89,75.74,64.18,2.12,0.86,1.26,2.12,1.93,1.9,71.5,72.61,69.03,0.2,0,-0.56,-29.47,71.5,71.5,-0.35,-19.39,71.95,71.6,2.59,-1.68,-1.85,70.51,-1.76,-1.42,70.34,71.71,
2025-06-25,69.37,69.51,66.57,66.64,2886904.0,69.91,2.94,75.79,64.03,2.94,0.83,3.77,3.77,2.35,1.91,71.5,71.89,66.57,0.21,0,-2.18,-65.31,71.5,71.5,-1.13,-48.42,72.48,71.36,1.52,-2.13,-2.02,68.76,-1.77,-1.67,66.64,71.47,
2025-06-26,67.25,67.89,66.74,67.76,2988909.0,69.92,2.93,75.78,64.06,1.15,1.25,0.1,1.25,2.41,1.92,71.5,70.77,66.57,0.21,0,-1.29,-52.22,69.54,69.54,-1.18,-49.65,71.79,70.62,0.62,-2.62,-2.39,67.7,-1.82,-1.82,66.64,70.99,
2025-06-27,68.32,69.23,67.88,68.6,1996949.0,70.06,2.76,75.58,64.54,1.35,1.47,0.12,1.47,2.43,1.92,71.5,69.89,66.57,0.21,0,0.98,44.42,66.69,66.69,-0.74,-36.35,70.34,69.6,-0.09,-2.68,-2.66,67.54,-2.04,-1.91,66.64,70.34,
2025-06-30,67.76,67.955,66.67,67.47,1473071.0,70.17,2.58,75.33,65.01,1.28,0.64,1.93,1.93,2.11,1.92,71.5,69.23,66.57,0.21,0,-0.15,-8.25,68.09,68.09,-0.38,-20.71,68.92,68.54,-0.9,-2.42,-2.77,66.98,-2.42,-2.09,66.64,68.6,
2025-07-01,66.93,69.895,66.5,68.12,1392874.0,70.31,2.35,75.01,65.61,3.39,2.42,0.97,3.39,2.36,1.95,66.57,69.9,69.9,0.05,1,-0.24,-13.5,68.3,68.3,0.27,14.95,67.18,67.45,-1.46,-2.08,-2.59,67.04,-2.71,-2.33,67.47,68.6,
2025-07-02,68.01,68.505,67.46,68.27,1222220.0,70.36,2.3,74.96,65.76,1.05,0.38,0.66,1.05,1.82,1.94,66.5,69.9,69.9,0.05,1,0.4,21.8,67.55,67.55,0.05,3.09,67.94,67.99,-1.18,-1.09,-2.03,67.41,-2.83,-2.57,67.47,68.6,
2025-07-03,67.92,69.21,67.92,68.83,774253.0,70.4,2.26,74.92,65.88,1.29,0.94,0.35,1.29,1.83,1.94,66.67,69.9,69.9,0.05,1,0.35,19.54,68.05,68.05,0.13,7.18,68.01,68.13,-1.05,-0.15,-1.11,68.15,-2.65,-2.62,67.47,68.83,
2025-07-07,68.5,68.58,66.98,67.33,1560594.0,70.34,2.32,74.98,65.7,1.6,0.25,1.85,1.85,1.9,1.96,66.83,69.9,69.9,0.05,1,-0.47,-25.17,68.61,68.61,0.04,2.46,67.92,67.96,-1.33,0.13,-0.24,68.29,-2.02,-2.4,67.33,68.83,
2025-07-08,67.17,68.65,66.945,68.3,1149863.0,70.38,2.28,74.94,65.82,1.71,1.32,0.39,1.71,1.86,1.98,66.94,69.9,66.94,0.05,0,-0.27,-14.84,68.42,68.42,-0.06,-3.32,68.29,68.23,-1.21,-0.03,0.3,68.15,-1.05,-1.89,67.33,68.83,
2025-07-09,68.57,69.675,68.55,69.03,1479836.0,70.44,2.22,74.88,66.0,1.12,1.38,0.25,1.38,1.46,1.98,66.94,69.75,66.94,0.05,0,0.85,40.36,67.37,67.37,0.1,5.65,68.15,68.25,-1.06,-0.01,0.55,68.47,-0.19,-1.16,67.33,69.03,
2025-07-10,68.97,70.59,68.87,70.28,1400867.0,70.44,2.22,74.88,66.0,1.72,1.56,0.16,1.72,1.59,1.99,66.94,70.59,70.59,0.05,1,0.99,44.71,68.21,68.21,0.46,24.7,67.83,68.29,-0.72,0.61,0.83,69.4,0.3,-0.4,67.33,70.28,
2025-07-11,69.28,71.04,69.28,70.77,1490529.0,70.42,2.21,74.84,66.0,1.76,0.76,1.0,1.76,1.68,1.98,67.12,70.59,71.04,0.1,1,0.87,41.02,69.16,69.16,0.89,41.54,67.37,68.26,-0.43,0.78,0.97,70.12,0.57,0.19,68.3,70.77,
2025-07-14,70.74,71.7,70.72,71.23,1605751.0,70.39,2.2,74.79,65.99,0.98,0.93,0.05,0.98,1.51,1.95,67.51,70.59,71.7,0.15,1,0.47,25.41,70.28,70.28,0.76,37.23,68.4,69.16,0.18,1.24,1.12,70.92,0.83,0.55,69.03,71.23,
2025-07-15,71.55,71.66,69.87,69.92,1042139.0,70.23,2.06,74.35,66.11,1.79,0.43,1.36,1.79,1.53,1.88,68.14,70.59,71.7,0.15,1,-0.43,-23.03,71.06,71.06,0.27,15.27,69.7,69.97,0.35,1.07,1.17,70.95,0.99,0.78,69.92,71.23,
2025-07-16,70.22,71.13,69.215,70.1,1654430.0,70.13,2.0,74.13,66.13,1.91,1.21,0.7,1.91,1.63,1.82,68.67,70.59,71.7,0.15,1,-0.57,-29.47,70.98,70.98,-0.12,-6.9,70.7,70.58,0.41,0.84,1.18,71.06,1.13,0.96,69.92,71.23,
2025-07-17,69.97,70.225,68.32,69.03,1366507.0,69.97,1.93,73.83,66.11,1.91,0.12,1.78,1.91,1.67,1.77,68.32,71.7,68.32,0.05,0,-0.45,-23.99,70.13,70.13,-0.46,-24.75,71.13,70.67,0.1,-0.08,0.79,70.24,1.24,1.08,69.03,71.23,
2025-07-18,69.38,69.56,68.8,68.95,1369037.0,69.81,1.83,73.47,66.15,0.76,0.53,0.23,0.76,1.47,1.72,68.32,71.53,68.32,0.05,0,-0.58,-29.9,69.93,69.93,-0.55,-28.59,70.94,70.39,-0.3,-0.65,0.14,69.49,1.22,1.11,68.95,70.1,
