Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-06-05,178.1,178.59,175.98,176.93,1112268.0,176.56,4.64,185.84,167.28,2.61,1.38,1.23,2.61,2.61,2.72,174.88,180.68,174.88,0.05,0,-0.39,-21.31,177.67,177.67,-0.27,-15.27,177.93,177.66,4.67,-3.06,-2.43,176.45,-2.28,-2.87,176.32,177.71,
2025-06-06,178.6,179.35,177.89,178.35,1041040.0,177.0,4.23,185.46,168.54,1.46,2.42,0.96,2.42,2.59,2.74,174.88,180.39,174.88,0.05,0,0.57,29.68,176.93,176.93,0.33,18.16,176.65,176.98,4.02,-2.55,-2.51,177.07,-2.24,-2.42,176.93,178.35,
2025-06-09,178.75,179.55,178.06,178.64,877214.0,177.34,3.98,185.3,169.38,1.49,1.2,0.29,1.49,2.11,2.75,174.88,180.11,174.88,0.05,0,0.85,40.53,177.12,177.12,0.3,16.7,177.17,177.47,3.89,-1.88,-2.49,177.56,-2.45,-2.34,176.93,178.64,
2025-06-10,178.81,180.04,178.07,179.87,1154923.0,177.73,3.73,185.19,170.27,1.97,1.4,0.57,1.97,2.05,2.73,174.88,180.04,180.04,0.05,1,0.76,37.23,178.19,178.19,0.7,35.11,176.79,177.5,3.62,-1.05,-1.99,178.85,-2.59,-2.37,176.93,179.87,
2025-06-11,179.68,181.73,178.69,180.9,1843721.0,178.25,3.16,184.57,171.93,3.04,1.86,1.18,3.04,2.31,2.7,175.14,180.04,181.73,0.1,1,1.13,48.49,178.67,178.67,0.95,43.41,177.05,177.99,3.75,-0.27,-1.14,180.26,-2.55,-2.42,178.35,180.9,
2025-06-12,178.91,180.395,178.43,179.97,1042237.0,178.66,2.62,183.9,173.42,1.97,0.5,2.47,2.47,2.28,2.66,175.8,180.04,181.73,0.1,1,0.05,2.86,180.2,180.2,0.55,28.81,178.45,179.0,3.85,-0.04,-0.26,180.5,-1.99,-2.26,178.64,180.9,
2025-06-13,177.7,179.02,176.37,176.96,1261501.0,178.88,2.2,183.28,174.48,2.65,0.95,3.6,3.6,2.51,2.62,176.37,181.73,176.37,0.05,0,-1.97,-63.09,181.25,181.25,-0.33,-18.06,179.92,179.59,3.3,-0.32,0.17,179.53,-1.06,-1.85,176.96,180.9,
2025-06-16,178.71,179.18,177.52,178.63,1450071.0,179.15,1.63,182.41,175.89,1.66,2.22,0.56,2.22,2.66,2.56,176.37,181.46,176.37,0.05,0,-0.67,-33.82,179.19,179.19,-0.64,-32.7,180.55,179.91,2.95,-0.8,0.14,179.2,-0.18,-1.17,176.96,180.9,
2025-06-17,177.83,178.14,175.07,175.55,967914.0,179.0,1.78,182.56,175.44,3.07,0.49,3.56,3.56,2.98,2.55,176.37,181.21,175.07,0.1,0,-0.71,-35.18,177.75,177.75,-1.2,-50.29,180.81,179.61,1.82,-2.03,-0.64,177.39,0.29,-0.49,175.55,179.97,
2025-06-18,175.51,178.9,175.365,177.76,1332693.0,178.89,1.77,182.43,175.35,3.53,3.35,0.19,3.53,3.08,2.57,176.37,180.6,175.07,0.1,0,-0.43,-23.51,177.75,177.75,-0.58,-30.24,178.94,178.36,0.91,-2.39,-1.53,176.97,0.16,-0.09,175.55,178.63,
2025-06-20,179.59,179.82,176.23,176.69,2794326.0,178.78,1.82,182.42,175.14,3.59,2.06,1.53,3.59,3.3,2.59,176.37,180.05,175.07,0.1,0,0.57,29.68,176.1,176.1,-0.14,-8.03,177.4,177.26,0.05,-2.9,-2.47,176.23,-0.63,-0.17,175.55,178.63,
2025-06-23,176.18,177.48,174.47,177.28,1461261.0,178.66,1.82,182.3,175.02,3.01,0.79,2.22,3.01,3.18,2.63,176.37,179.82,174.47,0.15,0,-0.24,-13.5,177.48,177.48,-0.16,-8.87,177.49,177.34,-0.17,-1.99,-2.75,176.2,-1.64,-0.69,175.55,177.76,
2025-06-24,177.28,179.4,176.66,179.24,1523752.0,178.52,1.61,181.74,175.3,2.74,2.12,0.62,2.74,3.29,2.69,174.47,179.4,179.4,0.05,1,1.28,51.89,176.46,176.46,0.69,34.61,175.92,176.61,-0.31,-1.22,-2.43,177.46,-2.57,-1.48,176.69,179.24,
2025-06-25,179.05,179.1199,176.89,178.0,1115916.0,178.37,1.45,181.27,175.47,2.23,0.12,2.35,2.35,3.04,2.72,174.72,179.4,179.4,0.05,1,0.36,19.8,177.81,177.81,0.3,16.86,177.19,177.49,-0.04,-0.09,-1.5,178.12,-2.85,-2.15,176.69,179.24,
2025-06-26,178.69,180.83,178.26,179.82,1074981.0,178.33,1.4,181.13,175.53,2.57,2.83,0.26,2.83,2.9,2.75,174.95,179.4,180.83,0.1,1,0.29,16.17,178.73,178.73,0.7,34.92,176.81,177.51,0.03,0.2,-0.52,178.94,-2.44,-2.45,177.28,179.82,
2025-06-27,180.44,181.48,179.67,180.53,1601306.0,178.44,1.46,181.36,175.52,1.81,1.66,0.15,1.81,2.55,2.78,175.54,179.4,181.48,0.15,1,1.26,51.67,178.18,178.18,0.71,35.3,177.56,178.27,0.49,0.8,0.55,180.24,-1.51,-2.18,178.0,180.53,
2025-06-30,180.51,181.46,179.57,180.96,1600767.0,178.54,1.54,181.62,175.46,1.89,0.93,0.96,1.89,2.32,2.8,176.43,179.4,181.48,0.15,1,0.57,29.68,179.87,179.87,0.6,30.84,178.52,179.11,0.96,1.0,1.26,180.78,-0.46,-1.47,178.0,180.96,
2025-07-01,180.18,183.97,179.51,183.06,1094521.0,178.76,1.77,182.3,175.22,4.46,3.01,1.45,4.46,2.67,2.83,177.19,179.4,183.97,0.2,1,1.26,51.67,180.25,180.25,1.13,48.39,178.22,179.35,1.4,1.37,1.78,182.31,0.58,-0.52,179.82,183.06,
2025-07-02,182.4,183.13,181.615,181.99,977662.0,178.8,1.85,182.5,175.1,1.51,0.07,1.44,1.51,2.5,2.84,178.55,179.4,183.97,0.2,1,0.51,27.25,181.49,181.49,0.69,34.49,179.9,180.59,2.12,1.63,1.97,182.68,1.32,0.39,180.53,183.06,
2025-07-03,183.0,184.37,182.1,184.19,719336.0,179.01,2.14,183.29,174.73,2.27,2.38,0.11,2.38,2.41,2.84,179.63,179.4,184.37,0.21,1,0.56,29.47,182.51,182.51,0.83,39.86,180.48,181.31,2.89,1.93,2.13,183.67,1.79,1.15,180.96,184.19,
2025-07-07,183.83,184.04,181.18,182.37,1558838.0,179.11,2.23,183.57,174.65,2.86,0.15,3.01,3.01,2.65,2.84,180.63,179.4,184.37,0.21,1,0.19,10.76,182.66,182.66,0.39,21.55,181.72,182.12,3.17,1.77,2.1,183.82,2.0,1.65,181.99,184.19,
2025-07-08,182.17,183.2,180.83,181.33,1827260.0,179.21,2.27,183.75,174.67,2.37,0.83,1.54,2.37,2.75,2.82,180.83,184.37,180.83,0.05,0,-1.43,-55.03,184.06,184.06,-0.31,-17.12,183.2,182.9,3.21,1.09,1.81,182.96,2.17,1.94,181.33,184.19,
2025-07-09,182.83,183.08,180.09,182.28,1168609.0,179.45,2.27,183.99,174.91,2.99,1.75,1.24,2.99,2.45,2.77,180.83,184.19,180.09,0.1,0,-0.05,-2.58,182.04,182.04,-0.23,-12.84,182.89,182.66,3.07,0.18,1.12,182.68,2.17,2.03,181.33,184.19,
2025-07-10,182.21,183.68,181.2,181.44,1152466.0,179.6,2.27,184.14,175.06,2.48,1.4,1.08,2.48,2.65,2.72,180.83,183.78,180.09,0.1,0,0.05,3.15,181.63,181.63,-0.56,-29.21,183.44,182.88,2.97,-0.2,0.42,182.02,1.81,1.96,181.33,182.37,
2025-07-11,180.29,181.48,179.78,180.97,839398.0,179.75,2.23,184.21,175.29,1.7,0.04,1.66,1.7,2.51,2.67,180.83,183.68,179.78,0.15,0,-0.66,-33.22,182.22,182.22,-0.27,-15.06,182.22,181.95,2.32,-0.89,-0.43,181.2,1.14,1.65,180.97,182.28,
2025-07-14,179.31,179.99,177.58,178.36,1420845.0,179.81,2.18,184.17,175.45,2.41,0.98,3.39,3.39,2.59,2.61,180.83,183.1,177.58,0.2,0,-1.54,-57.0,181.8,181.8,-0.73,-35.94,182.33,181.6,1.5,-1.57,-1.31,179.81,0.42,1.1,178.36,182.28,
2025-07-15,179.35,179.35,176.33,176.44,1585206.0,179.73,2.26,184.25,175.21,3.02,0.99,2.03,3.02,2.72,2.59,180.83,182.0,176.33,0.21,0,-2.27,-66.18,180.85,180.85,-1.48,-55.88,182.85,181.37,0.59,-2.38,-2.22,177.75,-0.43,0.36,176.44,181.44,
2025-07-16,176.82,177.29,174.43,177.05,1717381.0,179.67,2.32,184.31,175.03,2.86,0.85,2.01,2.86,2.69,2.57,180.83,180.81,174.43,0.21,0,-0.66,-33.22,177.94,177.94,-1.33,-53.08,181.51,180.18,-0.44,-2.76,-2.89,176.95,-1.35,-0.45,176.44,180.97,
2025-07-17,177.22,179.84,176.69,179.7,1241237.0,179.66,2.32,184.3,175.02,3.15,2.79,0.36,3.15,2.82,2.59,174.43,179.84,179.84,0.05,1,1.63,58.47,176.1,176.1,-0.39,-21.06,179.27,178.89,-0.76,-2.26,-2.99,177.4,-2.32,-1.3,176.44,179.7,
2025-07-18,180.31,180.31,178.1,178.51,1011971.0,179.56,2.31,184.18,174.94,2.21,0.61,1.6,2.21,2.93,2.64,174.7,179.84,180.31,0.1,1,0.73,36.13,177.69,177.69,0.36,19.6,177.3,177.66,-1.24,-1.83,-2.75,177.31,-2.95,-2.07,176.44,179.7,
