Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-06-05,77.77,77.92,76.16,76.46,1272933.0,76.48,1.6,79.68,73.28,1.76,0.45,1.31,1.76,1.61,1.62,74.46,78.24,78.24,0.05,1,-0.1,-5.71,76.96,76.96,0.16,8.87,76.26,76.42,0.46,0.1,0.12,76.71,-0.87,-1.25,75.71,77.47,
2025-06-06,76.9,77.305,76.66,76.9,662796.0,76.44,1.58,79.6,73.28,0.65,0.85,0.2,0.85,1.46,1.62,74.65,78.24,78.24,0.05,1,-0.28,-15.91,77.23,77.23,0.22,12.3,76.2,76.42,0.36,0.22,0.43,77.12,-0.29,-0.85,76.46,77.47,
2025-06-09,77.23,78.83,77.23,78.2,1251081.0,76.41,1.53,79.47,73.35,1.6,1.93,0.33,1.93,1.59,1.63,74.83,78.24,78.83,0.1,1,0.87,41.02,76.32,76.32,0.25,14.09,76.64,76.89,0.69,0.19,0.49,77.57,0.16,-0.39,76.46,78.2,
2025-06-10,78.48,79.99,78.27,79.33,1779019.0,76.42,1.54,79.5,73.34,1.72,1.79,0.07,1.79,1.62,1.63,75.23,78.24,79.99,0.15,1,1.22,50.54,76.93,76.93,0.55,28.63,76.58,77.13,1.04,0.58,0.6,78.48,0.42,0.05,76.46,79.33,
2025-06-11,79.33,79.42,77.95,78.33,1155791.0,76.38,1.48,79.34,73.42,1.47,0.09,1.38,1.47,1.56,1.63,75.94,78.24,79.99,0.15,1,0.06,3.72,78.56,78.56,0.62,31.67,76.61,77.23,1.11,0.75,0.67,78.81,0.5,0.34,76.9,79.33,
2025-06-12,77.76,78.815,77.5591,78.37,1119570.0,76.57,1.42,79.41,73.73,1.26,0.48,0.77,1.26,1.46,1.63,76.55,78.24,79.99,0.15,1,-0.48,-25.64,79.16,79.16,0.31,17.07,77.61,77.92,1.42,0.73,0.76,78.81,0.6,0.51,78.2,79.33,
2025-06-13,77.01,77.92,76.01,76.09,1058312.0,76.65,1.32,79.29,74.01,1.91,0.45,2.36,2.36,1.76,1.62,76.01,79.99,76.01,0.05,0,-1.12,-48.24,78.72,78.72,-0.52,-27.38,79.1,78.58,1.27,0.23,0.6,77.86,0.71,0.59,76.09,79.33,
2025-06-16,76.85,76.96,76.34,76.74,940627.0,76.78,1.14,79.06,74.5,0.62,0.87,0.25,0.87,1.55,1.6,76.01,79.79,76.01,0.05,0,-0.82,-39.18,77.88,77.88,-0.74,-36.58,79.26,78.51,0.96,-0.15,0.33,77.44,0.78,0.65,76.09,78.37,
2025-06-17,76.41,76.84,74.713,75.03,1260902.0,76.73,1.19,79.11,74.35,2.13,0.1,2.03,2.13,1.62,1.59,76.01,79.6,74.71,0.1,0,-0.53,-27.92,76.48,76.48,-0.82,-39.45,78.56,77.74,0.14,-1.28,-0.39,76.12,0.67,0.65,75.03,78.37,
2025-06-18,74.76,75.38,74.51,74.89,1453719.0,76.67,1.25,79.17,74.17,0.87,0.35,0.52,0.87,1.5,1.57,76.01,79.11,74.51,0.15,0,-0.92,-42.77,76.48,76.48,-0.8,-38.73,77.83,77.03,-0.47,-1.74,-1.17,74.97,0.34,0.51,74.89,76.74,
2025-06-20,74.72,75.23,73.65,73.69,3650521.0,76.63,1.32,79.27,73.99,1.58,0.34,1.24,1.58,1.56,1.56,76.01,78.42,73.65,0.2,0,-0.67,-33.82,75.21,75.21,-0.67,-33.62,76.62,75.95,-1.27,-2.23,-1.99,73.81,-0.38,0.14,73.69,76.74,
2025-06-23,73.64,74.18,72.63,73.76,1737413.0,76.54,1.44,79.42,73.66,1.55,0.49,1.06,1.55,1.4,1.55,76.01,77.47,72.63,0.21,0,-0.56,-29.47,74.68,74.68,-0.73,-36.13,76.28,75.55,-1.62,-1.76,-2.32,73.33,-1.25,-0.42,73.69,75.03,
2025-06-24,74.05,75.65,73.64,74.72,1834294.0,76.42,1.46,79.34,73.5,2.01,1.89,0.12,2.01,1.63,1.56,76.01,76.45,72.63,0.21,0,0.51,27.25,73.54,73.54,-0.17,-9.93,74.77,74.59,-1.9,-1.43,-2.28,73.47,-2.05,-1.14,73.69,74.89,
2025-06-25,74.03,74.675,73.65,74.23,1671298.0,76.29,1.51,79.31,73.27,1.02,0.05,1.07,1.07,1.42,1.55,76.01,75.65,72.63,0.21,0,0.24,13.22,74.0,74.0,-0.03,-1.66,74.32,74.29,-1.92,-0.65,-1.73,73.72,-2.4,-1.76,73.69,74.72,
2025-06-26,74.62,75.05,73.7,73.92,1325355.0,76.13,1.54,79.21,73.05,1.35,0.82,0.53,1.35,1.51,1.55,72.63,75.05,75.05,0.05,1,-0.4,-21.8,74.69,74.69,0.09,5.31,73.88,73.97,-1.96,-0.34,-1.06,73.61,-2.3,-2.12,73.76,74.72,
2025-06-27,74.23,74.65,73.93,74.35,1806862.0,76.02,1.57,79.16,72.88,0.72,0.73,0.01,0.73,1.34,1.53,72.75,75.05,75.05,0.05,1,0.06,3.43,74.11,74.11,0.04,2.18,74.12,74.16,-1.85,0.05,-0.28,74.03,-1.75,-2.06,73.92,74.72,
2025-06-30,73.96,74.315,73.35,73.55,2629681.0,75.94,1.65,79.24,72.64,0.97,0.03,1.0,1.0,1.23,1.5,72.86,75.05,75.05,0.05,1,-0.18,-10.48,74.12,74.12,-0.22,-12.52,74.6,74.38,-1.88,0.04,0.2,73.88,-1.01,-1.67,73.55,74.35,
2025-07-01,73.62,75.73,73.07,75.09,2618228.0,75.94,1.64,79.22,72.66,2.66,2.18,0.48,2.66,1.36,1.49,72.97,75.05,75.73,0.1,1,0.37,20.3,73.96,73.96,0.13,7.69,73.96,74.09,-1.85,0.11,0.48,74.47,-0.25,-1.05,73.55,75.09,
2025-07-02,75.73,76.69,74.5,76.63,1954065.0,75.92,1.63,79.18,72.66,2.19,1.6,0.59,2.19,1.59,1.5,73.07,75.05,76.69,0.15,1,1.54,57.0,73.55,73.55,0.62,31.63,73.48,74.09,-1.38,0.47,0.64,75.38,0.22,-0.42,73.55,76.63,
2025-07-03,77.2,77.37,76.23,76.33,838249.0,75.96,1.62,79.2,72.72,1.14,0.74,0.4,1.14,1.54,1.48,73.61,75.05,77.37,0.2,1,0.62,31.8,75.4,75.4,0.7,35.15,73.78,74.49,-0.89,0.99,0.9,75.93,0.46,0.11,73.55,76.63,
2025-07-07,75.9,76.09,74.75,75.0,1158931.0,75.92,1.63,79.18,72.66,1.34,0.24,1.58,1.58,1.71,1.49,74.36,75.05,77.37,0.2,1,-0.81,-39.18,76.8,76.8,0.41,22.49,74.49,74.91,-0.78,1.07,1.05,75.96,0.66,0.44,75.0,76.63,
2025-07-08,75.12,76.455,74.88,76.18,1417878.0,75.91,1.63,79.17,72.65,1.58,1.45,0.12,1.58,1.83,1.51,74.75,75.05,77.37,0.2,1,-0.07,-4.29,75.91,75.91,0.05,3.15,75.74,75.79,-0.25,1.13,1.21,76.34,0.9,0.67,75.0,76.63,
2025-07-09,76.44,76.77,75.71,76.55,1224709.0,75.94,1.63,79.2,72.68,1.06,0.59,0.47,1.06,1.51,1.51,74.88,75.05,77.37,0.2,1,0.78,37.78,75.13,75.13,-0.03,-1.78,76.2,76.17,0.07,0.96,1.24,76.63,1.07,0.86,75.0,76.55,
2025-07-10,76.55,77.61,76.1,76.62,1114811.0,75.94,1.63,79.2,72.68,1.51,1.06,0.45,1.51,1.37,1.5,75.38,75.05,77.61,0.21,1,0.22,12.41,76.23,76.23,0.21,12.02,75.71,75.92,0.09,0.87,1.21,76.83,1.22,1.04,75.0,76.62,
2025-07-11,75.48,76.19,74.95,75.95,1099346.0,75.88,1.6,79.08,72.68,1.24,0.43,1.67,1.67,1.48,1.5,74.95,77.61,74.95,0.05,0,-0.3,-16.7,76.67,76.67,0.23,13.17,75.59,75.83,0.07,0.32,0.88,76.37,1.29,1.15,75.95,76.62,
2025-07-14,75.52,75.69,74.62,74.63,1320564.0,75.8,1.62,79.04,72.56,1.07,0.26,1.33,1.33,1.43,1.49,74.95,77.48,74.62,0.1,0,-1.0,-44.86,76.73,76.73,-0.37,-20.3,76.73,76.36,0.07,0.0,0.42,75.54,1.23,1.19,74.63,76.62,
2025-07-15,75.1,75.1,73.58,73.65,1473114.0,75.67,1.65,78.97,72.37,1.52,0.47,1.05,1.52,1.42,1.49,74.95,77.19,73.58,0.15,0,-1.15,-48.99,75.89,75.89,-0.78,-37.92,77.04,76.26,-0.38,-0.47,-0.15,74.73,0.9,1.08,73.65,76.62,
2025-07-16,73.65,74.41,73.17,74.22,1065841.0,75.51,1.59,78.69,72.33,1.24,0.76,0.48,1.24,1.45,1.48,74.95,76.65,73.17,0.2,0,-0.2,-11.59,74.37,74.37,-0.71,-35.37,76.43,75.72,-0.82,-0.89,-0.67,74.33,0.41,0.82,73.65,75.95,
2025-07-17,74.14,75.07,73.935,75.03,1120464.0,75.34,1.38,78.1,72.58,1.13,0.85,0.28,1.13,1.38,1.48,74.95,75.95,73.17,0.2,0,0.69,34.61,73.61,73.61,-0.23,-12.68,75.15,74.92,-1.08,-1.15,-1.14,74.11,-0.16,0.38,73.65,75.03,
2025-07-18,75.19,76.07,75.025,76.0,1531369.0,75.25,1.24,77.73,72.77,1.04,1.04,0.0,1.04,1.25,1.49,73.17,76.07,76.07,0.05,1,0.89,41.67,74.19,74.19,0.41,22.39,73.88,74.29,-1.09,-0.71,-1.21,74.58,-0.74,-0.13,73.65,76.0,
