Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-06-05,129.27,132.85,118.93,119.91,132238651.0,123.56,6.32,136.2,110.92,13.92,2.84,11.08,13.92,8.39,5.78,118.93,135.28,118.93,0.05,0,-6.63,-81.42,134.33,134.33,-2.58,-68.79,134.54,131.96,11.36,-0.23,2.34,128.7,1.19,-2.22,119.91,133.17,
2025-06-06,123.73,128.13,121.92,127.72,87175144.0,124.02,6.18,136.38,111.66,6.21,8.22,2.01,8.22,8.11,5.92,118.93,134.46,118.93,0.05,0,-1.15,-48.87,127.02,127.02,-2.19,-65.46,132.95,130.76,9.55,-2.73,0.87,128.07,2.63,0.23,119.91,133.17,
2025-06-09,127.075,132.23,124.8,132.06,74785580.0,124.33,6.38,137.09,111.57,7.43,4.51,2.92,7.43,8.47,6.22,118.93,133.68,118.93,0.05,0,6.07,80.65,120.49,120.49,-0.45,-24.28,129.48,129.02,8.46,-4.0,-1.32,128.97,2.46,1.65,119.91,132.06,
2025-06-10,131.02,134.0699,129.41,132.81,69308929.0,124.69,6.6,137.89,111.49,4.66,2.01,2.65,4.66,8.36,6.49,118.93,134.07,134.07,0.05,1,2.55,68.55,128.32,128.32,1.77,60.6,124.95,126.73,7.19,-4.17,-3.4,129.14,0.85,1.7,119.91,132.81,
2025-06-11,133.92,140.0,132.99,136.39,97366015.0,125.79,6.13,138.05,113.53,7.01,7.19,0.18,7.19,8.28,6.73,119.69,134.07,140.0,0.1,1,2.16,65.21,131.59,131.59,3.8,75.27,122.17,125.97,7.25,-2.3,-4.04,132.29,-1.56,0.59,127.72,136.39,
2025-06-12,136.4,137.0999,134.63,135.19,56248175.0,126.78,5.52,137.82,115.74,2.47,0.71,1.76,2.47,5.99,6.77,121.72,134.07,140.0,0.1,1,1.19,49.96,133.61,133.61,1.93,62.57,128.98,130.91,9.33,0.87,-2.78,134.62,-3.72,-1.13,132.06,136.39,
2025-06-13,133.815,139.99,133.35,137.4,93519043.0,127.51,5.68,138.87,116.15,6.64,4.8,1.84,6.64,5.68,6.77,123.55,134.07,140.0,0.1,1,0.51,26.79,135.82,135.82,1.31,52.56,132.16,133.46,10.42,3.23,-0.18,137.89,-4.26,-2.63,132.81,137.4,
2025-06-16,140.03,144.86,139.8115,141.41,80779773.0,128.47,5.91,140.29,116.65,5.05,7.46,2.41,7.46,5.68,6.77,125.2,134.07,144.86,0.15,1,3.11,72.18,134.89,134.89,1.82,61.23,133.0,134.82,11.47,4.22,2.59,141.69,-2.81,-3.15,135.19,141.41,
2025-06-17,141.485,141.69,136.08,138.2,70479099.0,129.26,5.84,140.94,117.58,5.61,0.28,5.33,5.61,5.87,6.83,128.15,134.07,144.86,0.15,1,0.4,21.8,138.6,138.6,0.98,44.54,135.75,136.73,11.87,2.54,4.01,140.68,0.05,-2.23,135.19,141.41,
2025-06-18,139.04,140.36,137.4901,139.96,58260225.0,129.74,6.21,142.16,117.32,2.87,2.16,0.71,2.87,5.01,6.77,130.66,134.07,144.86,0.15,1,-0.73,-35.94,140.58,140.58,1.03,45.96,136.36,137.4,11.9,1.48,4.14,140.82,2.8,-0.25,137.4,141.41,
2025-06-20,140.69,142.24,136.7418,137.3,87067039.0,130.02,6.39,142.8,117.24,5.5,2.28,3.22,5.5,5.62,6.74,132.79,134.07,144.86,0.15,1,-0.45,-24.23,138.94,138.94,-0.17,-9.37,139.18,139.02,11.79,0.32,3.12,139.93,4.2,1.92,137.3,141.41,
2025-06-23,138.9,142.15,135.96,139.92,70501099.0,130.49,6.67,143.83,117.15,6.19,4.85,1.34,6.19,5.53,6.74,134.6,134.07,144.86,0.15,1,-0.02,-1.15,139.08,139.08,-0.39,-21.21,140.13,139.75,11.61,-0.26,1.45,139.88,4.25,3.38,137.3,139.96,
2025-06-24,140.98,143.66,137.8,143.23,58574192.0,131.04,7.14,145.32,116.76,5.86,3.74,2.12,5.86,5.21,6.63,135.96,134.07,144.86,0.15,1,2.96,71.36,137.18,137.18,1.0,45.06,137.72,138.72,11.44,-0.46,-0.15,141.51,3.11,3.61,137.3,143.23,
2025-06-25,144.49,147.67,141.53,142.9,61435267.0,131.71,7.44,146.59,116.83,6.14,4.44,1.7,6.14,5.31,6.39,137.3,134.07,147.67,0.2,1,1.49,56.13,140.53,140.53,1.18,49.74,138.3,139.48,11.83,0.04,-0.91,142.13,1.31,2.87,137.3,143.23,
2025-06-26,144.85,148.215,142.91,144.25,69440544.0,132.45,7.74,147.93,116.97,5.31,5.31,0.01,5.31,5.8,6.22,139.37,134.07,148.22,0.21,1,0.51,27.02,142.95,142.95,1.69,59.36,138.14,139.83,11.68,0.07,-1.0,143.22,-0.26,1.56,139.92,144.25,
2025-06-27,144.87,144.97,130.54,130.74,202598647.0,132.86,7.34,147.54,118.18,14.43,0.72,13.71,14.43,7.59,6.15,130.54,148.22,130.54,0.05,0,-6.08,-80.66,145.38,145.38,-1.73,-60.03,143.68,141.94,9.79,-1.65,-1.3,139.12,-0.88,0.25,130.74,144.25,
2025-06-30,137.79,138.8752,134.8,136.32,97305595.0,133.42,7.03,147.48,119.36,4.08,8.14,4.06,8.14,7.98,6.12,130.54,147.34,130.54,0.05,0,-3.97,-75.84,141.07,141.07,-2.6,-68.95,144.68,142.09,8.57,-3.26,-2.2,137.43,-0.9,-0.66,130.74,144.25,
2025-07-01,135.27,136.32,128.51,130.68,91479688.0,133.71,6.74,147.19,120.23,7.81,0.0,7.81,7.81,8.37,6.13,130.54,146.5,128.51,0.1,0,-0.03,-1.72,132.61,132.61,-3.24,-72.83,143.45,140.22,5.68,-6.0,-4.02,133.98,-1.15,-1.14,130.68,144.25,
2025-07-02,131.47,133.6,130.1901,132.12,59731969.0,134.06,6.4,146.86,121.26,3.41,2.92,0.49,3.41,7.82,6.27,130.54,144.7,128.51,0.1,0,-2.1,-64.54,135.14,135.14,-2.43,-67.65,139.69,137.25,3.14,-6.65,-5.77,131.24,-2.21,-1.63,130.68,136.32,
2025-07-03,134.36,135.62,132.51,134.36,41812483.0,134.49,6.03,146.55,122.43,3.11,3.5,0.39,3.5,7.46,6.4,130.54,143.08,128.51,0.1,0,1.84,61.48,130.55,130.55,0.3,16.91,132.24,132.54,0.98,-7.59,-7.49,130.53,-4.02,-2.56,130.68,136.32,
2025-07-07,134.38,139.29,132.32,139.12,71959709.0,135.16,5.53,146.22,124.1,6.97,4.93,2.04,6.97,5.97,6.43,130.54,141.62,128.51,0.1,0,3.5,74.05,131.7,131.7,0.93,42.86,132.66,133.59,2.4,-3.28,-6.84,133.09,-6.16,-3.99,130.68,139.12,
2025-07-08,138.775,139.855,135.79,139.71,59834823.0,135.48,5.56,146.6,124.36,4.06,0.73,3.33,4.06,5.15,6.37,130.54,140.31,128.51,0.1,0,2.67,69.5,135.06,135.06,2.51,68.25,130.19,132.69,2.75,-0.39,-4.64,136.15,-7.75,-5.52,132.12,139.71,
2025-07-09,139.655,143.17,137.39,143.13,68494760.0,135.92,5.71,147.34,124.5,5.78,3.46,2.32,5.78,4.74,6.35,128.51,143.17,143.17,0.05,1,2.0,63.49,138.65,138.65,2.74,69.93,132.21,134.95,4.85,3.87,-0.61,141.24,-7.14,-6.39,134.36,143.13,
2025-07-10,143.31,145.16,139.53,142.5,64383873.0,136.29,5.83,147.95,124.63,5.63,2.03,3.6,5.63,5.19,6.32,129.24,143.17,145.16,0.1,1,1.39,54.37,140.38,140.38,2.03,63.76,135.71,137.74,6.46,4.06,2.75,142.79,-4.53,-6.04,139.12,143.13,
2025-07-11,142.11,144.58,141.47,142.1,52134812.0,136.78,5.79,148.36,125.2,3.11,2.08,1.03,3.11,5.11,6.28,130.83,143.17,145.16,0.1,1,-0.51,-27.25,143.09,143.09,0.87,41.19,139.56,140.44,7.54,4.79,5.53,144.58,-0.51,-3.97,139.71,143.13,
2025-07-14,142.72,149.575,142.22,149.15,81774443.0,137.95,5.15,148.25,127.65,7.35,7.47,0.12,7.47,5.21,6.28,132.26,143.17,149.57,0.15,1,3.32,73.26,141.26,141.26,1.78,60.74,139.75,141.53,8.73,3.88,6.58,147.42,3.04,-0.94,142.1,149.15,
2025-07-15,148.93,150.62,147.3601,148.58,59126190.0,138.78,5.12,149.02,128.54,3.26,1.47,1.79,3.26,5.05,6.26,134.86,143.17,150.62,0.2,1,3.24,72.85,143.37,143.37,1.76,60.33,141.58,143.34,9.75,3.29,6.4,148.84,5.73,2.35,142.1,149.15,
2025-07-16,149.3,151.51,147.6744,150.91,57636985.0,139.54,5.46,150.46,128.62,3.84,2.93,0.91,3.84,4.66,6.18,138.01,143.17,151.51,0.21,1,0.88,41.35,148.67,148.67,2.33,66.77,141.99,144.32,10.52,2.98,5.02,150.42,6.78,4.72,142.1,150.91,
2025-07-17,151.56,155.68,150.82,153.99,60165516.0,140.38,5.99,152.36,128.4,4.86,4.77,0.09,4.86,4.51,5.94,140.84,143.17,155.68,0.21,1,2.71,69.71,148.45,148.45,2.55,68.62,143.84,146.39,11.94,3.21,3.94,153.1,6.35,5.97,148.58,153.99,
2025-07-18,154.86,154.92,151.9,153.52,45771634.0,141.07,6.48,154.03,128.11,3.02,0.93,2.09,3.02,4.49,5.67,143.96,143.17,155.68,0.21,1,1.3,52.54,151.5,151.5,1.41,54.75,148.4,149.82,13.38,3.63,3.22,154.49,4.96,5.95,148.58,153.99,
