Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-06-06,326.8,327.52,324.2756,326.57,523666.0,320.66,12.02,344.7,296.62,3.24,4.4,1.16,4.4,5.94,6.73,315.83,326.41,327.52,0.15,1,1.87,61.86,322.3,322.3,1.73,59.98,319.38,321.11,11.46,-2.69,-1.66,324.09,-2.59,-4.67,322.83,326.57,
2025-06-09,328.26,328.5687,325.05,325.68,546948.0,321.69,11.24,344.17,299.21,3.52,2.0,1.52,3.52,5.17,6.7,317.58,326.41,328.57,0.2,1,1.28,52.0,323.84,323.84,0.62,31.63,323.3,323.92,11.89,-1.23,-1.49,325.25,-2.0,-3.07,322.83,326.57,
2025-06-10,327.71,328.3797,324.31,326.99,367774.0,322.68,10.53,343.74,301.62,4.07,2.7,1.37,4.07,4.08,6.51,319.78,326.41,328.57,0.2,1,0.21,11.86,326.2,326.2,1.09,47.41,322.86,323.95,10.89,-0.87,-1.26,327.19,-1.67,-2.14,323.12,326.99,
2025-06-11,327.91,327.91,322.7,323.58,543612.0,323.69,9.22,342.13,305.25,5.21,0.92,4.29,5.21,4.28,6.33,321.54,326.41,328.57,0.2,1,-1.05,-46.4,326.47,326.47,0.13,7.63,324.92,325.05,9.77,-1.69,-1.28,326.68,-1.45,-1.73,323.58,326.99,
2025-06-12,321.42,324.74,319.25,324.74,503181.0,324.76,7.5,339.76,309.76,5.49,1.16,4.33,5.49,4.54,6.07,319.25,328.57,319.25,0.05,0,-1.13,-48.37,326.23,326.23,-0.58,-29.94,326.66,326.09,8.92,-2.97,-1.62,325.43,-1.21,-1.49,323.58,326.99,
2025-06-13,321.74,324.64,317.955,319.53,554108.0,325.28,6.57,338.42,312.14,6.69,0.1,6.79,6.79,5.02,5.83,319.25,328.1,317.96,0.1,0,-2.03,-63.72,324.64,324.64,-1.46,-55.5,327.01,325.56,6.78,-4.11,-2.47,323.19,-1.19,-1.39,319.53,326.99,
2025-06-16,322.4,325.35,320.6,322.31,547293.0,325.91,5.36,336.63,315.19,4.75,5.82,1.07,5.82,5.48,5.64,319.25,327.09,317.96,0.1,0,-1.22,-50.54,323.41,323.41,-1.34,-53.29,326.11,324.77,5.28,-4.49,-3.47,322.1,-1.6,-1.46,319.53,324.74,
2025-06-17,319.7,320.06,314.29,314.8,619239.0,325.28,5.7,336.68,313.88,5.77,2.25,8.02,8.02,6.27,5.6,319.25,326.18,314.29,0.15,0,-2.37,-67.08,321.24,321.24,-2.0,-63.42,324.99,322.99,2.25,-6.67,-5.39,318.01,-2.32,-1.84,314.8,324.74,
2025-06-18,314.19,319.29,313.82,314.99,701792.0,324.49,5.72,335.93,313.05,5.47,4.49,0.98,5.47,6.32,5.54,319.25,324.4,313.82,0.2,0,-3.66,-74.72,321.03,321.03,-2.42,-67.57,324.12,321.7,-0.09,-6.87,-6.86,315.54,-3.55,-2.62,314.8,322.31,
2025-06-20,317.27,317.92,313.99,314.26,1222166.0,323.75,5.8,335.35,312.15,3.93,2.93,1.0,3.93,6.01,5.51,319.25,322.28,313.82,0.2,0,-0.27,-15.11,314.95,314.95,-1.79,-60.76,320.75,318.96,-2.77,-8.05,-8.12,313.52,-5.42,-3.79,314.26,322.31,
2025-06-23,314.09,316.68,307.905,316.34,587755.0,323.12,5.71,334.54,311.7,8.78,2.42,6.36,8.78,6.4,5.52,319.25,320.59,307.9,0.21,0,0.67,34.02,314.52,314.52,-1.25,-51.3,319.04,317.79,-4.02,-6.27,-7.97,313.64,-7.09,-5.19,314.26,316.34,
2025-06-24,320.02,324.655,317.765,323.85,669084.0,322.69,5.2,333.09,312.29,6.89,8.31,1.43,8.31,6.9,5.58,307.9,324.65,324.65,0.05,1,4.8,78.22,313.35,313.35,1.94,62.79,312.96,314.9,-4.4,-4.31,-6.76,316.93,-8.3,-6.63,314.26,323.85,
2025-06-25,324.06,325.0,317.74,318.75,742853.0,321.98,4.36,330.7,313.26,7.26,1.15,6.11,7.26,6.75,5.63,308.74,324.65,325.0,0.1,1,1.21,50.31,318.44,318.44,1.71,59.7,314.22,315.93,-4.08,-1.31,-4.4,318.36,-8.16,-7.45,314.26,323.85,
2025-06-26,321.06,325.2,319.37,324.2,1003981.0,321.68,3.91,329.5,313.86,5.83,6.45,0.62,6.45,6.95,5.71,310.37,324.65,325.2,0.15,1,0.17,9.93,322.09,322.09,2.23,65.84,315.02,317.25,-2.98,1.04,-1.49,321.26,-6.85,-7.43,316.34,324.2,
2025-06-27,325.14,328.755,324.03,325.72,911110.0,321.79,3.99,329.77,313.81,4.73,4.56,0.17,4.73,7.11,5.85,312.59,324.65,328.76,0.2,1,3.48,73.99,319.4,319.4,1.91,62.38,317.95,319.86,-1.48,2.92,1.68,325.09,-4.44,-6.24,318.75,325.72,
2025-06-30,325.53,329.14,322.4501,327.5,878922.0,322.01,4.15,330.31,313.71,6.69,3.42,3.27,6.69,6.69,6.06,315.82,324.65,329.14,0.21,1,1.65,58.78,324.16,324.16,1.43,54.98,321.15,322.58,0.15,4.23,4.23,327.51,-1.39,-4.15,318.75,327.5,
2025-07-01,326.48,332.9152,325.0,329.62,912036.0,322.51,4.29,331.09,313.93,7.92,5.42,2.5,7.92,6.61,6.23,318.62,324.65,332.92,0.21,1,1.95,62.85,325.66,325.66,2.5,68.23,320.15,322.65,0.65,3.63,5.58,329.8,1.88,-1.45,324.2,329.62,
2025-07-02,331.1,333.92,328.0,333.44,755650.0,322.8,4.76,332.32,313.28,5.92,4.3,1.62,5.92,6.34,6.37,321.62,324.65,333.92,0.21,1,2.97,71.39,327.22,327.22,2.24,65.92,323.62,325.86,3.51,4.99,6.32,332.27,4.33,1.31,325.72,333.44,
2025-07-03,335.14,335.94,330.435,331.83,549622.0,323.15,5.1,333.35,312.95,5.5,2.5,3.0,5.5,6.15,6.46,324.2,324.65,335.94,0.21,1,1.1,47.86,330.52,330.52,1.82,61.16,325.99,327.81,5.11,4.96,6.41,333.0,5.69,3.69,327.5,333.44,
2025-07-07,330.63,332.71,325.25,327.85,747253.0,323.27,5.17,333.61,312.93,7.46,0.88,6.58,7.46,6.7,6.55,325.25,335.94,325.25,0.05,0,-2.79,-70.31,333.83,333.83,0.29,16.22,329.47,329.76,5.68,5.03,6.09,332.66,6.39,5.27,327.85,333.44,
2025-07-08,329.53,332.62,328.025,330.75,891206.0,323.64,5.37,334.38,312.9,4.6,4.77,0.17,4.77,6.31,6.56,325.25,335.41,325.25,0.05,0,-0.54,-28.37,330.68,330.68,-0.33,-18.42,331.36,331.03,6.37,2.86,4.83,331.92,6.57,6.02,327.85,333.44,
2025-07-09,333.12,335.45,329.415,334.6,987902.0,324.33,5.62,335.57,313.09,6.03,4.7,1.33,6.03,5.94,6.53,325.25,335.45,335.45,0.05,1,3.38,73.5,327.69,327.69,0.12,7.07,331.45,331.57,7.36,2.25,3.55,333.14,6.09,6.15,327.85,334.6,
2025-07-10,335.86,344.3,334.7,340.03,985570.0,324.96,6.44,337.84,312.08,9.6,9.7,0.1,9.7,6.69,6.58,325.76,335.45,344.3,0.1,1,4.64,77.84,330.49,330.49,2.31,66.64,328.38,330.7,8.58,2.9,2.92,336.14,4.72,5.71,327.85,340.03,
2025-07-11,338.26,341.06,334.7021,338.82,632089.0,325.59,6.99,339.57,311.61,6.36,1.03,5.33,6.36,6.86,6.62,327.61,335.45,344.3,0.1,1,2.11,64.64,335.71,335.71,3.12,72.24,328.17,331.29,9.77,3.4,2.82,337.89,3.46,4.89,330.75,340.03,
2025-07-14,337.18,340.585,335.48,340.22,653922.0,326.28,7.55,341.38,311.18,5.1,1.76,3.34,5.1,6.39,6.58,329.28,335.45,344.3,0.1,1,0.1,5.43,339.6,339.6,2.32,66.65,332.25,334.57,11.76,4.4,3.06,339.81,2.86,3.86,334.6,340.22,
2025-07-15,341.88,342.97,339.7444,341.94,1177799.0,326.89,8.18,343.25,310.53,3.23,2.75,0.48,3.23,6.08,6.52,330.78,335.45,344.3,0.1,1,1.56,57.34,338.77,338.77,1.49,56.08,336.15,337.64,13.42,4.84,3.76,342.52,2.74,3.17,338.82,341.94,
2025-07-16,342.42,347.68,340.395,345.57,977303.0,327.69,8.98,345.65,309.73,7.29,5.74,1.55,7.29,6.34,6.48,332.13,335.45,347.68,0.15,1,2.67,69.5,339.9,339.9,1.42,54.85,338.48,339.9,14.81,5.04,4.54,345.62,3.05,3.0,338.82,345.57,
2025-07-17,344.67,349.18,344.18,348.17,1130598.0,328.54,9.87,348.28,308.8,5.0,3.61,1.39,5.0,5.4,6.35,334.46,335.45,349.18,0.2,1,3.11,72.2,342.11,342.11,2.4,67.42,338.13,340.54,15.81,4.05,4.93,347.68,3.82,3.25,340.22,348.17,
2025-07-18,349.07,350.71,345.7901,350.4,915554.0,329.61,10.73,351.07,308.15,4.92,2.54,2.38,4.92,5.11,6.22,337.4,335.45,350.71,0.21,1,2.41,67.51,345.63,345.63,2.66,69.39,339.94,342.6,17.34,3.92,4.8,349.69,4.63,3.75,341.94,350.4,
