Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-06-04,102.38,103.91,101.7,103.25,14595879.0,91.85,7.96,107.77,75.93,2.21,1.66,0.55,2.21,4.22,3.41,93.24,99.63,103.91,0.15,1,2.54,68.47,98.69,98.69,2.07,64.2,94.85,96.92,12.47,0.89,-0.05,101.87,-3.12,-4.07,94.46,103.25,
2025-06-05,106.3,109.03,105.53,106.29,28863453.0,93.02,7.83,108.68,77.36,3.5,5.78,2.28,5.78,4.68,3.42,94.84,99.63,109.03,0.2,1,2.02,63.66,101.91,101.91,2.87,70.81,95.14,98.01,13.37,1.63,1.41,104.42,-1.64,-3.01,98.18,106.29,
2025-06-06,108.08,111.05,108.0401,108.56,20710120.0,94.26,7.75,109.76,78.76,3.01,4.76,1.75,4.76,4.71,3.51,97.68,99.63,111.05,0.21,1,2.66,69.36,103.38,103.38,2.48,68.04,98.75,101.23,15.06,3.08,2.87,107.6,-0.05,-1.61,102.25,108.56,
2025-06-09,109.51,112.53,108.58,110.95,20159672.0,95.47,7.91,111.29,79.65,3.95,3.97,0.02,3.97,4.54,3.63,100.49,99.63,112.53,0.21,1,2.33,66.77,106.27,106.27,2.27,66.23,101.72,103.99,16.41,3.94,3.95,110.71,1.47,-0.11,103.25,110.95,
2025-06-10,111.53,114.9231,111.23,114.14,22949441.0,96.81,8.11,113.03,80.59,3.69,3.97,0.28,3.97,4.14,3.72,103.02,99.63,114.92,0.21,1,2.79,70.28,108.43,108.43,2.64,69.28,103.35,105.99,17.44,4.07,4.62,114.08,2.94,1.37,106.29,114.14,
2025-06-11,115.6,117.26,114.73,116.03,21614059.0,98.24,8.24,114.72,81.76,2.53,3.12,0.59,3.12,4.32,3.84,105.52,99.63,117.26,0.21,1,2.54,68.51,111.17,111.17,2.51,68.25,106.18,108.69,18.68,3.62,4.69,116.2,4.05,2.68,108.56,116.03,
2025-06-12,114.105,116.48,113.52,116.18,17076501.0,99.58,8.33,116.24,82.92,2.96,0.45,2.51,2.96,3.76,3.89,107.99,99.63,117.26,0.21,1,1.02,45.57,114.43,114.43,2.03,63.8,109.11,111.14,19.43,3.02,4.35,117.51,4.69,3.73,110.95,116.18,
2025-06-13,113.8,117.1,113.66,115.6,17453016.0,100.8,8.36,117.52,84.08,3.44,0.92,2.52,3.44,3.49,3.92,109.94,99.63,117.26,0.21,1,-0.22,-12.13,116.15,116.15,1.13,48.59,112.31,113.45,19.74,2.3,3.59,118.1,4.76,4.34,114.14,116.18,
2025-06-16,117.81,120.9607,117.32,119.84,21374055.0,102.15,8.58,119.31,84.99,3.64,5.36,1.72,5.36,3.77,3.98,111.48,99.63,120.96,0.21,1,1.83,61.35,115.38,115.38,1.1,47.65,114.16,115.26,20.38,1.7,2.64,119.6,4.38,4.48,115.6,119.84,
2025-06-17,119.6,123.51,119.35,120.34,20837736.0,103.28,9.06,121.4,85.16,4.16,3.67,0.49,4.16,3.81,4.04,113.47,99.63,123.51,0.21,1,2.37,67.12,116.22,116.22,1.23,50.84,115.14,116.37,20.42,0.99,1.52,120.68,3.62,4.16,115.6,120.34,
2025-06-18,120.46,122.98,120.18,121.82,20180011.0,104.27,9.68,123.63,84.91,2.8,2.64,0.16,2.8,3.74,4.07,115.58,99.63,123.51,0.21,1,0.99,44.71,119.68,119.68,1.6,58.03,115.55,117.15,20.3,0.56,0.63,121.78,2.6,3.5,115.6,121.82,
2025-06-20,122.77,124.16,120.38,123.6,29290388.0,105.4,10.23,125.86,84.94,3.78,2.34,1.44,3.78,3.91,4.09,117.25,99.63,124.16,0.21,1,1.63,58.47,120.29,120.29,1.8,60.92,116.64,118.44,20.45,0.07,-0.04,123.11,1.48,2.6,119.84,123.6,
2025-06-23,123.67,124.5091,119.81,122.08,23399222.0,106.47,10.53,127.53,85.41,4.7,0.91,3.79,4.7,4.16,4.1,118.7,99.63,124.51,0.21,1,0.13,7.41,122.37,122.37,0.77,37.74,119.99,120.76,20.48,0.06,-0.36,123.54,0.57,1.63,120.34,123.6,
2025-06-24,125.11,128.1,124.96,127.91,26420607.0,107.67,11.21,130.09,85.25,3.14,6.02,2.88,6.02,4.29,4.1,119.81,99.63,128.1,0.21,1,2.15,65.11,122.38,122.38,1.54,57.0,120.07,121.61,20.74,0.44,-0.3,126.22,-0.1,0.75,121.82,127.91,
2025-06-25,126.61,127.5,125.62,127.25,39406992.0,108.81,11.7,132.21,85.41,1.88,0.41,2.29,2.29,3.92,4.04,121.55,99.63,128.1,0.21,1,2.58,68.85,123.16,123.16,1.52,56.61,121.5,123.01,20.79,0.34,-0.16,127.68,-0.37,0.14,122.08,127.91,
2025-06-26,129.53,129.85,123.79,126.0,62678063.0,109.93,11.96,133.85,86.01,6.06,2.6,3.46,6.06,4.57,4.03,122.93,99.63,129.85,0.21,1,-0.96,-43.68,128.01,128.01,1.0,44.91,123.37,124.37,20.33,-0.15,-0.19,127.54,-0.27,-0.2,122.08,127.91,
2025-06-27,125.14,127.54,123.39,124.76,36888608.0,111.08,11.94,134.96,87.2,4.15,1.54,2.61,4.15,4.64,4.04,123.39,129.85,123.39,0.05,0,-1.24,-51.23,127.25,127.25,0.34,19.03,124.91,125.25,19.35,-1.39,-0.68,127.08,-0.08,-0.29,124.76,127.91,
2025-06-30,124.895,125.08,121.85,123.25,22799675.0,112.22,11.68,135.58,88.86,3.23,0.32,2.91,3.23,4.35,4.06,123.39,129.53,121.85,0.1,0,-1.38,-53.97,126.04,126.04,-1.18,-49.74,128.2,127.02,18.5,-2.29,-1.46,125.7,-0.14,-0.27,123.25,127.25,
2025-07-01,122.345,123.9899,119.08,120.89,24825833.0,113.32,11.11,135.54,91.1,4.91,0.74,4.17,4.91,4.13,4.04,123.39,128.76,119.08,0.15,0,-1.94,-62.67,124.9,124.9,-1.55,-57.12,127.52,125.98,16.09,-4.24,-2.89,123.48,-0.57,-0.4,120.89,126.0,
2025-07-02,120.5,123.0,118.06,121.74,29303779.0,114.33,10.65,135.63,93.03,4.94,2.11,2.83,4.94,4.66,4.11,123.39,127.31,118.06,0.2,0,-0.75,-37.05,122.71,122.71,-1.24,-51.09,125.81,124.57,14.15,-5.2,-4.44,122.12,-1.44,-0.86,120.89,124.76,
2025-07-03,122.325,123.63,121.83,122.29,13247931.0,115.38,10.06,135.5,95.26,1.8,1.89,0.09,1.89,3.82,4.14,123.39,125.46,118.06,0.2,0,0.7,34.99,120.94,120.94,-0.65,-32.82,123.88,123.23,12.68,-5.82,-5.82,120.77,-2.92,-1.73,120.89,123.25,
2025-07-07,121.18,121.505,118.911,119.92,19148367.0,116.3,9.31,134.92,97.68,2.59,0.79,3.38,3.38,3.67,4.13,123.39,123.98,118.06,0.2,0,-0.91,-42.3,122.23,122.23,-0.53,-27.74,122.67,122.14,11.01,-5.08,-6.3,119.88,-4.59,-2.92,119.92,122.29,
2025-07-08,122.445,125.45,121.95,124.42,26238160.0,117.5,8.25,134.0,101.0,3.5,5.53,2.03,5.53,4.13,4.15,118.06,125.45,125.45,0.05,1,1.06,46.8,121.15,121.15,0.52,27.65,120.8,121.33,10.42,-3.73,-5.78,121.35,-5.99,-4.28,119.92,124.42,
2025-07-09,124.815,126.15,121.28,122.24,20463955.0,118.46,7.25,132.96,103.96,4.87,1.73,3.14,4.87,4.12,4.18,118.43,125.45,126.15,0.1,1,1.16,49.24,121.03,121.03,0.31,17.38,121.5,121.81,10.0,-2.68,-4.61,121.85,-6.41,-5.36,119.92,124.42,
2025-07-10,124.28,124.35,122.02,123.11,15378419.0,119.3,6.46,132.22,106.38,2.33,2.11,0.22,2.33,3.6,4.16,119.2,125.45,126.15,0.1,1,-0.66,-33.22,123.91,123.91,0.4,21.6,121.6,122.0,9.57,-1.44,-3.02,122.71,-5.85,-5.84,119.92,124.42,
2025-07-11,122.125,124.81,121.24,124.53,15820592.0,120.15,5.6,131.35,108.95,3.57,1.7,1.87,3.57,3.94,4.14,119.9,125.45,126.15,0.1,1,1.14,48.87,122.15,122.15,0.79,38.34,121.26,122.05,9.26,-1.16,-1.54,123.92,-4.59,-5.48,122.24,124.53,
2025-07-14,120.38,120.44,117.02,118.61,32117724.0,120.64,4.82,130.28,111.0,3.42,4.09,7.51,7.51,4.76,4.18,117.02,126.15,117.02,0.05,0,-2.25,-66.04,124.33,124.33,-0.93,-43.01,124.45,123.52,8.35,-1.65,-0.84,121.97,-2.89,-4.45,118.61,124.53,
2025-07-15,120.94,121.39,119.122,120.11,24958888.0,121.1,4.11,129.32,112.88,2.27,2.78,0.51,2.78,4.21,4.2,117.02,125.69,117.02,0.05,0,-2.21,-65.65,123.29,123.29,-0.88,-41.22,123.47,122.6,6.77,-2.8,-1.08,121.04,-1.38,-3.14,118.61,124.53,
2025-07-16,119.025,119.09,114.8103,116.43,30614775.0,121.32,3.67,128.66,113.98,4.28,1.02,5.3,5.3,4.3,4.18,117.02,125.26,114.81,0.1,0,-1.09,-47.47,119.47,119.47,-1.78,-60.65,124.11,122.34,4.95,-4.31,-2.3,118.86,-0.68,-1.95,116.43,124.53,
2025-07-17,113.93,114.2,110.95,113.26,34702434.0,121.29,3.75,128.79,113.79,3.25,2.23,5.48,5.48,4.93,4.2,117.02,124.22,110.95,0.15,0,-3.43,-73.72,120.03,120.03,-2.47,-67.98,123.53,121.06,2.49,-5.86,-4.1,115.25,-0.98,-1.31,113.26,120.11,
2025-07-18,114.24,114.8,113.28,114.39,19349851.0,121.22,3.86,128.94,113.5,1.52,1.54,0.02,1.54,4.52,4.21,117.02,122.23,110.95,0.15,0,-1.02,-45.57,115.71,115.71,-1.53,-56.81,119.62,118.09,-0.05,-6.82,-5.91,113.79,-2.3,-1.53,113.26,120.11,
