Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh
2025-03-13 04:00:00,86.7853,87.4317,85.552,85.966,4897320.0,88.48,1.51,91.5,85.46,1.88,0.15,1.73,1.88,2.38,1.93,85.55,90.45,85.55,0.05,0,-1.15,-49.05,88.33,88.33,-0.64,-32.71,89.13,88.49,-0.05,-1.82,-2.6,86.75,-2.53,-1.6,85.97,89.77
2025-03-14 04:00:00,86.876,88.598,85.8317,88.494,4774740.0,88.47,1.51,91.49,85.45,2.77,2.63,0.13,2.77,2.33,2.01,85.55,90.2,85.55,0.05,0,0.6,31.13,86.64,86.64,-0.49,-25.92,88.93,88.44,-0.07,-1.2,-2.08,87.26,-2.77,-2.25,85.97,88.49
2025-03-17 04:00:00,88.494,90.3627,88.3933,89.866,6135645.0,88.55,1.53,91.61,85.49,1.97,1.87,0.1,1.97,2.28,2.08,85.55,90.36,90.36,0.05,1,1.95,62.85,86.16,86.16,0.44,23.74,87.1,87.54,-0.23,-0.82,-1.42,88.22,-2.62,-2.53,85.97,89.87
2025-03-18 04:00:00,89.42,90.0667,88.768,89.25,3931290.0,88.63,1.51,91.65,85.61,1.3,0.2,1.1,1.3,1.96,2.11,85.79,90.36,90.36,0.05,1,0.38,20.71,88.83,88.83,0.78,38.05,86.61,87.39,-0.14,-0.09,-0.62,88.73,-2.1,-2.42,85.97,89.87
2025-03-19 04:00:00,89.7353,90.314,88.6523,89.3393,4456590.0,88.67,1.52,91.71,85.63,1.66,1.06,0.6,1.66,1.92,2.13,86.02,90.36,90.36,0.05,1,-0.26,-14.75,89.75,89.75,0.75,36.88,87.08,87.83,0.16,0.23,0.06,89.04,-1.4,-2.01,88.49,89.87
2025-03-20 04:00:00,88.9493,90.0547,88.5803,89.5433,4097700.0,88.72,1.53,91.78,85.66,1.47,0.72,0.76,1.47,1.83,2.13,86.24,90.36,90.36,0.05,1,0.15,8.34,89.23,89.23,0.16,8.93,88.98,89.14,0.77,1.0,0.76,89.77,-0.62,-1.38,89.25,89.87
2025-03-21 04:00:00,88.8713,89.4287,88.5813,89.2727,7655700.0,88.73,1.53,91.79,85.67,0.85,0.11,0.96,0.96,1.47,2.11,86.45,90.36,90.36,0.05,1,-0.03,-1.91,89.42,89.42,-0.09,-5.1,89.63,89.54,0.87,1.01,1.19,90.03,0.11,-0.67,89.25,89.54
2025-03-24 04:00:00,89.8653,91.044,89.719,90.8493,4193160.0,88.85,1.57,91.99,85.71,1.33,1.77,0.45,1.77,1.43,2.07,86.65,90.36,91.04,0.1,1,0.65,33.14,89.24,89.24,0.31,17.39,89.02,89.34,0.93,0.77,1.34,90.62,0.81,0.04,89.27,90.85
2025-03-25 04:00:00,90.6027,91.841,90.444,91.6987,4407345.0,89.06,1.59,92.24,85.88,1.4,0.99,0.41,1.4,1.45,2.03,87.09,90.36,91.84,0.15,1,1.21,50.5,89.39,89.39,0.6,31.07,88.94,89.54,1.31,0.54,1.19,90.94,1.24,0.62,89.27,91.7
2025-03-26 04:00:00,91.796,92.786,91.5067,92.0653,4877760.0,89.29,1.6,92.49,86.09,1.28,1.09,0.19,1.28,1.38,1.97,87.8,90.36,92.79,0.2,1,0.61,31.3,90.93,90.93,0.75,36.76,89.19,89.94,1.77,0.9,1.14,91.56,1.32,1.05,89.27,92.07
