Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-06-05,142.17,144.0,138.83,139.99,232410759.0,129.36,9.97,149.3,109.42,5.17,2.08,3.09,5.17,4.46,4.42,135.26,137.25,144.0,0.15,1,-0.62,-31.59,141.66,141.66,1.43,54.96,136.28,137.7,16.77,0.18,1.57,141.28,0.42,-1.77,137.38,141.92,
2025-06-06,142.51,143.27,141.51,141.72,153986153.0,130.57,9.55,149.67,111.47,1.76,3.28,1.52,3.28,3.78,4.35,136.57,137.25,144.0,0.15,1,-0.1,-5.71,141.31,141.31,0.74,36.69,138.96,139.7,17.02,0.15,1.34,142.11,1.52,-0.06,139.99,141.92,
2025-06-09,143.19,145.0,141.94,142.63,185114494.0,131.69,9.23,150.15,113.23,3.06,3.28,0.22,3.28,3.84,4.36,137.68,137.25,145.0,0.2,1,1.32,52.85,140.13,140.13,0.26,14.68,140.97,141.23,16.9,-0.5,0.51,142.63,1.67,0.98,139.99,142.63,
2025-06-10,142.69,144.29,141.525,143.96,155881897.0,132.9,8.75,150.4,115.4,2.76,1.66,1.1,2.76,3.47,4.32,139.14,137.25,145.0,0.2,1,1.12,48.24,141.65,141.65,0.67,33.9,140.7,141.37,16.1,-0.67,-0.18,144.14,1.32,1.38,139.99,143.96,
2025-06-11,144.61,144.99,141.87,142.83,167694044.0,134.07,7.98,150.03,118.11,3.12,1.03,2.09,3.12,3.52,4.3,140.31,137.25,145.0,0.2,1,0.1,5.71,143.04,143.04,0.79,38.38,140.64,141.43,15.03,-1.99,-1.26,143.78,0.57,1.11,141.72,143.96,
2025-06-12,141.97,145.0,141.85,145.0,162364991.0,135.19,7.43,150.05,120.33,3.15,2.17,0.98,3.15,3.12,4.24,141.25,137.25,145.0,0.2,1,0.52,27.47,143.41,143.41,0.68,34.06,141.88,142.55,14.82,-2.08,-1.95,144.23,-0.25,0.53,142.63,145.0,
2025-06-13,142.48,143.58,140.855,141.97,180820565.0,136.17,6.55,149.27,123.07,2.73,1.42,4.15,4.15,3.29,4.18,140.85,145.0,140.85,0.05,0,-0.43,-23.27,143.7,143.7,-0.03,-1.6,143.33,143.31,13.85,-2.25,-2.49,143.75,-1.28,-0.3,141.97,145.0,
2025-06-16,143.345,146.175,143.2001,144.69,183133666.0,137.29,5.36,148.01,126.57,2.97,4.21,1.23,4.21,3.48,4.14,140.85,146.18,146.18,0.05,1,-0.16,-8.81,144.04,144.04,0.06,3.43,143.57,143.63,13.3,-1.73,-2.42,144.52,-2.05,-1.09,141.97,145.0,
2025-06-17,144.49,145.22,143.78,144.12,139108000.0,138.14,4.63,147.4,128.88,1.44,0.53,0.91,1.44,3.21,4.05,141.12,146.18,146.18,0.05,1,1.07,47.07,142.52,142.52,0.23,12.79,143.27,143.5,12.32,-2.5,-2.68,144.34,-2.43,-1.83,141.97,145.0,
2025-06-18,144.005,145.65,143.12,145.48,161494121.0,138.76,4.53,147.82,129.7,2.53,1.53,1.0,2.53,3.1,3.89,141.37,146.18,146.18,0.05,1,0.39,21.55,144.37,144.37,0.31,17.28,143.63,143.94,11.81,-2.04,-2.52,144.81,-2.49,-2.28,141.97,145.48,
2025-06-20,145.45,146.2,142.65,143.85,242956157.0,139.1,4.58,148.26,129.94,3.55,0.72,2.83,3.55,3.18,3.75,141.61,146.18,146.2,0.1,1,-0.14,-7.69,144.62,144.62,0.45,24.47,143.11,143.57,10.58,-2.72,-2.64,144.51,-2.63,-2.51,143.85,145.48,
2025-06-23,142.5,144.78,142.03,144.17,154308941.0,139.47,4.6,148.67,130.27,2.75,0.93,1.82,2.75,2.9,3.58,142.03,146.2,142.03,0.05,0,-0.65,-33.22,145.15,145.15,-0.13,-7.46,144.72,144.59,10.09,-2.23,-2.4,144.58,-2.58,-2.54,143.85,145.48,
2025-06-24,145.56,147.96,145.5,147.9,187566121.0,139.97,4.81,149.59,130.35,2.46,3.79,1.33,3.79,2.81,3.4,142.03,147.96,147.96,0.05,1,2.02,63.72,143.28,143.28,0.62,32.01,143.85,144.48,9.78,-2.03,-2.28,145.9,-2.62,-2.6,143.85,147.9,
2025-06-25,149.27,154.45,149.26,154.31,269146471.0,140.72,5.51,151.74,129.7,5.19,6.55,1.36,6.55,3.83,3.35,142.33,147.96,154.45,0.1,1,5.07,78.84,143.72,143.72,2.17,65.27,142.8,144.97,10.66,0.08,-1.3,150.02,-2.54,-2.51,143.85,154.31,
2025-06-26,155.975,156.715,154.0,155.02,198145746.0,141.55,6.04,153.63,129.47,2.72,2.41,0.31,2.72,3.87,3.36,143.54,147.96,156.72,0.15,1,3.56,74.31,148.85,148.85,3.25,72.89,142.55,145.8,11.39,1.3,-0.04,152.89,-2.33,-2.36,144.17,155.02,
2025-06-27,156.04,158.71,155.255,157.75,263234539.0,142.59,6.5,155.59,129.59,3.46,3.69,0.23,3.69,3.9,3.36,145.52,147.96,158.71,0.2,1,1.72,59.83,153.97,153.97,3.43,73.74,144.97,148.4,13.0,3.22,1.86,156.5,-1.41,-1.91,147.9,157.75,
2025-06-30,158.4,158.66,155.96,157.99,194580316.0,143.59,6.87,157.33,129.85,2.7,0.91,1.79,2.7,3.89,3.39,148.16,147.96,158.71,0.2,1,1.48,56.04,155.43,155.43,2.36,67.05,149.87,152.23,14.61,3.95,3.45,158.98,0.01,-1.12,154.31,157.99,
2025-07-01,156.29,157.2,151.49,153.3,213143621.0,144.47,6.63,157.73,131.21,5.71,0.79,6.5,6.5,4.43,3.46,150.27,147.96,158.71,0.2,1,-2.23,-65.8,158.57,158.57,0.09,5.43,155.48,155.58,14.64,3.25,4.34,158.68,1.98,0.19,153.3,157.99,
2025-07-02,152.98,157.6,152.97,157.25,171224111.0,145.34,6.83,159.0,131.68,4.63,4.3,0.33,4.63,4.05,3.53,151.49,147.96,158.71,0.2,1,-0.37,-20.3,156.55,156.55,0.0,0.06,156.26,156.26,14.25,1.25,3.78,158.97,3.69,1.67,153.3,157.99,
2025-07-03,158.37,160.98,157.77,159.34,143716055.0,146.32,7.01,160.34,132.3,3.21,3.73,0.52,3.73,4.25,3.61,152.93,147.96,160.98,0.21,1,3.02,71.68,153.61,153.61,0.24,13.71,156.64,156.88,14.27,-0.34,2.35,159.1,4.48,3.03,153.3,159.34,
2025-07-07,158.2,159.31,157.342,158.24,140138975.0,147.09,7.24,161.57,132.61,1.97,0.03,2.0,2.0,3.91,3.64,154.62,147.96,160.98,0.21,1,0.5,26.34,157.78,157.78,0.65,33.18,155.92,156.57,13.72,-0.92,0.56,158.44,3.84,3.67,153.3,159.34,
2025-07-08,159.33,160.22,158.39,160.0,138133025.0,148.08,7.23,162.54,133.62,1.83,1.98,0.15,1.98,3.77,3.68,155.96,147.96,160.98,0.21,1,0.33,18.26,158.86,158.86,1.44,55.2,154.75,156.19,13.4,-0.85,-0.75,159.25,2.27,3.4,157.25,160.0,
2025-07-09,161.22,164.42,161.16,162.88,183656443.0,149.1,7.46,164.02,134.18,3.26,4.42,1.16,4.42,3.35,3.7,157.01,147.96,164.42,0.21,1,2.32,66.68,158.05,158.05,1.19,50.01,157.16,158.35,14.53,0.26,-1.22,160.96,0.42,2.25,158.24,162.88,
2025-07-10,164.32,164.5,161.61,164.1,167704075.0,150.02,7.84,165.7,134.34,2.89,1.62,1.27,2.89,3.0,3.69,158.57,147.96,164.5,0.21,1,2.05,64.0,160.28,160.28,1.42,54.77,158.08,159.5,15.09,1.37,-0.67,163.21,-0.92,0.84,158.24,164.1,
2025-07-11,163.715,167.89,163.47,164.92,193633263.0,150.94,8.19,167.32,134.56,4.42,3.79,0.63,4.42,3.14,3.71,159.82,147.96,167.89,0.21,1,1.02,45.57,162.95,162.95,1.75,60.2,158.54,160.28,15.33,1.93,0.46,165.34,-1.32,-0.31,160.0,164.92,
2025-07-14,165.37,165.49,162.02,164.07,136975754.0,151.9,8.27,168.44,135.36,3.47,0.57,2.9,3.47,3.44,3.76,161.51,147.96,167.89,0.21,1,-0.01,-0.86,164.38,164.38,1.02,45.51,161.16,162.18,15.57,1.04,1.21,165.35,-0.61,-0.75,162.88,164.92,
2025-07-15,171.19,172.4,169.195,170.7,230627350.0,153.06,8.8,170.66,135.46,3.21,8.33,5.12,8.33,4.71,3.82,162.02,147.96,172.4,0.21,1,2.89,70.91,163.67,163.67,1.56,57.36,162.21,163.77,16.63,1.54,1.85,168.22,0.48,-0.48,164.07,170.7,
2025-07-16,171.06,171.75,168.9,171.37,158831509.0,154.21,9.24,172.69,135.73,2.85,1.05,1.8,2.85,4.39,3.86,164.2,147.96,172.4,0.21,1,3.65,74.68,165.06,165.06,2.03,63.8,162.97,165.0,17.18,1.85,2.2,170.78,1.26,0.3,164.07,171.37,
2025-07-17,172.02,174.16,170.83,173.0,160841119.0,155.37,9.71,174.79,135.95,3.33,2.79,0.54,3.33,4.48,3.91,165.92,147.96,174.16,0.21,1,1.15,48.99,170.54,170.54,2.35,66.91,164.12,166.47,17.89,2.32,2.42,172.73,1.87,1.14,164.07,173.0,
2025-07-18,173.64,174.25,171.26,172.41,146456416.0,156.55,9.92,176.39,136.71,2.99,1.25,1.74,2.99,4.19,3.93,167.65,147.96,174.25,0.21,1,0.52,27.47,171.74,171.74,1.9,62.22,166.51,168.41,18.32,1.69,2.13,173.65,2.28,1.72,170.7,173.0,
