Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-06-05,60.16,60.7,58.86,59.18,1496100.0,58.46,1.18,60.82,56.1,1.84,0.8,1.04,1.84,1.64,1.48,57.97,58.74,60.7,0.21,1,0.12,6.84,59.22,59.22,0.19,10.59,58.69,58.88,1.36,0.53,0.64,59.44,-0.18,-0.72,58.23,59.9,
2025-06-06,60.25,60.43,59.64,60.42,1103853.0,58.54,1.24,61.02,56.06,0.79,1.25,0.46,1.25,1.52,1.51,58.54,58.74,60.7,0.21,1,0.26,14.57,59.57,59.57,0.46,24.8,58.41,58.87,1.47,0.65,0.89,60.13,0.31,-0.21,58.94,60.42,
2025-06-09,60.8,60.8,58.84,59.16,1158073.0,58.55,1.25,61.05,56.05,1.96,0.38,1.58,1.96,1.59,1.54,58.84,60.7,58.84,0.05,0,-0.01,-0.57,59.6,59.6,0.1,5.48,59.33,59.42,1.51,0.35,0.8,59.94,0.7,0.22,59.16,60.42,
2025-06-10,59.47,60.54,59.36,59.91,1634232.0,58.61,1.28,61.17,56.05,1.18,1.38,0.2,1.38,1.54,1.56,58.84,60.8,58.84,0.05,0,-0.26,-14.31,60.08,60.08,-0.0,-0.0,59.71,59.71,1.49,0.13,0.55,59.94,0.92,0.57,59.16,60.42,
2025-06-11,59.86,61.14,59.75,60.65,1653651.0,58.71,1.34,61.39,56.03,1.39,1.23,0.16,1.39,1.56,1.57,58.84,61.14,61.14,0.05,1,0.74,36.69,59.16,59.16,0.24,13.66,59.38,59.62,1.44,-0.03,0.27,60.42,0.8,0.74,59.16,60.65,
2025-06-12,60.71,60.755,59.41,59.59,1245686.0,58.91,1.01,60.93,56.89,1.35,0.11,1.24,1.35,1.47,1.58,58.96,61.14,61.14,0.05,1,-0.16,-9.09,60.21,60.21,-0.02,-0.97,59.98,59.96,1.41,-0.1,0.04,60.1,0.54,0.73,59.16,60.65,
2025-06-13,58.0,58.47,56.675,57.08,2114883.0,58.86,1.07,61.0,56.72,1.8,1.12,2.92,2.92,1.8,1.59,56.68,61.14,56.68,0.05,0,-1.79,-60.74,60.89,60.89,-0.45,-24.13,60.17,59.73,0.74,-0.75,-0.41,58.81,0.31,0.54,57.08,60.65,
2025-06-16,57.5,58.765,57.16,58.36,1590323.0,58.93,0.97,60.87,56.99,1.61,1.69,0.08,1.69,1.75,1.59,56.68,60.92,56.68,0.05,0,-0.62,-31.59,58.96,58.96,-0.67,-33.7,60.45,59.78,0.57,-0.87,-0.77,58.44,0.02,0.27,57.08,60.65,
2025-06-17,57.74,58.05,56.69,56.87,1688724.0,58.82,1.05,60.92,56.72,1.36,0.31,1.67,1.67,1.8,1.61,56.68,60.71,56.68,0.05,0,-0.11,-5.99,57.54,57.54,-0.88,-41.32,60.27,59.39,-0.03,-1.44,-1.23,57.4,-0.39,-0.04,56.87,59.59,
2025-06-18,56.96,57.44,56.0,56.24,1714847.0,58.7,1.16,61.02,56.38,1.44,0.57,0.87,1.44,1.81,1.62,56.68,60.51,56.0,0.1,0,-1.06,-46.67,58.22,58.22,-0.69,-34.64,59.01,58.32,-0.88,-1.62,-1.57,56.61,-0.79,-0.38,56.24,58.36,
2025-06-20,56.49,56.91,56.08,56.57,2308529.0,58.59,1.23,61.05,56.13,0.83,0.67,0.16,0.83,1.71,1.63,56.68,60.06,56.0,0.1,0,-0.15,-8.53,56.71,56.71,-0.31,-17.43,57.65,57.34,-1.45,-2.02,-1.97,55.98,-1.22,-0.8,56.24,58.36,
2025-06-23,56.44,57.285,55.845,57.16,1161760.0,58.51,1.25,61.01,56.01,1.44,0.71,0.73,1.44,1.41,1.62,56.68,59.65,55.84,0.15,0,0.46,24.7,56.2,56.2,-0.27,-15.11,57.58,57.31,-1.39,-1.36,-1.94,56.0,-1.64,-1.19,56.24,57.16,
2025-06-24,57.9,58.22,57.25,57.75,1756245.0,58.42,1.22,60.86,55.98,0.97,1.06,0.09,1.06,1.29,1.61,56.68,59.08,55.84,0.15,0,0.59,30.54,56.57,56.57,0.27,15.0,56.38,56.65,-1.48,-0.6,-1.52,56.68,-2.03,-1.55,56.24,57.75,
2025-06-25,57.95,57.95,54.64,55.0,2450485.0,58.23,1.37,60.97,55.49,3.31,0.2,3.11,3.31,1.62,1.61,56.68,58.59,54.64,0.2,0,-1.08,-47.2,57.72,57.72,-0.13,-7.41,56.8,56.67,-1.76,-0.31,-0.94,56.2,-1.97,-1.76,55.0,57.75,
2025-06-26,55.41,55.52,54.48,55.12,3089316.0,58.09,1.5,61.09,55.09,1.04,0.52,0.52,1.04,1.54,1.61,56.68,57.95,54.48,0.21,0,-1.32,-52.75,57.27,57.27,-0.51,-26.84,57.33,56.83,-1.89,-0.5,-0.59,55.51,-1.48,-1.77,55.0,57.75,
2025-06-27,55.35,55.68,54.36,55.14,3514173.0,57.99,1.61,61.21,54.77,1.32,0.56,0.76,1.32,1.63,1.61,56.68,57.22,54.36,0.21,0,0.07,4.0,55.02,55.02,-0.67,-33.7,57.37,56.7,-2.2,-0.72,-0.38,55.32,-0.92,-1.48,55.0,57.75,
2025-06-30,54.82,55.87,54.5,55.39,1829279.0,57.87,1.69,61.25,54.49,1.37,0.73,0.64,1.37,1.62,1.62,56.68,56.62,54.36,0.21,0,0.13,7.69,55.08,55.08,-0.46,-24.61,56.6,56.14,-2.47,-0.71,-0.32,55.13,-0.56,-1.05,55.0,55.39,
2025-07-01,55.03,56.55,54.81,56.46,2253527.0,57.84,1.71,61.26,54.42,1.74,1.16,0.58,1.74,1.76,1.63,54.36,56.55,56.55,0.05,1,0.66,33.42,55.0,55.0,0.32,17.69,54.78,55.1,-2.72,-0.83,-0.42,55.35,-0.35,-0.66,55.12,56.46,
2025-07-02,56.34,56.72,54.605,55.5,1255223.0,57.72,1.77,61.26,54.18,2.12,0.26,1.86,2.12,1.52,1.64,54.47,56.55,56.72,0.1,1,0.06,3.15,55.73,55.73,0.21,11.75,55.11,55.31,-2.5,-0.3,-0.46,55.24,-0.33,-0.46,55.14,56.46,
2025-07-03,55.94,57.28,55.92,57.27,784116.0,57.71,1.77,61.25,54.17,1.36,1.78,0.42,1.78,1.67,1.63,54.6,56.55,57.28,0.15,1,0.4,22.05,56.0,56.0,0.44,23.61,55.08,55.51,-2.01,0.46,-0.17,56.1,-0.47,-0.38,55.39,57.27,
2025-07-07,57.0,57.29,56.085,56.6,974446.0,57.66,1.78,61.22,54.1,1.2,0.02,1.19,1.2,1.64,1.62,55.0,56.55,57.29,0.2,1,0.55,28.81,55.91,55.91,0.32,17.9,55.6,55.92,-1.64,1.08,0.42,56.81,-0.51,-0.36,55.5,57.27,
2025-07-08,57.55,58.28,57.12,58.1,1241015.0,57.62,1.76,61.14,54.1,1.16,1.68,0.52,1.68,1.7,1.61,55.46,56.55,58.28,0.21,1,0.41,22.54,56.91,56.91,0.44,23.65,55.91,56.35,-1.07,1.43,1.1,57.57,-0.18,-0.3,55.5,58.1,
2025-07-09,58.98,59.19,58.05,59.06,1362226.0,57.66,1.78,61.22,54.1,1.14,1.09,0.05,1.14,1.58,1.59,56.05,56.55,59.19,0.21,1,1.23,50.89,56.69,56.69,0.79,38.48,55.72,56.51,-0.52,1.49,1.6,58.49,0.45,-0.04,56.6,59.06,
2025-07-10,58.82,58.98,57.85,58.27,1165467.0,57.63,1.76,61.15,54.11,1.13,0.08,1.21,1.21,1.4,1.57,56.71,56.55,59.19,0.21,1,0.08,4.86,58.39,58.39,0.45,24.04,56.97,57.41,0.07,1.71,1.97,58.76,1.12,0.44,56.6,59.06,
2025-07-11,57.73,57.985,55.07,55.25,1411421.0,57.44,1.76,60.96,53.92,2.91,0.29,3.2,3.2,1.69,1.59,55.07,59.19,55.07,0.05,0,-1.91,-62.3,59.43,59.43,-0.25,-14.2,57.96,57.71,-0.24,0.83,1.78,57.57,1.69,1.02,55.25,59.06,
2025-07-14,55.15,55.88,54.77,54.88,1506980.0,57.27,1.79,60.85,53.69,1.11,0.63,0.48,1.11,1.67,1.62,55.07,58.98,54.77,0.1,0,-1.69,-59.46,57.83,57.83,-1.02,-45.71,59.16,58.14,-0.5,0.02,1.09,56.51,2.05,1.49,54.88,59.06,
2025-07-15,55.01,55.295,54.12,54.24,1469469.0,57.02,1.77,60.56,53.48,1.18,0.41,0.76,1.18,1.57,1.61,55.07,58.56,54.12,0.15,0,-0.51,-26.79,55.29,55.29,-1.3,-52.5,58.95,57.64,-1.16,-1.23,-0.06,55.08,1.86,1.7,54.24,58.27,
2025-07-16,54.44,55.8,53.93,55.33,1869327.0,56.87,1.74,60.35,53.39,1.87,1.56,0.31,1.87,1.71,1.63,55.07,57.89,53.93,0.2,0,0.22,12.68,54.59,54.59,-0.69,-34.57,56.97,56.28,-1.85,-1.61,-1.09,54.64,1.07,1.53,54.24,55.33,
2025-07-17,55.7,57.88,55.58,57.63,1493882.0,56.78,1.63,60.04,53.52,2.3,2.55,0.25,2.55,1.98,1.65,53.93,57.88,57.88,0.05,1,1.69,59.46,54.04,54.04,0.52,27.52,54.42,54.94,-1.95,-1.45,-1.74,55.16,-0.12,0.92,54.24,57.63,
2025-07-18,57.69,58.26,56.86,58.25,1281965.0,56.68,1.45,59.58,53.78,1.4,0.63,0.77,1.4,1.62,1.65,54.13,57.88,58.26,0.1,1,1.46,55.59,55.61,55.61,1.01,45.37,54.04,55.05,-1.37,-0.21,-1.57,56.23,-1.23,0.03,54.24,58.25,
