Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-06-06,914.82,917.39,909.2502,914.43,294194.0,878.87,15.81,910.49,847.25,8.14,7.65,0.49,8.14,16.44,16.26,890.39,883.76,924.88,0.21,1,1.12,48.11,911.01,911.01,6.28,80.95,891.78,898.06,41.19,4.86,7.78,914.93,6.38,2.59,894.84,914.43,
2025-06-09,911.89,915.285,906.31,907.48,336552.0,880.14,16.8,913.74,846.54,8.98,0.86,8.12,8.98,14.99,16.3,897.63,883.76,924.88,0.21,1,-1.13,-48.49,911.68,911.68,2.75,70.02,902.24,904.99,41.24,2.26,5.42,914.99,7.93,5.31,907.48,914.43,
2025-06-10,907.82,911.375,895.56,907.34,439496.0,881.11,17.65,916.41,845.81,15.82,3.89,11.92,15.82,15.13,16.28,895.56,924.88,895.56,0.05,0,-3.54,-74.25,913.29,913.29,-1.2,-50.15,912.63,911.44,39.91,-0.04,2.48,914.45,7.88,6.83,907.34,914.43,
2025-06-11,905.99,913.1518,893.13,893.7,547537.0,881.84,17.78,917.4,846.28,20.02,5.81,14.21,20.02,14.35,16.18,895.56,923.41,893.13,0.1,0,-6.89,-81.74,909.73,909.73,-3.92,-75.68,914.37,910.46,33.28,-7.91,-2.83,906.92,5.81,6.66,893.7,914.43,
2025-06-12,893.7,902.5,893.49,896.42,493982.0,882.8,17.9,918.6,847.0,9.01,8.8,0.21,9.01,12.39,16.01,895.56,920.38,893.13,0.1,0,-5.46,-79.62,904.61,904.61,-4.98,-78.65,913.83,908.85,28.13,-13.11,-8.41,900.54,2.52,4.95,893.7,907.48,
2025-06-13,892.6,894.3517,883.31,892.64,502461.0,884.06,17.41,918.88,849.24,11.04,2.07,13.11,13.11,13.39,15.89,895.56,917.66,883.31,0.15,0,-0.53,-27.92,894.78,894.78,-4.06,-76.16,907.64,903.58,21.61,-18.3,-14.92,893.17,-2.68,1.5,892.64,907.34,
2025-06-16,894.08,900.645,886.84,888.15,543147.0,885.01,16.93,918.87,851.15,13.8,8.0,5.8,13.8,14.35,15.86,895.56,912.51,883.31,0.15,0,-4.14,-76.4,896.54,896.54,-3.94,-75.77,903.54,899.59,16.32,-16.96,-18.81,888.45,-8.85,-3.03,888.15,896.42,
2025-06-17,890.33,898.695,883.43,886.76,606659.0,885.66,16.66,918.98,852.34,15.27,10.55,4.72,15.27,14.24,15.77,895.56,908.13,883.31,0.15,0,-2.94,-71.21,892.12,892.12,-2.22,-65.7,895.96,893.75,11.0,-17.13,-21.21,884.54,-15.17,-8.52,886.76,896.42,
2025-06-18,883.66,892.78,882.09,886.85,550249.0,886.39,16.29,918.97,853.81,10.69,6.02,4.67,10.69,12.38,15.44,895.56,904.41,882.09,0.2,0,-0.65,-33.02,887.9,887.9,-2.5,-68.21,895.17,892.67,8.62,-12.99,-19.88,883.76,-19.43,-13.72,886.76,892.64,
2025-06-20,890.36,894.605,882.02,882.88,788142.0,887.33,15.3,917.93,856.73,12.59,7.75,4.83,12.59,13.09,15.06,895.56,899.95,882.02,0.21,0,-1.94,-62.73,887.44,887.44,-2.08,-64.34,891.62,889.54,5.28,-11.04,-16.9,881.89,-21.48,-17.84,882.88,888.15,
2025-06-23,885.64,897.04,883.75,889.98,693038.0,888.24,14.72,917.68,858.8,13.29,14.16,0.87,14.16,13.3,14.77,882.02,897.04,897.04,0.05,1,1.57,57.42,885.0,885.0,-0.02,-1.26,886.97,886.95,3.95,-7.05,-11.72,884.98,-20.25,-19.55,882.88,889.98,
2025-06-24,896.58,910.6,886.1001,906.5,436450.0,889.47,14.92,919.31,859.63,24.5,20.62,3.88,24.5,15.44,14.46,882.77,897.04,910.6,0.1,1,11.81,85.16,881.31,881.31,4.26,76.79,882.07,886.33,6.74,-1.88,-5.78,893.0,-17.03,-19.0,882.88,906.5,
2025-06-25,904.46,905.37,818.24,824.31,1351993.0,887.34,19.72,926.78,847.9,87.13,1.13,88.26,88.26,30.04,15.35,818.24,910.6,818.24,0.05,0,-32.84,-88.26,906.43,906.43,-10.15,-84.37,898.4,888.25,-4.06,-9.34,-4.74,866.39,-10.9,-15.94,824.31,906.5,
2025-06-26,791.04,794.555,710.52,745.53,4005348.0,882.12,34.54,951.2,813.04,84.03,29.75,113.79,113.79,50.66,17.98,818.24,905.98,710.52,0.1,0,-80.48,-89.29,905.93,905.93,-34.04,-88.32,917.91,883.88,-28.62,-32.57,-14.99,812.01,-3.9,-11.91,745.53,906.5,
2025-06-27,763.85,792.28,754.01,785.11,2193263.0,879.16,39.42,958.0,800.32,38.27,46.75,8.48,46.75,57.49,21.25,818.24,886.43,710.52,0.1,0,-19.6,-87.08,804.58,804.58,-37.07,-88.45,904.43,867.36,-45.67,-52.41,-31.99,785.27,-3.62,-8.87,745.53,906.5,
2025-06-30,792.67,796.4,776.43,795.47,1067124.0,876.32,42.79,961.9,790.74,19.97,11.29,8.68,19.97,58.65,24.6,818.24,868.84,710.52,0.1,0,24.97,87.71,750.4,750.4,-26.13,-87.81,863.64,837.51,-62.7,-58.64,-48.67,771.08,-15.04,-9.93,745.53,824.31,
2025-07-01,797.25,800.53,782.9,795.38,971302.0,873.6,45.71,965.02,782.18,17.63,5.06,12.57,17.63,57.28,27.9,818.24,853.01,710.52,0.1,0,5.14,78.98,786.85,786.85,-0.79,-38.38,790.74,789.95,-82.96,-54.34,-59.07,764.48,-33.04,-17.66,745.53,795.47,
2025-07-02,794.12,796.965,784.9045,795.15,630971.0,870.33,48.31,966.95,773.71,12.06,1.59,10.48,12.06,42.04,30.18,818.24,838.76,710.52,0.1,0,-0.16,-9.09,795.49,795.49,10.95,84.78,761.43,772.38,-86.64,-40.97,-59.96,764.41,-50.25,-31.23,785.11,795.47,
2025-07-03,797.69,797.69,782.785,787.0,539869.0,866.58,51.03,968.64,764.52,14.91,2.54,12.37,14.91,22.26,30.86,818.24,825.94,710.52,0.1,0,-4.19,-76.58,796.7,796.7,0.35,19.09,790.93,791.28,-76.01,-13.31,-45.84,770.04,-61.57,-45.21,787.0,795.47,
2025-07-07,789.11,794.16,772.5601,777.12,700807.0,862.17,53.85,969.87,754.47,21.6,7.16,14.44,21.6,17.23,31.08,818.24,814.4,710.52,0.1,0,-9.02,-83.67,795.44,795.44,-4.51,-77.49,799.04,794.53,-75.26,7.7,-21.14,784.26,-61.72,-53.76,777.12,795.38,
2025-07-08,777.39,781.905,761.27,767.39,668388.0,857.31,56.74,970.79,743.83,20.63,4.78,15.85,20.63,17.37,31.33,818.24,804.01,710.52,0.1,0,-9.8,-84.18,786.97,786.97,-7.4,-82.3,799.21,791.81,-78.02,8.62,1.27,784.66,-45.46,-52.9,767.39,795.15,
2025-07-09,774.86,774.86,760.4,764.71,534810.0,852.28,59.2,970.68,733.88,14.46,7.47,6.99,14.46,16.73,31.66,818.24,794.66,710.52,0.1,0,-6.2,-80.84,775.94,775.94,-8.05,-82.92,794.37,786.32,-80.98,-4.97,10.72,768.99,-18.98,-41.84,764.71,787.0,
2025-07-10,776.34,777.769,753.52,758.89,751071.0,846.85,61.33,969.51,724.19,24.25,13.06,11.19,24.25,19.17,32.13,818.24,786.25,710.52,0.1,0,-4.25,-76.76,767.91,767.91,-6.86,-81.71,784.75,777.88,-84.84,-9.58,10.98,759.2,2.8,-23.35,758.89,777.12,
2025-07-11,750.05,759.38,743.875,756.7,587383.0,840.63,62.31,965.25,716.01,15.5,0.49,15.01,15.5,19.29,32.59,818.24,778.68,710.52,0.1,0,-4.01,-75.98,764.1,764.1,-4.93,-78.54,774.83,769.9,-87.49,-9.47,6.17,753.26,11.56,-4.83,756.7,767.39,
2025-07-14,757.55,764.26,756.56,760.2,427997.0,834.64,62.57,959.78,709.5,7.7,7.56,0.14,7.7,16.51,32.67,818.24,771.86,710.52,0.1,0,0.66,33.22,757.94,757.94,-2.24,-65.93,766.06,763.82,-88.05,-7.07,-0.67,752.0,11.32,6.54,756.7,764.71,
2025-07-15,761.26,767.4027,755.9649,759.96,580876.0,828.46,61.99,952.44,704.48,11.44,7.2,4.24,11.44,14.67,31.49,710.52,767.4,767.4,0.05,1,1.63,58.47,757.32,757.32,-0.82,-39.32,761.73,760.91,-86.49,-1.65,-5.85,753.51,5.89,8.75,756.7,760.2,
2025-07-16,763.33,769.54,756.65,765.64,447249.0,822.79,60.94,944.67,700.91,12.89,9.58,3.31,12.89,14.36,28.7,713.36,767.4,769.54,0.1,1,2.72,69.81,759.21,759.21,1.68,59.18,756.93,758.6,-83.51,3.98,-5.04,758.28,-1.67,5.52,756.7,765.64,
2025-07-17,762.45,776.58,758.94,775.57,435652.0,817.52,58.99,935.5,699.54,17.64,10.94,6.7,17.64,13.03,25.28,718.98,767.4,776.58,0.15,1,7.8,82.7,759.25,759.25,4.32,76.96,754.98,759.3,-77.28,10.77,2.41,766.49,-6.96,0.59,759.96,775.57,
2025-07-18,781.64,782.48,769.6001,777.78,626123.0,812.88,57.28,927.44,698.32,12.88,6.91,5.97,12.88,12.51,21.73,727.62,767.4,782.48,0.2,1,6.07,80.64,766.93,766.93,5.08,78.86,757.68,762.75,-70.13,16.36,12.16,773.33,-5.42,-2.79,759.96,777.78,
