Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-06-05,43.59,44.18,40.34,40.77,40701847.0,39.21,4.85,48.91,29.51,3.84,0.05,3.79,3.84,2.46,2.73,39.83,43.9,44.72,0.1,1,-1.21,-50.43,43.91,43.91,0.44,23.89,40.98,41.42,4.32,-0.13,0.46,42.27,-0.64,-2.14,40.77,44.13,
2025-06-06,42.035,42.42,41.39,41.55,25509641.0,39.56,4.68,48.92,30.2,1.03,1.65,0.62,1.65,2.37,2.55,40.32,43.9,44.72,0.1,1,-1.29,-52.22,43.44,43.44,-0.17,-9.76,42.51,42.34,4.35,-0.13,0.45,42.14,0.25,-0.95,40.77,44.13,
2025-06-09,42.24,43.365,41.88,43.12,27406263.0,39.94,4.56,49.06,30.82,1.48,1.82,0.33,1.82,2.38,2.42,40.76,43.9,44.72,0.1,1,1.17,49.6,40.64,40.64,-0.27,-15.22,43.1,42.82,4.4,-0.2,0.23,42.77,0.49,-0.1,40.77,44.13,
2025-06-10,43.19,43.65,42.34,42.91,21494940.0,40.37,4.3,48.97,31.77,1.31,0.53,0.78,1.31,2.09,2.35,41.16,43.9,44.72,0.1,1,0.68,34.22,41.85,41.85,-0.01,-0.52,42.51,42.5,3.96,-0.36,-0.01,43.01,0.45,0.34,40.77,43.12,
2025-06-11,43.65,44.55,42.78,43.21,34008854.0,40.78,4.04,48.86,32.7,1.77,1.64,0.13,1.77,2.08,2.31,41.52,43.9,44.72,0.1,1,0.04,2.58,43.03,43.03,0.62,31.96,41.06,41.69,3.42,-0.93,-0.45,42.94,0.26,0.36,41.55,43.21,
2025-06-12,42.65,44.08,42.32,43.36,24671668.0,41.22,3.68,48.58,33.86,1.76,0.87,0.89,1.76,1.66,2.26,41.84,43.9,44.72,0.1,1,0.23,12.68,42.93,42.93,0.37,20.35,42.09,42.46,3.64,-0.76,-0.72,42.97,-0.04,0.2,42.91,43.36,
2025-06-13,42.03,42.4699,40.745,41.56,36493547.0,41.59,3.16,47.91,35.27,1.72,0.89,2.62,2.62,1.86,2.22,40.74,44.72,40.74,0.05,0,-0.82,-39.52,43.53,43.53,-0.27,-14.95,43.37,43.1,3.47,-0.49,-0.78,42.57,-0.49,-0.07,41.56,43.36,
2025-06-16,42.28,44.42,42.07,43.69,33860891.0,42.06,2.46,46.98,37.14,2.35,2.86,0.51,2.86,2.06,2.2,40.74,44.52,40.74,0.05,0,0.16,9.37,42.7,42.7,-0.01,-0.52,42.96,42.95,3.38,-0.04,-0.52,43.42,-0.77,-0.36,41.56,43.69,
2025-06-17,43.24,44.22,42.91,43.11,20761023.0,42.44,1.71,45.86,39.02,1.31,0.53,0.78,1.31,2.06,2.18,40.74,44.42,40.74,0.05,0,0.77,37.78,42.01,42.01,0.01,0.74,42.96,42.97,3.25,-0.39,-0.46,43.22,-0.75,-0.6,41.56,43.69,
2025-06-18,43.07,45.67,42.79,44.47,40654629.0,42.67,1.59,45.85,39.49,2.88,2.56,0.32,2.88,2.29,2.17,40.74,45.67,45.67,0.05,1,0.39,21.31,43.37,43.37,0.38,20.66,42.48,42.86,3.26,-0.21,-0.31,43.6,-0.53,-0.67,41.56,44.47,
2025-06-20,45.7,46.1799,44.14,45.32,51588528.0,42.68,1.61,45.9,39.46,2.04,1.71,0.33,2.04,2.34,2.17,40.99,45.67,46.18,0.1,1,1.1,47.86,43.19,43.19,0.83,39.69,41.97,42.8,3.27,-0.11,-0.12,44.48,-0.47,-0.59,43.11,45.32,
2025-06-23,43.47,43.6,40.775,40.89,69270750.0,42.56,1.62,45.8,39.32,2.83,1.72,4.55,4.55,2.73,2.2,40.78,46.18,40.78,0.05,0,-1.79,-60.81,45.35,45.35,-0.34,-18.73,44.17,43.84,2.9,-0.35,-0.09,43.27,-0.28,-0.42,40.89,45.32,
2025-06-24,41.385,43.15,41.055,42.84,58068381.0,42.43,1.44,45.31,39.55,2.09,2.26,0.16,2.26,2.61,2.23,40.78,45.91,40.78,0.05,0,-1.24,-51.12,44.26,44.26,-0.41,-22.39,44.15,43.74,2.47,-0.79,-0.37,43.12,-0.07,-0.31,40.89,45.32,
2025-06-25,43.34,46.93,43.12,46.61,86439467.0,42.5,1.6,45.7,39.3,3.81,4.09,0.28,4.09,3.16,2.28,40.78,46.93,46.93,0.05,1,2.86,70.73,40.59,40.59,0.18,10.2,43.67,43.85,2.76,-0.51,-0.51,44.62,-0.11,-0.22,40.89,46.61,
2025-06-26,47.055,49.52,46.07,49.27,72397640.0,42.76,2.1,46.96,38.56,3.45,2.91,0.54,3.45,3.28,2.35,41.09,46.93,49.52,0.1,1,3.21,72.72,43.02,43.02,1.36,53.71,42.26,43.62,3.25,0.35,-0.25,46.49,-0.44,-0.2,40.89,49.27,
2025-06-27,49.48,49.97,46.861,47.58,53757337.0,43.0,2.3,47.6,38.4,3.11,0.7,2.41,3.11,3.49,2.44,41.93,46.93,49.97,0.15,1,0.48,25.87,47.33,47.33,1.98,63.22,41.48,43.46,3.27,0.8,0.24,47.56,-0.55,-0.27,42.84,49.27,
2025-06-30,48.7,50.55,48.23,49.01,49238045.0,43.3,2.56,48.42,38.18,2.32,2.97,0.65,2.97,3.18,2.52,43.14,46.93,50.55,0.2,1,-0.13,-7.41,48.75,48.75,1.33,53.08,44.4,45.73,4.42,1.66,0.94,48.75,-0.28,-0.33,46.61,49.27,
2025-07-01,48.24,48.67,46.37,47.2,42243094.0,43.59,2.58,48.75,38.43,2.3,0.34,2.64,2.64,3.25,2.61,44.62,46.93,50.55,0.2,1,-0.19,-10.76,48.12,48.12,0.09,5.26,47.75,47.84,4.85,1.6,1.48,49.03,0.27,-0.14,47.2,49.27,
2025-07-02,47.19,48.88,47.07,48.74,27703147.0,43.87,2.74,49.35,38.39,1.81,1.68,0.13,1.81,2.8,2.7,45.81,46.93,50.55,0.2,1,-0.14,-7.69,48.45,48.45,-0.14,-8.19,48.65,48.5,4.84,1.57,1.89,49.94,0.96,0.31,47.2,49.01,
2025-07-03,49.23,49.63,48.42,48.56,18665575.0,44.14,2.87,49.88,38.4,1.21,0.89,0.32,1.21,2.35,2.74,46.76,46.93,50.55,0.2,1,0.68,34.22,47.49,47.49,0.17,9.59,47.88,48.05,4.43,0.01,1.44,49.39,1.62,0.86,47.2,49.01,
2025-07-07,48.23,48.35,46.22,47.11,33006690.0,44.38,2.86,50.1,38.66,2.13,0.21,2.34,2.34,2.19,2.75,46.22,50.55,46.22,0.05,0,-0.82,-39.18,48.95,48.95,-0.24,-13.71,48.61,48.37,4.27,-0.58,0.61,48.08,1.95,1.34,47.11,48.74,
2025-07-08,47.44,49.255,47.36,49.11,29002561.0,44.74,2.86,50.46,39.02,1.9,2.15,0.25,2.15,2.03,2.75,46.22,50.33,46.22,0.05,0,0.27,15.38,47.98,47.98,0.22,12.35,47.71,47.93,4.14,-0.7,-0.21,48.19,1.44,1.51,47.11,49.11,
2025-07-09,48.745,50.2,48.37,50.02,35063577.0,45.09,2.94,50.97,39.21,1.83,1.09,0.74,1.83,1.87,2.71,46.22,50.2,50.2,0.05,1,1.46,55.5,47.29,47.29,0.31,17.28,48.09,48.4,4.6,0.17,-0.45,49.13,0.51,1.29,47.11,50.02,
2025-07-10,50.8,51.7,49.68,50.36,33264404.0,45.38,3.1,51.58,39.18,2.02,1.68,0.34,2.02,1.91,2.68,46.42,50.2,51.7,0.1,1,0.62,32.01,49.2,49.2,0.65,33.06,47.73,48.38,4.76,0.49,-0.42,49.73,-0.26,0.67,47.11,50.36,
2025-07-11,49.755,50.26,49.08,49.24,24861382.0,45.58,3.18,51.94,39.22,1.18,0.1,1.28,1.28,1.92,2.62,46.95,50.2,51.7,0.1,1,-0.39,-21.31,50.26,50.26,0.55,28.85,48.07,48.62,4.71,0.57,-0.12,49.99,-0.49,0.05,49.11,50.36,
2025-07-14,49.24,50.66,48.78,49.73,25603020.0,45.94,3.12,52.18,39.7,1.88,1.42,0.46,1.88,1.83,2.56,47.42,50.2,51.7,0.1,1,-0.32,-17.48,50.09,50.09,0.05,2.63,49.6,49.65,5.01,0.41,0.19,49.98,-0.42,-0.32,49.24,50.36,
2025-07-15,51.865,54.2,51.53,53.17,62012767.0,46.41,3.3,53.01,39.81,2.67,4.47,1.8,4.47,2.3,2.49,47.85,50.2,54.2,0.15,1,1.96,63.03,48.75,48.75,0.57,29.55,49.37,49.94,5.48,0.72,0.72,51.58,-0.16,-0.31,49.24,53.17,
2025-07-16,53.045,53.2889,51.42,53.22,30066055.0,46.81,3.49,53.79,39.83,1.87,0.12,1.75,1.87,2.3,2.42,48.8,50.2,54.2,0.15,1,1.74,60.18,50.29,50.29,0.96,43.98,49.21,50.18,5.75,1.04,1.07,52.79,0.22,-0.09,49.24,53.22,
2025-07-17,53.51,54.15,52.61,52.75,31534551.0,47.21,3.58,54.37,40.05,1.54,0.93,0.61,1.54,2.21,2.32,49.61,50.2,54.2,0.15,1,-0.21,-11.86,53.26,53.26,1.05,46.42,49.52,50.57,5.9,0.89,1.12,53.05,0.77,0.26,49.73,53.22,
2025-07-18,53.325,53.87,51.27,51.77,31842399.0,47.55,3.6,54.75,40.35,2.6,1.12,1.48,2.6,2.47,2.26,50.3,50.2,54.2,0.15,1,-0.72,-35.94,53.3,53.3,0.37,20.1,51.4,51.76,6.13,0.65,0.91,52.93,1.11,0.62,51.77,53.22,
