Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-06-05,434.92,434.92,429.72,430.82,796339.0,420.79,12.63,446.05,395.53,5.2,2.3,2.9,5.2,5.57,7.23,423.48,436.61,436.61,0.05,1,-0.97,-43.98,433.03,433.03,0.34,18.57,430.69,431.03,32.69,-8.46,-6.42,430.69,-5.71,-7.36,430.36,432.75,
2025-06-06,433.14,433.55,428.105,428.93,1048054.0,422.25,11.27,444.79,399.71,5.44,2.73,2.71,5.44,5.66,7.05,424.14,436.61,436.61,0.05,1,-1.85,-61.54,432.63,432.63,-0.48,-25.59,432.05,431.58,29.61,-8.35,-7.3,430.29,-5.59,-6.28,428.93,432.75,
2025-06-09,429.51,430.49,426.7044,427.77,793215.0,423.37,10.28,443.93,402.81,3.79,1.56,2.23,3.79,4.71,6.91,424.76,436.61,436.61,0.05,1,-1.52,-56.75,430.7,430.7,-1.37,-53.77,433.31,431.94,26.39,-9.08,-8.67,429.18,-6.34,-6.05,427.77,432.62,
2025-06-10,429.48,429.48,416.82,421.68,1066121.0,424.13,9.36,442.85,405.41,12.66,1.71,10.95,12.66,6.07,6.79,416.82,436.61,416.82,0.05,0,-3.63,-74.58,429.75,429.75,-2.49,-68.14,433.35,430.86,21.34,-11.35,-10.48,425.8,-7.23,-6.49,421.68,430.82,
2025-06-11,423.76,428.78,417.96,422.96,1001092.0,424.78,8.64,442.06,407.5,10.82,7.1,3.72,10.82,7.58,6.8,416.82,435.62,416.82,0.05,0,-2.41,-67.42,426.54,426.54,-2.3,-66.47,431.03,428.73,16.83,-12.78,-12.27,423.34,-8.67,-7.54,421.68,428.93,
2025-06-12,424.6,425.97,422.04,424.31,1500703.0,425.46,7.83,441.12,409.8,3.93,3.01,0.92,3.93,7.33,6.79,416.82,434.68,416.82,0.05,0,1.31,52.75,421.67,421.67,-1.41,-54.56,427.94,426.54,13.0,-13.39,-13.36,422.06,-10.6,-8.84,421.68,427.77,
2025-06-13,419.655,424.92,418.485,421.39,1230080.0,426.09,6.72,439.53,412.65,6.44,0.61,5.82,6.44,7.53,6.73,416.82,433.79,416.82,0.05,0,-0.78,-38.13,423.67,423.67,-1.01,-45.37,425.65,424.64,9.25,-12.09,-13.49,420.68,-12.43,-10.4,421.39,424.31,
2025-06-16,424.61,432.08,423.45,426.61,1393767.0,426.96,5.04,437.04,416.88,8.63,10.69,2.06,10.69,8.91,6.77,416.82,432.94,416.82,0.05,0,1.15,48.99,422.95,422.95,0.83,39.66,421.73,422.56,6.77,-10.06,-12.54,422.38,-13.54,-11.89,421.39,426.61,
2025-06-17,422.5,425.85,421.34,421.95,1074515.0,427.2,4.64,436.48,417.92,4.51,0.76,5.27,5.27,7.43,6.74,416.82,432.13,416.82,0.05,0,0.28,15.64,423.04,423.04,0.03,1.6,423.39,423.42,4.81,-8.19,-10.94,422.19,-13.6,-12.87,421.39,426.61,
2025-06-18,422.22,425.65,419.41,419.86,1708537.0,427.12,4.75,436.62,417.62,6.24,3.7,2.54,6.24,6.51,6.66,416.82,431.36,416.82,0.05,0,-3.38,-73.5,426.18,426.18,-0.83,-39.83,424.49,423.66,2.29,-6.96,-8.82,421.4,-12.63,-12.99,419.86,426.61,
2025-06-20,422.0,426.64,417.72,419.7,2199508.0,427.12,4.75,436.62,417.62,8.92,6.78,2.14,8.92,7.51,6.66,416.82,430.63,416.82,0.05,0,-1.12,-48.37,421.63,421.63,-1.01,-45.37,423.93,422.91,0.33,-6.44,-6.78,421.01,-10.93,-12.23,419.7,426.61,
2025-06-23,420.75,427.27,418.0,426.92,786397.0,427.3,4.65,436.6,418.0,9.27,7.57,1.7,9.27,8.08,6.82,416.82,429.94,416.82,0.05,0,3.53,74.18,418.63,418.63,-0.16,-9.26,423.33,423.17,0.46,-4.35,-4.66,422.77,-8.83,-10.74,419.7,426.92,
2025-06-24,428.11,430.0,426.25,429.02,760190.0,427.3,4.65,436.6,418.0,3.75,3.08,0.67,3.75,6.69,6.89,416.82,430.0,430.0,0.05,1,4.66,77.89,420.55,420.55,2.12,64.75,419.25,421.37,0.1,-2.19,-2.58,425.29,-6.77,-8.84,419.7,429.02,
2025-06-25,431.23,432.64,426.45,427.53,742270.0,427.17,4.59,436.35,417.99,6.19,3.62,2.57,6.19,6.87,6.99,417.48,430.0,432.64,0.1,1,0.3,16.96,427.52,427.52,2.47,67.93,419.67,422.14,0.51,0.18,-0.54,427.03,-4.65,-6.75,419.7,429.02,
2025-06-26,428.42,431.84,426.52,429.19,1135687.0,427.14,4.58,436.3,417.98,5.32,4.31,1.01,5.32,6.69,7.07,419.0,430.0,432.64,0.1,1,0.09,4.86,428.49,428.49,1.96,62.96,422.55,424.51,1.73,1.27,1.14,428.46,-2.52,-4.68,426.92,429.19,
2025-06-27,432.25,437.41,428.96,432.29,3822730.0,427.44,4.66,436.76,418.12,8.45,8.22,0.23,8.45,6.6,7.22,420.36,430.0,437.41,0.15,1,2.38,67.21,427.29,427.29,1.09,47.49,426.81,427.9,3.53,3.43,3.12,431.83,-0.59,-2.63,427.53,432.29,
2025-06-30,432.53,438.15,431.485,437.41,1254829.0,427.97,5.02,438.01,417.93,6.66,5.86,0.81,6.66,6.07,7.22,422.92,430.0,438.15,0.2,1,4.11,76.33,428.85,428.85,2.15,65.1,426.78,428.93,4.72,4.21,4.76,435.7,1.2,-0.65,427.53,437.41,
2025-07-01,434.205,436.78,428.41,434.17,1167932.0,428.4,5.07,438.54,418.26,8.37,0.63,9.0,9.0,7.12,7.18,425.97,430.0,438.15,0.2,1,0.94,43.23,433.68,433.68,2.15,65.06,427.82,429.97,4.91,3.18,5.25,436.41,3.31,1.23,429.19,437.41,
2025-07-02,432.38,435.28,428.83,432.71,917451.0,428.26,4.88,438.02,418.5,6.45,1.11,5.34,6.45,7.18,7.17,428.41,430.0,438.15,0.2,1,-2.35,-66.95,437.11,437.11,0.89,41.73,431.37,432.26,5.48,1.95,4.51,435.28,4.96,2.87,432.29,437.41,
2025-07-03,431.25,437.7,428.88,437.39,1182309.0,428.44,5.13,438.7,418.18,8.82,4.99,3.83,8.82,7.88,7.2,428.83,430.0,438.15,0.2,1,1.61,58.15,433.15,433.15,0.55,28.81,433.69,434.24,6.67,1.95,3.59,436.82,5.28,4.18,432.71,437.41,
2025-07-07,437.47,438.9479,430.23,434.6,1342987.0,428.53,5.23,438.99,418.07,8.72,1.56,7.16,8.72,7.93,7.12,428.88,430.0,438.95,0.21,1,0.94,43.38,433.96,433.96,-0.24,-13.5,435.74,435.5,6.71,1.8,2.63,436.85,4.52,4.74,432.71,437.39,
2025-07-08,432.96,434.995,424.055,426.89,1128659.0,428.39,5.22,438.83,417.95,10.94,0.39,10.55,10.94,8.79,7.22,424.06,438.95,424.06,0.05,0,-5.25,-79.22,438.21,438.21,-1.27,-51.72,435.69,434.42,4.47,-1.01,0.76,432.83,3.74,4.43,426.89,437.39,
2025-07-09,431.5,434.05,427.59,433.61,841674.0,428.52,5.31,439.14,417.9,6.46,7.16,0.7,7.16,8.42,7.37,424.06,438.21,424.06,0.05,0,-0.5,-26.34,432.19,432.19,-0.87,-41.02,434.78,433.91,4.23,-2.44,-1.34,432.08,2.67,3.48,426.89,437.39,
2025-07-10,433.95,437.71,425.6206,434.53,1051168.0,428.59,5.38,439.35,417.83,12.09,4.1,7.99,12.09,9.55,7.53,424.06,437.71,437.71,0.05,1,3.82,75.33,427.86,427.86,-0.67,-33.86,434.75,434.08,4.49,-2.22,-2.49,432.11,0.6,2.24,426.89,434.6,
2025-07-11,430.0,438.9,430.0,437.5,944550.0,428.79,5.62,440.03,417.55,8.9,4.37,4.53,8.9,9.56,7.64,424.74,437.71,438.9,0.1,1,1.95,62.79,433.27,433.27,1.34,53.35,430.74,432.08,4.29,-0.18,-2.14,434.48,-1.59,0.76,426.89,437.5,
2025-07-14,436.57,440.86,434.21,439.19,1172019.0,429.12,5.98,441.08,417.16,6.65,3.36,3.29,6.65,9.15,7.83,426.16,437.71,440.86,0.15,1,2.33,66.77,434.74,434.74,2.85,70.66,428.65,431.5,4.8,0.57,-1.36,436.74,-2.56,-0.81,433.61,439.19,
2025-07-15,438.46,441.19,434.93,436.36,820604.0,429.42,6.16,441.74,417.1,6.26,2.0,4.26,6.26,8.21,7.93,428.36,437.71,441.19,0.2,1,-0.57,-29.68,438.25,438.25,1.02,45.45,434.21,435.22,6.35,1.86,-0.13,437.03,-2.21,-1.85,434.53,439.19,
2025-07-16,436.53,437.86,430.64,436.98,587904.0,429.79,6.33,442.45,417.13,7.22,1.5,5.72,7.22,8.22,8.05,430.64,441.19,430.64,0.05,0,-1.11,-47.86,438.62,438.62,0.38,20.61,436.16,436.54,6.63,2.34,1.31,438.45,-1.39,-1.92,436.36,439.19,
2025-07-17,437.17,450.26,437.17,450.06,1152020.0,430.93,7.28,445.49,416.37,13.09,13.28,0.19,13.28,8.46,8.2,430.64,450.26,450.26,0.05,1,6.85,81.69,434.28,434.28,2.29,66.42,435.44,437.73,9.34,4.54,3.59,444.65,-0.27,-1.16,436.36,450.06,
2025-07-18,450.07,451.87,446.305,447.33,1296594.0,431.9,7.79,447.48,416.32,5.56,1.81,3.75,5.56,7.79,8.33,431.62,450.26,451.87,0.1,1,5.17,79.06,439.61,439.61,3.0,71.55,435.99,438.99,10.9,4.55,4.94,446.5,1.47,0.04,436.36,450.06,
