Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-06-05,92.32,93.3,91.63,92.45,2131283.0,93.25,2.57,98.39,88.11,1.67,0.71,0.96,1.67,1.89,1.8,91.3,95.05,91.3,0.05,0,-0.56,-29.03,93.42,93.42,-0.2,-11.2,93.24,93.04,0.61,-1.22,-0.89,92.22,-1.11,-1.55,91.77,93.56,
2025-06-06,93.67,94.13,93.04,93.5,1643651.0,93.4,2.46,98.32,88.48,1.09,1.68,0.59,1.68,1.94,1.81,91.3,94.86,91.3,0.05,0,0.45,24.47,92.39,92.39,0.24,13.22,92.3,92.54,0.34,-1.12,-0.92,92.63,-0.93,-1.21,92.45,93.56,
2025-06-09,93.89,95.2,93.745,94.43,1989141.0,93.58,2.36,98.3,88.86,1.45,1.7,0.25,1.7,1.72,1.81,91.3,95.2,95.2,0.05,1,0.99,44.71,92.47,92.47,0.26,14.84,92.78,93.04,0.7,-0.38,-0.78,93.32,-0.92,-1.01,92.45,94.43,
2025-06-10,94.59,94.96,93.75,94.78,1485359.0,93.8,2.2,98.2,89.4,1.21,0.53,0.68,1.21,1.5,1.78,91.5,95.2,95.2,0.05,1,0.64,32.62,93.6,93.6,0.64,32.46,92.28,92.91,0.73,0.12,-0.43,94.18,-0.95,-0.9,92.45,94.78,
2025-06-11,95.15,95.15,93.49,93.88,1382095.0,93.99,1.96,97.91,90.07,1.66,0.37,1.29,1.66,1.58,1.78,91.68,95.2,95.2,0.05,1,-0.28,-15.38,94.64,94.64,0.41,22.49,92.98,93.39,0.83,0.49,0.05,94.51,-0.8,-0.83,93.5,94.78,
2025-06-12,93.09,93.67,92.39,93.64,1537124.0,94.19,1.63,97.45,90.93,1.28,0.21,1.49,1.49,1.55,1.76,91.86,95.2,95.2,0.05,1,-0.57,-29.68,94.67,94.67,-0.03,-1.55,94.1,94.07,0.94,0.24,0.37,94.23,-0.4,-0.68,93.64,94.78,
2025-06-13,93.14,93.54,91.66,91.88,1976656.0,94.2,1.61,97.42,90.98,1.88,0.1,1.98,1.98,1.61,1.75,91.66,95.2,91.66,0.05,0,-1.0,-45.0,94.13,94.13,-0.62,-31.96,94.97,94.35,0.64,-0.09,0.44,93.5,0.09,-0.39,91.88,94.78,
2025-06-16,92.74,93.345,92.2,92.7,2613394.0,94.28,1.47,97.22,91.34,1.14,1.47,0.32,1.47,1.56,1.72,91.66,95.02,91.66,0.05,0,-0.47,-25.17,93.21,93.21,-0.62,-31.63,94.61,93.99,0.27,-0.56,0.19,93.01,0.42,-0.04,91.88,93.88,
2025-06-17,92.48,92.95,90.935,91.1,2494828.0,94.1,1.57,97.24,90.96,2.02,0.25,1.77,2.02,1.72,1.72,91.66,94.85,90.94,0.1,0,-0.39,-21.31,92.28,92.28,-0.65,-33.02,93.94,93.29,-0.44,-1.38,-0.48,91.81,0.51,0.24,91.1,93.64,
2025-06-18,90.96,91.78,90.29,90.72,2702704.0,93.88,1.64,97.16,90.6,1.49,0.68,0.81,1.49,1.69,1.72,91.66,94.46,90.29,0.15,0,-0.99,-44.71,92.5,92.5,-0.66,-33.5,93.33,92.67,-1.08,-1.72,-1.26,90.82,0.21,0.27,90.72,92.7,
2025-06-20,91.37,91.805,90.51,90.99,6535619.0,93.73,1.73,97.19,90.27,1.3,1.09,0.21,1.3,1.65,1.7,91.66,93.83,90.29,0.15,0,-0.06,-3.15,90.99,90.99,-0.38,-20.61,92.23,91.85,-1.63,-1.9,-1.87,90.41,-0.51,0.01,90.72,92.7,
2025-06-23,91.14,91.98,90.05,91.75,2456010.0,93.56,1.71,96.98,90.14,1.93,0.99,0.94,1.93,1.64,1.68,91.66,93.3,90.05,0.2,0,0.51,27.25,90.64,90.64,-0.2,-11.37,91.85,91.65,-1.72,-1.28,-1.98,90.7,-1.34,-0.51,90.72,91.75,
2025-06-24,92.28,94.1,91.65,94.01,2344368.0,93.45,1.58,96.61,90.29,2.45,2.35,0.1,2.45,1.84,1.68,90.05,94.1,94.1,0.05,1,1.51,56.49,90.74,90.74,0.68,34.41,90.34,91.03,-1.57,-0.49,-1.54,91.95,-1.96,-1.14,90.72,94.01,
2025-06-25,94.07,94.24,93.5,94.14,2069266.0,93.34,1.41,96.16,90.52,0.74,0.23,0.51,0.74,1.58,1.66,90.25,94.1,94.24,0.1,1,1.19,50.08,92.1,92.1,0.99,44.6,90.35,91.34,-1.1,0.53,-0.66,93.19,-2.05,-1.61,90.99,94.14,
2025-06-26,94.39,95.19,93.27,94.88,3585524.0,93.27,1.29,95.85,90.69,1.92,1.05,0.87,1.92,1.67,1.64,90.65,94.1,95.19,0.15,1,0.43,23.51,93.91,93.91,1.02,45.48,91.12,92.14,-0.43,1.29,0.43,94.25,-1.57,-1.72,91.75,94.88,
2025-06-27,95.05,96.25,94.49,94.89,3274042.0,93.3,1.31,95.92,90.68,1.76,1.37,0.39,1.76,1.76,1.64,91.33,94.1,96.25,0.2,1,0.37,20.56,94.26,94.26,0.71,35.56,92.5,93.22,0.17,1.74,1.47,95.27,-0.65,-1.34,94.01,94.89,
2025-06-30,95.0,95.45,94.63,95.06,2256793.0,93.32,1.34,96.0,90.64,0.82,0.56,0.26,0.82,1.54,1.65,92.31,94.1,96.25,0.2,1,0.09,5.14,94.85,94.85,0.28,15.91,94.03,94.31,0.73,1.83,2.16,95.78,0.49,-0.58,94.14,95.06,
2025-07-01,94.85,99.3,94.53,98.2,3441515.0,93.52,1.66,96.84,90.2,4.77,4.24,0.53,4.77,2.0,1.68,93.1,94.1,99.3,0.21,1,1.66,58.86,94.4,94.4,0.83,39.69,93.77,94.6,1.35,1.78,2.47,97.17,1.53,0.38,94.88,98.2,
2025-07-02,98.29,99.455,97.87,99.34,2804935.0,93.7,2.01,97.72,89.68,1.58,1.25,0.33,1.58,2.17,1.73,94.4,94.1,99.46,0.21,1,2.14,64.95,95.39,95.39,1.22,50.73,94.03,95.25,2.29,2.12,2.59,98.49,2.19,1.29,94.89,99.34,
2025-07-03,99.39,99.7219,97.1,97.66,1914518.0,93.84,2.16,98.16,89.52,2.62,0.38,2.24,2.62,2.31,1.78,95.46,94.1,99.72,0.21,1,-0.27,-15.11,98.67,98.67,0.98,44.48,95.07,96.05,2.81,2.08,2.51,98.59,2.5,1.99,95.06,99.34,
2025-07-07,97.2,98.23,96.55,96.64,2693748.0,93.94,2.23,98.4,89.48,1.68,0.57,1.11,1.68,2.29,1.84,96.35,94.1,99.72,0.21,1,-1.35,-53.47,99.23,99.23,0.26,14.68,96.86,97.12,3.1,1.75,2.21,98.35,2.63,2.37,96.64,99.34,
2025-07-08,96.78,99.205,96.08,98.7,2833205.0,94.13,2.42,98.97,89.29,3.12,2.56,0.56,3.12,2.75,1.91,96.08,99.72,96.08,0.05,0,0.52,27.47,97.15,97.15,-0.17,-9.65,98.45,98.28,3.75,1.46,1.85,98.77,2.52,2.49,96.64,99.34,
2025-07-09,98.86,99.66,97.79,98.67,2097059.0,94.41,2.54,99.49,89.33,1.87,0.96,0.91,1.87,2.17,1.95,96.08,99.66,99.66,0.05,1,1.01,45.43,96.99,96.99,-0.03,-1.72,98.26,98.23,3.79,0.98,1.41,98.99,2.22,2.42,96.64,98.7,
2025-07-10,98.79,100.595,98.565,99.22,2599906.0,94.63,2.7,100.03,89.23,2.03,1.92,0.11,2.03,2.26,2.0,96.26,99.66,100.6,0.1,1,0.26,14.57,98.6,98.6,0.51,27.25,97.15,97.66,3.7,0.6,0.95,99.12,1.85,2.18,96.64,99.22,
2025-07-11,98.67,98.86,96.86,97.21,2822774.0,94.82,2.72,100.26,89.38,2.0,0.36,2.36,2.36,2.21,2.04,96.69,99.66,100.6,0.1,1,-0.73,-36.13,99.1,99.1,0.17,9.43,97.76,97.92,3.59,-0.16,0.29,98.1,1.44,1.82,97.21,99.22,
2025-07-14,96.86,97.32,95.545,95.89,2878689.0,94.96,2.68,100.32,89.6,1.77,0.11,1.66,1.77,2.23,2.07,95.54,100.6,95.54,0.05,0,-1.66,-59.01,99.1,99.1,-0.71,-35.3,99.35,98.65,3.4,-0.39,-0.31,97.14,0.94,1.38,95.89,99.22,
2025-07-15,96.08,96.44,95.07,95.13,2196314.0,95.02,2.66,100.34,89.7,1.37,0.55,0.82,1.37,1.88,2.1,95.54,100.35,95.07,0.1,0,-1.04,-46.12,97.12,97.12,-1.04,-46.15,99.31,98.27,2.66,-1.04,-0.91,96.33,0.29,0.88,95.13,99.22,
2025-07-16,95.13,96.17,94.2,95.39,3055530.0,95.06,2.66,100.38,89.74,1.97,1.04,0.93,1.97,1.9,2.11,95.54,99.82,94.2,0.15,0,-0.25,-14.04,95.72,95.72,-0.97,-44.25,98.52,97.54,1.94,-1.65,-1.52,95.57,-0.31,0.31,95.13,97.21,
2025-07-17,95.27,96.04,93.2,94.05,5561648.0,95.03,2.67,100.37,89.69,2.84,0.65,2.19,2.84,2.06,2.14,95.54,98.98,93.2,0.2,0,-0.54,-28.37,95.4,95.4,-0.68,-34.29,96.9,96.22,0.93,-2.47,-2.24,94.18,-0.89,-0.31,94.05,95.89,
2025-07-18,95.25,95.25,93.2,93.68,3704225.0,95.02,2.67,100.36,89.68,2.05,1.2,0.85,2.05,2.0,2.17,95.54,97.82,93.2,0.2,0,-0.86,-40.53,95.23,95.23,-0.55,-28.81,95.93,95.38,0.24,-2.42,-2.66,93.36,-1.57,-0.93,93.68,95.39,
