Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh
2025-03-11 04:00:00,128.46,128.47,122.68,123.03,3604841.0,132.43,5.43,143.29,121.57,5.79,1.67,4.12,5.79,5.79,4.64,121.26,129.7,131.12,0.1,1,-1.91,-62.37,127.47,127.47,0.33,18.47,124.22,124.55,-9.09,-0.82,-0.91,123.9,-2.93,-4.13,123.03,126.85
2025-03-12 04:00:00,122.46,126.67,122.01,125.18,3453920.0,131.72,5.15,142.02,121.42,4.66,3.64,1.02,4.66,5.13,4.71,122.01,131.12,122.01,0.05,0,-0.81,-39.01,125.81,125.81,-0.55,-28.63,126.66,126.12,-7.99,0.74,0.22,124.48,-1.74,-3.01,123.03,126.85
2025-03-13 04:00:00,125.49,127.99,124.47,125.8,3296154.0,131.13,4.94,141.01,121.25,3.52,2.81,0.71,3.52,4.76,4.78,122.01,130.66,122.01,0.05,0,1.39,54.17,123.28,123.28,-0.37,-20.41,126.28,125.9,-7.77,0.92,1.02,125.19,-0.85,-1.88,123.03,126.8
2025-03-14 04:00:00,125.12,130.04,124.81,129.14,2833181.0,130.92,4.91,140.74,121.1,5.23,4.24,0.99,5.23,4.86,4.88,122.01,130.23,122.01,0.05,0,1.98,63.2,124.73,124.73,0.74,36.69,124.5,125.24,-6.98,2.11,2.08,127.31,0.18,-0.8,123.03,129.14
2025-03-17 04:00:00,129.78,133.68,129.17,132.95,3483981.0,130.92,4.91,140.74,121.1,4.51,4.54,0.03,4.54,4.75,4.93,122.01,133.68,133.68,0.05,1,3.57,74.37,125.72,125.72,2.38,67.21,122.46,124.84,-5.56,2.43,2.71,129.44,1.09,0.11,125.18,132.95
2025-03-18 04:00:00,134.08,135.92,130.935,132.03,3139952.0,130.72,4.76,140.24,121.2,4.98,2.97,2.01,4.98,4.59,4.99,122.59,133.68,135.92,0.1,1,1.45,55.32,129.93,129.93,2.08,64.38,124.85,126.94,-3.5,4.27,3.79,131.3,2.0,1.08,125.8,132.95
2025-03-19 04:00:00,132.13,134.97,131.76,133.84,3968305.0,130.6,4.63,139.86,121.34,3.21,2.94,0.27,3.21,4.3,5.05,123.92,133.68,135.92,0.1,1,0.45,23.99,132.49,132.49,1.9,62.2,126.96,128.86,-1.64,5.34,4.91,133.63,2.7,1.95,129.14,133.84
2025-03-20 04:00:00,132.16,135.64,131.545,134.83,2858212.0,130.76,4.71,140.18,121.34,4.09,1.8,2.3,4.09,4.41,5.05,125.12,133.68,135.92,0.1,1,1.4,54.46,132.17,132.17,1.23,50.82,130.1,131.33,0.3,5.86,5.94,135.78,3.8,2.89,132.03,134.83
2025-03-21 04:00:00,134.09,134.69,130.93,131.51,6736522.0,130.78,4.71,140.2,121.36,3.76,0.14,3.9,3.9,4.14,5.02,126.2,133.68,135.92,0.1,1,-1.16,-49.36,134.56,134.56,-0.01,-0.46,133.05,133.04,0.88,4.38,5.83,134.94,5.1,3.8,131.51,134.83
2025-03-24 04:00:00,131.29,134.27,130.54,131.95,4497129.0,130.65,4.62,139.89,121.41,3.73,2.76,0.97,3.73,3.98,4.92,127.17,133.68,135.92,0.1,1,-1.44,-55.22,134.2,134.2,-0.25,-13.98,133.33,133.08,0.71,2.35,4.82,134.1,6.09,4.76,131.51,134.83
2025-03-25 04:00:00,132.67,134.0,131.0,132.0,3103698.0,130.4,4.36,139.12,121.68,3.0,2.05,0.95,3.0,3.59,4.76,128.04,133.68,135.92,0.1,1,0.25,13.77,131.57,131.57,-0.66,-33.26,134.14,133.48,0.83,0.53,2.97,132.88,5.97,5.39,131.51,134.83
2025-03-26 04:00:00,133.76,137.46,133.11,134.52,2640005.0,130.29,4.22,138.73,121.85,4.35,5.46,1.11,5.46,4.04,4.61,128.83,133.68,137.46,0.15,1,1.28,52.11,131.54,131.54,-0.01,-0.74,132.99,132.98,1.21,0.33,1.36,133.03,4.78,5.39,131.51,134.52
2025-03-27 04:00:00,133.15,134.79,130.735,133.23,2405184.0,130.06,3.85,137.76,122.36,4.05,0.27,3.78,4.05,4.03,4.49,130.12,133.68,137.46,0.15,1,0.62,31.59,132.63,132.63,0.6,31.01,131.44,132.04,1.09,0.38,0.0,133.14,2.93,4.51,131.95,134.52
2025-03-28 04:00:00,132.9,134.82,130.84,131.48,1932260.0,129.93,3.74,137.41,122.45,3.98,1.59,2.39,3.98,4.04,4.36,130.74,133.68,137.46,0.15,1,-1.52,-56.66,134.6,134.6,0.03,1.66,132.58,132.61,1.17,0.34,-0.74,132.28,1.26,3.09,131.48,134.52
2025-03-31 04:00:00,131.21,133.69,130.0,132.07,2766719.0,129.81,3.62,137.05,122.57,3.69,2.21,1.48,3.69,4.04,4.27,130.0,137.46,130.0,0.05,0,-0.58,-30.11,132.84,132.84,-0.29,-16.17,133.24,132.95,1.22,0.01,-1.03,132.15,-0.08,1.52,131.48,134.52
2025-04-01 04:00:00,132.07,134.01,129.03,133.74,2361183.0,129.81,3.62,137.05,122.57,4.98,1.94,3.04,4.98,4.43,4.25,130.0,137.09,129.03,0.1,0,1.13,48.49,131.3,131.3,-0.27,-15.22,133.55,133.28,1.66,0.57,-0.51,133.12,-0.87,0.29,131.48,133.74
2025-04-02 04:00:00,132.13,134.02,131.56,133.62,2411467.0,129.95,3.7,137.35,122.55,2.46,0.28,2.18,2.46,3.83,4.17,130.0,136.28,129.03,0.1,0,0.78,37.78,132.37,132.37,0.3,16.91,132.22,132.52,1.57,0.4,0.01,133.3,-1.03,-0.48,131.48,133.74
2025-04-03 04:00:00,126.41,127.1009,114.015,114.29,9514556.0,129.33,4.85,139.03,119.63,13.09,6.52,19.61,19.61,6.94,4.34,130.0,135.56,114.02,0.15,0,-9.73,-84.13,136.94,136.94,-3.28,-73.06,135.61,132.32,-1.74,-2.96,-1.04,125.35,-0.25,-0.71,114.29,133.74
2025-04-04 04:00:00,109.72,111.3,102.6,104.69,7528865.0,128.29,6.9,142.09,114.49,8.7,2.99,11.69,11.69,8.49,4.64,130.0,132.33,102.6,0.2,0,-14.47,-86.05,132.0,132.0,-7.42,-82.33,138.52,131.1,-6.35,-8.01,-4.22,114.9,0.36,-0.67,104.69,133.74
2025-04-07 04:00:00,100.9,110.65,99.0,106.67,6630962.0,127.42,8.14,143.7,111.14,11.65,5.96,5.69,11.65,10.08,5.08,130.0,126.38,99.0,0.21,0,-3.81,-75.29,112.36,112.36,-8.31,-83.14,135.22,126.91,-10.61,-12.18,-8.46,108.17,-0.86,-0.83,104.69,133.62
2025-04-08 04:00:00,109.52,109.915,103.66,105.18,5350694.0,126.53,9.28,145.09,107.97,6.26,3.25,3.01,6.26,10.33,5.54,130.0,120.63,99.0,0.21,0,0.25,13.77,105.27,105.27,-6.45,-81.19,125.79,119.34,-15.38,-13.64,-12.26,102.82,-4.29,-2.0,104.69,114.29
2025-04-09 04:00:00,103.78,117.39,101.66,115.9,7800067.0,126.29,9.47,145.23,107.35,15.73,12.21,3.52,15.73,12.99,6.22,99.0,117.39,117.39,0.05,1,4.61,77.77,104.64,104.64,0.37,20.35,108.6,108.98,-18.32,-11.97,-14.21,103.83,-8.77,-4.6,104.69,115.9
2025-04-10 04:00:00,111.81,112.48,105.87,109.01,4861797.0,125.61,10.09,145.79,105.43,6.61,3.42,10.03,10.03,11.07,6.76,99.92,117.39,117.39,0.05,1,1.91,62.43,108.11,108.11,1.79,60.77,104.72,106.5,-18.51,-7.9,-13.52,103.43,-12.7,-8.1,105.18,115.9
2025-04-11 04:00:00,109.0,112.07,106.11,110.7,3777177.0,124.97,10.51,145.99,103.95,5.96,3.06,2.9,5.96,9.93,7.25,100.79,117.39,117.39,0.05,1,-2.6,-68.96,114.47,114.47,1.19,49.93,107.11,108.3,-16.62,-1.24,-9.25,106.06,-14.81,-11.26,105.18,115.9
2025-04-14 04:00:00,114.01,114.1,108.08,110.33,3132951.0,124.31,10.9,146.11,102.51,6.02,3.4,2.62,6.02,8.8,7.62,101.62,117.39,117.39,0.05,1,0.66,33.42,109.35,109.35,0.51,27.02,109.2,109.71,-15.18,3.14,-3.05,110.43,-13.84,-12.8,109.01,115.9
2025-04-15 04:00:00,109.59,110.77,107.39,107.55,3107155.0,123.69,11.4,146.49,100.89,3.38,0.44,2.94,3.38,8.22,7.94,102.41,117.39,117.39,0.05,1,-1.57,-57.59,111.1,111.1,-1.54,-56.97,113.77,112.24,-13.96,4.55,2.67,110.75,-9.17,-11.89,107.55,110.7
2025-04-16 04:00:00,107.47,110.58,106.25,107.13,4040636.0,122.97,11.87,146.71,99.23,4.33,3.03,1.3,4.33,5.94,8.08,103.16,117.39,117.39,0.05,1,-1.6,-57.99,109.94,109.94,-0.69,-34.64,110.33,109.64,-15.06,1.56,5.25,109.06,-2.53,-8.53,107.13,110.7
2025-04-17 04:00:00,108.49,111.17,108.4178,110.06,2662902.0,122.34,12.13,146.6,98.08,2.75,4.04,1.29,4.04,4.75,8.14,103.87,117.39,117.39,0.05,1,1.26,51.45,106.99,106.99,-0.45,-24.13,110.05,109.6,-14.29,0.89,5.72,108.88,3.02,-3.56,107.13,110.33
2025-04-21 04:00:00,108.17,108.98,106.83,108.84,2274917.0,121.52,12.33,146.18,96.86,2.15,1.08,3.23,3.23,4.2,8.12,104.55,117.39,117.39,0.05,1,0.86,40.53,107.82,107.82,-0.05,-2.69,108.88,108.83,-14.04,-0.08,4.33,107.54,5.56,1.2,107.13,110.06
2025-04-22 04:00:00,111.24,113.76,109.83,112.46,3264803.0,120.71,12.22,145.15,96.27,3.93,4.92,0.99,4.92,3.98,8.13,105.19,117.39,117.39,0.05,1,1.2,50.19,109.25,109.25,1.15,49.06,106.9,108.06,-13.16,1.9,3.05,110.08,5.7,4.22,107.13,112.46
2025-04-23 04:00:00,115.22,116.56,113.52,114.5,3652920.0,120.0,12.04,144.08,95.92,3.04,4.1,1.06,4.1,4.12,7.92,105.8,117.39,117.39,0.05,1,2.83,70.54,109.1,109.1,1.71,59.74,107.17,108.88,-11.39,2.9,2.04,112.03,4.28,4.99,108.84,114.5
2025-04-24 04:00:00,116.0,116.0,110.0,113.36,4783049.0,119.18,11.76,142.7,95.66,6.0,1.5,4.5,6.0,4.46,7.61,106.38,117.39,117.39,0.05,1,0.45,24.23,112.99,112.99,1.23,50.8,109.39,110.62,-9.91,4.13,2.32,113.48,2.83,4.4,108.84,114.5
2025-04-25 04:00:00,112.35,114.315,112.0,113.87,2865139.0,118.35,11.33,141.01,95.69,2.31,0.95,1.36,2.31,4.11,7.15,106.93,117.39,117.39,0.05,1,-0.32,-17.48,114.22,114.22,1.1,47.62,110.41,111.51,-8.8,4.36,3.34,114.82,1.92,3.29,112.46,114.5
2025-04-28 04:00:00,114.0,116.18,113.675,114.75,2600961.0,117.68,11.01,139.7,95.66,2.51,2.31,0.2,2.51,3.97,6.66,107.45,117.39,117.39,0.05,1,0.69,34.8,113.3,113.3,0.4,21.55,113.0,113.39,-7.27,4.12,4.51,115.54,2.3,2.63,113.36,114.75
2025-04-29 04:00:00,113.25,116.14,113.25,115.52,1428558.0,117.02,10.61,138.24,95.8,2.89,1.39,1.5,2.89,3.56,5.93,107.95,117.39,117.39,0.05,1,0.82,39.52,113.89,113.89,0.34,18.93,113.71,114.06,-6.34,3.57,4.74,115.87,3.5,2.63,113.36,115.52
2025-04-30 04:00:00,113.19,116.69,112.23,116.09,3854307.0,116.38,10.14,136.66,96.1,4.46,1.17,3.29,4.46,3.63,5.36,108.42,117.39,117.39,0.05,1,0.67,33.82,114.78,114.78,0.71,35.41,113.3,114.01,-5.82,2.98,4.39,116.48,4.61,3.31,113.87,116.09
