Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-06-05,160.14,161.53,157.935,159.68,1320105.0,163.04,6.42,175.88,150.2,3.59,0.04,3.56,3.59,4.04,3.74,162.34,164.43,157.26,0.15,0,-1.67,-59.16,163.07,163.07,0.05,2.92,160.77,160.82,1.15,-1.58,-0.71,160.23,-2.21,-3.76,159.68,163.03,
2025-06-06,162.545,163.32,159.74,160.33,1232649.0,163.43,5.91,175.25,151.61,3.58,3.64,0.06,3.64,4.07,3.76,162.34,163.35,157.26,0.15,0,-0.58,-30.11,161.08,161.08,-0.27,-15.06,161.44,161.17,0.83,-1.35,-0.5,160.34,-1.14,-2.4,159.68,163.03,
2025-06-09,161.11,163.89,159.42,162.21,1199035.0,163.6,5.81,175.22,151.98,4.47,3.56,0.91,4.47,4.03,3.82,157.26,163.89,163.89,0.05,1,1.26,51.67,159.47,159.47,-0.28,-15.64,161.91,161.63,1.03,-0.78,-0.52,161.1,-0.67,-1.48,159.68,162.21,
2025-06-10,163.87,168.14,162.93,167.89,1916581.0,164.06,5.66,175.38,152.74,5.21,5.93,0.72,5.93,4.16,3.86,157.59,163.89,168.14,0.1,1,3.78,75.18,159.7,159.7,1.53,56.88,159.25,160.79,1.48,0.33,-0.17,164.15,-0.56,-0.84,159.68,167.89,
2025-06-11,168.53,170.255,161.57,162.11,1710526.0,164.42,5.22,174.86,153.98,8.69,2.37,6.32,8.69,5.26,3.99,158.65,163.89,170.26,0.15,1,-0.05,-2.86,164.12,164.12,1.24,51.16,159.96,161.2,1.32,0.49,0.18,163.84,-0.52,-0.55,160.33,167.89,
2025-06-12,161.48,163.05,159.415,162.41,1306115.0,164.69,4.91,174.51,154.87,3.64,0.94,2.7,3.64,5.27,4.08,159.42,170.26,159.42,0.05,0,-2.74,-69.95,166.88,166.88,0.41,22.1,162.18,162.58,1.6,0.57,0.6,163.45,-0.18,-0.37,162.11,167.89,
2025-06-13,160.16,161.99,159.65,160.18,1530716.0,164.69,4.91,174.51,154.87,2.34,0.42,2.76,2.76,5.1,4.18,159.42,169.72,159.42,0.05,0,-0.96,-43.98,162.53,162.53,-0.95,-43.65,164.87,163.91,1.54,0.06,0.68,162.68,0.24,-0.16,160.18,167.89,
2025-06-16,161.2,161.4,158.25,159.45,1998441.0,164.74,4.85,174.44,155.04,3.15,1.22,1.93,3.15,4.83,4.25,159.42,169.2,158.25,0.1,0,-1.48,-55.95,162.16,162.16,-1.88,-62.0,166.17,164.29,0.62,-0.7,0.36,161.47,0.67,0.17,159.45,162.41,
2025-06-17,160.5,160.5,156.06,156.67,1298820.0,163.96,4.5,172.96,154.96,4.44,1.05,3.39,4.44,4.54,4.34,159.42,168.1,156.06,0.15,0,-1.76,-60.33,160.52,160.52,-1.38,-54.15,162.93,161.55,-1.84,-3.44,-1.23,158.81,0.89,0.42,156.67,162.41,
2025-06-18,156.82,158.91,155.715,156.03,1281213.0,163.35,4.5,172.35,154.35,3.19,2.24,0.95,3.19,3.44,4.32,159.42,166.29,155.72,0.2,0,-1.71,-59.68,159.09,159.09,-1.63,-58.42,162.2,160.57,-3.24,-4.78,-3.15,156.3,0.41,0.39,156.03,160.18,
2025-06-20,157.24,159.31,155.55,156.46,2545790.0,162.74,4.35,171.44,154.04,3.76,3.28,0.48,3.76,3.46,4.31,159.42,164.18,155.55,0.21,0,-0.1,-5.99,156.49,156.49,-1.09,-47.36,159.93,158.84,-4.52,-5.14,-4.8,154.8,-1.28,-0.18,156.03,159.45,
2025-06-23,155.87,161.4411,155.05,161.36,1256551.0,162.4,4.09,170.58,154.22,6.39,4.98,1.41,6.39,4.19,4.33,159.42,162.37,155.05,0.21,0,2.66,69.43,155.28,155.28,0.36,19.85,157.27,157.63,-4.59,-2.75,-4.82,157.24,-3.42,-1.34,156.03,161.36,
2025-06-24,162.22,163.77,161.46,161.97,1177256.0,162.03,3.65,169.33,154.73,2.31,2.41,0.1,2.41,4.04,4.34,155.05,163.77,163.77,0.05,1,2.76,70.05,157.18,157.18,1.59,57.88,155.31,156.9,-4.2,-0.96,-3.78,159.03,-4.98,-2.88,156.03,161.97,
2025-06-25,161.88,162.08,159.13,160.35,1400551.0,161.58,3.06,167.7,155.46,2.95,0.11,2.84,2.95,3.74,4.32,155.49,163.77,163.77,0.05,1,-0.5,-26.79,161.73,161.73,1.41,54.75,156.4,157.82,-3.58,0.94,-1.82,160.24,-4.97,-4.04,156.46,161.97,
2025-06-26,160.93,162.16,159.925,160.99,1672032.0,161.23,2.57,166.37,156.09,2.23,1.81,0.42,2.23,3.55,4.28,155.9,163.77,163.77,0.05,1,-0.49,-26.1,161.59,161.59,0.8,38.83,158.62,159.42,-2.81,1.78,0.33,161.32,-3.81,-4.3,160.35,161.97,
2025-06-27,161.57,164.16,161.36,163.68,6623121.0,161.21,2.55,166.31,156.11,2.8,3.17,0.37,3.17,3.43,4.23,156.29,163.77,164.16,0.1,1,1.67,59.01,160.01,160.01,0.37,20.1,160.94,161.3,-1.6,2.6,2.49,163.28,-1.82,-3.39,160.35,163.68,
2025-06-30,163.82,164.45,161.32,162.3,1884808.0,161.16,2.51,166.18,156.14,3.13,0.77,2.36,3.13,2.78,4.13,157.08,163.77,164.45,0.15,1,0.66,33.22,161.67,161.67,0.4,21.75,161.06,161.46,-1.47,2.11,3.49,163.61,0.52,-1.74,160.35,163.68,
2025-07-01,162.05,172.24,160.565,168.45,2076776.0,161.43,2.9,167.23,155.63,11.68,9.94,1.74,11.68,4.63,4.08,158.19,163.77,172.24,0.2,1,2.38,67.25,162.43,162.43,1.75,60.27,159.65,161.4,-0.47,2.34,3.79,165.88,2.61,0.22,160.99,168.45,
2025-07-02,168.64,171.06,166.945,169.85,1465236.0,161.66,3.32,168.3,155.02,4.12,2.61,1.5,4.12,4.87,4.05,160.56,163.77,172.24,0.2,1,3.77,75.16,163.09,163.09,2.25,66.03,160.56,162.8,1.61,3.21,3.76,167.8,3.54,1.96,162.3,169.85,
2025-07-03,170.51,172.62,169.77,171.03,1369300.0,162.0,3.81,169.62,154.38,2.85,2.77,0.08,2.85,4.99,4.04,162.9,163.77,172.62,0.21,1,1.29,52.22,168.49,168.49,2.22,65.8,162.61,164.84,3.63,5.1,4.43,170.32,3.67,3.18,162.3,171.03,
2025-07-07,169.75,170.665,163.63,164.31,1496908.0,162.1,3.84,169.78,154.42,7.03,0.37,7.4,7.4,5.84,4.12,163.63,172.62,163.63,0.05,0,-2.77,-70.15,171.17,171.17,0.66,33.42,165.87,166.53,3.96,4.43,4.61,169.39,3.84,3.73,164.31,171.03,
2025-07-08,164.09,169.385,163.855,167.38,1971044.0,162.38,3.95,170.28,154.48,5.53,5.07,0.46,5.53,6.32,4.25,163.63,172.17,163.63,0.05,0,-1.83,-61.28,169.4,169.4,-0.77,-37.52,169.74,168.97,5.05,3.44,4.4,169.14,4.5,3.99,164.31,171.03,
2025-07-09,167.5,169.1175,166.3,168.01,896612.0,162.7,4.08,170.86,154.54,2.82,1.74,1.08,2.82,4.54,4.34,163.63,171.74,163.63,0.05,0,1.85,61.61,164.72,164.72,-0.73,-36.24,169.58,168.85,5.06,1.43,3.36,168.73,4.75,4.2,164.31,171.03,
2025-07-10,167.995,173.26,167.345,171.12,1262378.0,163.03,4.41,171.85,154.21,5.91,5.25,0.66,5.91,4.9,4.45,163.63,173.26,173.26,0.05,1,1.87,61.86,166.97,166.97,0.39,21.21,167.59,167.98,5.33,1.37,2.52,169.7,4.37,4.37,164.31,171.12,
2025-07-11,169.7,170.53,167.27,167.73,1137576.0,163.28,4.5,172.28,154.28,3.26,0.59,3.85,3.85,5.1,4.52,164.11,173.26,173.26,0.05,1,-0.14,-7.97,169.09,169.09,1.06,46.61,165.59,166.65,4.72,-0.33,0.96,168.29,3.48,4.09,167.38,171.12,
2025-07-14,166.52,167.5999,164.48,165.73,1017262.0,163.52,4.46,172.44,154.6,3.12,0.13,3.25,3.25,4.27,4.54,164.48,173.26,164.48,0.05,0,-2.7,-69.64,170.89,170.89,-0.36,-19.7,168.71,168.35,4.96,-0.1,-0.24,167.13,2.46,3.37,165.73,171.12,
2025-07-15,166.64,166.81,161.2,161.35,1142468.0,163.56,4.43,172.42,154.7,5.61,1.08,4.53,5.61,4.29,4.58,164.48,172.82,161.2,0.1,0,-3.19,-72.59,168.13,168.13,-1.87,-61.88,170.53,168.66,3.82,-1.51,-1.62,164.73,0.99,2.27,161.35,171.12,
2025-07-16,163.68,164.5,159.2,160.83,1452403.0,163.51,4.46,172.43,154.59,5.3,3.15,2.15,5.3,4.78,4.67,164.48,171.66,159.2,0.15,0,-2.45,-67.8,165.09,165.09,-2.7,-69.65,170.74,168.05,2.4,-2.32,-2.46,163.11,-0.33,1.09,160.83,167.73,
2025-07-17,161.02,163.885,160.83,162.23,1770150.0,163.28,4.37,172.02,154.54,3.05,3.05,0.0,3.05,4.21,4.73,164.48,169.79,159.2,0.15,0,0.44,23.75,161.03,161.03,-1.59,-57.83,166.75,165.16,0.68,-4.28,-3.67,161.24,-1.56,-0.26,160.83,165.73,
2025-07-18,165.51,165.68,160.45,162.09,1548679.0,163.28,4.37,172.02,154.54,5.23,3.45,1.78,5.23,4.49,4.86,164.48,168.2,159.2,0.15,0,0.63,32.21,161.09,161.09,-0.64,-32.62,163.73,163.09,-0.44,-4.26,-4.39,160.26,-2.54,-1.44,160.83,162.23,
