Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-06-05,109.92,110.99,108.916,110.06,1815240.0,108.37,2.38,113.13,103.61,2.07,0.76,1.31,2.07,2.62,2.65,103.89,106.68,110.99,0.15,1,1.7,59.61,107.27,107.27,1.32,52.79,104.97,106.29,-0.31,1.2,1.24,108.82,-0.14,-0.96,105.02,110.23,
2025-06-06,110.64,111.0,108.05,108.53,1913014.0,108.38,2.38,113.14,103.62,2.95,0.94,2.01,2.95,2.9,2.67,104.96,106.68,111.0,0.2,1,-0.85,-40.36,110.46,110.46,1.04,46.21,106.01,107.06,0.02,1.86,1.83,109.61,0.59,-0.12,106.65,110.23,
2025-06-09,109.7,110.98,108.25,110.37,2155020.0,108.39,2.39,113.17,103.61,2.73,2.45,0.28,2.73,2.83,2.66,106.17,106.68,111.0,0.2,1,0.15,8.81,109.5,109.5,0.57,29.86,108.02,108.59,0.92,1.89,2.05,110.42,1.3,0.55,108.53,110.37,
2025-06-10,112.0,113.99,110.0,113.55,2768658.0,108.56,2.6,113.76,103.36,3.99,3.62,0.37,3.99,3.11,2.68,107.14,106.68,113.99,0.21,1,2.51,68.28,108.31,108.31,0.69,34.8,109.16,109.85,2.02,2.33,2.38,112.33,1.81,1.18,108.53,113.55,
2025-06-11,115.28,116.49,111.28,111.5,3935725.0,108.78,2.61,114.0,103.56,5.21,2.94,2.27,5.21,3.39,2.74,108.58,106.68,116.49,0.21,1,0.56,29.47,111.24,111.24,0.79,38.31,109.22,110.01,2.17,2.15,2.53,112.77,2.08,1.69,108.53,113.55,
2025-06-12,110.7,112.58,109.67,112.15,2355835.0,108.95,2.69,114.33,103.57,2.91,1.08,1.83,2.91,3.56,2.81,109.67,116.49,109.67,0.05,0,-0.7,-34.99,113.1,113.1,0.84,39.93,109.55,110.38,2.46,1.54,2.39,112.76,2.43,2.08,110.37,113.55,
2025-06-13,110.7,112.165,107.7,108.61,3320106.0,108.91,2.69,114.29,103.53,4.47,0.02,4.45,4.47,3.86,2.9,109.67,116.15,107.7,0.1,0,-1.45,-55.32,112.2,112.2,-0.49,-26.2,112.22,111.73,2.5,0.48,1.61,111.09,2.64,2.28,108.61,113.55,
2025-06-16,109.7,109.86,108.02,109.49,5030936.0,108.94,2.69,114.32,103.56,1.84,1.25,0.59,1.84,3.68,2.97,109.67,115.3,107.7,0.1,0,-1.33,-53.06,111.41,111.41,-1.1,-47.75,113.26,112.16,2.27,0.1,0.78,110.52,2.4,2.35,108.61,112.15,
2025-06-17,113.99,114.21,104.39,104.61,8196135.0,108.63,2.72,114.07,103.19,9.82,4.72,5.1,9.82,4.85,3.15,109.67,114.54,104.39,0.15,0,-2.0,-63.43,109.57,109.57,-1.64,-58.69,112.56,110.92,0.58,-1.88,-0.66,107.93,1.71,2.13,104.61,112.15,
2025-06-18,102.78,105.69,102.53,103.41,4840024.0,108.27,2.79,113.85,102.69,3.16,1.08,2.08,3.16,4.44,3.31,109.67,114.21,102.53,0.2,0,-3.04,-71.79,108.88,108.88,-2.15,-65.04,111.95,109.8,-0.92,-3.42,-2.33,104.92,0.82,1.53,103.41,109.49,
2025-06-20,104.29,106.61,103.51,106.42,5779649.0,108.19,2.82,113.83,102.55,3.1,3.2,0.1,3.2,4.5,3.46,109.67,111.87,102.53,0.2,0,0.91,42.15,103.91,103.91,-1.05,-46.29,108.6,107.55,-2.0,-4.27,-3.9,104.05,-0.68,0.51,103.41,109.49,
2025-06-23,105.5,110.82,105.42,110.63,3497873.0,108.21,2.83,113.87,102.55,5.4,4.4,1.0,5.4,4.68,3.62,102.53,110.82,110.82,0.05,1,3.61,74.52,103.21,103.21,0.41,22.24,106.09,106.5,-1.67,-2.25,-4.01,106.05,-2.57,-0.74,103.41,110.63,
2025-06-24,110.81,112.7,109.6,111.69,3633785.0,108.2,2.82,113.84,102.56,3.1,2.07,1.03,3.1,4.94,3.8,102.94,110.82,112.7,0.1,1,2.63,69.22,106.94,106.94,2.14,64.93,103.08,105.21,-1.27,-0.35,-2.99,108.23,-4.09,-2.14,103.41,111.69,
2025-06-25,111.02,111.63,109.09,109.77,2433632.0,108.15,2.78,113.71,102.59,2.54,0.06,2.6,2.6,3.49,3.86,103.92,110.82,112.7,0.1,1,-0.43,-23.27,111.13,111.13,1.8,60.93,104.79,106.58,-0.26,1.74,-1.04,109.75,-4.16,-3.2,106.42,111.69,
2025-06-26,110.06,110.2,107.87,109.81,2334497.0,108.16,2.78,113.72,102.6,2.33,0.43,1.9,2.33,3.33,3.9,104.8,110.82,112.7,0.1,1,-0.94,-43.23,111.36,111.36,0.59,30.63,108.48,109.07,0.92,2.59,0.98,110.61,-3.0,-3.46,109.77,111.69,
2025-06-27,110.14,111.84,109.15,110.21,4287353.0,108.35,2.76,113.87,102.83,2.69,2.03,0.66,2.69,3.22,3.93,105.59,110.82,112.7,0.1,1,0.22,12.41,109.71,109.71,-0.27,-15.22,110.97,110.69,1.61,2.88,2.85,111.75,-1.01,-2.61,109.77,111.69,
2025-06-30,110.37,111.32,109.37,110.61,2487976.0,108.56,2.72,114.0,103.12,1.95,1.11,0.84,1.95,2.53,3.88,106.3,110.82,112.7,0.1,1,0.4,21.8,109.81,109.81,-0.17,-9.76,110.76,110.59,1.58,1.84,3.56,111.78,1.17,-1.03,109.77,110.61,
2025-07-01,110.0,118.3803,109.75,115.49,5522996.0,108.97,2.96,114.89,103.05,8.63,7.77,0.86,8.63,3.64,3.9,106.94,110.82,118.38,0.15,1,2.64,69.25,109.46,109.46,1.22,50.75,108.73,109.95,2.14,1.22,3.32,113.04,3.01,0.8,109.81,115.49,
2025-07-02,115.88,116.49,114.43,115.31,4417580.0,109.26,3.21,115.68,102.84,2.06,1.0,1.06,2.06,3.53,3.9,108.66,110.82,118.38,0.15,1,2.35,66.95,111.45,111.45,1.63,58.44,109.03,110.66,3.17,1.56,2.62,113.97,3.64,2.29,110.21,115.49,
2025-07-03,113.75,114.27,109.92,110.12,3163101.0,109.46,3.1,115.66,103.26,4.35,1.04,5.39,5.39,4.14,3.92,109.92,118.38,109.92,0.05,0,-2.69,-69.57,116.32,116.32,0.45,24.32,111.44,111.9,3.3,1.72,2.0,113.05,3.31,3.13,110.12,115.49,
2025-07-07,109.98,110.67,108.08,109.22,2828650.0,109.58,3.02,115.62,103.54,2.59,0.55,2.04,2.59,4.12,3.95,109.92,117.96,108.08,0.1,0,-3.05,-71.82,114.6,114.6,-0.82,-39.18,113.78,112.96,3.07,0.93,1.2,112.06,2.65,3.14,109.22,115.49,
2025-07-08,108.57,111.35,108.31,110.42,3037285.0,109.76,2.93,115.62,103.9,3.04,2.13,0.91,3.04,4.34,3.92,109.92,116.97,108.08,0.1,0,0.15,8.53,109.77,109.77,-1.62,-58.36,115.36,113.73,3.03,-0.14,0.37,111.3,2.0,2.63,109.22,115.31,
2025-07-09,110.86,116.15,110.53,115.36,5552024.0,110.17,2.97,116.11,104.23,5.62,5.73,0.11,5.73,3.76,3.86,108.08,116.15,116.15,0.05,1,3.07,71.96,108.6,108.6,0.04,2.29,112.01,112.05,2.9,-0.4,-0.2,112.55,1.16,1.92,109.22,115.36,
2025-07-10,115.36,118.44,114.5346,116.44,4238903.0,110.56,3.13,116.82,104.3,3.91,3.08,0.83,3.91,4.13,3.83,108.48,116.15,118.44,0.1,1,3.01,71.62,111.06,111.06,1.88,61.97,108.56,110.43,2.98,-0.09,-0.32,113.9,0.29,1.21,109.22,116.44,
2025-07-11,114.71,115.05,113.28,113.96,2644213.0,110.71,3.2,117.11,104.31,1.77,1.39,3.16,3.16,3.69,3.76,109.48,116.15,118.44,0.1,1,-0.7,-34.99,115.95,115.95,1.55,57.17,109.98,111.53,3.62,0.59,-0.16,113.78,-0.25,0.52,110.42,116.44,
2025-07-14,113.15,113.88,110.34,112.89,3070859.0,110.82,3.22,117.26,104.38,3.54,0.08,3.62,3.62,3.89,3.68,110.34,118.44,110.34,0.05,0,-1.77,-60.6,116.2,116.2,0.35,19.49,113.11,113.46,4.14,1.24,0.21,114.17,-0.35,0.01,112.89,116.44,
2025-07-15,113.86,114.32,107.68,107.73,3245471.0,110.79,3.25,117.29,104.29,6.64,1.43,5.21,6.64,4.61,3.76,110.34,118.04,107.68,0.1,0,-3.11,-72.2,114.64,114.64,-1.88,-62.0,117.04,115.16,3.54,0.56,0.38,112.57,-0.13,-0.19,107.73,116.44,
2025-07-16,108.27,110.31,107.46,109.43,2874302.0,110.75,3.26,117.27,104.23,2.85,2.58,0.27,2.85,4.04,3.82,110.34,117.0,107.46,0.15,0,-1.73,-59.97,111.75,111.75,-2.03,-63.72,116.14,114.11,2.23,-1.39,-0.13,111.02,0.32,-0.1,107.73,113.96,
2025-07-17,109.28,110.43,108.99,109.7,1634568.0,110.6,3.22,117.04,104.16,1.44,1.0,0.44,1.44,3.54,3.84,110.34,115.57,107.46,0.15,0,0.99,44.57,107.97,107.97,-1.2,-50.15,113.14,111.94,0.83,-3.31,-1.39,109.41,0.5,0.06,107.73,112.89,
2025-07-18,110.4,110.69,108.47,109.57,2221789.0,110.52,3.22,116.96,104.08,2.22,0.99,1.23,2.22,3.35,3.91,110.34,114.35,107.46,0.15,0,0.07,4.0,109.5,109.5,-0.47,-25.03,110.8,110.33,-0.17,-3.71,-2.73,108.01,-0.12,0.03,107.73,109.7,
