Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-06-05,85.35,85.47,84.395,85.42,2841073.0,83.33,1.34,86.01,80.65,1.08,0.46,0.62,1.08,1.5,1.31,83.56,83.78,85.89,0.2,1,-0.07,-3.72,85.39,85.39,0.08,4.63,85.11,85.19,2.5,0.99,1.72,85.91,0.87,-0.04,85.01,85.76,
2025-06-06,86.25,87.46,86.12,87.34,3823939.0,83.59,1.46,86.51,80.67,1.34,2.04,0.7,2.04,1.54,1.33,84.03,83.78,87.46,0.21,1,1.16,49.36,84.76,84.76,0.3,16.86,85.21,85.51,2.86,0.98,1.71,86.77,1.51,0.69,85.01,87.34,
2025-06-09,86.69,86.93,82.84,85.18,6854585.0,83.65,1.49,86.63,80.67,4.09,0.41,4.5,4.5,2.08,1.39,82.84,87.46,82.84,0.05,0,-0.12,-6.84,86.1,86.1,0.16,9.03,85.38,85.54,2.63,0.39,1.22,86.27,1.8,1.28,85.01,87.34,
2025-06-10,84.73,85.21,83.88,84.33,3328093.0,83.7,1.5,86.7,80.7,1.33,0.03,1.3,1.33,1.96,1.46,82.84,87.23,82.84,0.05,0,-1.51,-56.4,87.12,87.12,-0.16,-9.09,85.78,85.62,2.24,-0.26,0.44,85.43,1.76,1.57,84.33,87.34,
2025-06-11,84.54,84.85,83.92,84.4,3499767.0,83.77,1.48,86.73,80.81,0.93,0.52,0.41,0.93,1.98,1.52,82.84,87.01,82.84,0.05,0,-0.39,-21.31,85.03,85.03,-0.51,-26.79,86.34,85.84,2.04,-0.82,-0.41,84.82,1.23,1.49,84.33,87.34,
2025-06-12,83.73,85.88,83.72,85.8,3526468.0,83.94,1.47,86.88,81.0,2.16,1.48,0.68,2.16,2.19,1.61,82.84,86.8,82.84,0.05,0,0.74,36.32,84.11,84.11,-0.39,-21.11,86.18,85.8,2.0,-0.63,-0.83,85.1,0.37,1.1,84.33,85.8,
2025-06-13,85.0,85.825,84.375,84.61,3429725.0,84.05,1.41,86.87,81.23,1.45,0.03,1.42,1.45,2.07,1.67,82.84,86.6,82.84,0.05,0,0.1,5.99,84.83,84.83,0.03,1.89,84.8,84.83,1.39,-0.85,-1.1,84.82,-0.44,0.45,84.33,85.8,
2025-06-16,85.32,85.88,84.685,85.44,3468649.0,84.17,1.39,86.95,81.39,1.19,1.27,0.08,1.27,1.43,1.68,82.84,86.41,82.84,0.05,0,-0.18,-10.2,85.46,85.46,0.24,13.66,84.43,84.67,1.33,-0.71,-1.14,84.83,-0.87,-0.22,84.4,85.8,
2025-06-17,85.11,85.78,83.67,84.22,3385696.0,84.2,1.38,86.96,81.44,2.11,0.34,1.77,2.11,1.58,1.7,82.84,86.23,82.84,0.05,0,-0.19,-11.03,84.95,84.95,-0.07,-4.12,85.04,84.97,1.24,-0.76,-1.13,84.4,-1.11,-0.75,84.22,85.8,
2025-06-18,84.19,85.055,84.01,84.25,4097337.0,84.22,1.38,86.98,81.46,1.05,0.84,0.21,1.05,1.61,1.73,82.84,86.06,82.84,0.05,0,-0.59,-30.75,85.23,85.23,-0.35,-19.24,85.56,85.21,1.14,-0.25,-0.77,84.56,-1.2,-1.0,84.22,85.44,
2025-06-20,84.62,85.51,84.43,85.13,9182835.0,84.35,1.3,86.95,81.75,1.08,1.26,0.18,1.26,1.43,1.72,82.84,85.9,82.84,0.05,0,0.45,24.47,84.08,84.08,-0.02,-0.86,84.76,84.74,0.91,-0.42,-0.53,84.81,-1.11,-1.08,84.22,85.44,
2025-06-23,85.01,85.9525,84.44,85.82,3886233.0,84.46,1.31,87.08,81.84,1.51,0.82,0.69,1.51,1.44,1.72,82.84,85.95,85.95,0.05,1,0.78,38.13,84.28,84.28,0.17,9.48,84.64,84.8,1.01,-0.23,-0.29,85.14,-0.77,-1.0,84.22,85.82,
2025-06-24,86.0,86.15,85.37,85.46,3174875.0,84.5,1.32,87.14,81.86,0.78,0.33,0.45,0.78,1.34,1.7,83.0,85.95,86.15,0.1,1,0.17,9.37,85.3,85.3,0.4,22.05,84.17,84.57,0.96,-0.18,-0.19,85.21,-0.51,-0.82,84.25,85.82,
2025-06-25,85.16,85.53,83.77,83.9,5057022.0,84.48,1.33,87.14,81.82,1.76,0.07,1.69,1.76,1.27,1.69,83.32,85.95,86.15,0.1,1,-0.96,-43.83,86.02,86.02,-0.04,-2.12,84.99,84.95,0.87,-0.04,-0.02,84.89,-0.3,-0.54,83.9,85.82,
2025-06-26,84.25,85.21,83.93,84.97,5110732.0,84.52,1.33,87.18,81.86,1.28,1.31,0.03,1.31,1.32,1.67,83.6,85.95,86.15,0.1,1,-0.24,-13.77,85.02,85.02,-0.22,-12.63,85.5,85.28,0.94,-0.07,0.02,84.88,-0.17,-0.34,83.9,85.82,
2025-06-27,85.02,85.625,84.48,84.59,8170452.0,84.6,1.27,87.14,82.06,1.14,0.66,0.49,1.14,1.3,1.61,83.85,85.95,86.15,0.1,1,0.34,19.03,84.14,84.14,-0.3,-16.44,85.54,85.24,0.75,-0.21,-0.02,84.88,-0.01,-0.17,83.9,85.46,
2025-06-30,84.6,85.67,84.48,85.59,4597253.0,84.74,1.16,87.06,82.42,1.19,1.08,0.11,1.19,1.24,1.55,84.08,85.95,86.15,0.1,1,0.31,17.22,84.74,84.74,0.09,5.43,84.71,84.81,0.6,-0.27,-0.14,85.07,0.03,-0.08,83.9,85.59,
2025-07-01,85.86,86.47,84.95,85.87,3622945.0,84.91,0.99,86.89,82.93,1.52,0.88,0.64,1.52,1.38,1.51,84.29,85.95,86.47,0.15,1,0.64,32.62,84.71,84.71,0.46,24.51,84.07,84.53,0.58,-0.36,-0.22,85.27,-0.03,-0.02,84.59,85.87,
2025-07-02,85.56,85.825,82.1,82.36,5205282.0,84.88,1.06,87.0,82.76,3.73,0.05,3.77,3.77,1.79,1.48,82.1,86.47,82.1,0.05,0,-1.62,-58.23,86.22,86.22,-0.39,-21.5,85.46,85.07,0.31,-0.44,-0.36,84.09,-0.13,-0.05,82.36,85.87,
2025-07-03,82.72,83.68,82.602,83.18,2804218.0,84.9,1.02,86.94,82.86,1.08,1.32,0.24,1.32,1.79,1.46,82.1,86.25,82.1,0.05,0,-1.34,-53.37,85.15,85.15,-0.61,-31.17,85.53,84.92,-0.04,-0.64,-0.53,83.66,-0.22,-0.13,82.36,85.87,
2025-07-07,83.06,83.335,82.345,83.03,4335148.0,84.87,1.06,86.99,82.75,0.99,0.15,0.84,0.99,1.76,1.48,82.1,86.04,82.1,0.05,0,0.33,18.52,82.52,82.52,-0.78,-37.99,85.57,84.79,-0.38,-0.96,-0.79,83.29,-0.35,-0.25,82.36,85.87,
2025-07-08,82.79,83.56,82.58,83.2,4206103.0,84.82,1.11,87.04,82.6,0.98,0.53,0.45,0.98,1.72,1.49,82.1,85.84,82.1,0.05,0,0.01,0.57,83.13,83.13,-0.47,-25.03,84.46,84.0,-0.86,-1.17,-1.04,82.81,-0.53,-0.38,82.36,83.2,
2025-07-09,83.27,83.415,82.66,83.07,2852240.0,84.71,1.14,86.99,82.43,0.76,0.22,0.54,0.76,1.56,1.49,82.1,85.65,82.1,0.05,0,0.02,1.15,83.08,83.08,0.14,8.19,82.68,82.82,-1.38,-1.34,-1.27,82.6,-0.79,-0.57,83.03,83.2,
2025-07-10,82.89,83.01,82.14,82.46,3287089.0,84.59,1.21,87.01,82.17,0.87,0.06,0.93,0.93,1.0,1.45,82.1,85.47,82.1,0.05,0,-0.37,-20.3,83.28,83.28,-0.14,-7.97,83.27,83.13,-1.31,-0.93,-1.26,82.2,-1.08,-0.78,82.46,83.2,
2025-07-11,81.92,82.46,81.6,81.78,3324217.0,84.46,1.33,87.12,81.8,0.86,0.0,0.86,0.86,0.9,1.41,82.1,85.3,81.6,0.1,0,-0.64,-32.82,83.08,83.08,-0.32,-17.95,83.36,83.03,-1.52,-0.66,-1.1,81.94,-1.29,-1.01,81.78,83.2,
2025-07-14,81.27,82.165,80.77,81.63,6953294.0,84.3,1.43,87.16,81.44,1.4,0.39,1.01,1.4,0.99,1.39,82.1,84.93,80.77,0.15,0,-0.41,-22.54,82.37,82.37,-0.44,-23.89,83.31,82.87,-1.78,-0.4,-0.81,82.01,-1.28,-1.16,81.63,83.07,
2025-07-15,81.39,81.765,80.73,81.07,4796306.0,84.05,1.43,86.91,81.19,1.03,0.14,0.9,1.03,1.0,1.37,82.1,84.31,80.73,0.2,0,-0.35,-19.54,81.85,81.85,-0.48,-25.78,82.97,82.48,-2.17,-0.86,-0.74,81.32,-1.06,-1.19,81.07,82.46,
2025-07-16,81.66,81.93,80.51,80.99,4054670.0,83.89,1.53,86.95,80.83,1.42,0.86,0.56,1.42,1.13,1.35,82.1,83.59,80.51,0.21,0,-0.32,-17.74,81.55,81.55,-0.37,-20.05,82.32,81.95,-2.57,-1.05,-0.75,80.91,-0.8,-1.07,80.99,81.78,
2025-07-17,80.89,81.15,79.61,80.99,3999297.0,83.75,1.63,87.01,80.49,1.54,0.16,1.38,1.54,1.25,1.35,82.1,82.94,79.61,0.21,0,-0.04,-2.29,81.06,81.06,-0.22,-12.52,81.74,81.51,-2.8,-1.02,-0.8,80.64,-0.73,-0.91,80.99,81.63,
2025-07-18,81.17,81.55,80.87,81.21,2967468.0,83.62,1.7,87.02,80.22,0.68,0.56,0.12,0.68,1.21,1.34,82.1,82.24,79.61,0.21,0,0.11,6.28,80.95,80.95,-0.09,-5.26,81.36,81.27,-2.87,-0.7,-0.77,80.68,-0.76,-0.78,80.99,81.21,
