Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-06-05,174.98,175.44,173.18,175.01,1989111.0,163.18,7.26,177.7,148.66,2.26,1.5,0.76,2.26,3.03,3.51,168.6,169.81,175.44,0.21,1,1.2,50.19,172.65,172.65,1.15,49.06,170.51,171.67,19.05,-1.83,-0.76,174.51,-0.43,-1.29,172.61,175.01,
2025-06-06,175.84,177.25,174.6,175.37,1656190.0,164.27,6.93,178.13,150.41,2.65,2.24,0.41,2.65,2.98,3.45,170.04,169.81,177.25,0.21,1,0.72,35.56,174.06,174.06,0.78,38.1,172.35,173.13,18.68,-1.44,-1.09,175.49,-0.42,-0.76,172.61,175.37,
2025-06-09,176.57,176.87,172.79,172.87,2277916.0,165.02,6.8,178.62,151.42,4.08,1.5,2.58,4.08,3.23,3.45,171.55,169.81,177.25,0.21,1,-1.07,-46.94,175.49,175.49,0.19,11.03,173.57,173.77,17.31,-2.2,-1.8,175.11,-0.7,-0.59,172.87,175.37,
2025-06-10,171.5,173.4099,166.865,168.62,5076998.0,165.6,6.46,178.52,152.68,6.54,0.54,6.0,6.54,3.64,3.47,166.86,177.25,166.86,0.05,0,-3.37,-73.5,175.66,175.66,-1.28,-51.96,175.72,174.44,15.1,-3.95,-3.09,172.68,-0.99,-0.79,168.62,175.37,
2025-06-11,169.07,172.095,165.51,170.74,2979988.0,166.19,6.2,178.59,153.79,6.59,3.47,3.11,6.59,4.42,3.55,166.86,176.73,165.51,0.1,0,-1.06,-46.8,171.81,171.81,-1.53,-56.81,175.58,174.05,13.14,-5.54,-4.56,171.22,-1.77,-1.3,168.62,175.37,
2025-06-12,168.68,172.015,168.5,171.52,2280959.0,166.77,5.98,178.73,154.81,3.51,1.27,2.24,3.51,4.67,3.59,166.86,175.61,165.51,0.1,0,1.45,55.41,168.84,168.84,-0.98,-44.51,173.79,172.81,11.24,-6.07,-5.67,170.7,-3.15,-2.05,168.62,172.87,
2025-06-13,170.92,172.55,170.1,171.2,2418598.0,167.32,5.72,178.76,155.88,2.45,1.03,1.42,2.45,4.63,3.64,166.86,174.6,165.51,0.1,0,0.23,12.95,170.92,170.92,-0.04,-2.52,171.08,171.03,9.33,-5.77,-6.29,170.13,-4.64,-3.13,168.62,171.52,
2025-06-16,172.79,174.3902,171.29,171.6,2340010.0,167.89,5.39,178.67,157.11,3.1,3.19,0.09,3.19,4.46,3.69,165.51,174.39,174.39,0.05,1,0.04,2.29,171.4,171.4,0.64,32.7,169.45,170.09,8.06,-5.08,-6.38,170.17,-5.76,-4.37,170.74,171.6,
2025-06-17,171.47,172.92,170.87,172.12,1965541.0,168.49,4.95,178.39,158.59,2.05,1.32,0.73,2.05,3.56,3.67,165.95,174.39,174.39,0.05,1,0.46,24.7,171.18,171.18,0.28,15.85,170.87,171.15,7.73,-3.51,-5.65,170.9,-6.43,-5.42,171.2,172.12,
2025-06-18,172.01,173.6299,169.93,170.23,2343640.0,168.97,4.48,177.93,160.01,3.7,1.51,2.19,3.7,2.98,3.61,166.37,174.39,174.39,0.05,1,-0.69,-34.41,172.0,172.0,-0.17,-9.43,171.67,171.5,6.7,-2.63,-4.31,171.17,-6.48,-6.0,170.23,172.12,
2025-06-20,171.71,173.46,169.06,173.34,4597637.0,169.52,4.09,177.7,161.34,4.4,3.23,1.17,4.4,3.16,3.62,166.77,174.39,174.39,0.05,1,0.61,31.38,171.29,171.29,0.29,16.22,171.12,171.41,6.07,-1.99,-2.79,172.53,-5.68,-5.99,170.23,173.34,
2025-06-23,172.9,175.78,172.388,175.63,2427107.0,170.1,3.89,177.88,162.32,3.39,2.44,0.95,3.39,3.35,3.64,167.15,174.39,175.78,0.1,1,2.7,69.68,170.37,170.37,0.93,42.86,170.73,171.66,6.16,-1.57,-1.55,173.75,-4.26,-5.39,170.23,175.63,
2025-06-24,177.0,177.5,173.7801,176.57,2509698.0,170.65,3.79,178.23,163.07,3.72,1.87,1.85,3.72,3.45,3.66,168.01,174.39,177.5,0.15,1,1.61,58.23,173.56,173.56,1.43,55.03,170.72,172.15,6.52,-0.18,-0.33,175.31,-2.79,-4.27,170.23,176.57,
2025-06-25,177.73,178.6878,175.28,176.08,2692864.0,171.04,3.82,178.68,163.4,3.41,2.12,1.29,3.41,3.72,3.71,169.43,174.39,178.69,0.2,1,0.22,12.68,175.87,175.87,1.49,56.19,171.38,172.88,6.69,0.62,0.64,176.37,-1.51,-2.9,173.34,176.57,
2025-06-26,178.58,179.32,175.85,176.85,4390800.0,171.51,3.78,179.07,163.95,3.47,3.24,0.23,3.47,3.68,3.77,171.28,174.39,179.32,0.21,1,0.14,7.97,176.36,176.36,0.75,36.76,174.2,174.95,7.41,1.25,1.39,177.3,-0.29,-1.58,175.63,176.85,
2025-06-27,177.48,185.52,177.48,184.9,23827752.0,172.4,4.21,180.82,163.98,8.04,8.67,0.63,8.67,4.53,3.87,172.97,174.39,185.52,0.21,1,4.41,77.22,174.87,174.87,1.88,62.02,174.24,176.12,8.93,2.41,2.22,181.2,0.63,-0.45,176.08,184.9,
2025-06-30,183.035,187.51,182.16,186.13,4564919.0,173.32,4.59,182.5,164.14,5.35,2.61,2.74,5.35,4.92,3.96,175.61,174.39,187.51,0.21,1,4.64,77.84,177.99,177.99,2.79,70.31,174.52,177.31,10.21,3.52,3.28,184.64,1.35,0.56,176.08,186.13,
2025-07-01,183.88,186.35,176.02,176.22,6061306.0,173.77,4.29,182.35,165.19,10.33,0.22,10.11,10.33,6.25,4.1,176.02,187.51,176.02,0.05,0,-4.34,-77.02,186.76,186.76,0.96,43.71,178.12,179.08,9.6,2.19,3.41,182.32,2.37,1.45,176.22,186.13,
2025-07-02,175.37,176.96,173.5,175.95,3250144.0,174.02,4.22,182.46,165.58,3.46,0.74,2.72,3.46,6.26,4.23,176.02,186.94,173.5,0.1,0,-5.09,-78.89,184.52,184.52,-1.05,-46.34,182.11,181.06,9.03,0.1,2.43,180.15,3.46,2.22,175.95,186.13,
2025-07-03,176.69,181.06,176.07,181.06,1766373.0,174.45,4.37,183.19,165.71,4.99,5.11,0.12,5.11,6.58,4.38,176.02,185.6,173.5,0.1,0,2.42,67.55,175.32,175.32,-1.79,-60.76,184.42,182.64,9.22,-0.99,0.93,180.47,3.5,2.8,175.95,186.13,
2025-07-07,180.95,182.32,178.78,180.25,2865229.0,174.85,4.42,183.69,166.01,3.54,1.26,2.28,3.54,5.56,4.46,176.02,184.39,173.5,0.1,0,2.15,65.06,176.94,176.94,-0.69,-34.68,181.31,180.61,7.7,-1.9,-0.65,180.24,2.44,2.91,175.95,181.06,
2025-07-08,179.99,181.34,174.14,179.46,3289066.0,175.24,4.39,184.02,166.46,7.2,1.09,6.11,7.2,5.93,4.64,176.02,183.3,173.5,0.1,0,-0.8,-38.66,181.06,181.06,1.08,47.15,176.43,177.51,5.85,-3.18,-2.42,179.25,0.96,2.21,175.95,181.06,
2025-07-09,181.4,182.44,179.0,181.42,2306283.0,175.59,4.52,184.63,166.55,3.44,2.98,0.46,3.44,4.55,4.76,173.5,182.44,182.44,0.05,1,0.59,30.33,179.79,179.79,0.93,43.05,177.76,178.69,6.36,-2.86,-3.58,178.99,-0.75,0.88,179.46,181.42,
2025-07-10,181.93,182.7,176.63,178.53,2824780.0,175.82,4.51,184.84,166.8,6.07,1.28,4.79,6.07,5.07,4.91,173.95,182.44,182.7,0.1,1,-0.46,-24.94,180.27,180.27,-0.39,-21.26,180.92,180.53,6.52,-1.18,-3.41,179.15,-2.64,-0.67,178.53,181.42,
2025-07-11,178.39,180.31,178.0,179.68,1748339.0,176.05,4.56,185.17,166.93,2.31,1.78,0.53,2.31,4.51,5.0,174.82,182.44,182.7,0.1,1,-0.87,-41.02,180.75,180.75,-0.21,-11.7,180.28,180.08,5.83,-0.02,-2.18,180.63,-3.76,-2.04,178.53,181.42,
2025-07-14,180.2,184.66,179.3635,184.32,2085288.0,176.43,4.84,186.11,166.75,5.3,4.98,0.32,5.3,4.86,5.11,175.61,182.44,184.66,0.15,1,2.89,70.94,177.95,177.95,0.8,38.59,179.09,179.88,6.03,-0.33,-1.11,182.1,-3.38,-2.94,178.53,184.32,
2025-07-15,184.5,185.12,182.145,184.68,1918785.0,176.8,5.11,187.02,166.58,2.97,0.8,2.17,2.97,4.02,5.13,176.97,182.44,185.12,0.2,1,2.5,68.2,180.39,180.39,1.23,50.91,179.26,180.49,6.45,-0.07,-0.26,182.99,-2.14,-3.0,178.53,184.68,
2025-07-16,185.07,185.675,181.0011,184.3,1844072.0,177.26,5.25,187.76,166.76,4.67,1.0,3.68,4.67,4.26,5.18,178.6,182.44,185.68,0.21,1,-0.01,-0.57,184.44,184.44,1.65,58.84,178.99,180.65,6.48,0.65,0.65,184.26,-1.12,-2.27,179.68,184.68,
2025-07-17,185.99,189.48,185.25,188.83,3040976.0,178.06,5.42,188.9,167.22,4.23,5.18,0.95,5.18,4.09,5.14,180.09,182.44,189.48,0.21,1,2.08,64.27,183.86,183.86,1.83,61.32,180.71,182.53,7.99,1.96,1.73,186.95,-0.29,-1.19,184.3,188.83,
2025-07-18,189.12,191.605,188.5,190.49,2265279.0,178.85,5.74,190.33,167.37,3.1,2.77,0.33,3.1,4.24,5.09,182.06,182.44,191.6,0.21,1,3.1,72.09,184.78,184.78,1.65,58.77,183.23,184.88,9.58,3.13,2.66,189.41,0.68,-0.22,184.3,190.49,
