Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-06-05,164.29,165.72,163.6601,165.38,4120257.0,171.75,11.69,195.13,148.37,2.06,1.56,0.5,2.06,3.24,5.26,156.72,164.69,165.72,0.1,1,1.64,58.55,162.25,162.25,0.73,36.28,161.82,162.55,-15.39,6.28,6.31,164.64,4.8,4.03,162.0,165.38,
2025-06-06,166.85,167.89,165.4,166.71,4271550.0,171.1,11.49,194.08,148.12,2.49,2.51,0.02,2.51,2.97,4.64,157.62,164.69,167.89,0.15,1,1.28,51.89,164.14,164.14,1.27,51.76,161.53,162.8,-13.37,6.59,7.48,166.06,5.36,4.93,162.11,166.71,
2025-06-09,167.39,169.66,166.57,166.94,4373335.0,170.4,11.17,192.74,148.06,3.09,2.95,0.14,3.09,3.01,4.04,159.16,164.69,169.66,0.2,1,0.78,37.95,165.56,165.56,1.22,50.68,162.62,163.84,-11.19,6.71,7.74,167.17,6.46,5.57,164.16,166.94,
2025-06-10,166.52,169.56,166.32,168.81,3872109.0,169.74,10.72,191.18,148.3,3.24,2.62,0.62,3.24,2.73,3.39,161.26,164.69,169.66,0.2,1,1.05,46.4,166.44,166.44,1.09,47.36,164.23,165.31,-8.74,6.65,7.47,168.27,7.57,6.32,165.38,168.81,
2025-06-11,168.22,168.84,166.325,168.07,3347782.0,169.06,10.24,189.54,148.58,2.52,0.03,2.49,2.52,2.68,3.23,162.94,164.69,169.66,0.2,1,0.56,29.47,167.37,167.37,0.75,36.8,165.69,166.43,-6.64,6.73,7.24,169.09,7.73,7.06,166.71,168.81,
2025-06-12,167.72,168.245,166.49,168.02,2352003.0,168.49,9.87,188.23,148.75,1.75,0.18,1.58,1.75,2.62,3.15,164.28,164.69,169.66,0.2,1,-0.4,-21.55,168.69,168.69,0.37,20.56,166.96,167.34,-4.71,6.48,6.96,169.25,7.48,7.53,166.94,168.81,
2025-06-13,164.65,166.0,162.3801,163.02,3499785.0,167.76,9.55,186.86,148.66,3.62,2.02,5.64,5.64,3.25,3.14,162.38,169.66,162.38,0.05,0,-2.52,-68.39,168.89,168.89,-0.86,-40.79,168.7,167.83,-5.05,3.69,5.61,166.85,7.42,7.48,163.02,168.81,
2025-06-16,163.97,165.77,163.38,164.89,3074274.0,166.99,8.94,184.87,149.11,2.39,2.75,0.36,2.75,3.18,3.11,162.38,169.3,162.38,0.05,0,-1.57,-57.42,166.88,166.88,-1.29,-52.2,169.14,167.85,-5.1,1.54,3.57,165.67,7.07,7.11,163.02,168.07,
2025-06-17,164.17,165.3448,163.27,163.44,2957935.0,166.06,7.94,181.94,150.18,2.07,0.45,1.62,2.07,2.95,3.11,162.38,168.95,162.38,0.05,0,0.21,11.86,163.57,163.57,-1.24,-51.09,167.97,166.73,-5.76,-1.05,0.98,164.13,5.7,6.46,163.02,168.02,
2025-06-18,163.65,164.2,159.76,161.36,5641033.0,164.87,6.05,176.97,152.77,4.44,0.76,3.68,4.44,3.33,3.12,162.38,168.62,159.76,0.1,0,-1.77,-60.47,165.0,165.0,-1.29,-52.22,166.73,165.44,-6.42,-1.37,-1.05,162.22,3.48,5.28,161.36,164.89,
2025-06-20,162.33,164.58,161.78,163.38,8513772.0,163.81,3.09,169.99,157.63,2.8,3.22,0.42,3.22,3.62,3.14,162.38,167.73,159.76,0.1,0,-0.03,-1.72,162.76,162.76,-0.28,-15.7,163.78,163.5,-6.74,-1.64,-2.51,161.65,0.88,3.41,161.36,164.89,
2025-06-23,169.04,170.74,166.5,170.54,7169784.0,164.27,3.21,170.69,157.85,4.24,7.36,3.12,7.36,3.97,3.15,159.76,170.74,170.74,0.05,1,4.59,77.71,160.5,160.5,1.12,48.34,162.47,163.6,-4.88,0.88,-2.23,164.83,-1.34,1.26,161.36,170.54,
2025-06-24,177.0,177.36,171.68,172.66,6884865.0,164.51,3.59,171.69,157.33,5.68,6.82,1.14,6.82,4.78,3.26,160.31,170.74,177.36,0.1,1,4.64,77.84,164.22,164.22,2.76,70.1,160.75,163.51,-2.99,3.43,-0.39,168.56,-2.77,-0.65,161.36,172.66,
2025-06-25,174.745,174.745,170.2,170.36,4125585.0,164.56,3.67,171.9,157.22,4.55,2.09,2.46,4.55,5.28,3.41,162.02,170.74,177.36,0.1,1,-0.09,-5.14,171.28,171.28,2.73,69.87,162.2,164.93,-1.17,5.57,2.55,170.94,-2.41,-1.66,163.38,172.66,
2025-06-26,170.37,171.56,169.35,171.36,3052892.0,164.78,3.91,172.6,156.96,2.21,1.2,1.01,2.21,4.83,3.56,163.55,170.74,177.36,0.1,1,-0.65,-33.02,172.11,172.11,1.58,57.64,166.5,168.08,1.22,6.1,5.1,172.29,-0.32,-1.5,170.36,172.66,
2025-06-27,171.54,173.5,170.68,172.33,3934972.0,165.18,4.15,173.48,156.88,2.82,2.14,0.68,2.82,4.75,3.69,164.93,170.74,177.36,0.1,1,0.99,44.57,170.36,170.36,0.23,12.84,170.99,171.22,3.29,6.28,6.98,173.82,2.66,0.01,170.36,172.66,
2025-06-30,173.06,173.5,171.06,172.41,3289133.0,165.62,4.31,174.24,157.0,2.44,1.17,1.27,2.44,3.77,3.77,166.17,170.74,177.36,0.1,1,0.52,27.7,171.51,171.51,0.15,8.36,171.53,171.68,3.92,5.09,7.32,174.39,5.36,2.33,170.36,172.41,
2025-07-01,171.39,173.09,170.8,172.68,3152022.0,166.16,4.32,174.8,157.52,2.29,0.68,1.61,2.29,2.86,3.78,167.29,170.74,177.36,0.1,1,0.17,9.93,172.3,172.3,0.57,29.64,170.69,171.26,4.25,3.03,6.21,173.82,7.22,4.68,171.36,172.68,
2025-07-02,172.65,173.5,170.545,172.45,2784759.0,166.65,4.31,175.27,158.03,2.96,0.82,2.14,2.96,2.54,3.78,168.3,170.74,177.36,0.1,1,0.02,1.15,172.49,172.49,0.25,14.2,171.74,171.99,5.08,1.79,4.15,172.71,7.48,6.22,172.33,172.68,
2025-07-03,173.43,175.79,172.78,175.55,2211394.0,167.24,4.48,176.2,158.28,3.01,3.34,0.33,3.34,2.77,3.74,169.21,170.74,177.36,0.1,1,1.43,55.13,172.12,172.12,0.65,32.94,171.79,172.44,6.36,2.44,2.71,173.92,6.11,6.64,172.41,175.55,
2025-07-07,175.25,175.92,172.6,173.31,2964497.0,167.79,4.34,176.47,159.11,3.32,0.37,2.95,3.32,2.87,3.72,170.02,170.74,177.36,0.1,1,0.43,23.27,173.34,173.34,0.47,25.03,172.35,172.81,7.02,2.77,1.91,174.32,4.04,5.89,172.45,175.55,
2025-07-08,172.9,173.5,168.66,170.42,3965387.0,168.09,4.24,176.57,159.61,4.84,0.19,4.65,4.84,3.35,3.75,168.66,177.36,168.66,0.05,0,-2.57,-68.7,175.66,175.66,-0.37,-20.1,173.61,173.25,6.3,1.22,1.05,172.88,2.72,4.46,170.42,175.55,
2025-07-09,171.18,171.77,169.7895,170.95,3324085.0,168.45,4.08,176.61,160.29,1.98,1.35,0.63,1.98,3.29,3.74,168.66,176.92,168.66,0.05,0,-1.18,-49.72,172.74,172.74,-0.81,-39.11,174.16,173.35,5.84,-0.52,-0.03,171.9,1.95,2.96,170.42,175.55,
2025-07-10,170.71,171.075,168.535,169.7,4338383.0,168.76,3.87,176.5,161.02,2.54,0.12,2.41,2.54,3.2,3.71,168.66,176.51,168.54,0.1,0,-0.36,-19.8,170.72,170.72,-1.41,-54.58,174.8,173.39,5.27,-1.75,-1.03,170.69,1.04,1.86,169.7,173.31,
2025-07-11,168.72,169.745,164.05,165.52,6294547.0,168.81,3.81,176.43,161.19,5.69,0.05,5.65,5.69,3.67,3.69,168.66,175.71,164.05,0.15,0,-2.71,-69.78,171.44,171.44,-1.63,-58.47,173.24,171.61,3.27,-3.03,-2.2,167.97,-0.0,0.97,165.52,170.95,
2025-07-14,166.65,168.9299,165.38,167.0,4080380.0,168.88,3.76,176.4,161.36,3.55,3.41,0.14,3.55,3.72,3.61,168.66,173.96,164.05,0.15,0,-1.35,-53.47,168.76,168.76,-1.23,-50.82,171.17,169.94,1.88,-3.96,-3.58,166.5,-1.0,-0.02,165.52,170.95,
2025-07-15,166.16,167.025,164.22,164.42,4376441.0,168.78,3.84,176.46,161.1,2.81,0.03,2.78,2.81,3.31,3.46,168.66,172.47,164.05,0.15,0,-0.55,-28.81,166.2,166.2,-1.58,-57.6,170.67,169.09,0.59,-4.68,-5.0,164.38,-2.19,-1.12,164.42,169.7,
2025-07-16,164.83,165.94,164.09,165.71,3564841.0,168.73,3.88,176.49,160.97,1.85,1.52,0.33,1.85,3.29,3.34,168.66,171.21,164.05,0.15,0,-0.65,-32.82,166.36,166.36,-0.91,-42.24,168.29,167.38,-0.64,-3.91,-5.39,164.24,-3.75,-2.29,164.42,167.0,
2025-07-17,166.25,167.8,166.0,167.35,5478324.0,168.68,3.89,176.46,160.9,1.8,2.09,0.29,2.09,3.2,3.22,168.66,170.14,164.05,0.15,0,1.47,55.68,164.36,164.36,0.24,13.33,165.53,165.76,-1.32,-3.2,-4.88,165.05,-5.15,-3.49,164.42,167.35,
2025-07-18,167.75,168.015,165.66,165.74,3994345.0,168.58,3.93,176.44,160.72,2.35,0.66,1.69,2.35,2.53,3.12,168.66,169.23,164.05,0.15,0,0.01,0.86,166.25,166.25,0.04,2.35,165.96,166.0,-1.42,-2.01,-3.76,164.96,-5.49,-4.5,164.42,167.35,
