Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-06-05,128.37,131.05,127.34,130.62,6194188.0,126.24,4.62,135.48,117.0,3.71,2.89,0.82,3.71,2.22,2.51,125.58,129.53,131.05,0.1,1,0.97,44.13,128.18,128.18,0.49,26.29,127.79,128.28,6.46,-1.19,-0.3,129.22,-0.65,-2.18,128.16,130.62,
2025-06-06,132.08,133.57,130.82,131.82,5004465.0,126.85,4.3,135.45,118.25,2.75,2.95,0.2,2.95,2.42,2.5,126.13,129.53,133.57,0.15,1,1.83,61.35,128.37,128.37,0.88,41.28,127.78,128.66,6.53,-0.43,-0.22,130.72,-0.3,-1.03,128.16,131.82,
2025-06-09,132.23,132.9,131.11,131.95,4838689.0,127.32,4.19,135.7,118.94,1.79,1.08,0.71,1.79,2.35,2.49,127.25,129.53,133.57,0.15,1,0.66,33.62,130.8,130.8,1.02,45.57,128.21,129.23,6.59,0.05,-0.18,131.63,-0.29,-0.46,128.16,131.95,
2025-06-10,131.6,132.46,131.15,131.82,3816898.0,127.8,3.96,135.72,119.88,1.31,0.51,0.8,1.31,2.2,2.44,128.2,129.53,133.57,0.15,1,0.0,0.0,131.86,131.86,0.86,40.86,129.14,130.01,6.49,0.03,-0.1,132.27,-0.23,-0.26,130.62,131.95,
2025-06-11,132.03,133.45,131.416,131.81,5810214.0,128.34,3.51,135.36,121.32,2.03,1.63,0.4,2.03,2.36,2.41,129.01,129.53,133.57,0.15,1,-0.07,-4.0,131.93,131.93,0.24,13.39,131.13,131.37,6.61,0.08,0.05,132.58,-0.19,-0.23,131.81,131.95,
2025-06-12,130.66,132.0,129.8,131.92,4258742.0,128.86,3.0,134.86,122.86,2.2,0.19,2.01,2.2,2.06,2.34,129.69,129.53,133.57,0.15,1,0.05,2.86,131.8,131.8,0.01,0.34,131.85,131.86,6.31,-0.28,0.16,132.71,-0.09,-0.16,131.81,131.95,
2025-06-13,130.19,131.0688,128.81,129.49,4367616.0,129.16,2.62,134.4,123.92,2.26,0.85,3.11,3.11,2.09,2.26,128.81,133.57,128.81,0.05,0,-1.16,-49.24,132.23,132.23,-0.48,-25.73,132.36,131.88,5.44,-1.05,-0.19,131.6,0.13,-0.08,129.49,131.92,
2025-06-16,130.29,132.8,130.29,130.9,6240543.0,129.53,2.13,133.79,125.27,2.51,3.31,0.8,3.31,2.39,2.22,128.81,133.33,128.81,0.05,0,-0.51,-27.02,131.28,131.28,-0.42,-22.59,132.02,131.6,4.81,-1.8,-0.92,130.88,0.22,-0.01,129.49,131.92,
2025-06-17,129.84,131.17,129.66,130.09,4767744.0,129.65,2.07,133.79,125.51,1.51,0.27,1.24,1.51,2.43,2.22,128.81,133.1,128.81,0.05,0,0.3,16.7,129.86,129.86,-0.45,-24.04,131.73,131.29,4.06,-2.25,-1.77,130.21,-0.17,-0.06,129.49,131.92,
2025-06-18,130.02,132.96,129.93,132.52,6170559.0,129.78,2.15,134.08,125.48,3.03,2.87,0.16,3.03,2.63,2.24,128.81,132.96,132.96,0.05,1,0.81,39.01,130.36,130.36,0.18,10.2,130.62,130.8,3.73,-1.71,-2.12,130.9,-1.0,-0.35,129.49,132.52,
2025-06-20,133.35,133.37,131.91,132.71,8904389.0,129.84,2.22,134.28,125.4,1.46,0.85,0.61,1.46,2.48,2.26,129.02,132.96,133.37,0.1,1,1.31,52.64,130.46,130.46,0.81,38.87,129.53,130.34,3.4,-1.41,-2.12,131.64,-1.83,-0.92,130.09,132.71,
2025-06-23,132.06,134.1,130.9,134.0,5232415.0,129.9,2.31,134.52,125.28,3.2,1.39,1.81,3.2,2.5,2.3,129.46,132.96,134.1,0.15,1,0.74,36.5,132.34,132.34,0.88,41.41,130.28,131.16,3.8,-0.26,-1.52,132.83,-2.22,-1.54,130.09,134.0,
2025-06-24,135.68,136.68,135.01,135.9,5599881.0,130.05,2.57,135.19,124.91,1.67,2.68,1.01,2.68,2.38,2.35,130.16,132.96,136.68,0.2,1,1.59,57.91,132.61,132.61,1.31,52.64,130.42,131.73,4.36,0.63,-0.51,134.62,-2.19,-1.92,132.52,135.9,
2025-06-25,136.12,137.89,135.41,137.72,5736436.0,130.33,2.99,136.31,124.35,2.48,1.99,0.49,2.48,2.57,2.37,131.46,132.96,137.89,0.21,1,1.86,61.74,134.01,134.01,1.36,53.65,131.85,133.21,5.37,1.97,0.91,136.85,-1.59,-1.84,132.71,137.72,
2025-06-26,138.01,140.195,137.84,139.75,6013633.0,130.75,3.52,137.79,123.71,2.35,2.47,0.12,2.47,2.46,2.38,132.81,132.96,140.2,0.21,1,1.92,62.55,135.87,135.87,1.78,60.67,132.46,134.24,6.2,2.4,2.14,138.85,-0.48,-1.31,134.0,139.75,
2025-06-27,140.25,141.9,139.1,140.69,7249261.0,131.37,3.86,139.09,123.65,2.8,2.15,0.65,2.8,2.73,2.41,134.36,132.96,141.9,0.21,1,1.48,56.04,137.9,137.9,1.72,59.87,134.17,135.89,7.18,2.82,3.07,140.73,0.96,-0.36,135.9,140.69,
2025-06-30,141.51,141.85,139.55,140.86,8034434.0,131.95,4.14,140.23,123.67,2.3,1.16,1.14,2.3,2.55,2.43,135.94,132.96,141.9,0.21,1,0.56,29.03,139.88,139.88,1.29,52.2,136.41,137.7,8.01,2.64,3.42,141.66,2.24,0.8,137.72,140.86,
2025-07-01,140.55,141.61,139.469,141.07,6166696.0,132.55,4.34,141.23,123.87,2.14,0.75,1.39,2.14,2.44,2.44,137.19,132.96,141.9,0.21,1,0.19,10.76,140.68,140.68,0.78,37.99,138.46,139.24,8.49,2.29,3.36,142.39,3.14,1.96,139.75,141.07,
2025-07-02,141.615,142.88,140.98,142.86,5494497.0,133.1,4.74,142.58,123.62,1.9,1.81,0.09,1.9,2.32,2.46,138.18,132.96,142.88,0.21,1,1.0,45.0,140.6,140.6,0.66,33.42,139.73,140.39,9.07,1.89,2.87,143.2,3.49,2.8,140.69,142.86,
2025-07-03,143.36,144.56,142.67,144.14,3974691.0,133.76,5.08,143.92,123.6,1.89,1.7,0.19,1.89,2.21,2.47,139.17,132.96,144.56,0.21,1,1.53,56.92,141.16,141.16,0.89,41.67,140.14,141.03,9.52,1.51,2.24,144.02,3.38,3.21,140.86,144.14,
2025-07-07,144.11,145.16,142.495,143.74,5991623.0,134.39,5.31,145.01,123.77,2.66,1.02,1.64,2.66,2.18,2.45,140.3,132.96,145.16,0.21,1,0.44,23.75,143.14,143.14,0.88,41.44,140.77,141.65,9.77,1.28,1.58,144.3,2.87,3.17,141.07,144.14,
2025-07-08,143.61,144.06,141.02,141.13,6620758.0,134.91,5.31,145.53,124.29,3.04,0.32,2.72,3.04,2.33,2.44,141.02,145.16,141.02,0.05,0,-1.51,-56.4,144.51,144.51,0.1,5.71,142.39,142.49,9.58,0.51,0.89,143.3,2.24,2.81,141.13,144.14,
2025-07-09,142.9,142.94,140.9,141.55,4837192.0,135.44,5.29,146.02,124.86,2.04,1.81,0.23,2.04,2.31,2.42,141.02,144.95,140.9,0.1,0,-1.1,-47.6,143.23,143.23,-0.56,-29.38,143.81,143.25,9.4,-0.12,0.16,142.7,1.59,2.22,141.13,144.14,
2025-07-10,141.76,143.16,141.32,143.09,5623199.0,136.01,5.3,146.61,125.41,1.84,1.61,0.23,1.84,2.29,2.41,141.02,144.54,140.9,0.1,0,0.98,44.42,140.94,140.94,-0.43,-23.22,143.59,143.16,9.1,-0.67,-0.48,142.82,0.87,1.56,141.13,143.74,
2025-07-11,141.86,142.45,141.12,142.28,3647479.0,136.58,5.18,146.94,126.22,1.33,0.64,1.97,1.97,2.31,2.39,141.02,144.18,140.9,0.1,0,0.36,20.05,141.94,141.94,-0.1,-5.48,142.55,142.45,8.35,-1.23,-1.11,142.45,0.16,0.88,141.13,143.09,
2025-07-14,142.45,144.05,142.0,143.97,5376069.0,137.11,5.23,147.57,126.65,2.05,1.77,0.28,2.05,2.19,2.38,140.9,144.05,144.05,0.05,1,0.44,23.75,142.67,142.67,0.64,32.66,141.12,141.76,7.86,-1.54,-1.64,142.72,-0.5,0.2,141.55,143.97,
2025-07-15,143.29,144.0,141.55,141.59,7392239.0,137.5,5.18,147.86,127.14,2.45,0.03,2.42,2.45,2.07,2.34,141.06,144.05,144.05,0.05,1,-0.35,-19.03,142.96,142.96,0.1,5.48,142.3,142.4,7.52,-1.58,-1.96,142.2,-1.15,-0.47,141.59,143.97,
2025-07-16,139.5,139.999,135.265,139.79,10610796.0,137.82,5.07,147.96,127.68,4.73,1.59,6.33,6.33,2.93,2.37,135.26,144.05,135.26,0.05,0,-2.09,-64.43,143.87,143.87,-0.73,-36.09,143.6,142.87,6.77,-1.58,-2.09,141.35,-1.67,-1.05,139.79,143.97,
2025-07-17,139.26,141.69,139.1303,140.9,7695950.0,138.18,4.95,148.08,128.28,2.56,1.9,0.66,2.56,3.07,2.4,135.26,143.61,135.26,0.05,0,-0.34,-19.03,141.1,141.1,-0.69,-34.76,143.09,142.4,6.0,-1.86,-2.13,141.24,-1.97,-1.54,139.79,143.97,
2025-07-18,141.45,141.75,140.2,140.83,5572322.0,138.54,4.79,148.12,128.96,1.55,0.85,0.7,1.55,2.99,2.43,135.26,143.19,135.26,0.05,0,0.52,27.47,139.99,139.99,-0.7,-34.88,142.81,142.11,5.33,-2.19,-2.24,140.67,-2.08,-1.88,139.79,141.59,
