Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-06-06,71.42,72.24,71.42,71.64,2854991.0,68.29,2.9,74.09,62.49,0.82,1.04,0.22,1.04,0.9,1.03,70.57,70.44,72.24,0.21,1,0.13,7.41,71.28,71.28,0.14,7.91,70.99,71.13,5.03,-0.33,-0.23,71.68,-0.24,-0.35,71.19,71.64,
2025-06-09,71.79,72.3,71.16,72.01,2888416.0,68.66,2.74,74.14,63.18,1.14,0.66,0.48,1.14,0.93,1.02,70.92,70.44,72.3,0.21,1,0.4,22.05,71.21,71.21,0.19,10.76,71.1,71.29,4.9,-0.35,-0.27,71.99,-0.22,-0.27,71.2,72.01,
2025-06-10,72.03,72.395,71.41,71.55,3491493.0,69.03,2.46,73.95,64.11,0.98,0.38,0.6,0.98,0.9,1.02,71.16,70.44,72.4,0.21,1,-0.04,-2.58,71.78,71.78,0.11,6.56,71.33,71.44,4.61,-0.61,-0.46,71.83,-0.21,-0.24,71.2,72.01,
2025-06-11,71.93,72.14,71.5,72.07,8169310.0,69.41,2.12,73.65,65.17,0.64,0.59,0.05,0.64,0.89,1.02,71.41,70.44,72.4,0.21,1,0.03,1.72,71.85,71.85,0.16,9.37,71.36,71.53,4.42,-0.61,-0.59,72.0,-0.28,-0.26,71.55,72.07,
2025-06-12,72.0,72.53,71.3,72.52,5547203.0,69.81,1.65,73.11,66.51,1.23,0.46,0.77,1.23,1.01,1.03,71.3,72.4,71.3,0.05,0,0.48,25.87,71.56,71.56,0.18,10.31,71.59,71.78,4.36,-0.54,-0.63,72.29,-0.48,-0.32,71.55,72.52,
2025-06-13,72.22,72.91,71.93,72.43,3344807.0,70.04,1.61,73.26,66.82,0.98,0.39,0.59,0.98,0.99,1.03,71.3,72.91,72.91,0.05,1,0.18,10.2,72.16,72.16,0.18,10.26,71.75,71.93,4.21,-0.4,-0.55,72.47,-0.61,-0.43,71.55,72.52,
2025-06-16,72.83,74.19,72.62,74.19,3168500.0,70.29,1.74,73.77,66.81,1.57,1.76,0.19,1.76,1.12,1.04,71.38,72.91,74.19,0.1,1,0.84,39.86,72.21,72.21,0.56,29.42,71.42,71.99,4.29,-0.13,-0.39,73.32,-0.64,-0.54,72.07,74.19,
2025-06-17,74.155,74.63,73.615,74.21,5042574.0,70.54,1.84,74.22,66.86,1.02,0.44,0.58,1.02,1.13,1.04,71.66,72.91,74.63,0.15,1,0.89,41.67,72.72,72.72,0.59,30.75,71.89,72.49,4.46,0.1,-0.16,73.91,-0.56,-0.57,72.43,74.21,
2025-06-18,74.04,74.84,74.04,74.12,3721924.0,70.79,1.89,74.57,67.01,0.8,0.63,0.17,0.8,1.16,1.04,72.11,72.91,74.84,0.2,1,-0.03,-2.0,74.21,74.21,0.5,26.47,72.5,73.0,4.51,0.3,0.12,74.32,-0.4,-0.51,72.43,74.21,
2025-06-20,74.08,74.64,72.87,73.72,14522974.0,71.04,1.85,74.74,67.34,1.77,0.52,1.25,1.77,1.27,1.04,72.66,72.91,74.84,0.2,1,-0.24,-13.77,74.26,74.26,0.25,14.09,73.23,73.48,4.42,0.13,0.28,74.45,-0.14,-0.36,73.72,74.21,
2025-06-23,73.79,74.96,73.5,74.44,4927130.0,71.28,1.88,75.04,67.52,1.46,1.24,0.22,1.46,1.36,1.06,72.87,72.91,74.96,0.21,1,0.16,9.09,73.93,73.93,0.0,0.06,74.13,74.13,4.47,0.01,0.27,74.62,0.15,-0.15,73.72,74.44,
2025-06-24,74.28,74.555,73.29,73.29,4629435.0,71.47,1.84,75.15,67.79,1.27,0.12,1.15,1.27,1.26,1.07,73.29,74.96,73.29,0.05,0,-0.21,-12.13,74.03,74.03,-0.15,-8.64,74.26,74.11,3.98,-0.53,-0.0,74.2,0.32,0.06,73.29,74.44,
2025-06-25,73.22,73.655,72.94,73.24,4961778.0,71.65,1.78,75.21,68.09,0.72,0.36,0.35,0.72,1.2,1.09,73.29,74.88,72.94,0.1,0,-0.6,-30.96,74.26,74.26,-0.22,-12.35,74.2,73.98,3.48,-0.94,-0.44,73.77,0.3,0.19,73.24,74.44,
2025-06-26,73.96,75.05,73.625,74.3,5649984.0,71.85,1.78,75.41,68.29,1.42,1.81,0.39,1.81,1.41,1.13,72.94,75.05,75.05,0.05,1,0.5,26.79,73.1,73.1,-0.0,-0.23,73.81,73.8,3.18,-1.29,-0.96,73.69,0.01,0.15,73.24,74.44,
2025-06-27,74.33,74.795,73.88,74.39,5390735.0,72.07,1.74,75.55,68.59,0.92,0.5,0.42,0.92,1.24,1.15,73.05,75.05,75.05,0.05,1,0.58,29.9,73.4,73.4,0.09,5.2,73.75,73.84,2.97,-1.01,-1.21,73.95,-0.49,-0.08,73.24,74.39,
2025-06-30,74.09,74.62,73.7,74.53,3201556.0,72.31,1.65,75.61,69.01,0.92,0.23,0.69,0.92,1.13,1.17,73.15,75.05,75.05,0.05,1,0.11,6.56,74.29,74.29,0.36,19.95,73.22,73.59,2.77,-0.71,-1.22,74.24,-1.0,-0.44,73.24,74.53,
2025-07-01,74.51,75.22,74.1043,75.11,3614249.0,72.55,1.6,75.75,69.35,1.12,0.69,0.43,1.12,1.1,1.18,73.24,75.05,75.22,0.1,1,0.36,19.8,74.32,74.32,0.4,21.65,73.52,73.92,2.92,-0.26,-0.91,74.73,-1.26,-0.83,74.3,75.11,
2025-07-02,75.4,77.04,75.27,77.0,3292317.0,72.81,1.77,76.35,69.27,1.77,1.93,0.16,1.93,1.34,1.21,73.44,75.05,77.04,0.15,1,1.23,51.0,74.31,74.31,0.61,31.47,73.84,74.45,3.42,0.45,-0.31,75.83,-1.27,-1.08,74.39,77.0,
2025-07-03,76.92,77.41,76.705,77.12,1419340.0,73.08,1.89,76.86,69.3,0.7,0.41,0.3,0.7,1.12,1.22,73.98,75.05,77.41,0.2,1,1.01,45.14,75.4,75.4,0.79,38.41,74.04,74.84,3.72,0.95,0.45,76.88,-0.94,-1.06,74.53,77.12,
2025-07-07,77.08,77.33,76.12,76.58,2461532.0,73.36,1.88,77.12,69.6,1.21,0.21,1.0,1.21,1.18,1.22,74.67,75.05,77.41,0.2,1,-0.21,-11.86,77.11,77.11,0.61,31.42,74.85,75.46,3.9,0.98,1.0,77.2,-0.27,-0.78,75.11,77.12,
2025-07-08,76.9,77.24,75.985,76.45,3033066.0,73.59,1.89,77.37,69.81,1.25,0.66,0.59,1.25,1.24,1.23,75.22,75.05,77.41,0.2,1,-0.34,-18.52,77.05,77.05,0.23,12.73,76.0,76.23,4.05,0.63,1.18,77.17,0.51,-0.27,76.45,77.12,
2025-07-09,76.57,76.67,74.8601,76.2,6570792.0,73.8,1.88,77.56,70.04,1.81,0.22,1.59,1.81,1.38,1.25,74.86,77.41,74.86,0.05,0,-0.19,-10.76,76.6,76.6,-0.23,-12.79,77.12,76.9,4.05,0.33,1.02,77.04,1.06,0.33,76.2,77.12,
2025-07-10,76.07,76.07,74.63,74.83,4418260.0,73.94,1.81,77.56,70.32,1.44,0.13,1.57,1.57,1.31,1.25,74.86,77.28,74.63,0.1,0,-0.81,-39.01,76.64,76.64,-0.5,-26.38,77.23,76.73,3.44,-0.46,0.46,76.2,1.25,0.82,74.83,76.58,
2025-07-11,74.34,74.45,73.36,73.57,4389840.0,74.03,1.73,77.49,70.57,1.09,0.38,1.47,1.47,1.46,1.26,74.86,77.02,73.36,0.15,0,-1.32,-52.75,76.18,76.18,-0.76,-37.38,77.05,76.29,2.61,-1.44,-0.48,74.84,1.08,1.0,73.57,76.45,
2025-07-14,73.78,74.2,73.04,73.11,2876465.0,74.1,1.64,77.38,70.82,1.16,0.63,0.53,1.16,1.45,1.27,74.86,76.47,73.04,0.2,0,-0.86,-40.7,74.7,74.7,-0.93,-42.95,76.69,75.76,1.8,-2.25,-1.58,73.5,0.49,0.82,73.11,76.2,
2025-07-15,73.37,73.4164,71.93,72.09,5725068.0,74.12,1.62,77.36,70.88,1.49,0.31,1.18,1.49,1.5,1.3,74.86,75.78,71.93,0.21,0,-0.74,-36.5,73.66,73.66,-0.99,-44.83,75.95,74.95,0.82,-2.62,-2.49,72.39,-0.51,0.29,72.09,74.83,
2025-07-16,72.22,73.035,71.78,72.98,4036178.0,74.16,1.57,77.3,71.02,1.25,0.94,0.31,1.25,1.39,1.3,74.86,74.97,71.78,0.21,0,-0.06,-3.72,72.79,72.79,-0.52,-27.38,74.35,73.83,0.07,-2.54,-2.99,72.08,-1.65,-0.53,72.09,73.57,
2025-07-17,73.02,73.54,72.6607,73.17,2688186.0,74.23,1.49,77.21,71.25,0.88,0.56,0.32,0.88,1.25,1.3,74.86,74.3,71.78,0.21,0,0.54,28.37,72.21,72.21,-0.09,-5.31,73.17,73.08,-0.34,-2.14,-3.02,72.06,-2.57,-1.46,72.09,73.17,
2025-07-18,73.14,73.59,72.49,73.05,3693189.0,74.27,1.45,77.17,71.37,1.1,0.42,0.68,1.1,1.18,1.3,74.86,73.77,71.78,0.21,0,0.04,2.0,73.03,73.03,0.1,5.48,72.69,72.78,-0.52,-1.34,-2.55,72.24,-3.07,-2.28,72.09,73.17,
