Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh
2025-03-21 04:00:00,58.79,59.4,57.79,59.05,5454907.0,61.32,3.87,69.06,53.58,1.61,0.38,1.23,1.61,1.48,1.99,57.07,58.32,59.69,0.2,1,-0.02,-1.15,59.07,59.07,0.29,16.33,58.1,58.39,-4.31,1.48,1.86,59.22,1.6,,58.33,59.09
2025-03-24 04:00:00,59.76,60.63,59.34,60.48,1842452.0,61.06,3.68,68.42,53.7,1.29,1.58,0.29,1.58,1.5,1.91,57.59,58.32,60.63,0.21,1,0.73,36.13,58.79,58.79,0.43,23.07,58.34,58.77,-3.61,1.78,1.97,60.03,1.78,1.41,59.02,60.48
2025-03-25 04:00:00,60.62,61.58,60.3,60.77,1589497.0,60.78,3.4,67.58,53.98,1.28,1.1,0.18,1.28,1.54,1.83,58.23,58.32,61.58,0.21,1,0.86,40.7,59.24,59.24,0.48,25.73,58.72,59.2,-2.97,1.85,2.07,60.56,1.86,1.73,59.02,60.77
2025-03-26 04:00:00,61.13,61.77,60.0,60.31,1097916.0,60.48,3.07,66.62,54.34,1.77,1.0,0.77,1.77,1.58,1.74,58.93,58.32,61.77,0.21,1,-0.08,-4.86,60.6,60.6,0.43,23.27,59.07,59.5,-2.51,1.8,2.03,60.75,1.99,1.88,59.05,60.77
2025-03-27 04:00:00,60.29,60.48,59.1,59.61,1482922.0,60.18,2.75,65.68,54.68,1.38,0.17,1.21,1.38,1.52,1.66,59.1,61.77,59.1,0.05,0,-0.58,-30.11,60.81,60.81,0.09,5.43,59.85,59.95,-2.15,1.46,1.83,60.49,2.1,1.95,59.61,60.77
2025-03-28 04:00:00,58.96,60.05,58.25,58.72,1451716.0,59.91,2.54,64.99,54.83,1.8,0.44,1.36,1.8,1.56,1.61,59.1,61.64,58.25,0.1,0,-0.8,-38.48,60.34,60.34,-0.47,-25.08,60.91,60.45,-1.95,1.02,1.48,59.82,2.06,2.0,58.72,60.77
2025-03-31 04:00:00,57.25,59.38,57.115,59.06,1354942.0,59.68,2.33,64.34,55.02,2.27,0.66,1.6,2.27,1.7,1.57,59.1,61.3,57.12,0.15,0,-0.27,-15.38,59.4,59.4,-0.5,-26.61,60.7,60.19,-1.99,0.52,1.02,59.44,1.85,1.95,58.72,60.31
2025-04-01 04:00:00,58.5,59.2,57.46,58.2,2179768.0,59.44,2.14,63.72,55.16,1.74,0.14,1.6,1.74,1.79,1.55,59.1,60.67,57.12,0.15,0,-0.26,-14.57,58.92,58.92,-0.48,-25.5,60.13,59.66,-2.27,-0.12,0.38,58.7,1.51,1.76,58.2,59.61
2025-04-02 04:00:00,57.39,59.35,57.34,59.24,1430115.0,59.26,1.95,63.16,55.36,2.01,1.15,0.86,2.01,1.84,1.55,59.1,60.14,57.12,0.15,0,0.09,5.14,58.74,58.74,-0.13,-7.18,59.22,59.09,-2.27,-0.32,-0.2,58.46,1.01,1.42,58.2,59.24
2025-04-03 04:00:00,56.37,56.39,53.26,53.27,2919561.0,58.85,2.08,63.01,54.69,3.13,2.85,5.98,5.98,2.76,1.64,59.1,59.69,53.26,0.2,0,-2.46,-67.92,59.37,59.37,-1.07,-46.99,59.84,58.77,-3.14,-1.15,-0.9,56.07,0.4,0.95,53.27,59.24
2025-04-04 04:00:00,51.08,52.125,48.99,51.62,3419031.0,58.34,2.24,62.82,53.86,3.13,1.15,4.28,4.28,3.26,1.79,59.1,58.4,48.99,0.21,0,-3.81,-75.29,58.52,58.52,-1.98,-63.22,60.24,58.26,-4.13,-1.86,-1.64,53.68,-0.19,0.39,51.62,59.24
2025-04-07 04:00:00,49.69,54.2288,49.2703,51.28,3383485.0,57.89,2.47,62.83,52.95,4.96,2.61,2.35,4.96,3.79,1.98,59.1,56.42,48.99,0.21,0,-0.99,-44.86,53.05,53.05,-2.15,-65.02,59.01,56.87,-5.24,-2.97,-2.54,51.79,-0.87,-0.25,51.28,59.24
2025-04-08 04:00:00,53.15,53.34,49.65,50.42,2793310.0,57.52,2.86,63.24,51.8,3.69,2.06,1.63,3.69,4.18,2.19,59.1,54.86,48.99,0.21,0,-0.6,-30.96,51.71,51.71,-1.96,-63.0,57.09,55.13,-6.29,-3.15,-3.2,50.11,-1.68,-0.93,50.42,53.27
2025-04-09 04:00:00,49.42,55.815,48.12,55.1,4718457.0,57.35,2.87,63.09,51.61,7.7,5.39,2.3,7.7,5.32,2.49,48.99,55.82,55.82,0.05,1,1.91,62.37,50.36,50.36,0.25,13.82,51.85,52.09,-6.76,-2.63,-3.37,50.93,-2.62,-1.68,50.42,55.1
2025-04-10 04:00:00,53.64,53.8925,49.65,51.3,2126970.0,57.07,3.11,63.29,50.85,4.24,1.21,5.45,5.45,5.22,2.77,48.12,55.82,55.82,0.05,1,0.44,23.75,51.83,51.83,0.32,17.64,51.31,51.63,-6.71,-1.47,-2.88,50.56,-3.31,-2.4,50.42,55.1
2025-04-11 04:00:00,50.9,51.25,49.45,51.04,2622653.0,56.78,3.32,63.42,50.14,1.8,0.05,1.85,1.85,4.73,3.02,48.5,55.82,55.82,0.05,1,-2.03,-63.77,54.51,54.51,0.04,2.29,51.75,51.79,-6.41,-0.12,-1.82,50.51,-3.46,-2.94,50.42,55.1
2025-04-14 04:00:00,52.1,52.47,51.23,52.2,1763708.0,56.62,3.44,63.5,49.74,1.24,1.43,0.19,1.43,4.02,3.21,48.87,55.82,55.82,0.05,1,0.45,24.23,51.06,51.06,-0.05,-2.86,52.11,52.06,-5.87,0.89,-0.39,51.79,-2.94,-3.05,51.04,55.1
2025-04-15 04:00:00,52.54,53.8868,52.26,52.99,1769708.0,56.46,3.51,63.48,49.44,1.63,1.69,0.06,1.69,3.62,3.37,49.22,55.82,55.82,0.05,1,0.98,44.27,51.1,51.1,-0.33,-18.37,53.19,52.86,-5.03,1.68,1.06,52.5,-1.82,-2.61,51.04,52.99
2025-04-16 04:00:00,52.46,53.53,51.9,52.54,1939167.0,56.25,3.59,63.43,49.07,1.63,0.54,1.09,1.63,2.41,3.43,49.55,55.82,55.82,0.05,1,0.17,9.65,52.41,52.41,0.44,23.89,51.13,51.57,-5.22,1.19,1.89,52.64,-0.29,-1.67,51.04,52.99
2025-04-17 04:00:00,53.1,53.42,52.57,52.95,3293736.0,56.09,3.64,63.37,48.81,0.85,0.88,0.03,0.88,1.5,3.42,49.86,55.82,55.82,0.05,1,-0.02,-1.15,52.85,52.85,0.42,22.59,51.51,51.93,-4.59,1.28,2.23,52.78,1.14,-0.44,52.2,52.99
2025-04-21 04:00:00,53.7,54.0,49.57,50.6,3909201.0,55.8,3.79,63.38,48.22,4.43,1.05,3.38,4.43,2.01,3.44,49.57,55.82,49.57,0.05,0,-0.97,-44.13,53.0,53.0,-0.32,-17.95,52.9,52.58,-4.29,0.74,1.95,51.59,1.99,0.76,50.6,52.99
2025-04-22 04:00:00,50.46,51.73,50.06,51.44,3415341.0,55.55,3.86,63.27,47.83,1.67,1.13,0.54,1.67,2.06,3.45,49.57,55.51,49.57,0.05,0,-0.76,-37.05,52.42,52.42,-0.5,-26.75,53.11,52.61,-4.12,1.1,1.62,51.91,2.24,1.63,50.6,52.95
2025-04-23 04:00:00,53.33,54.79,52.12,52.31,1996253.0,55.3,3.86,63.02,47.58,2.67,3.35,0.68,3.35,2.39,3.42,49.57,55.21,49.57,0.05,0,0.86,40.53,50.59,50.59,-0.2,-11.14,52.36,52.16,-4.05,0.54,1.03,51.94,1.99,1.98,50.6,52.95
2025-04-24 04:00:00,52.47,53.6,51.6426,53.37,1211338.0,55.08,3.8,62.68,47.48,1.96,1.29,0.67,1.96,2.46,3.36,49.57,54.93,49.57,0.05,0,0.96,43.98,51.41,51.41,0.25,14.31,51.62,51.88,-3.71,0.58,0.64,52.26,1.59,1.9,50.6,53.37
2025-04-25 04:00:00,52.93,53.63,52.815,53.11,725340.0,54.84,3.73,62.3,47.38,0.82,0.26,0.55,0.82,2.45,3.26,49.57,54.66,49.57,0.05,0,0.4,21.8,52.53,52.53,0.69,34.8,50.78,51.47,-3.53,0.59,0.44,52.58,1.0,1.54,51.44,53.37
2025-04-28 04:00:00,53.26,53.975,53.05,53.84,1256022.0,54.63,3.63,61.89,47.37,0.93,0.87,0.06,0.93,1.75,3.07,49.57,54.41,49.57,0.05,0,0.23,13.22,53.2,53.2,0.56,29.25,51.69,52.25,-2.75,1.3,0.76,53.31,0.55,1.13,52.31,53.84
2025-04-29 04:00:00,53.66,54.37,53.11,54.2,990901.0,54.38,3.41,61.2,47.56,1.26,0.53,0.73,1.26,1.66,2.79,49.57,54.37,54.37,0.05,1,0.54,28.59,53.17,53.17,0.42,23.03,52.52,52.94,-2.14,1.57,1.1,54.02,0.44,0.77,53.11,54.2
2025-04-30 04:00:00,52.9,53.91,52.57,53.75,999081.0,54.1,3.15,60.4,47.8,1.34,0.29,1.63,1.63,1.32,2.49,49.81,54.37,54.37,0.05,1,-0.05,-2.58,53.97,53.97,0.18,10.48,53.28,53.47,-1.76,1.77,1.52,54.5,0.75,0.65,53.11,54.2
2025-05-01 04:00:00,53.93,54.9754,53.175,54.46,1056436.0,53.86,2.87,59.6,48.12,1.8,1.23,0.58,1.8,1.29,2.23,50.04,54.37,54.98,0.1,1,0.13,7.41,54.01,54.01,0.26,14.63,53.35,53.61,-1.45,1.3,1.56,54.62,1.16,0.78,53.75,54.46
2025-05-02 04:00:00,55.36,56.62,55.15,56.44,1988091.0,53.74,2.67,59.08,48.4,1.47,2.16,0.69,2.16,1.56,2.04,50.53,54.37,56.62,0.15,1,1.34,53.37,53.54,53.54,0.55,28.63,53.45,53.99,-0.77,1.37,1.68,55.46,1.51,1.09,53.75,56.44
2025-05-05 04:00:00,55.73,57.01,55.4587,55.79,1401920.0,53.62,2.5,58.62,48.62,1.55,0.57,0.98,1.55,1.68,1.89,51.44,54.37,57.01,0.2,1,0.66,33.62,54.9,54.9,0.59,30.41,53.75,54.34,-0.32,1.44,1.66,55.83,1.58,1.38,53.75,56.44
