Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-06-05,67.73,71.63,67.73,71.18,5056150.0,78.62,5.53,89.68,67.56,3.9,4.21,0.31,4.21,5.15,2.8,65.0,71.63,71.63,0.05,1,2.13,64.9,66.37,66.37,0.62,31.88,66.91,67.54,-11.03,-6.21,-6.95,65.61,-4.94,-3.39,66.91,71.18,
2025-06-06,71.84,72.97,71.68,72.33,4093480.0,78.26,5.64,89.54,66.98,1.29,1.79,0.5,1.79,2.71,2.83,65.33,71.63,72.97,0.1,1,2.46,67.84,67.85,67.85,1.49,56.19,65.98,67.48,-10.06,-2.81,-5.98,67.44,-6.46,-4.64,66.91,72.33,
2025-06-09,72.77,73.12,71.39,71.97,2581032.0,77.85,5.71,89.27,66.43,1.73,0.79,0.94,1.73,2.46,2.86,66.09,71.63,73.12,0.15,1,0.39,21.55,71.43,71.43,1.5,56.36,66.96,68.46,-8.85,0.62,-3.52,69.69,-7.2,-5.78,67.42,72.33,
2025-06-10,72.34,73.47,72.0,72.69,1923733.0,77.5,5.74,88.98,66.02,1.47,1.5,0.03,1.5,2.2,2.89,67.14,71.63,73.47,0.2,1,0.18,10.2,72.15,72.15,1.13,48.57,68.85,69.98,-7.52,3.51,0.14,72.88,-6.18,-6.1,71.18,72.69,
2025-06-11,72.89,73.29,70.65,71.42,2293895.0,77.13,5.83,88.79,65.47,2.64,0.6,2.04,2.64,2.37,2.95,68.41,71.63,73.47,0.2,1,-0.28,-15.38,72.3,72.3,0.08,4.8,71.75,71.83,-6.48,3.58,3.07,73.23,-3.4,-5.26,71.42,72.69,
2025-06-12,71.5,71.73,70.62,70.88,1443075.0,76.72,5.89,88.5,64.94,1.11,0.31,0.8,1.11,1.75,2.97,69.42,71.63,73.47,0.2,1,-0.91,-42.15,72.57,72.57,-0.35,-19.03,72.55,72.2,-6.25,2.6,4.67,72.76,0.36,-3.11,70.88,72.69,
2025-06-13,69.76,70.75,69.36,69.7,1573686.0,76.19,5.91,88.01,64.37,1.39,0.13,1.52,1.52,1.7,2.98,69.36,73.47,69.36,0.05,0,-0.86,-40.7,71.53,71.53,-0.64,-32.42,72.6,71.97,-6.41,1.11,4.51,71.47,3.36,-0.28,69.7,72.69,
2025-06-16,69.905,70.58,69.35,69.74,2022253.0,75.69,5.9,87.49,63.89,1.23,0.88,0.35,1.23,1.6,2.98,69.36,73.26,69.35,0.1,0,-0.57,-29.68,70.68,70.68,-0.76,-37.31,72.41,71.65,-6.54,-0.06,3.15,70.08,4.87,2.36,69.7,71.42,
2025-06-17,70.34,70.45,68.565,68.76,3224383.0,75.06,5.76,86.58,63.54,1.89,0.71,1.17,1.89,1.68,3.0,69.36,72.87,68.56,0.15,0,-0.47,-25.17,69.87,69.87,-0.65,-32.86,71.39,70.75,-6.95,-0.7,1.11,69.03,4.62,3.85,68.76,70.88,
2025-06-18,68.82,70.29,67.98,69.81,3924713.0,74.58,5.68,85.94,63.22,2.31,1.53,0.78,2.31,1.61,2.82,69.36,72.22,67.98,0.2,0,0.04,2.0,69.4,69.4,-0.31,-17.12,70.39,70.09,-6.92,-0.51,-0.46,68.91,3.07,3.96,68.76,69.81,
2025-06-20,70.53,70.82,69.42,69.47,4618264.0,74.14,5.63,85.4,62.88,1.4,1.01,0.39,1.4,1.67,2.61,69.36,71.37,67.98,0.2,0,0.36,19.54,68.99,68.99,-0.04,-2.23,69.57,69.54,-6.85,-0.31,-1.28,68.77,0.98,2.92,68.76,69.81,
2025-06-23,69.2,69.725,68.12,69.52,4444733.0,73.66,5.49,84.64,62.68,1.6,0.25,1.35,1.6,1.69,2.4,69.36,70.82,67.98,0.2,0,-0.15,-8.25,69.75,69.75,0.03,1.55,69.41,69.43,-6.56,0.39,-1.0,69.04,-0.64,1.37,68.76,69.81,
2025-06-24,69.9,71.48,69.1801,70.93,4258363.0,73.18,5.16,83.5,62.86,2.3,1.96,0.34,2.3,1.9,2.19,67.98,71.48,71.48,0.05,1,0.73,36.13,69.24,69.24,0.4,22.05,68.89,69.29,-5.99,0.93,-0.23,69.84,-1.36,-0.05,69.47,70.93,
2025-06-25,70.58,70.74,69.45,69.54,1993495.0,72.69,4.87,82.43,62.95,1.29,0.19,1.48,1.48,1.82,1.94,68.16,71.48,71.48,0.05,1,0.01,0.57,69.99,69.99,0.09,5.26,69.67,69.76,-5.49,1.36,0.7,69.97,-1.03,-0.79,69.47,70.93,
2025-06-26,69.7,69.9899,69.01,69.69,1518908.0,72.22,4.54,81.3,63.14,0.98,0.45,0.53,0.98,1.55,1.85,68.33,71.48,71.48,0.05,1,-0.62,-31.8,70.67,70.67,0.05,2.63,69.74,69.78,-5.21,1.35,1.36,69.97,-0.18,-0.79,69.52,70.93,
2025-06-27,69.66,71.86,69.49,71.14,5274917.0,71.89,4.3,80.49,63.29,2.37,2.17,0.2,2.37,1.75,1.79,68.49,71.48,71.86,0.1,1,0.8,38.66,69.32,69.32,0.2,11.31,69.76,69.96,-4.58,1.41,1.72,70.59,0.75,-0.19,69.54,71.14,
2025-06-30,71.22,71.666,70.58,71.16,2153482.0,71.56,4.01,79.58,63.54,1.09,0.53,0.56,1.09,1.64,1.75,68.83,71.48,71.86,0.1,1,0.73,36.32,69.93,69.93,0.21,11.64,70.08,70.29,-3.92,1.57,1.88,70.86,1.39,0.56,69.54,71.16,
2025-07-01,71.0,73.8,70.91,72.81,2583313.0,71.32,3.72,78.76,63.88,2.89,2.64,0.25,2.89,1.76,1.7,69.13,71.48,73.8,0.15,1,0.84,39.86,70.87,70.87,0.8,38.69,69.27,70.07,-3.27,1.94,2.04,71.88,1.72,1.22,69.69,72.81,
2025-07-02,72.66,73.39,72.32,73.02,3396881.0,71.02,3.21,77.44,64.6,1.07,0.58,0.49,1.07,1.68,1.7,69.83,71.48,73.8,0.15,1,0.93,42.92,71.4,71.4,0.83,39.79,69.9,70.73,-2.25,2.33,2.21,72.65,1.88,1.64,71.14,73.02,
2025-07-03,73.41,73.915,72.77,73.3,1492346.0,70.75,2.65,76.05,65.45,1.15,0.9,0.25,1.15,1.71,1.7,70.43,71.48,73.92,0.2,1,0.24,13.77,72.8,72.8,0.62,31.72,71.05,71.67,-1.29,2.63,2.47,73.26,2.03,1.88,71.16,73.3,
2025-07-07,73.125,74.05,72.82,73.29,3553227.0,70.48,1.91,74.3,66.66,1.23,0.75,0.48,1.23,1.49,1.69,71.13,71.48,74.05,0.21,1,0.13,7.69,73.07,73.07,0.47,25.41,71.77,72.24,-0.65,2.62,2.67,73.89,2.22,2.05,72.81,73.3,
2025-07-08,73.37,74.39,72.905,74.26,2786075.0,70.72,2.0,74.72,66.72,1.48,1.1,0.39,1.48,1.56,1.68,71.74,71.48,74.39,0.21,1,0.48,25.64,73.14,73.14,0.32,17.59,72.7,73.02,0.17,2.42,2.75,74.39,2.49,2.24,73.02,74.26,
2025-07-09,74.26,75.31,73.61,74.95,3549095.0,71.04,2.02,75.08,67.0,1.7,1.05,0.65,1.7,1.33,1.66,72.3,71.48,75.31,0.21,1,0.83,39.69,73.34,73.34,0.48,25.73,72.8,73.28,0.83,2.12,2.61,74.82,2.71,2.43,73.29,74.95,
2025-07-10,74.81,77.06,74.4375,76.7,2983992.0,71.43,2.13,75.69,67.17,2.62,2.11,0.51,2.62,1.64,1.66,72.93,71.48,77.06,0.21,1,1.22,50.66,74.08,74.08,0.85,40.23,72.81,73.65,1.71,2.36,2.53,75.9,2.74,2.6,73.29,76.7,
2025-07-11,75.83,75.93,74.62,74.77,2517934.0,71.72,2.06,75.84,67.6,1.31,0.77,2.08,2.08,1.82,1.67,73.8,71.48,77.06,0.21,1,-0.09,-5.14,75.56,75.56,0.54,28.37,73.71,74.25,2.2,2.03,2.27,75.72,2.64,2.67,74.26,76.7,
2025-07-14,74.8,75.18,73.375,73.61,2236112.0,71.82,2.09,76.0,67.64,1.81,0.41,1.39,1.81,1.94,1.67,73.38,77.06,73.38,0.05,0,-1.55,-57.09,76.57,76.57,-0.15,-8.42,75.15,75.01,2.43,1.6,1.88,75.17,2.55,2.62,73.61,76.7,
2025-07-15,73.79,73.985,72.1,72.2,2799945.0,71.81,2.09,75.99,67.63,1.89,0.38,1.51,1.89,2.02,1.68,73.38,76.88,72.1,0.1,0,-1.28,-52.11,74.81,74.81,-0.86,-40.66,76.16,75.3,2.22,0.51,1.17,74.02,2.32,2.44,72.2,76.7,
2025-07-16,73.1,73.83,72.15,72.7,4496592.0,71.84,2.1,76.04,67.64,1.68,1.63,0.05,1.68,2.02,1.72,73.38,76.4,72.1,0.1,0,-0.45,-24.47,73.29,73.29,-1.06,-46.59,76.11,75.05,1.94,-0.26,0.36,73.21,1.9,2.19,72.2,74.77,
2025-07-17,72.3,73.34,72.05,73.26,2617051.0,71.87,2.11,76.09,67.65,1.29,0.64,0.65,1.29,1.75,1.72,73.38,75.97,72.05,0.15,0,0.53,27.92,72.19,72.19,-0.39,-21.45,74.09,73.7,1.47,-0.96,-0.5,72.68,1.18,1.74,72.2,73.61,
2025-07-18,73.98,74.195,72.28,72.63,1870512.0,71.91,2.11,76.13,67.69,1.91,0.93,0.98,1.91,1.72,1.73,73.38,75.38,72.05,0.15,0,-0.04,-2.0,72.9,72.9,-0.09,-5.14,73.06,72.97,1.25,-0.97,-1.12,72.14,0.32,1.12,72.2,73.26,
