Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-06-05,370.99,371.56,367.51,369.28,2324772.0,369.22,6.31,381.84,356.6,4.05,0.84,4.89,4.89,5.22,6.79,363.13,373.54,375.37,0.1,1,-1.9,-62.24,373.49,373.49,0.64,32.7,368.92,369.56,4.97,0.18,2.27,370.88,-1.44,-5.13,367.96,373.08,
2025-06-06,371.51,372.65,365.965,367.33,2349978.0,369.58,5.91,381.4,357.76,6.69,3.37,3.31,6.69,5.66,6.75,364.35,373.54,375.37,0.1,1,-2.54,-68.47,372.21,372.21,-0.51,-26.84,371.02,370.52,4.17,-0.61,2.08,370.06,1.35,-2.1,367.33,373.08,
2025-06-09,367.32,367.35,364.3631,365.2,2619747.0,369.61,5.88,381.37,357.85,2.99,0.02,2.97,2.99,4.96,6.54,364.36,375.37,364.36,0.05,0,-2.04,-63.89,369.31,369.31,-2.08,-64.36,373.62,371.54,3.33,-1.88,0.67,368.01,2.47,0.31,365.2,372.4,
2025-06-10,365.94,368.55,362.55,367.91,3014922.0,369.86,5.66,381.18,358.54,6.0,3.35,2.65,6.0,4.86,6.25,364.36,374.82,362.55,0.1,0,0.29,16.17,366.52,366.52,-1.31,-52.56,371.04,369.73,1.7,-3.27,-1.3,367.4,2.17,1.62,365.2,369.28,
2025-06-11,369.14,369.14,359.31,360.46,3793526.0,369.9,5.58,381.06,358.74,9.83,1.23,8.6,9.83,6.08,6.08,364.36,373.59,359.31,0.15,0,-2.37,-67.12,366.89,366.89,-1.71,-59.62,369.45,367.74,-0.86,-5.03,-3.68,363.71,0.74,1.54,360.46,367.91,
2025-06-12,360.81,365.0718,358.51,363.16,2921924.0,369.92,5.56,381.04,358.8,6.56,4.61,1.95,6.56,6.41,5.9,364.36,371.45,358.51,0.2,0,-2.37,-67.17,366.22,366.22,-1.31,-52.6,367.43,366.12,-2.28,-5.61,-5.4,361.71,-1.41,0.4,360.46,367.91,
2025-06-13,360.0,362.79,352.8,354.66,3364429.0,369.51,6.28,382.07,356.95,9.99,0.37,10.36,10.36,7.15,5.76,364.36,368.86,352.8,0.21,0,-2.9,-70.97,362.33,362.33,-2.58,-68.84,367.44,364.86,-4.67,-6.37,-6.67,357.85,-3.76,-1.4,354.66,367.91,
2025-06-16,355.88,357.105,351.9,353.56,3688615.0,369.14,6.92,382.98,355.3,5.21,2.44,2.76,5.21,7.59,5.85,364.36,365.49,351.9,0.21,0,-4.8,-78.23,361.93,361.93,-3.45,-73.84,366.85,363.4,-6.88,-6.02,-7.12,354.9,-5.54,-3.37,353.56,363.16,
2025-06-17,351.94,354.29,347.41,348.78,4230115.0,368.03,7.85,383.73,352.33,6.88,0.73,6.15,6.88,7.77,6.0,364.36,362.64,347.41,0.21,0,-2.94,-71.21,355.27,355.27,-3.3,-73.12,362.72,359.42,-10.48,-8.2,-8.11,350.75,-6.58,-5.14,348.78,363.16,
2025-06-18,350.08,350.9,345.8,347.03,4454226.0,366.97,8.81,384.59,349.35,5.1,2.12,2.98,5.1,6.82,6.1,364.36,359.44,345.8,0.21,0,-3.27,-72.97,353.05,353.05,-3.81,-75.31,361.07,357.25,-12.82,-8.15,-8.58,347.09,-7.21,-6.4,347.03,354.66,
2025-06-20,347.49,351.21,346.8159,349.62,8056469.0,366.04,9.37,384.78,347.3,4.39,4.18,0.21,4.39,6.39,6.15,364.36,356.58,345.8,0.21,0,0.42,22.78,348.06,348.06,-1.66,-58.95,354.05,352.39,-15.22,-8.34,-8.81,345.67,-8.15,-7.28,347.03,353.56,
2025-06-23,349.97,357.07,348.52,356.96,3862430.0,365.17,9.15,383.47,346.87,8.55,7.45,1.1,8.55,6.03,6.19,345.8,357.07,357.07,0.05,1,4.97,78.61,346.24,346.24,0.76,37.38,349.66,350.43,-14.72,-4.24,-7.15,349.28,-8.89,-7.88,347.03,356.96,
2025-06-24,356.67,361.71,355.78,360.42,4089980.0,364.36,8.6,381.56,347.16,5.93,4.75,1.18,5.93,6.17,6.24,346.36,357.07,361.71,0.1,1,5.4,79.51,350.27,350.27,3.32,73.24,345.92,349.24,-13.23,-0.41,-4.24,353.39,-9.02,-8.29,347.03,360.42,
2025-06-25,359.12,363.6,358.34,361.86,4159595.0,363.66,8.02,379.7,347.62,5.26,3.18,2.08,5.26,5.85,6.29,347.9,357.07,363.6,0.15,1,2.45,67.8,357.3,357.3,4.05,76.12,347.09,351.13,-10.62,4.6,0.21,358.77,-7.41,-7.93,349.62,361.86,
2025-06-26,363.215,365.23,360.6,363.5,3187863.0,363.12,7.51,378.14,348.1,4.63,3.37,1.26,4.63,5.75,6.29,350.26,357.07,365.23,0.2,1,1.54,57.0,360.39,360.39,3.27,72.98,351.94,355.21,-7.44,7.28,4.75,362.82,-4.25,-6.5,356.96,363.5,
2025-06-27,363.61,370.1532,363.0,368.74,5503743.0,363.03,7.44,377.91,348.15,7.15,6.65,0.5,7.15,6.3,6.4,353.25,357.07,370.15,0.21,1,3.44,73.79,361.26,361.26,2.66,69.43,356.97,359.63,-3.79,9.44,9.13,368.04,0.24,-3.61,360.42,368.74,
2025-06-30,369.28,370.95,364.72,366.64,4601082.0,363.05,7.45,377.95,348.15,6.23,2.21,4.02,6.23,5.84,6.47,356.8,357.07,370.95,0.21,1,1.57,57.51,364.72,364.72,1.93,62.63,360.37,362.3,-1.91,8.71,11.38,369.93,5.11,0.23,361.86,368.74,
2025-07-01,364.34,379.69,362.95,373.16,5152607.0,363.47,7.71,378.89,348.05,16.74,13.05,3.69,16.74,8.0,6.62,359.77,357.07,379.69,0.21,1,2.21,65.65,367.3,367.3,2.57,68.77,361.63,364.21,0.34,7.78,11.84,372.6,9.43,4.47,363.5,373.16,
2025-07-02,373.645,373.97,369.37,371.85,3011753.0,363.53,7.77,379.07,347.99,4.6,0.81,3.79,4.6,7.87,6.73,362.95,357.07,379.69,0.21,1,2.61,69.0,367.94,367.94,2.11,64.66,364.55,366.67,2.48,6.27,10.3,373.2,11.71,8.1,366.64,373.16,
2025-07-03,371.81,373.18,368.33,371.68,2573629.0,363.67,7.89,379.45,347.89,4.85,1.33,3.52,4.85,7.91,6.79,366.47,357.07,379.69,0.21,1,-0.74,-36.5,372.97,372.97,1.11,47.96,368.2,369.31,4.17,6.08,8.49,373.72,11.88,10.46,366.64,373.16,
2025-07-07,371.0,372.79,364.7262,367.64,3433082.0,363.65,7.88,379.41,347.89,8.06,1.11,6.95,8.06,8.1,6.83,364.73,379.69,364.73,0.05,0,-2.11,-64.59,372.49,372.49,0.05,2.98,370.09,370.14,4.1,3.76,5.81,372.18,10.44,11.01,367.64,373.16,
2025-07-08,366.02,370.4,365.11,367.5,2531665.0,363.62,7.86,379.34,347.9,5.29,2.76,2.53,5.29,7.91,6.84,364.73,378.94,364.73,0.05,0,-2.09,-64.43,371.03,371.03,-1.55,-57.22,373.47,371.92,4.59,2.11,3.35,370.35,8.45,10.1,367.5,371.85,
2025-07-09,367.51,371.07,364.7906,371.04,3384213.0,363.74,7.96,379.66,347.82,6.28,3.57,2.71,6.28,5.82,6.76,364.73,378.23,364.73,0.05,0,1.7,59.53,367.03,367.03,-0.58,-30.11,371.1,370.52,4.44,0.27,0.99,369.93,5.79,8.16,367.5,371.68,
2025-07-10,369.0,377.9448,368.51,373.3,3703252.0,363.75,7.97,379.69,347.81,9.43,6.9,2.53,9.43,6.78,6.79,364.73,377.94,377.94,0.05,1,2.9,70.97,367.71,367.71,0.66,33.58,368.9,369.57,4.9,0.8,-0.02,371.14,3.12,5.91,367.5,373.3,
2025-07-11,370.36,371.8,367.105,370.07,3069180.0,363.65,7.87,379.39,347.91,4.69,1.5,6.19,6.19,7.05,6.87,365.39,377.94,377.94,0.05,1,-0.49,-25.87,371.95,371.95,1.07,46.83,367.78,368.84,4.78,0.19,-0.74,370.09,0.94,3.52,367.5,373.3,
2025-07-14,370.475,371.29,366.45,370.11,2481246.0,363.69,7.9,379.49,347.89,4.84,1.22,3.62,4.84,6.41,6.89,366.02,377.94,377.94,0.05,1,-1.59,-57.91,372.75,372.75,0.42,23.03,369.55,369.98,5.3,0.86,-0.71,370.41,-0.15,1.56,370.07,373.3,
2025-07-15,369.975,370.75,358.52,358.64,3868709.0,363.34,7.92,379.18,347.5,12.23,0.64,11.59,12.23,7.79,7.04,358.52,377.94,358.52,0.05,0,-5.72,-80.07,371.99,371.99,-2.8,-70.34,374.23,371.43,3.74,-1.16,-1.32,365.87,-0.63,0.17,358.64,373.3,
2025-07-16,359.855,360.95,352.46,357.4,4260231.0,363.03,8.0,379.03,347.03,8.49,2.31,6.18,8.49,8.24,7.23,358.52,376.97,352.46,0.1,0,-6.35,-81.06,368.4,368.4,-4.32,-76.98,374.55,370.23,1.16,-3.62,-2.38,361.88,-0.64,-0.5,357.4,370.11,
2025-07-17,356.54,360.32,354.66,359.04,3128898.0,362.67,7.97,378.61,346.73,5.66,2.92,2.74,5.66,7.48,7.32,358.52,374.52,352.46,0.1,0,0.2,11.31,358.16,358.16,-3.48,-73.95,370.01,366.53,-1.37,-6.67,-4.49,358.75,-1.15,-1.01,357.4,370.11,
2025-07-18,359.98,360.6,356.97,359.4,3361947.0,362.63,7.99,378.61,346.65,3.63,1.56,2.07,3.63,6.97,7.41,358.52,372.31,352.46,0.1,0,1.0,45.0,357.61,357.61,-2.1,-64.56,365.12,363.02,-3.25,-6.99,-6.27,356.45,-2.44,-1.61,357.4,359.4,
