Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-06-05,111.92,112.08,110.43,111.03,2697583.0,111.65,2.43,116.51,106.79,1.65,1.31,0.34,1.65,2.96,2.4,108.46,113.89,114.53,0.1,1,-0.89,-41.83,112.44,112.44,0.44,23.51,110.04,110.47,-0.69,0.3,0.42,111.25,-0.59,-1.35,110.77,112.82,
2025-06-06,112.69,114.7,112.69,114.05,3055903.0,111.74,2.47,116.68,106.8,2.01,3.67,1.66,3.67,3.21,2.44,109.07,113.89,114.7,0.15,1,1.64,58.63,110.31,110.31,0.36,19.95,111.28,111.64,0.24,1.03,0.94,112.74,-0.02,-0.69,110.77,114.05,
2025-06-09,114.2,115.28,113.18,114.33,3647654.0,111.88,2.52,116.92,106.84,2.1,1.23,0.87,2.1,2.98,2.49,109.91,113.89,115.28,0.2,1,1.65,58.78,111.49,111.49,0.63,32.21,111.34,111.97,0.73,1.55,1.44,113.91,0.42,-0.07,110.77,114.33,
2025-06-10,116.34,119.52,116.0,117.88,4952225.0,112.26,2.69,117.64,106.88,3.52,5.19,1.67,5.19,3.27,2.57,110.98,113.89,119.52,0.21,1,1.91,62.43,113.5,113.5,1.75,60.28,110.11,111.86,1.49,2.18,2.01,116.1,0.93,0.45,111.03,117.88,
2025-06-11,118.95,120.575,117.17,119.92,3893007.0,112.7,2.99,118.68,106.72,3.41,2.7,0.71,3.41,3.2,2.64,112.77,113.89,120.58,0.21,1,2.8,70.31,114.58,114.58,2.16,65.17,111.12,113.28,3.07,2.83,2.61,118.14,1.44,0.94,114.05,119.92,
2025-06-12,119.26,120.76,118.46,120.59,3318656.0,113.21,3.22,119.65,106.77,2.3,0.84,1.46,2.3,3.33,2.73,114.41,113.89,120.76,0.21,1,1.35,53.57,118.11,118.11,1.87,61.83,113.62,115.49,4.73,4.0,3.49,120.21,1.96,1.47,114.33,120.59,
2025-06-13,125.24,125.88,122.5,125.28,7915162.0,113.83,3.94,121.71,105.95,3.38,5.29,1.91,5.29,3.66,2.85,115.74,113.89,125.88,0.21,1,2.68,69.54,119.25,119.25,2.46,67.89,114.68,117.14,6.64,5.15,4.62,123.84,2.57,2.05,117.88,125.28,
2025-06-16,123.39,124.8699,121.66,123.18,5142497.0,114.31,4.31,122.93,105.69,3.21,0.41,3.62,3.62,3.96,2.99,117.87,113.89,125.88,0.21,1,1.29,52.32,121.72,121.72,1.6,57.93,118.18,119.77,8.12,5.05,5.34,125.03,3.56,2.75,119.92,125.28,
2025-06-17,124.585,125.96,123.64,124.64,4563620.0,114.74,4.78,124.3,105.18,2.32,2.78,0.46,2.78,3.48,3.09,119.55,113.89,125.96,0.21,1,-0.32,-17.74,124.69,124.69,1.2,50.26,120.32,121.52,9.17,4.44,5.42,125.87,4.73,3.55,120.59,125.28,
2025-06-18,125.0,126.73,123.14,123.78,4553402.0,115.02,5.1,125.22,104.82,3.59,2.09,1.5,3.59,3.52,3.2,120.9,113.89,126.73,0.21,1,0.3,16.7,123.57,123.57,0.57,29.86,122.35,122.92,9.63,2.99,4.74,125.97,5.47,4.39,123.18,125.28,
2025-06-20,123.99,125.96,123.8,125.32,11229382.0,115.41,5.5,126.41,104.41,2.16,2.18,0.02,2.18,3.49,3.29,122.12,113.89,126.73,0.21,1,0.34,18.78,124.24,124.24,0.07,3.89,124.3,124.37,10.15,2.03,3.62,125.97,5.49,5.01,123.18,125.32,
2025-06-23,126.855,127.81,121.52,121.99,5079968.0,115.66,5.66,126.98,104.34,6.29,2.49,3.8,6.29,3.69,3.36,121.52,126.73,121.52,0.05,0,-0.9,-41.83,124.59,124.59,-0.17,-9.65,124.12,123.95,9.2,0.03,1.79,124.55,4.86,5.07,121.99,125.32,
2025-06-24,120.88,122.2675,119.8,120.68,3981320.0,115.86,5.74,127.34,104.38,2.47,0.28,2.19,2.47,3.46,3.4,121.52,127.81,119.8,0.1,0,-2.32,-66.68,124.98,124.98,-0.97,-44.16,125.22,124.25,8.42,-1.21,-0.21,122.75,3.65,4.49,120.68,125.32,
2025-06-25,120.24,121.18,119.27,119.82,2799001.0,116.1,5.78,127.66,104.54,1.91,0.5,1.41,1.91,3.29,3.43,121.52,127.01,119.27,0.15,0,-1.09,-47.33,121.92,121.92,-1.26,-51.47,124.83,123.57,7.13,-3.02,-2.35,120.71,1.81,3.32,119.82,125.32,
2025-06-26,120.0,121.16,119.46,121.13,2705318.0,116.44,5.82,128.08,104.8,1.7,1.34,0.36,1.7,2.91,3.4,121.52,125.85,119.27,0.15,0,0.23,12.68,120.32,120.32,-1.06,-46.53,123.9,122.84,6.24,-2.96,-3.58,120.44,-0.36,1.71,119.82,121.99,
2025-06-27,121.0,121.135,119.89,120.8,4187904.0,116.82,5.78,128.38,105.26,1.25,0.01,1.24,1.25,2.72,3.38,121.52,124.86,119.27,0.15,0,0.49,26.1,120.09,120.09,-0.19,-10.92,121.27,121.08,4.97,-3.45,-4.37,119.86,-2.42,-0.18,119.82,121.13,
2025-06-30,120.0,120.4,118.85,119.61,3491334.0,117.17,5.67,128.51,105.83,1.55,0.4,1.95,1.95,1.86,3.27,121.52,124.02,118.85,0.2,0,-0.76,-37.23,121.27,121.27,-0.12,-6.62,120.64,120.52,4.22,-2.91,-4.37,119.34,-3.71,-1.94,119.61,121.13,
2025-07-01,119.97,121.6435,118.08,121.19,3680329.0,117.61,5.53,128.67,106.55,3.56,2.03,1.53,3.56,2.07,3.19,121.52,122.99,118.08,0.21,0,0.19,11.03,120.34,120.34,0.12,6.96,120.27,120.39,4.03,-2.21,-3.84,119.69,-4.46,-3.32,119.61,121.19,
2025-07-02,123.2,123.255,120.67,122.88,3460765.0,118.08,5.46,129.0,107.16,2.58,2.06,0.52,2.58,2.21,3.1,118.08,123.26,123.26,0.05,1,1.63,58.55,119.59,119.59,0.39,21.26,120.34,120.73,4.39,-0.58,-2.43,121.34,-4.52,-4.0,119.61,122.88,
2025-07-03,122.87,123.71,122.0,123.15,1437151.0,118.59,5.31,129.21,107.97,1.71,0.83,0.88,1.71,2.21,2.99,118.34,123.26,123.71,0.1,1,0.98,44.42,121.43,121.43,0.8,38.55,119.93,120.73,4.61,0.39,-0.9,122.47,-3.86,-4.07,119.61,123.15,
2025-07-07,122.18,122.68,118.07,119.61,3692389.0,118.97,4.99,128.95,108.99,4.61,0.47,5.08,5.08,2.98,2.91,118.07,123.71,118.07,0.05,0,-1.63,-58.55,123.51,123.51,0.2,11.09,120.9,121.09,4.25,0.22,0.22,121.71,-2.36,-3.48,119.61,123.15,
2025-07-08,119.72,125.08,119.22,123.95,3753441.0,119.59,4.58,128.75,110.43,5.86,5.47,0.39,5.86,3.76,2.94,118.07,125.08,125.08,0.05,1,0.4,21.8,121.84,121.84,0.22,12.68,121.71,121.93,4.89,0.5,0.88,122.63,-0.82,-2.42,119.61,123.95,
2025-07-09,122.98,123.94,121.52,121.89,2245706.0,120.01,4.27,128.55,111.47,2.42,0.01,2.43,2.43,3.53,2.94,118.42,125.08,125.08,0.05,1,1.14,48.74,120.68,120.68,-0.12,-6.73,122.53,122.41,4.85,0.24,1.16,122.67,0.28,-1.11,119.61,123.95,
2025-07-10,121.13,122.28,119.82,121.73,2703860.0,120.37,4.01,128.39,112.35,2.46,0.39,2.07,2.46,3.51,2.94,118.75,125.08,125.08,0.05,1,-1.11,-47.98,123.63,123.63,-0.06,-3.21,122.18,122.12,4.4,0.15,1.01,122.5,0.95,-0.0,119.61,123.95,
2025-07-11,121.86,123.57,121.1101,123.04,2215922.0,120.86,3.5,127.86,113.86,2.46,1.84,0.62,2.46,3.66,2.94,119.07,125.08,125.08,0.05,1,0.58,29.9,121.64,121.64,0.46,24.89,121.12,121.58,4.08,-0.81,0.29,122.5,1.25,0.68,121.73,123.95,
2025-07-14,122.61,123.0,121.165,122.6,3074527.0,121.32,2.85,127.02,115.62,1.83,0.04,1.88,1.88,3.02,2.9,119.37,125.08,125.08,0.05,1,0.43,23.51,122.02,122.02,-0.16,-8.81,122.95,122.8,4.35,-0.5,-0.3,122.43,0.99,0.93,121.73,123.04,
2025-07-15,122.59,122.82,119.67,119.71,2993487.0,121.55,2.45,126.45,116.65,3.15,0.22,2.93,3.15,2.48,2.84,119.66,125.08,125.08,0.05,1,-1.66,-59.01,123.45,123.45,-0.35,-19.24,122.49,122.14,3.25,-1.15,-0.89,121.46,0.29,0.8,119.71,123.04,
2025-07-16,119.71,120.085,117.7,118.8,3682495.0,121.73,2.03,125.79,117.67,2.38,0.38,2.01,2.38,2.47,2.81,117.7,125.08,117.7,0.05,0,-1.9,-62.24,122.27,122.27,-0.92,-42.58,123.01,122.1,2.39,-1.69,-1.41,120.44,-0.31,0.34,118.8,123.04,
2025-07-17,117.22,118.62,117.19,118.43,2795751.0,121.75,1.98,125.71,117.79,1.43,0.18,1.61,1.61,2.3,2.77,117.7,124.71,117.19,0.1,0,-0.64,-32.62,119.62,119.62,-1.3,-52.47,123.12,121.82,1.52,-2.83,-2.28,118.74,-0.83,-0.29,118.43,122.6,
2025-07-18,118.99,119.682,117.43,117.68,5901955.0,121.66,2.12,125.9,117.42,2.25,1.25,1.0,2.25,2.25,2.8,117.7,123.96,117.19,0.1,0,-0.56,-29.25,118.86,118.86,-1.11,-48.04,121.67,120.56,0.24,-3.01,-2.91,117.92,-1.45,-0.9,117.68,119.71,
