Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-06-05,95.57,95.76,94.66,95.28,1707672.0,96.7,1.25,99.2,94.2,1.1,0.49,0.61,1.1,1.39,1.33,93.43,96.03,96.03,0.05,1,0.19,11.03,94.95,94.95,0.09,5.26,94.82,94.91,-1.33,-0.14,-0.84,94.71,-2.08,-1.97,94.21,95.28,
2025-06-06,95.53,96.29,95.53,96.06,1669666.0,96.69,1.25,99.19,94.19,0.76,1.01,0.25,1.01,1.33,1.33,93.56,96.03,96.29,0.1,1,0.39,21.55,95.14,95.14,0.41,22.24,94.32,94.73,-1.17,0.4,-0.06,95.48,-1.58,-1.86,94.89,96.06,
2025-06-09,96.25,96.44,94.75,95.32,1646694.0,96.61,1.28,99.17,94.05,1.69,0.38,1.31,1.69,1.25,1.32,93.83,96.03,96.44,0.15,1,0.02,1.15,95.53,95.53,0.16,9.37,95.03,95.2,-0.85,0.6,0.53,95.54,-0.81,-1.46,95.27,96.06,
2025-06-10,95.75,95.81,95.05,95.32,1852295.0,96.52,1.29,99.1,93.94,0.76,0.49,0.27,0.76,1.14,1.3,94.22,96.03,96.44,0.15,1,-0.37,-20.3,95.94,95.94,0.01,0.8,95.42,95.44,-0.72,0.61,0.88,95.58,-0.02,-0.84,95.28,96.06,
2025-06-11,95.84,95.84,94.78,95.4,1781209.0,96.49,1.31,99.11,93.87,1.06,0.52,0.54,1.06,1.12,1.29,94.55,96.03,96.44,0.15,1,0.04,2.29,95.31,95.31,-0.05,-2.86,95.58,95.53,-0.59,0.58,1.01,95.69,0.57,-0.16,95.32,96.06,
2025-06-12,95.29,96.95,94.9,96.95,2406054.0,96.48,1.3,99.08,93.88,2.05,1.55,0.5,2.05,1.31,1.31,94.78,96.03,96.95,0.2,1,0.82,39.18,95.07,95.07,0.19,10.54,95.44,95.62,-0.39,0.46,0.95,96.16,0.91,0.41,95.32,96.95,
2025-06-13,96.22,96.99,95.59,95.82,1873615.0,96.42,1.29,99.0,93.84,1.4,0.04,1.36,1.4,1.39,1.33,94.9,96.03,96.99,0.21,1,0.21,11.86,95.85,95.85,0.26,14.74,95.24,95.5,-0.53,0.19,0.67,96.1,1.05,0.77,95.32,96.95,
2025-06-16,96.58,97.57,96.05,96.45,2252783.0,96.39,1.29,98.97,93.81,1.52,1.75,0.23,1.75,1.4,1.34,95.34,96.03,97.57,0.21,1,-0.25,-14.04,96.66,96.66,0.27,15.0,95.45,95.72,-0.4,0.19,0.39,96.32,0.95,0.91,95.4,96.95,
2025-06-17,95.74,96.22,95.24,95.35,1925539.0,96.29,1.26,98.81,93.77,0.98,0.23,1.21,1.21,1.49,1.36,95.24,97.57,95.24,0.05,0,-0.24,-13.22,96.11,96.11,-0.06,-3.43,96.11,96.05,-0.44,-0.05,0.1,95.99,0.67,0.86,95.35,96.95,
2025-06-18,95.54,96.59,95.0006,95.67,1918060.0,96.24,1.26,98.76,93.72,1.59,1.24,0.35,1.59,1.6,1.38,95.24,97.45,95.0,0.1,0,-0.39,-21.31,96.21,96.21,-0.3,-16.86,96.65,96.35,-0.41,0.12,-0.0,95.98,0.36,0.67,95.35,96.45,
2025-06-20,96.03,96.585,93.94,94.09,4536453.0,96.16,1.33,98.82,93.5,2.64,0.91,1.73,2.64,1.72,1.4,95.24,97.2,93.94,0.15,0,-0.63,-32.21,95.67,95.67,-0.42,-22.98,96.32,95.9,-0.92,-0.52,-0.29,95.15,0.13,0.4,94.09,96.45,
2025-06-23,94.51,96.06,93.87,95.98,2378466.0,96.08,1.28,98.64,93.52,2.19,1.97,0.22,2.19,1.88,1.42,95.24,96.71,93.87,0.2,0,0.15,8.81,95.09,95.09,-0.22,-12.41,95.95,95.73,-0.88,-0.44,-0.45,95.22,-0.02,0.16,94.09,95.98,
2025-06-24,96.16,97.51,95.625,97.41,2929937.0,96.02,1.17,98.36,93.68,1.89,1.53,0.36,1.89,1.9,1.46,93.87,97.51,97.51,0.05,1,1.66,58.93,94.17,94.17,0.44,23.89,94.81,95.26,-0.69,-0.28,-0.47,95.85,-0.31,-0.06,94.09,97.41,
2025-06-25,97.37,97.43,96.5,96.63,2146490.0,95.95,1.06,98.07,93.83,0.93,0.02,0.91,0.93,1.85,1.49,94.05,97.51,97.51,0.05,1,0.32,18.0,96.35,96.35,0.52,27.65,94.91,95.43,-0.41,0.51,-0.12,96.37,-0.51,-0.22,94.09,97.41,
2025-06-26,97.0,98.06,96.79,97.52,2585339.0,95.92,1.01,97.94,93.9,1.27,1.43,0.16,1.43,1.82,1.53,94.22,97.51,98.06,0.1,1,0.05,3.15,97.13,97.13,0.75,36.91,94.82,95.58,-0.08,0.8,0.29,97.01,-0.48,-0.36,95.98,97.52,
2025-06-27,97.74,98.18,96.9,97.6,2998824.0,95.92,1.0,97.92,93.92,1.28,0.66,0.62,1.28,1.54,1.55,94.6,97.51,98.18,0.15,1,0.48,25.87,96.76,96.76,0.33,18.52,96.36,96.69,0.62,1.31,0.86,97.7,-0.15,-0.32,96.63,97.6,
2025-06-30,97.18,99.28,96.925,99.02,2350437.0,95.99,1.16,98.31,93.67,2.36,1.68,0.67,2.36,1.58,1.58,95.14,97.51,99.28,0.2,1,0.75,36.87,97.3,97.3,0.42,22.73,96.8,97.22,1.18,1.59,1.38,98.61,0.3,-0.08,96.63,99.02,
2025-07-01,99.13,100.99,98.47,100.43,1853364.0,96.14,1.45,99.04,93.24,2.52,1.97,0.55,2.52,1.7,1.63,95.97,97.51,100.99,0.21,1,1.41,54.75,97.6,97.6,0.91,42.3,96.42,97.33,1.68,1.76,1.89,99.88,0.86,0.35,97.52,100.43,
2025-07-02,100.23,100.49,99.2,99.8,1709168.0,96.25,1.62,99.49,93.01,1.29,0.06,1.23,1.29,1.78,1.67,97.02,97.51,100.99,0.21,1,0.39,21.31,99.36,99.36,0.74,36.46,97.4,98.14,2.26,1.64,2.05,100.09,1.44,0.84,97.6,100.43,
2025-07-03,99.7,100.01,99.12,99.51,1052322.0,96.42,1.73,99.88,92.96,0.89,0.21,0.68,0.89,1.67,1.69,97.85,97.51,100.99,0.21,1,-0.46,-24.7,100.37,100.37,0.46,24.7,98.35,98.81,2.59,1.41,1.95,100.19,1.93,1.34,99.02,100.43,
2025-07-07,99.83,99.9,98.675,99.78,1914875.0,96.6,1.83,100.26,92.94,1.23,0.39,0.84,1.23,1.66,1.71,98.51,97.51,100.99,0.21,1,-0.01,-0.57,99.71,99.71,0.06,3.43,99.59,99.65,2.92,1.24,1.67,100.45,2.08,1.72,99.51,100.43,
2025-07-08,100.0,100.695,99.3602,99.68,1809386.0,96.78,1.91,100.6,92.96,1.33,0.91,0.42,1.33,1.45,1.7,98.68,97.51,100.99,0.21,1,0.09,4.86,99.57,99.57,-0.15,-8.64,100.14,99.99,3.0,0.74,1.25,100.29,1.97,1.93,99.51,99.8,
2025-07-09,100.16,100.16,98.45,99.34,1706849.0,96.98,1.9,100.78,93.18,1.71,0.48,1.23,1.71,1.29,1.68,98.45,100.99,98.45,0.05,0,-0.22,-12.41,99.82,99.82,-0.08,-4.29,99.77,99.7,2.77,0.18,0.65,99.95,1.7,1.86,99.34,99.78,
2025-07-10,99.34,100.78,98.965,99.96,1590266.0,97.19,1.94,101.07,93.31,1.81,1.44,0.38,1.81,1.39,1.65,98.45,100.86,98.45,0.05,0,0.14,7.97,99.52,99.52,0.05,2.63,99.56,99.61,2.76,-0.16,0.09,99.73,1.24,1.6,99.34,99.96,
2025-07-11,99.21,99.605,98.97,99.49,1187197.0,97.35,1.95,101.25,93.45,0.64,0.35,0.99,0.99,1.41,1.62,98.45,100.78,98.45,0.05,0,0.07,4.29,99.52,99.52,-0.03,-1.72,99.71,99.68,2.72,-0.28,-0.33,99.48,0.63,1.18,99.34,99.96,
2025-07-14,99.04,100.18,98.77,100.04,1897007.0,97.54,1.97,101.48,93.6,1.41,0.69,0.72,1.41,1.45,1.58,98.45,100.66,98.45,0.05,0,0.04,2.29,99.79,99.79,0.09,4.97,99.53,99.62,2.7,-0.07,-0.46,99.77,0.04,0.68,99.34,100.04,
2025-07-15,101.24,101.42,99.35,99.38,2334044.0,97.68,1.97,101.62,93.74,2.07,1.38,0.69,2.07,1.6,1.56,98.45,101.42,101.42,0.05,1,-0.05,-3.15,99.69,99.69,0.02,0.92,99.61,99.63,2.58,-0.18,-0.52,99.67,-0.34,0.17,99.38,100.04,
2025-07-16,99.32,100.41,98.625,100.34,1899901.0,97.88,1.98,101.84,93.92,1.78,1.03,0.75,1.78,1.61,1.55,98.6,101.42,101.42,0.05,1,0.15,8.53,99.77,99.77,0.06,3.72,99.71,99.78,2.68,-0.04,-0.42,99.92,-0.49,-0.21,99.38,100.34,
2025-07-17,100.41,101.36,100.08,101.07,1425504.0,98.11,2.0,102.11,94.11,1.28,1.02,0.26,1.28,1.51,1.55,98.62,101.42,101.42,0.05,1,0.84,40.2,99.42,99.42,0.35,19.09,99.37,99.72,2.79,0.09,-0.19,100.48,-0.54,-0.42,99.38,101.07,
2025-07-18,100.97,100.97,98.75,99.44,2211344.0,98.27,1.94,102.15,94.39,2.22,0.1,2.32,2.32,1.77,1.56,98.75,101.42,98.75,0.05,0,-0.45,-24.23,100.73,100.73,0.05,2.81,99.96,100.0,2.65,0.07,-0.0,100.22,-0.41,-0.44,99.38,101.07,
