Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-06-05,180.12,180.87,178.34,179.91,852135.0,180.83,4.78,190.39,171.27,2.53,1.0,1.53,2.53,3.51,3.36,177.81,184.03,177.81,0.05,0,-1.35,-53.47,182.15,182.15,-0.56,-29.38,182.14,181.58,4.76,-3.13,-1.53,179.99,-1.24,-2.86,179.87,182.61,
2025-06-06,182.115,184.39,182.115,184.14,958528.0,181.36,4.35,190.06,172.66,2.27,4.48,2.21,4.48,3.95,3.46,177.81,184.39,184.39,0.05,1,2.13,64.9,179.17,179.17,0.55,28.81,180.21,180.76,4.34,-2.54,-1.92,181.61,-1.08,-1.74,179.87,184.14,
2025-06-09,185.09,185.585,183.81,184.29,979022.0,181.72,4.2,190.12,173.32,1.78,1.45,0.33,1.78,3.34,3.52,178.14,184.39,185.58,0.1,1,2.19,65.46,180.59,180.59,0.76,37.34,180.64,181.4,4.5,-1.45,-2.11,182.63,-1.56,-1.37,179.87,184.29,
2025-06-10,183.93,186.73,183.93,185.76,853795.0,182.13,4.06,190.25,174.01,2.8,2.44,0.36,2.8,3.08,3.51,178.88,184.39,186.73,0.15,1,0.81,39.01,183.92,183.92,1.62,58.25,179.56,181.18,4.31,-0.45,-1.69,184.4,-2.02,-1.48,179.91,185.76,
2025-06-11,186.73,187.33,184.07,184.53,1041005.0,182.61,3.55,189.71,175.51,3.26,1.57,1.69,3.26,2.97,3.47,180.06,184.39,187.33,0.2,1,0.12,6.84,184.74,184.74,1.09,47.36,181.55,182.64,4.59,0.25,-0.85,185.34,-2.18,-1.78,184.14,185.76,
2025-06-12,183.48,183.99,181.64,183.99,781182.0,183.02,3.05,189.12,176.92,2.35,0.54,2.89,2.89,3.04,3.43,181.51,184.39,187.33,0.2,1,-0.89,-41.51,185.64,185.64,-0.01,-0.34,184.55,184.55,4.88,0.38,0.14,185.25,-1.71,-1.82,183.99,185.76,
2025-06-13,182.47,182.585,177.53,178.03,1301597.0,183.04,3.01,189.06,177.02,5.06,1.41,6.46,6.46,3.44,3.4,177.53,187.33,177.53,0.05,0,-3.25,-72.9,185.43,185.43,-1.43,-55.02,186.18,184.75,3.4,-0.91,0.28,182.99,-0.71,-1.51,178.03,185.76,
2025-06-16,179.47,181.36,178.46,180.25,992108.0,183.16,2.82,188.8,177.52,2.9,3.33,0.43,3.33,3.75,3.37,177.53,186.84,177.53,0.05,0,-1.87,-61.86,182.63,182.63,-1.75,-60.28,186.02,184.26,2.23,-2.36,-0.45,181.35,0.28,-0.87,178.03,184.53,
2025-06-17,178.59,180.3728,177.4,178.33,1109419.0,182.9,2.96,188.82,176.98,2.97,0.12,2.85,2.97,3.78,3.4,177.53,186.37,177.4,0.1,0,0.15,8.53,178.72,178.72,-1.61,-58.22,184.25,182.64,0.47,-4.41,-2.22,178.89,0.45,-0.29,178.03,183.99,
2025-06-18,178.4,182.47,178.4,181.7,1349970.0,182.71,2.87,188.45,176.97,4.07,4.14,0.07,4.14,3.96,3.46,177.53,185.47,177.4,0.1,0,0.72,35.94,179.37,179.37,-0.43,-23.17,181.32,180.89,-0.44,-3.84,-3.5,179.02,-0.53,-0.17,178.03,181.7,
2025-06-20,183.45,185.36,182.325,185.06,3680805.0,182.7,2.86,188.42,176.98,3.04,3.66,0.62,3.66,4.11,3.51,177.4,185.36,185.36,0.05,1,3.37,73.45,178.33,178.33,1.55,57.19,177.57,179.12,-0.66,-2.89,-4.0,180.8,-2.35,-0.82,178.33,185.06,
2025-06-23,184.22,189.7,184.14,189.41,1377004.0,182.8,3.04,188.88,176.72,5.56,4.64,0.92,5.56,3.93,3.55,177.8,185.36,189.7,0.1,1,3.86,75.46,181.53,181.53,2.5,68.24,177.94,180.45,1.09,0.62,-2.67,184.69,-3.8,-1.95,178.33,189.41,
2025-06-24,191.28,193.21,189.94,190.12,1073281.0,182.89,3.24,189.37,176.41,3.27,3.8,0.53,3.8,4.03,3.61,178.99,185.36,193.21,0.15,1,2.53,68.43,185.67,185.67,3.13,72.28,178.67,181.79,2.64,3.08,-0.23,188.26,-4.18,-3.0,181.7,190.12,
2025-06-25,189.65,191.31,188.64,191.23,1065392.0,183.05,3.54,190.13,175.97,2.67,1.19,1.48,2.67,3.97,3.64,181.12,185.36,193.21,0.15,1,0.91,42.3,189.34,189.34,2.41,67.48,182.68,185.09,4.76,5.42,2.99,191.7,-2.8,-3.16,185.06,191.23,
2025-06-26,191.89,193.7,191.63,193.49,977589.0,183.36,4.08,191.52,175.2,2.07,2.47,0.4,2.47,3.63,3.62,182.93,185.36,193.7,0.2,1,1.69,59.31,189.93,189.93,1.87,61.84,186.13,187.99,6.52,5.43,5.46,193.98,-0.1,-2.15,189.41,193.49,
2025-06-27,193.74,194.735,192.9064,193.78,1351607.0,183.91,4.52,192.95,174.87,1.83,1.25,0.58,1.83,3.27,3.61,185.08,185.36,194.74,0.21,1,1.27,51.89,191.56,191.56,1.21,50.45,189.18,190.4,7.7,5.06,6.89,195.65,3.16,0.01,190.12,193.78,
2025-06-30,195.36,196.26,193.35,193.99,1411916.0,184.45,4.89,194.23,174.67,2.91,2.48,0.43,2.91,2.74,3.59,187.11,185.36,196.26,0.21,1,0.25,14.04,193.5,193.5,1.03,45.82,190.46,191.49,8.14,3.38,6.49,195.8,5.76,2.59,191.23,193.99,
2025-07-01,193.33,198.87,193.075,197.5,1163223.0,185.17,5.42,196.01,174.33,5.8,4.88,0.92,5.8,3.14,3.6,189.03,185.36,198.87,0.21,1,1.86,61.74,193.23,193.23,1.3,52.52,191.39,192.69,9.04,2.52,5.23,196.96,7.03,4.86,193.49,197.5,
2025-07-02,199.25,200.245,196.865,200.06,1434047.0,185.81,6.18,198.17,173.45,3.38,2.75,0.63,3.38,3.28,3.62,191.1,185.36,200.24,0.21,1,3.04,71.76,194.15,194.15,1.69,59.33,192.39,194.08,10.37,2.67,3.73,198.7,6.53,6.07,193.78,200.06,
2025-07-03,201.27,203.58,201.115,202.58,838320.0,186.65,6.95,200.55,172.75,2.47,3.52,1.06,3.52,3.49,3.62,193.02,185.36,203.58,0.21,1,2.54,68.51,197.51,197.51,2.37,67.1,192.85,195.21,11.72,3.58,3.03,201.33,5.1,6.12,193.99,202.58,
2025-07-07,202.17,203.7465,199.5609,200.67,742169.0,187.36,7.45,202.26,172.46,4.19,1.17,3.02,4.19,3.96,3.64,195.24,185.36,203.75,0.21,1,0.3,16.96,200.8,200.8,1.84,61.53,195.27,197.12,12.67,3.63,2.72,202.24,3.66,5.21,197.5,202.58,
2025-07-08,201.39,202.22,199.7105,200.8,801814.0,188.09,7.84,203.77,172.41,2.51,1.55,0.96,2.51,3.88,3.65,197.03,185.36,203.75,0.21,1,-0.89,-41.67,202.24,202.24,0.72,35.79,198.88,199.6,13.63,3.26,2.79,202.61,2.97,4.09,200.06,202.58,
2025-07-09,202.04,202.15,198.9,200.38,1033704.0,188.9,8.03,204.96,172.84,3.25,1.35,1.9,3.25,3.37,3.6,198.44,185.36,203.75,0.21,1,-0.14,-8.25,200.76,200.76,-0.11,-6.5,201.13,201.01,13.85,2.13,2.58,202.56,2.77,3.22,200.38,202.58,
2025-07-10,200.48,204.32,199.96,204.05,1183719.0,189.76,8.46,206.68,172.84,4.36,3.94,0.42,4.36,3.57,3.56,198.9,185.36,204.32,0.21,1,1.63,58.39,200.12,200.12,0.26,14.84,201.17,201.43,14.17,1.5,2.28,203.55,2.8,2.84,200.38,204.05,
2025-07-11,202.72,203.265,201.09,201.91,1004401.0,190.64,8.53,207.7,173.58,2.17,0.79,2.96,2.96,3.45,3.52,199.96,185.36,204.32,0.21,1,0.77,37.42,201.35,201.35,0.57,29.81,200.42,200.99,13.57,-0.06,1.21,202.84,2.71,2.67,200.38,204.05,
2025-07-14,201.72,203.285,201.17,203.05,1307655.0,191.56,8.58,208.72,174.4,2.12,1.38,0.74,2.12,3.04,3.45,200.88,185.36,204.32,0.21,1,-0.5,-26.57,203.5,203.5,0.6,31.09,200.83,201.43,13.39,-0.46,0.05,202.82,2.29,2.47,200.38,204.05,
2025-07-15,201.68,202.1147,196.74,197.28,1736997.0,192.09,8.51,209.11,175.07,5.37,0.94,6.31,6.31,3.8,3.43,196.74,204.32,196.74,0.05,0,-2.32,-66.64,203.06,203.06,-0.72,-35.75,202.77,202.05,12.21,-1.96,-1.46,200.58,1.27,1.96,197.28,204.05,
2025-07-16,199.09,200.13,191.42,192.52,2700384.0,192.42,8.35,209.12,175.72,8.71,2.85,5.86,8.71,4.89,3.53,196.74,203.94,191.42,0.1,0,-5.26,-79.25,202.88,202.88,-2.77,-70.14,205.3,202.53,10.26,-3.31,-2.91,197.22,0.04,1.14,192.52,203.05,
2025-07-17,192.86,195.845,190.22,195.6,1751633.0,192.81,8.25,209.31,176.31,5.62,3.32,2.3,5.62,5.14,3.67,196.74,202.69,190.22,0.15,0,-0.84,-40.03,195.97,195.97,-2.32,-66.64,202.7,200.39,8.24,-5.15,-4.54,195.5,-1.43,-0.08,192.52,203.05,
2025-07-18,196.0,196.55,194.43,196.19,1191662.0,193.28,8.09,209.46,177.1,2.12,0.95,1.17,2.12,4.98,3.85,196.74,200.82,190.22,0.15,0,1.83,61.41,192.93,192.93,-1.54,-57.0,200.01,198.47,6.68,-5.53,-5.69,194.48,-2.99,-1.45,192.52,197.28,
