Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-06-05,48.69,49.58,48.48,48.84,7400991.0,48.4,2.51,53.42,43.38,1.1,0.6,0.5,1.1,1.14,1.43,47.27,49.31,49.72,0.1,1,0.0,0.29,48.88,48.88,0.14,7.86,48.43,48.57,2.37,-0.67,-0.32,48.72,-0.67,-1.23,48.5,48.98,
2025-06-06,49.8,51.045,49.79,50.95,7449515.0,48.78,2.11,53.0,44.56,1.26,2.2,0.95,2.2,1.4,1.41,47.52,49.31,51.04,0.15,1,0.98,44.57,48.6,48.6,0.49,26.15,48.24,48.73,2.58,-0.12,-0.1,49.79,-0.46,-0.77,48.83,50.95,
2025-06-09,51.3,51.94,51.01,51.2,6378882.0,49.06,1.94,52.94,45.18,0.93,0.99,0.06,0.99,1.33,1.38,48.05,49.31,51.94,0.2,1,1.18,49.72,49.15,49.15,0.67,33.86,48.42,49.09,2.83,0.3,0.11,50.64,-0.32,-0.48,48.84,51.2,
2025-06-10,51.2,52.08,50.8,51.68,5877925.0,49.31,1.86,53.03,45.59,1.28,0.88,0.4,1.28,1.34,1.38,48.83,49.31,52.08,0.21,1,0.37,20.05,50.91,50.91,0.78,37.81,48.78,49.55,3.05,0.68,0.41,51.45,-0.11,-0.28,48.84,51.68,
2025-06-11,51.87,52.0,48.605,49.17,10205368.0,49.48,1.6,52.68,46.28,3.4,0.32,3.08,3.4,1.79,1.4,48.6,52.08,48.6,0.05,0,-1.02,-45.43,51.7,51.7,0.14,7.91,50.09,50.23,2.83,0.25,0.48,50.92,0.15,-0.09,49.17,51.68,
2025-06-12,48.49,48.94,47.88,48.88,7655037.0,49.62,1.36,52.34,46.9,1.06,0.23,1.29,1.29,1.83,1.43,48.6,52.0,47.88,0.1,0,-1.4,-54.46,51.31,51.31,-0.62,-31.67,51.61,50.99,2.63,-0.2,0.37,50.24,0.44,0.12,48.88,51.68,
2025-06-13,46.2,48.195,45.86,47.04,12952596.0,49.56,1.44,52.44,46.68,2.34,0.69,3.02,3.02,2.0,1.45,48.6,51.59,45.86,0.15,0,-1.06,-46.8,49.43,49.43,-1.11,-48.04,51.82,50.71,1.7,-1.35,-0.26,48.83,0.57,0.3,47.04,51.68,
2025-06-16,47.73,49.6,47.4,49.46,10242252.0,49.61,1.41,52.43,46.79,2.2,2.56,0.36,2.56,2.31,1.51,48.6,50.73,45.86,0.15,0,0.29,16.17,48.17,48.17,-0.66,-33.3,50.56,49.9,1.13,-1.7,-0.99,48.62,0.39,0.36,47.04,49.46,
2025-06-17,48.5,48.935,47.045,47.32,9221610.0,49.45,1.45,52.35,46.55,1.89,0.52,2.41,2.41,2.54,1.59,48.6,50.0,45.86,0.15,0,0.14,7.97,47.8,47.8,-0.31,-17.33,49.0,48.69,0.1,-2.53,-1.98,47.45,-0.22,0.15,47.04,49.46,
2025-06-18,47.1,48.46,47.0558,47.56,7391812.0,49.24,1.29,51.82,46.66,1.4,1.14,0.26,1.4,2.14,1.65,48.6,49.38,45.86,0.15,0,-0.95,-43.53,49.06,49.06,-0.24,-13.28,48.52,48.29,-0.37,-2.07,-2.48,47.03,-1.07,-0.33,47.04,49.46,
2025-06-20,47.82,48.19,47.12,47.2,10796137.0,49.1,1.32,51.74,46.46,1.07,0.63,0.44,1.07,2.09,1.71,48.6,48.85,45.86,0.15,0,-0.06,-3.43,47.42,47.42,-0.16,-8.98,48.03,47.87,-0.87,-2.0,-2.69,46.8,-2.03,-1.05,47.2,49.46,
2025-06-23,46.8,48.44,45.28,48.25,16437940.0,49.02,1.31,51.64,46.4,3.16,1.24,1.92,3.16,2.12,1.78,45.86,48.44,48.44,0.05,1,0.34,19.03,47.32,47.32,-0.25,-14.25,48.47,48.21,-0.82,-0.92,-2.16,47.47,-2.6,-1.76,47.2,48.25,
2025-06-24,49.5,50.29,49.09,49.56,11886529.0,48.97,1.26,51.49,46.45,1.2,2.04,0.84,2.04,2.02,1.85,45.28,48.44,50.29,0.1,1,1.18,49.72,47.16,47.16,0.52,27.34,46.94,47.46,-0.95,-0.58,-1.46,48.34,-2.72,-2.29,47.2,49.56,
2025-06-25,49.65,49.72,48.12,48.31,7885332.0,48.85,1.17,51.19,46.51,1.6,0.16,1.44,1.6,1.85,1.9,45.78,48.44,50.29,0.1,1,0.03,1.72,48.68,48.68,0.39,21.11,47.4,47.79,-0.83,0.04,-0.55,48.58,-2.19,-2.38,47.2,49.56,
2025-06-26,48.54,49.25,48.19,48.97,8286327.0,48.81,1.15,51.11,46.51,1.06,0.94,0.12,1.06,1.79,1.93,46.23,48.44,50.29,0.1,1,-0.3,-16.44,49.24,49.24,0.36,19.8,47.74,48.1,-0.67,0.15,0.1,48.69,-1.42,-2.07,48.25,49.56,
2025-06-27,49.24,49.975,48.7,49.59,10177171.0,48.86,1.15,51.16,46.56,1.27,1.01,0.27,1.27,1.83,1.97,46.64,48.44,50.29,0.1,1,0.64,32.62,48.32,48.32,0.21,11.8,48.52,48.73,-0.32,0.63,0.74,49.49,-0.55,-1.4,48.31,49.59,
2025-06-30,49.82,50.0,48.62,49.18,12531206.0,48.89,1.15,51.19,46.59,1.38,0.41,0.97,1.38,1.47,1.98,47.0,48.44,50.29,0.1,1,0.11,5.99,49.14,49.14,0.05,2.98,49.02,49.07,-0.15,0.68,1.0,49.59,0.16,-0.65,48.31,49.59,
2025-07-01,49.095,49.42,48.555,49.0,10037595.0,48.93,1.14,51.21,46.65,0.87,0.24,0.62,0.87,1.24,1.94,47.33,48.44,50.29,0.1,1,-0.3,-16.44,49.55,49.55,0.16,9.03,48.69,48.85,-0.28,0.39,0.99,49.51,0.78,0.06,48.97,49.59,
2025-07-02,49.18,50.15,48.24,50.13,9833438.0,48.96,1.16,51.28,46.64,1.91,1.15,0.76,1.91,1.3,1.9,47.63,48.44,50.29,0.1,1,0.47,25.41,48.96,48.96,0.17,9.82,49.03,49.2,0.11,0.43,0.8,49.69,1.03,0.56,49.0,50.13,
2025-07-03,50.5,51.39,50.35,50.86,6123398.0,49.05,1.21,51.47,46.63,1.04,1.26,0.22,1.26,1.34,1.85,47.9,48.44,51.39,0.15,1,0.93,42.92,49.07,49.07,0.35,19.24,49.05,49.4,0.55,0.7,0.79,50.19,0.96,0.87,49.0,50.86,
2025-07-07,50.66,51.7,49.19,50.0,12226982.0,49.11,1.22,51.55,46.67,2.51,0.84,1.67,2.51,1.59,1.79,48.42,48.44,51.7,0.2,1,-0.07,-3.72,50.4,50.4,0.35,19.29,49.13,49.48,0.65,0.93,0.83,50.45,0.79,0.94,49.0,50.86,
2025-07-08,50.78,51.83,50.42,50.52,10734531.0,49.2,1.24,51.68,46.72,1.41,1.83,0.42,1.83,1.68,1.73,49.08,48.44,51.83,0.21,1,-0.17,-9.65,50.63,50.63,0.29,16.22,49.52,49.81,0.91,0.8,0.84,50.58,0.8,0.88,50.0,50.86,
2025-07-09,51.27,51.515,49.83,50.7,12870393.0,49.29,1.27,51.83,46.75,1.69,0.99,0.69,1.69,1.84,1.7,49.66,48.44,51.83,0.21,1,0.35,19.29,50.06,50.06,0.08,4.57,50.28,50.36,1.26,0.71,0.79,50.76,0.84,0.81,50.0,50.86,
2025-07-10,56.2,57.82,54.8,56.78,46966379.0,49.61,1.96,53.53,45.69,3.02,7.12,4.1,7.12,2.88,1.77,49.83,48.44,57.82,0.21,1,3.13,72.28,49.54,49.54,1.25,51.43,49.26,50.52,2.43,1.78,1.25,53.48,0.76,0.81,50.0,56.78,
2025-07-11,56.23,56.8001,54.655,56.65,17788939.0,49.91,2.41,54.73,45.09,2.15,0.02,2.12,2.15,3.06,1.84,51.51,48.44,57.82,0.21,1,2.97,71.42,51.74,51.74,1.96,62.92,49.02,50.97,3.4,2.49,1.92,55.45,0.76,0.87,50.52,56.78,
2025-07-14,56.78,58.3,56.16,58.11,13722129.0,50.28,2.9,56.08,44.48,2.14,1.65,0.49,2.14,2.99,1.91,52.84,48.44,58.3,0.21,1,0.66,33.62,56.51,56.51,2.11,64.67,50.33,52.44,4.74,3.48,2.78,57.36,1.22,1.02,50.7,58.11,
2025-07-15,57.99,58.18,55.49,55.71,13709552.0,50.47,3.09,56.65,44.29,2.69,0.07,2.62,2.69,3.16,2.01,53.99,48.44,58.3,0.21,1,-0.47,-25.17,57.29,57.29,1.13,48.62,53.32,54.46,5.57,3.14,3.25,57.79,1.98,1.35,55.71,58.11,
2025-07-16,56.5,56.54,54.8899,55.56,9066795.0,50.65,3.26,57.17,44.13,1.65,0.83,0.82,1.65,3.15,2.12,54.89,58.3,54.89,0.05,0,-1.28,-51.89,57.73,57.73,-0.34,-18.68,57.24,56.9,6.32,2.92,3.47,57.88,2.82,1.96,55.56,58.11,
2025-07-17,56.21,57.368,55.6296,56.34,13198972.0,50.83,3.44,57.71,43.95,1.74,1.81,0.07,1.81,2.09,2.14,54.89,58.13,54.89,0.05,0,0.32,17.48,55.55,55.55,-0.32,-17.59,57.11,56.79,6.04,1.3,2.89,57.68,3.38,2.6,55.56,58.11,
2025-07-18,56.36,56.58,55.0596,56.29,8978442.0,51.12,3.59,58.3,43.94,1.52,0.24,1.28,1.52,1.96,2.18,54.89,57.97,54.89,0.05,0,0.36,20.05,55.7,55.7,-0.3,-16.75,57.0,56.7,5.74,0.17,1.78,57.07,3.56,3.07,55.56,56.34,
