Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh
2025-03-10 04:00:00,7401.34,7626.1412,7401.34,7503.42,32719,7385.71,213.75,7813.21,6958.21,224.8,232.93,8.13,232.93,201.86,169.89,7259.78,7394.34,7626.14,0.2,1,4.25,76.76,7459.6,7459.6,60.88,89.06,7274.44,7335.33,-228.04,220.37,189.48,7495.21,129.28,126.02,7387.79,7503.42
2025-03-11 04:00:00,7521.55,7546.325,7330.94,7361.22,27607,7370.66,200.8,7772.26,6969.06,215.39,42.9,172.48,215.39,213.67,175.71,7330.94,7626.14,7330.94,0.05,0,-15.99,-86.42,7435.28,7435.28,-4.46,-77.37,7437.04,7432.58,-167.52,199.76,208.64,7473.8,157.96,138.52,7361.22,7503.42
2025-03-12 04:00:00,7375.0,7480.0,7247.39,7350.48,30289,7353.14,180.95,7715.04,6991.24,232.61,118.78,113.83,232.61,217.19,179.63,7330.94,7611.38,7247.39,0.1,0,-76.47,-89.25,7481.51,7481.51,-32.09,-88.21,7484.82,7452.74,-146.51,166.51,207.22,7448.88,192.91,157.74,7350.48,7503.42
2025-03-13 04:00:00,7299.0,7374.4,7017.64,7130.75,40245,7326.77,161.63,7650.03,7003.51,356.76,23.92,332.84,356.76,254.7,186.72,7330.94,7574.98,7017.64,0.15,0,-115.24,-89.5,7396.05,7396.05,-67.79,-89.15,7483.39,7415.6,-183.6,44.44,153.26,7312.35,217.4,181.49,7130.75,7503.42
2025-03-14 04:00:00,7200.0,7264.443,7164.105,7236.53,18518,7306.64,137.61,7581.86,7031.42,100.34,133.69,33.35,133.69,234.28,189.79,7330.94,7491.38,7017.64,0.15,0,-56.98,-88.99,7296.23,7296.23,-76.43,-89.25,7469.33,7392.91,-183.26,-15.74,75.41,7226.04,211.2,195.15,7130.75,7361.22
2025-03-17 04:00:00,7236.47,7305.5872,7174.47,7213.25,19967,7292.85,128.33,7549.51,7036.19,131.12,69.06,62.06,131.12,213.91,191.71,7330.94,7420.32,7017.64,0.15,0,41.25,88.61,7152.26,7152.26,-40.99,-88.6,7340.42,7299.44,-213.08,-66.57,-13.9,7173.65,155.17,183.82,7130.75,7350.48
2025-03-18 04:00:00,7200.74,7262.1,7128.73,7182.51,19965,7279.43,121.14,7521.71,7037.15,133.37,48.85,84.52,133.37,197.51,193.11,7330.94,7359.92,7017.64,0.15,0,-27.01,-87.88,7237.77,7237.77,-25.34,-87.74,7273.39,7248.05,-214.54,-30.94,-67.33,7149.77,69.43,142.56,7130.75,7236.53
2025-03-19 04:00:00,7198.42,7300.5,7136.12,7274.85,23951,7270.65,112.57,7495.79,7045.51,164.38,117.99,46.39,164.38,183.86,195.06,7330.94,7308.58,7017.64,0.15,0,30.8,88.14,7192.74,7192.74,23.42,87.55,7160.74,7184.16,-207.11,-23.85,-89.19,7164.98,-19.16,74.41,7182.51,7274.85
2025-03-20 04:00:00,7265.07,7415.11,7265.07,7287.92,27425,7270.15,112.46,7495.07,7045.23,150.04,140.26,9.78,150.04,142.52,192.58,7017.64,7415.11,7415.11,0.05,1,52.71,88.91,7195.72,7195.72,16.44,86.52,7206.14,7222.57,-156.33,56.75,-51.61,7223.05,-77.24,3.61,7182.51,7287.92
2025-03-21 04:00:00,7190.91,7257.53,7120.5,7184.79,62750,7263.88,112.68,7489.24,7038.52,137.03,30.39,167.42,167.42,149.27,193.32,7037.51,7415.11,7415.11,0.05,1,-45.03,-88.73,7294.22,7294.22,4.85,78.35,7218.97,7223.82,-139.37,75.17,2.12,7220.56,-91.88,-48.76,7182.51,7287.92
2025-03-24 04:00:00,7229.46,7361.52,7229.46,7361.52,24820,7263.72,112.53,7488.78,7038.66,132.06,176.73,44.67,176.73,158.39,193.96,7056.39,7415.11,7415.11,0.05,1,36.8,88.44,7241.28,7241.28,26.8,87.86,7204.73,7231.52,-91.02,116.09,74.97,7303.72,-54.8,-63.8,7184.79,7361.52
2025-03-25 04:00:00,7302.07,7390.895,7260.445,7321.35,19029,7266.03,113.12,7492.27,7039.79,130.45,29.38,101.08,130.45,157.8,193.51,7074.33,7415.11,7415.11,0.05,1,68.28,89.16,7220.94,7220.94,16.66,86.56,7252.77,7269.43,-51.36,104.97,116.87,7314.3,7.28,-43.24,7184.79,7361.52
