Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-05-21,138.05,138.25,135.24,136.11,1459459.0,135.74,2.03,139.8,131.68,3.01,0.14,3.15,3.15,2.58,2.65,133.45,136.6,139.25,0.2,1,-1.23,-50.89,138.92,138.92,-0.01,-0.34,137.5,137.49,2.82,2.88,2.33,138.6,-0.73,-1.57,136.11,138.57,
2025-05-22,135.24,135.44,133.39,134.62,2046315.0,135.85,1.89,139.63,132.07,2.05,0.67,2.72,2.72,2.35,2.62,133.39,139.25,133.39,0.05,0,-1.88,-62.05,138.26,138.26,-0.94,-43.11,139.02,138.09,2.58,1.6,2.89,137.46,0.97,-0.63,134.62,138.57,
2025-05-23,135.8,136.69,134.03,136.32,1069038.0,135.96,1.83,139.62,132.3,2.66,2.07,0.59,2.66,2.41,2.62,133.39,138.96,133.39,0.05,0,0.1,5.99,135.58,135.58,-0.83,-39.59,138.46,137.63,2.32,0.24,2.48,136.84,2.49,0.7,134.62,138.39,
2025-05-27,137.49,137.6199,136.2,137.12,746361.0,136.17,1.62,139.41,132.93,1.42,1.3,0.12,1.42,2.25,2.62,133.39,138.68,133.39,0.05,0,1.25,51.34,134.77,134.77,-0.23,-13.12,136.98,136.75,1.88,-0.94,1.15,136.22,3.04,1.85,134.62,137.12,
2025-05-28,136.73,136.73,134.34,134.98,1055377.0,136.14,1.64,139.42,132.86,2.39,0.39,2.78,2.78,2.55,2.64,133.39,138.42,133.39,0.05,0,-0.67,-33.82,136.81,136.81,0.02,1.37,135.78,135.81,1.0,-1.58,-0.41,135.25,2.52,2.41,134.62,137.12,
2025-05-29,134.72,136.27,134.58,136.26,1022904.0,136.14,1.64,139.42,132.86,1.69,1.29,0.4,1.69,2.25,2.64,133.39,138.17,133.39,0.05,0,-0.43,-23.27,136.55,136.55,0.19,10.98,135.47,135.67,0.77,-1.55,-1.68,135.36,1.1,2.09,134.98,137.12,
2025-05-30,135.95,137.0225,135.745,136.65,1520081.0,136.13,1.63,139.39,132.87,1.28,0.76,0.51,1.28,1.97,2.59,133.39,137.93,133.39,0.05,0,0.84,39.86,135.13,135.13,-0.02,-1.15,136.31,136.29,1.0,-0.88,-2.06,135.91,-0.56,1.09,134.98,137.12,
2025-06-02,135.9,136.695,135.21,135.98,1073301.0,136.18,1.61,139.4,132.96,1.48,0.04,1.44,1.48,1.73,2.52,133.39,137.7,133.39,0.05,0,-0.14,-7.97,136.44,136.44,-0.06,-3.49,136.32,136.26,0.73,-0.27,-1.75,136.29,-1.79,-0.21,134.98,136.65,
2025-06-03,136.46,136.61,134.08,135.56,1097492.0,136.17,1.61,139.39,132.95,2.53,0.63,1.9,2.53,1.95,2.44,133.39,137.48,133.39,0.05,0,-0.55,-28.59,136.61,136.61,0.09,5.03,135.71,135.8,0.25,-0.52,-1.2,136.13,-2.1,-1.25,135.56,136.65,
2025-06-04,135.52,135.52,133.28,133.31,1159023.0,136.03,1.7,139.43,132.63,2.24,0.04,2.28,2.28,1.85,2.35,133.39,137.28,133.28,0.1,0,-1.33,-53.16,136.28,136.28,-0.7,-34.95,136.95,136.25,-0.08,-1.08,-0.93,134.71,-1.7,-1.76,133.31,136.65,
2025-06-05,133.26,133.26,132.1,132.7,1479905.0,135.86,1.81,139.48,132.24,1.16,0.05,1.21,1.21,1.76,2.24,133.39,136.88,132.1,0.15,0,-1.43,-55.03,135.29,135.29,-1.06,-46.59,136.95,135.9,-0.79,-1.52,-0.95,133.57,-1.15,-1.68,132.7,135.98,
2025-06-06,133.26,134.3,132.405,133.85,1419916.0,135.78,1.86,139.5,132.06,1.9,1.6,0.29,1.9,1.88,2.17,133.39,136.16,132.1,0.15,0,0.27,15.11,133.02,133.02,-0.71,-35.45,135.7,134.99,-1.4,-1.65,-1.18,133.4,-0.9,-1.34,132.7,135.56,
2025-06-09,133.5,134.68,132.99,133.9,1077394.0,135.68,1.89,139.46,131.9,1.69,0.83,0.86,1.69,1.92,2.11,133.39,135.55,132.1,0.15,0,0.6,30.96,132.88,132.88,-0.28,-15.54,134.42,134.14,-1.83,-1.75,-1.55,133.0,-0.93,-1.07,132.7,133.9,
2025-06-10,134.17,135.18,133.24,134.88,1250735.0,135.61,1.89,139.39,131.83,1.94,1.28,0.66,1.94,1.8,2.05,132.1,135.18,135.18,0.05,1,0.51,27.25,133.7,133.7,0.43,23.46,132.86,133.29,-2.05,-1.26,-1.69,133.41,-1.22,-1.05,132.7,134.88,
2025-06-11,135.12,135.25,134.4,134.97,1290443.0,135.5,1.84,139.18,131.82,0.85,0.37,0.48,0.85,1.52,1.99,132.25,135.18,135.25,0.1,1,0.53,28.15,134.05,134.05,0.56,29.12,132.95,133.5,-1.7,-0.3,-1.3,134.08,-1.64,-1.21,133.85,134.97,
2025-06-12,135.1,136.03,134.88,136.03,1037954.0,135.4,1.73,138.86,131.94,1.15,1.06,0.09,1.15,1.51,1.92,132.55,135.18,136.03,0.15,1,0.57,29.9,134.72,134.72,0.54,28.5,133.64,134.18,-1.03,0.8,-0.33,135.16,-1.79,-1.4,133.9,136.03,
2025-06-13,136.03,136.255,134.87,135.22,1182839.0,135.38,1.73,138.84,131.92,1.38,0.22,1.16,1.38,1.4,1.85,133.07,135.18,136.26,0.2,1,0.12,7.13,135.28,135.28,0.38,20.76,134.24,134.62,-0.7,1.35,0.7,135.79,-1.31,-1.42,134.88,136.03,
2025-06-16,134.53,135.115,132.24,133.16,1532803.0,135.26,1.78,138.82,131.7,2.88,0.1,2.98,2.98,1.66,1.78,132.24,136.26,132.24,0.05,0,-1.43,-55.13,136.24,136.24,-0.32,-17.69,135.49,135.17,-0.81,0.89,1.26,135.03,-0.25,-1.06,133.16,136.03,
2025-06-17,132.93,133.275,131.2,131.97,2067093.0,135.22,1.85,138.92,131.52,2.08,0.12,1.96,2.08,1.69,1.74,132.24,136.06,131.2,0.1,0,-1.63,-58.39,135.07,135.07,-0.89,-41.57,136.04,135.16,-1.28,-0.25,1.06,133.63,0.83,-0.35,131.97,136.03,
2025-06-18,132.29,132.71,131.09,131.8,1565978.0,135.18,1.91,139.0,131.36,1.62,0.74,0.88,1.62,1.84,1.73,132.24,135.57,131.09,0.15,0,-0.68,-34.22,132.99,132.99,-1.17,-49.5,135.98,134.81,-1.77,-1.07,0.38,132.51,1.34,0.44,131.8,135.22,
2025-06-20,132.0,133.3,131.8376,132.32,1615350.0,135.16,1.93,139.02,131.3,1.46,1.5,0.04,1.5,1.91,1.75,132.24,134.9,131.09,0.15,0,0.18,9.93,131.85,131.85,-0.72,-35.6,134.33,133.61,-2.38,-1.57,-0.58,131.79,1.11,0.91,131.8,133.16,
2025-06-23,133.29,134.42,133.265,134.04,835003.0,135.07,1.93,138.93,131.21,1.16,2.1,0.94,2.1,2.06,1.75,131.09,134.42,134.42,0.05,1,1.12,48.24,131.6,131.6,0.21,11.91,132.24,132.45,-2.57,-1.29,-1.31,132.17,0.34,0.84,131.8,134.04,
2025-06-24,133.16,134.165,132.78,133.22,1346274.0,134.88,1.86,138.6,131.16,1.38,0.12,1.26,1.38,1.74,1.75,131.26,134.42,134.42,0.05,1,0.45,24.23,132.74,132.74,0.47,25.36,131.72,132.2,-2.46,-0.69,-1.56,132.29,-0.66,0.29,131.8,134.04,
2025-06-25,132.36,132.715,130.335,130.87,1156333.0,134.57,1.86,138.29,130.85,2.38,0.5,2.88,2.88,1.9,1.76,130.34,134.42,130.34,0.05,0,-1.58,-57.75,134.29,134.29,-0.1,-5.48,132.64,132.55,-2.52,-0.14,-1.26,131.85,-1.4,-0.44,130.87,134.04,
2025-06-26,131.08,131.89,130.6,131.56,1196343.0,134.3,1.77,137.84,130.76,1.29,1.02,0.27,1.29,1.83,1.75,130.34,134.22,130.34,0.05,0,-0.83,-39.69,132.71,132.71,-0.47,-25.13,133.34,132.87,-2.39,0.18,-0.62,131.92,-1.62,-1.06,130.87,134.04,
2025-06-27,131.6,132.74,131.23,131.62,1870358.0,134.12,1.81,137.74,130.5,1.51,1.18,0.33,1.51,1.83,1.75,130.34,134.03,130.34,0.05,0,0.37,20.56,130.98,130.98,-0.65,-33.02,133.56,132.91,-2.33,0.13,-0.01,131.81,-1.25,-1.31,130.87,133.22,
2025-06-30,131.2,132.58,130.94,132.46,2277769.0,134.03,1.84,137.71,130.35,1.64,0.96,0.68,1.64,1.74,1.74,130.34,133.85,130.34,0.05,0,0.45,24.23,131.43,131.43,-0.08,-4.4,132.1,132.02,-2.56,-0.04,0.3,131.88,-0.57,-1.13,130.87,132.46,
2025-07-01,132.89,133.8518,131.63,132.43,2222692.0,133.87,1.8,137.47,130.27,2.22,1.39,0.83,2.22,1.91,1.77,130.34,133.85,133.85,0.05,1,0.41,22.05,131.76,131.76,0.4,21.9,130.98,131.39,-2.61,-0.22,0.31,131.85,0.04,-0.66,131.56,132.46,
2025-07-02,132.0,132.305,129.85,130.68,2022576.0,133.62,1.78,137.18,130.06,2.46,0.12,2.58,2.58,1.85,1.8,129.85,133.85,129.85,0.05,0,-0.89,-41.67,132.75,132.75,-0.1,-5.43,131.94,131.84,-2.58,-0.25,0.12,131.17,0.33,-0.16,130.68,132.46,
2025-07-03,130.75,132.59,130.12,131.94,1384022.0,133.5,1.78,137.06,129.94,2.47,1.91,0.56,2.47,2.08,1.85,129.85,133.65,129.85,0.05,0,-0.25,-13.77,131.93,131.93,-0.11,-6.5,132.05,131.94,-2.48,0.08,0.03,131.58,0.29,0.16,130.68,132.46,
2025-07-07,131.87,132.28,130.38,131.13,1292676.0,133.29,1.75,136.79,129.79,1.9,0.34,1.56,1.9,2.16,1.89,129.85,133.46,129.85,0.05,0,0.22,12.68,131.02,131.02,-0.32,-17.48,132.36,132.04,-2.53,0.08,-0.03,131.62,0.11,0.24,130.68,132.43,
2025-07-08,130.3,130.675,129.1,130.26,1548727.0,133.03,1.7,136.43,129.63,1.58,0.45,2.03,2.03,2.24,1.93,129.85,133.28,129.1,0.1,0,-0.84,-40.03,131.95,131.95,-0.39,-21.26,132.07,131.68,-2.8,-0.22,-0.15,130.89,0.04,0.16,130.26,131.94,
2025-07-09,130.5,131.52,129.39,131.42,2170082.0,132.85,1.61,136.07,129.63,2.13,1.26,0.87,2.13,2.22,1.96,129.85,132.86,129.1,0.1,0,0.14,8.25,130.79,130.79,-0.02,-1.15,131.13,131.11,-2.81,-0.33,-0.22,130.87,-0.04,0.04,130.26,131.94,
2025-07-10,130.64,133.93,130.64,133.66,1486983.0,132.78,1.52,135.82,129.74,3.29,2.51,0.78,3.29,2.36,1.99,129.1,133.93,133.93,0.05,1,1.7,59.53,130.08,130.08,0.37,20.46,130.94,131.31,-2.07,0.46,0.07,131.8,-0.21,-0.05,130.26,133.66,
2025-07-11,132.5,134.57,132.385,133.88,1156385.0,132.8,1.54,135.88,129.72,2.19,0.91,1.28,2.19,2.31,2.01,129.34,133.93,134.57,0.1,1,1.23,50.89,131.76,131.76,0.89,41.67,130.29,131.18,-1.56,1.24,0.61,132.87,-0.26,-0.09,130.26,133.88,
2025-07-14,134.01,135.85,133.46,134.15,1073242.0,132.86,1.56,135.98,129.74,2.39,1.97,0.42,2.39,2.41,2.06,129.86,133.93,135.85,0.15,1,0.24,13.77,133.65,133.65,1.02,45.68,130.63,131.65,-0.9,1.91,1.29,133.92,0.05,-0.05,131.42,134.15,
2025-07-15,133.39,133.9999,132.715,133.35,1419827.0,132.84,1.55,135.94,129.74,1.28,0.15,1.44,1.44,2.29,2.09,130.76,133.93,135.85,0.15,1,-0.26,-14.84,134.06,134.06,0.43,23.51,132.42,132.86,-0.24,1.83,1.74,134.06,0.65,0.18,133.35,134.15,
2025-07-16,132.95,134.46,132.55,134.23,1267845.0,132.85,1.56,135.97,129.73,1.91,1.11,0.8,1.91,2.24,2.13,131.52,133.93,135.85,0.15,1,0.04,2.29,133.87,133.87,0.06,3.49,133.73,133.79,0.38,1.94,2.15,134.66,1.3,0.64,133.35,134.23,
2025-07-17,133.78,135.18,133.78,134.73,896047.0,132.84,1.55,135.94,129.74,1.4,0.95,0.45,1.4,1.87,2.13,132.17,133.93,135.85,0.15,1,0.69,34.61,133.41,133.41,0.18,10.09,133.71,133.89,0.66,1.56,2.24,135.07,1.79,1.19,133.35,134.73,
2025-07-18,135.11,137.39,135.05,137.26,1690920.0,132.94,1.74,136.42,129.46,2.34,2.66,0.32,2.66,1.96,2.15,132.72,133.93,137.39,0.2,1,1.52,56.57,133.89,133.89,0.76,37.23,133.22,133.98,1.27,1.51,2.11,136.02,2.19,1.69,133.35,137.26,
