Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-06-06,63.31,63.755,63.19,63.41,3690561.0,62.35,1.44,65.23,59.47,0.57,0.76,0.19,0.76,0.94,0.9,62.88,63.81,62.6,0.15,0,0.13,7.13,63.06,63.06,-0.18,-10.37,63.84,63.66,2.1,-0.77,-0.75,63.26,-0.44,-0.38,63.0,63.99,
2025-06-09,63.41,63.5,62.66,63.0,4264517.0,62.46,1.36,65.18,59.74,0.84,0.09,0.75,0.84,0.85,0.9,62.88,63.76,62.6,0.15,0,0.0,0.0,63.14,63.14,-0.17,-9.82,63.66,63.48,1.81,-0.81,-0.86,63.06,-0.61,-0.47,63.0,63.41,
2025-06-10,62.9,63.355,62.67,63.04,4630295.0,62.55,1.33,65.21,59.89,0.68,0.35,0.33,0.68,0.81,0.9,62.88,63.59,62.6,0.15,0,-0.19,-10.48,63.34,63.34,-0.02,-1.37,63.17,63.15,1.47,-0.9,-0.97,62.91,-0.75,-0.59,63.0,63.41,
2025-06-11,62.96,63.095,62.3,62.59,4799346.0,62.65,1.22,65.09,60.21,0.8,0.05,0.74,0.8,0.75,0.9,62.88,63.44,62.3,0.2,0,-0.2,-11.59,63.08,63.08,-0.12,-6.79,63.25,63.13,1.26,-0.84,-0.99,62.69,-0.87,-0.73,62.59,63.41,
2025-06-12,63.04,63.77,62.815,63.69,6259580.0,62.78,1.15,65.08,60.48,0.96,1.18,0.22,1.18,0.85,0.91,62.3,63.77,63.77,0.05,1,0.32,18.0,62.78,62.78,0.01,0.86,63.12,63.13,1.27,-0.54,-0.84,63.02,-1.0,-0.85,62.59,63.69,
2025-06-13,63.54,63.65,62.955,63.06,6155885.0,62.89,1.01,64.91,60.87,0.7,0.04,0.73,0.73,0.85,0.92,62.37,63.77,63.77,0.05,1,0.23,13.22,62.88,62.88,0.08,4.4,62.92,63.0,1.07,-0.4,-0.62,63.13,-1.0,-0.92,62.59,63.69,
2025-06-16,63.495,64.275,63.2,63.88,5233461.0,63.01,0.95,64.91,61.11,1.08,1.22,0.14,1.22,0.92,0.92,62.44,63.77,64.28,0.1,1,0.1,5.43,63.45,63.45,0.21,12.13,62.82,63.04,1.1,-0.16,-0.37,63.46,-0.84,-0.91,62.59,63.88,
2025-06-17,63.71,63.84,62.64,62.78,12008132.0,63.07,0.89,64.85,61.29,1.2,0.04,1.24,1.24,1.03,0.93,62.62,63.77,64.28,0.1,1,-0.14,-7.97,63.38,63.38,0.06,3.26,63.09,63.14,0.93,-0.34,-0.26,63.23,-0.6,-0.81,62.78,63.88,
2025-06-18,62.99,63.41,62.66,63.19,4923678.0,63.19,0.66,64.51,61.87,0.75,0.63,0.12,0.75,1.02,0.93,62.64,63.77,64.28,0.1,1,-0.35,-19.03,63.63,63.63,-0.13,-7.29,63.58,63.45,0.93,-0.14,-0.11,63.29,-0.38,-0.62,62.78,63.88,
2025-06-20,63.3,63.62,62.68,63.09,12785958.0,63.27,0.49,64.25,62.29,0.94,0.43,0.51,0.94,0.98,0.93,62.66,63.77,64.28,0.1,1,0.15,8.81,62.87,62.87,-0.06,-3.6,63.33,63.26,0.73,-0.37,-0.13,63.22,-0.23,-0.42,62.78,63.88,
2025-06-23,63.25,63.39,62.64,63.21,5739755.0,63.3,0.44,64.18,62.42,0.75,0.3,0.45,0.75,0.98,0.93,62.64,64.28,62.64,0.05,0,0.01,0.57,63.15,63.15,-0.1,-5.88,63.44,63.33,0.65,-0.28,-0.16,63.21,-0.11,-0.26,62.78,63.21,
2025-06-24,63.33,63.83,62.84,63.57,4659129.0,63.33,0.44,64.21,62.45,0.99,0.62,0.37,0.99,0.93,0.91,62.64,64.2,62.64,0.05,0,0.24,13.5,63.05,63.05,0.16,9.09,62.85,63.01,0.49,-0.44,-0.3,63.22,-0.11,-0.18,63.09,63.57,
2025-06-25,63.68,63.68,62.06,62.2,4668381.0,63.3,0.49,64.28,62.32,1.62,0.11,1.51,1.62,1.01,0.92,62.64,64.12,62.06,0.1,0,-0.5,-26.79,63.5,63.5,-0.15,-8.53,63.35,63.2,0.34,-0.39,-0.37,62.86,-0.17,-0.15,62.2,63.57,
2025-06-26,62.345,62.9408,61.9,62.19,6676797.0,63.27,0.53,64.33,62.21,1.04,0.74,0.3,1.04,1.07,0.93,62.64,63.91,61.9,0.15,0,-0.69,-34.61,63.34,63.34,-0.28,-15.7,63.41,63.13,0.08,-0.57,-0.5,62.45,-0.29,-0.2,62.19,63.57,
2025-06-27,62.07,62.1,61.275,61.71,8486649.0,63.22,0.62,64.46,61.98,0.83,0.09,0.91,0.91,1.06,0.94,62.64,63.61,61.28,0.2,0,-0.25,-13.77,62.28,62.28,-0.44,-23.65,63.45,63.01,-0.23,-0.72,-0.62,62.13,-0.37,-0.28,61.71,63.57,
2025-06-30,61.71,62.79,61.6344,62.64,5201607.0,63.21,0.62,64.45,61.97,1.16,1.08,0.08,1.16,1.14,0.97,62.64,63.14,61.28,0.2,0,0.23,12.68,61.95,61.95,-0.24,-13.22,62.93,62.7,-0.42,-0.76,-0.75,62.09,-0.5,-0.39,61.71,62.64,
2025-07-01,62.83,64.36,62.775,63.54,5946275.0,63.21,0.63,64.47,61.95,1.59,1.72,0.13,1.72,1.29,1.01,61.28,64.36,64.36,0.05,1,0.91,42.46,61.72,61.72,0.31,17.38,61.83,62.14,-0.5,-0.58,-0.72,62.55,-0.65,-0.5,61.71,63.54,
2025-07-02,63.46,63.79,62.94,63.04,5051669.0,63.17,0.59,64.35,61.99,0.85,0.25,0.6,0.85,1.14,1.03,61.43,64.36,64.36,0.05,1,0.2,11.31,62.87,62.87,0.35,19.44,61.92,62.27,-0.38,-0.15,-0.53,62.74,-0.78,-0.61,61.71,63.54,
2025-07-03,63.23,63.23,62.33,63.08,3783578.0,63.14,0.58,64.3,61.98,0.9,0.19,0.71,0.9,1.11,1.05,61.58,64.36,64.36,0.05,1,-0.23,-12.95,63.45,63.45,0.31,17.43,62.17,62.49,-0.28,0.14,-0.22,62.99,-0.74,-0.67,62.64,63.54,
2025-07-07,63.08,63.34,62.65,62.85,4267501.0,63.11,0.57,64.25,61.97,0.69,0.26,0.43,0.69,1.06,1.06,61.72,64.36,64.36,0.05,1,-0.09,-5.43,63.08,63.08,-0.0,-0.23,63.04,63.03,-0.11,0.39,0.12,63.23,-0.53,-0.64,62.85,63.54,
2025-07-08,62.49,62.8,61.53,61.59,5913789.0,63.01,0.62,64.25,61.77,1.27,0.05,1.32,1.32,1.1,1.07,61.53,64.36,61.53,0.05,0,-0.75,-36.69,63.25,63.25,-0.41,-22.24,63.64,63.23,-0.29,0.09,0.28,62.68,-0.19,-0.48,61.59,63.08,
2025-07-09,61.29,61.67,59.24,59.57,9963475.0,62.84,0.9,64.64,61.04,2.43,0.08,2.35,2.43,1.24,1.09,61.53,64.22,59.24,0.1,0,-1.64,-58.63,62.98,62.98,-0.84,-40.13,63.71,62.87,-0.99,-0.71,0.03,61.32,0.19,-0.23,59.57,63.08,
2025-07-10,59.57,59.7121,58.92,59.17,5482808.0,62.65,1.13,64.91,60.39,0.79,0.14,0.65,0.79,1.23,1.1,61.53,63.72,58.92,0.15,0,-1.21,-50.43,61.32,61.32,-1.11,-47.98,63.47,62.36,-1.66,-1.55,-0.61,59.9,0.34,0.01,59.17,62.85,
2025-07-11,58.93,59.14,58.3,58.83,5843908.0,62.48,1.36,65.2,59.76,0.84,0.03,0.87,0.87,1.22,1.12,61.53,63.0,58.3,0.2,0,-0.37,-20.3,59.56,59.56,-1.05,-46.29,62.49,61.45,-2.39,-2.1,-1.41,58.79,0.06,0.08,58.83,61.59,
2025-07-14,58.875,60.06,58.585,59.67,5660198.0,62.34,1.47,65.28,59.4,1.48,1.23,0.24,1.48,1.38,1.16,61.53,62.06,58.3,0.2,0,0.25,14.04,58.97,58.97,-0.46,-24.61,60.68,60.22,-2.93,-1.94,-1.99,58.56,-0.65,-0.14,58.83,59.67,
2025-07-15,59.54,59.57,58.655,58.94,6630828.0,62.16,1.6,65.36,58.96,0.91,0.1,1.02,1.02,1.32,1.18,61.53,61.31,58.3,0.2,0,0.05,3.15,59.09,59.09,-0.08,-4.35,59.39,59.31,-3.35,-1.69,-2.25,58.23,-1.46,-0.65,58.83,59.67,
2025-07-16,59.13,59.35,58.29,58.65,4454226.0,61.99,1.73,65.45,58.53,1.06,0.41,0.65,1.06,1.04,1.18,61.53,60.71,58.29,0.21,0,-0.51,-27.02,59.6,59.6,-0.09,-5.31,59.24,59.15,-3.4,-1.01,-2.02,58.13,-2.07,-1.29,58.65,59.67,
2025-07-17,58.8,59.16,58.42,59.09,4273364.0,61.83,1.81,65.45,58.21,0.74,0.51,0.23,0.74,1.03,1.18,61.53,60.2,58.29,0.21,0,0.07,4.29,58.82,58.82,-0.05,-2.86,59.14,59.09,-3.27,-0.34,-1.35,58.52,-2.32,-1.81,58.65,59.67,
2025-07-18,59.54,59.82,58.97,59.0,5424964.0,61.69,1.89,65.47,57.91,0.85,0.73,0.12,0.85,1.03,1.17,58.29,59.82,59.82,0.05,1,0.17,9.93,58.74,58.74,-0.12,-6.79,59.31,59.19,-3.1,0.25,-0.46,58.88,-2.06,-2.01,58.65,59.09,
