Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-06-05,100.63,100.76,99.81,100.28,2989797.0,101.93,2.69,107.31,96.55,0.95,0.53,0.42,0.95,1.48,1.76,98.56,100.93,100.93,0.05,1,0.21,11.86,99.91,99.91,0.02,1.15,100.08,100.1,-1.97,-0.13,-0.23,100.11,-1.37,-1.62,99.86,100.28,
2025-06-06,99.64,100.35,98.66,98.95,2805497.0,101.64,2.6,106.84,96.44,1.69,0.07,1.62,1.69,1.57,1.71,98.66,100.93,98.66,0.05,0,-0.64,-32.62,100.46,100.46,-0.15,-8.31,100.13,99.99,-2.19,-0.12,0.06,99.71,-0.74,-1.33,98.95,100.28,
2025-06-09,98.65,99.62,97.89,99.02,2643218.0,101.33,2.41,106.15,96.51,1.73,0.67,1.06,1.73,1.54,1.69,98.66,100.82,97.89,0.1,0,-0.63,-32.21,100.05,100.05,-0.3,-16.49,100.26,99.96,-2.23,-0.26,0.08,99.25,-0.18,-0.83,98.95,100.28,
2025-06-10,100.18,100.44,98.93,99.89,3863537.0,101.04,2.11,105.26,96.82,1.51,1.42,0.09,1.51,1.53,1.67,98.66,100.53,97.89,0.1,0,0.47,25.17,98.82,98.82,-0.19,-10.98,100.06,99.87,-2.16,-0.19,-0.0,99.38,0.08,-0.36,98.95,100.28,
2025-06-11,99.7,100.42,98.74,99.43,3617284.0,100.76,1.81,104.38,97.14,1.68,0.53,1.15,1.68,1.51,1.64,98.66,100.44,97.89,0.1,0,0.21,11.59,99.24,99.24,-0.08,-4.35,99.67,99.59,-2.18,0.01,-0.01,99.36,0.07,-0.06,98.95,99.89,
2025-06-12,99.72,100.28,99.34,100.03,2803818.0,100.57,1.62,103.81,97.33,0.94,0.85,0.09,0.94,1.51,1.6,98.66,100.42,97.89,0.1,0,0.07,4.0,99.71,99.71,0.26,14.41,98.95,99.21,-2.16,0.07,0.04,99.55,-0.01,0.05,99.02,100.03,
2025-06-13,98.74,99.675,98.07,98.39,2301129.0,100.38,1.57,103.52,97.24,1.61,0.36,1.96,1.96,1.56,1.59,98.66,100.28,97.89,0.1,0,-0.52,-27.47,99.8,99.8,-0.11,-6.39,99.58,99.46,-2.21,-0.05,0.02,99.03,0.0,0.03,98.39,100.03,
2025-06-16,98.24,100.38,97.9,99.0,4456727.0,100.14,1.26,102.66,97.62,2.48,1.99,0.49,2.48,1.71,1.58,97.89,100.38,100.38,0.05,1,-0.51,-27.25,99.65,99.65,-0.28,-15.75,99.91,99.63,-2.18,0.0,0.02,98.99,0.04,0.01,98.39,100.03,
2025-06-17,99.03,99.5183,98.14,98.81,1881204.0,100.07,1.29,102.65,97.49,1.38,0.52,0.86,1.38,1.69,1.57,97.9,100.38,100.38,0.05,1,0.21,11.86,98.52,98.52,-0.23,-12.79,99.59,99.36,-2.34,-0.18,-0.03,98.98,0.03,0.01,98.39,100.03,
2025-06-18,99.01,99.67,98.03,99.38,3549386.0,100.11,1.24,102.59,97.63,1.64,0.86,0.78,1.64,1.68,1.58,98.02,100.38,100.38,0.05,1,0.19,10.76,98.87,98.87,-0.09,-5.03,99.3,99.21,-2.22,-0.01,-0.01,99.0,0.01,0.02,98.39,99.38,
2025-06-20,99.36,100.59,99.1634,100.18,5035153.0,100.19,1.18,102.55,97.83,1.43,1.21,0.22,1.43,1.78,1.6,98.03,100.38,100.59,0.1,1,0.69,34.41,98.77,98.77,0.4,21.6,98.36,98.76,-2.03,0.15,0.04,99.34,-0.03,0.01,98.81,100.18,
2025-06-23,100.63,103.02,100.32,102.53,5335823.0,100.26,1.27,102.8,97.72,2.7,2.84,0.14,2.84,1.95,1.63,98.29,100.38,103.02,0.15,1,1.58,57.59,99.12,99.12,0.84,40.13,98.29,99.14,-1.1,1.24,0.53,100.77,-0.08,0.0,98.81,102.53,
2025-06-24,102.43,103.71,101.03,103.19,4688577.0,100.3,1.33,102.96,97.64,2.68,1.18,1.5,2.68,1.99,1.65,99.0,100.38,103.71,0.2,1,1.5,56.4,100.46,100.46,1.19,49.98,98.44,99.63,-0.15,2.07,1.29,102.14,-0.0,0.05,99.38,103.19,
2025-06-25,102.46,102.935,101.41,101.82,2327252.0,100.25,1.26,102.77,97.73,1.53,0.25,1.78,1.78,2.07,1.7,99.94,100.38,103.71,0.2,1,-0.35,-19.54,102.87,102.87,0.79,38.27,99.84,100.63,0.6,2.63,2.13,102.78,0.52,0.24,100.18,103.19,
2025-06-26,102.2,102.45,99.74,100.35,4204207.0,100.15,1.13,102.41,97.89,2.71,0.63,2.08,2.71,2.29,1.75,99.74,103.71,99.74,0.05,0,-1.42,-54.85,103.21,103.21,-0.04,-2.12,101.69,101.65,0.96,2.06,2.49,102.25,1.37,0.65,100.35,103.19,
2025-06-27,100.0,101.27,99.73,100.65,3004443.0,100.11,1.1,102.31,97.91,1.54,0.92,0.62,1.54,2.31,1.81,99.74,103.51,99.73,0.1,0,-0.58,-30.33,101.52,101.52,-0.66,-33.42,103.03,102.37,1.17,1.32,2.37,101.83,2.21,1.27,100.35,103.19,
2025-06-30,100.35,102.79,99.3,102.73,3899183.0,100.23,1.21,102.65,97.81,3.49,2.14,1.35,3.49,2.44,1.88,99.74,103.13,99.3,0.15,0,1.19,49.96,100.05,100.05,-0.21,-11.8,102.17,101.96,1.23,0.63,1.82,102.1,2.56,1.89,100.35,102.73,
2025-07-01,102.7,104.33,102.08,103.72,3405595.0,100.37,1.4,103.17,97.57,2.25,1.6,0.65,2.25,2.35,1.95,99.3,104.33,104.33,0.05,1,1.53,56.92,100.83,100.83,0.62,31.72,100.62,101.24,1.37,0.41,1.14,102.59,2.39,2.25,100.35,103.72,
2025-07-02,103.39,103.87,102.91,103.17,1951495.0,100.47,1.51,103.49,97.45,0.96,0.15,0.81,0.96,2.19,2.0,99.55,104.33,104.33,0.05,1,0.22,12.41,102.99,102.99,0.87,41.06,100.38,101.25,1.57,0.4,0.47,102.69,1.82,2.19,100.65,103.72,
2025-07-03,102.61,103.14,101.0675,102.92,1246284.0,100.6,1.57,103.74,97.46,2.07,0.03,2.1,2.1,2.07,2.04,99.79,104.33,104.33,0.05,1,-0.4,-21.8,103.67,103.67,0.5,26.47,101.64,102.14,1.95,0.72,0.19,103.03,1.07,1.77,102.73,103.72,
2025-07-07,102.87,103.11,101.07,101.85,2110422.0,100.66,1.59,103.84,97.48,2.04,0.19,1.85,2.04,2.17,2.08,100.02,104.33,104.33,0.05,1,-0.66,-33.42,103.31,103.31,-0.26,-14.36,103.39,103.13,2.09,0.72,0.15,103.05,0.43,1.18,101.85,103.72,
2025-07-08,100.76,102.82,100.76,102.58,2209810.0,100.75,1.63,104.01,97.49,2.06,0.97,1.09,2.06,1.88,2.09,100.24,104.33,104.33,0.05,1,-0.17,-9.65,102.62,102.62,-0.36,-19.8,103.57,103.21,2.0,0.43,0.25,103.15,0.17,0.65,101.85,103.17,
2025-07-09,102.495,103.49,101.21,103.41,1952613.0,100.89,1.71,104.31,97.47,2.28,0.91,1.37,2.28,1.89,2.11,100.44,104.33,104.33,0.05,1,0.78,37.95,101.83,101.83,0.01,0.8,102.76,102.77,1.91,-0.04,0.19,103.16,0.18,0.3,101.85,103.41,
2025-07-10,103.4,104.46,102.4,103.97,2712397.0,101.06,1.8,104.66,97.46,2.06,1.05,1.01,2.06,2.11,2.13,100.63,104.33,104.46,0.1,1,0.7,34.8,102.62,102.62,0.37,20.1,102.21,102.58,2.04,-0.05,0.11,103.22,0.25,0.19,101.85,103.97,
2025-07-11,103.29,103.75,102.065,102.76,1804492.0,101.16,1.82,104.8,97.52,1.69,0.22,1.91,1.91,2.07,2.14,101.01,104.33,104.46,0.1,1,-0.33,-18.0,103.7,103.7,0.32,17.8,102.27,102.59,2.01,0.01,0.01,103.03,0.19,0.18,102.58,103.97,
2025-07-14,102.47,103.44,101.86,103.24,2649777.0,101.28,1.86,105.0,97.56,1.58,0.68,0.9,1.58,1.98,2.14,101.36,104.33,104.46,0.1,1,-0.37,-20.05,103.69,103.69,0.07,3.83,103.06,103.12,2.24,0.33,0.03,103.27,0.09,0.18,102.76,103.97,
2025-07-15,103.17,103.24,101.46,101.95,1969844.0,101.4,1.8,105.0,97.8,1.78,0.0,1.78,1.78,1.92,2.13,101.46,104.46,101.46,0.05,0,-0.41,-22.05,103.05,103.05,-0.37,-20.05,103.8,103.43,2.06,0.02,-0.07,102.89,0.03,0.11,101.95,103.97,
2025-07-16,102.22,103.8,102.0,103.79,1580361.0,101.59,1.79,105.17,98.01,1.8,1.85,0.05,1.85,1.84,2.09,101.46,104.31,101.46,0.05,0,0.27,15.38,102.72,102.72,-0.12,-6.67,103.38,103.26,2.03,0.02,-0.06,103.31,0.01,0.05,101.95,103.79,
2025-07-17,103.72,104.58,103.3,104.24,2061656.0,101.76,1.83,105.42,98.1,1.28,0.79,0.49,1.28,1.68,2.05,101.46,104.58,104.58,0.05,1,1.14,48.87,102.18,102.18,0.35,19.34,102.49,102.85,1.98,-0.26,-0.11,103.57,-0.06,-0.01,101.95,104.24,
2025-07-18,104.4,105.54,104.19,105.14,5210615.0,101.99,1.88,105.75,98.23,1.35,1.3,0.05,1.35,1.57,1.98,101.62,104.58,105.54,0.1,1,0.68,34.02,103.71,103.71,0.61,31.34,102.45,103.06,2.3,0.24,0.06,104.2,-0.1,-0.03,101.95,105.14,
