Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh
2025-03-17 04:00:00,562.18,579.95,558.275,574.57,243249,606.0,26.8,659.6,552.4,21.68,16.57,5.11,21.68,14.9,17.85,567.32,584.35,552.27,0.2,0,10.58,84.6,553.21,553.21,1.34,53.23,562.38,563.72,-41.64,-12.68,-26.92,557.28,-29.97,-19.82,553.41,574.57
2025-03-18 04:00:00,572.24,576.95,567.8,574.67,270722,604.51,27.48,659.47,549.55,9.15,2.38,6.77,9.15,14.69,18.04,567.32,579.95,552.27,0.2,0,5.65,79.95,565.23,565.23,3.31,73.19,560.33,563.64,-38.82,-0.09,-16.01,565.83,-32.5,-25.91,553.41,574.67
2025-03-19 04:00:00,574.67,581.505,572.95,578.05,238593,603.26,27.96,659.18,547.34,8.55,6.84,1.72,8.55,13.27,18.23,552.27,581.5,581.5,0.05,1,1.74,60.11,574.02,574.02,6.06,80.63,556.7,562.76,-35.75,7.05,-3.11,573.76,-27.25,-27.93,563.38,578.05
2025-03-20 04:00:00,575.0,575.0,565.64,568.97,215867,601.61,28.74,659.09,544.13,9.36,3.05,12.41,12.41,12.47,18.22,553.73,581.5,581.5,0.05,1,-2.85,-70.67,576.75,576.75,1.47,55.7,569.0,570.46,-31.54,10.1,8.33,574.54,-15.77,-24.16,568.97,578.05
2025-03-21 04:00:00,562.8,566.73,557.98,566.39,407725,598.39,27.96,654.31,542.47,8.75,2.24,10.99,10.99,12.56,18.03,555.12,581.5,581.5,0.05,1,-5.83,-80.27,576.97,576.97,-2.21,-65.61,576.94,574.74,-30.01,8.81,14.98,572.92,-2.31,-15.36,566.39,578.05
2025-03-24 04:00:00,574.39,576.49,565.87,574.39,244612,595.7,26.84,649.38,542.02,10.62,10.1,0.52,10.62,10.34,17.63,556.44,581.5,581.5,0.05,1,2.71,69.75,567.21,567.21,-1.22,-50.71,574.94,573.72,-29.27,6.48,16.54,575.42,9.18,-4.17,566.39,578.05
2025-03-25 04:00:00,574.0,582.74,574.0,580.3,175798,593.31,25.35,644.01,542.61,8.74,8.35,0.39,8.74,10.26,17.12,557.69,581.5,582.74,0.1,1,6.95,81.82,566.74,566.74,0.99,44.77,571.64,572.63,-27.49,4.05,13.49,576.07,15.75,5.91,566.39,580.3
2025-03-26 04:00:00,578.72,585.03,576.22,577.33,206016,590.62,23.14,636.9,544.34,8.81,4.73,4.08,8.81,10.31,16.06,560.2,581.5,585.03,0.15,1,1.47,55.77,575.87,575.87,3.06,71.92,567.35,570.41,-26.76,3.25,8.75,575.75,16.82,12.48,566.39,580.3
2025-03-27 04:00:00,579.2,581.39,573.005,578.4,162487,588.55,21.74,632.03,545.07,8.38,4.06,4.33,8.38,9.51,14.8,563.92,581.5,585.03,0.15,1,-0.95,-43.53,579.63,579.63,2.7,69.65,569.97,572.67,-23.8,5.47,5.62,577.5,13.22,14.53,574.39,580.3
2025-03-28 04:00:00,578.62,580.555,569.9486,579.66,297671,587.13,21.07,629.27,544.99,10.61,2.15,8.45,10.61,9.43,13.76,567.09,581.5,585.03,0.15,1,1.16,49.36,577.3,577.3,0.86,40.83,576.29,577.15,-20.11,7.38,4.91,579.48,8.35,12.98,577.33,580.3
2025-03-31 04:00:00,577.58,587.56,566.11,581.39,415571,585.84,20.36,626.56,545.12,21.45,7.9,13.55,21.45,11.6,12.87,566.11,585.03,566.11,0.05,0,1.5,56.22,578.32,578.32,0.45,24.28,578.51,578.96,-18.0,8.76,5.94,582.62,5.33,9.64,577.33,581.39
2025-04-01 04:00:00,582.61,586.11,576.71,584.53,222073,584.59,19.38,623.35,545.83,9.4,4.72,4.68,9.4,11.73,12.04,566.11,587.56,566.11,0.05,0,2.43,67.67,579.42,579.42,1.74,60.1,576.78,578.52,-16.37,7.43,7.03,584.51,4.9,6.76,578.4,584.53
2025-04-02 04:00:00,578.71,585.56,576.1312,581.81,232095,583.2,18.21,619.62,546.78,9.43,1.03,8.4,9.43,11.85,11.76,566.11,586.49,566.11,0.05,0,0.21,11.86,582.37,582.37,1.17,49.46,578.82,579.99,-14.69,5.42,7.19,583.33,6.09,5.61,579.66,584.53
2025-04-03 04:00:00,575.04,580.98,566.4534,569.68,281748,581.77,17.79,617.35,546.19,14.53,0.83,15.36,15.36,13.25,11.64,566.11,585.56,566.11,0.05,0,-7.43,-82.33,586.1,586.1,-1.95,-62.9,583.32,581.37,-15.27,2.73,5.93,577.81,7.27,5.87,569.68,584.53
2025-04-04 04:00:00,562.06,562.24,537.61,538.24,475645,578.97,18.91,616.79,541.15,24.63,7.44,32.07,32.07,17.54,11.86,566.11,584.59,537.61,0.1,0,-21.78,-87.37,585.03,585.03,-10.12,-84.35,591.36,581.24,-20.46,-4.09,1.53,561.06,7.71,6.52,538.24,584.53
2025-04-07 04:00:00,531.23,552.9883,514.91,535.03,432796,576.11,19.95,616.01,536.21,38.08,14.75,23.33,38.08,20.87,12.44,566.11,579.89,514.91,0.15,0,-17.33,-86.7,564.97,564.97,-14.26,-85.99,590.37,576.11,-26.68,-11.99,-5.68,545.74,6.4,6.31,535.03,581.81
