Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-06-06,174.82,177.0,174.0,176.62,1182941.0,164.33,7.7,179.73,148.93,3.0,4.36,1.36,4.36,3.78,3.66,167.69,170.12,177.0,0.21,1,2.32,66.73,171.42,171.42,1.68,59.31,169.08,170.76,14.59,0.01,0.04,174.96,-0.95,-1.78,171.97,176.62,
2025-06-09,178.0,179.37,177.02,177.38,1004353.0,165.41,7.56,180.53,150.29,2.35,2.75,0.4,2.75,3.63,3.65,169.65,170.12,179.37,0.21,1,2.37,67.12,173.18,173.18,1.34,53.33,171.63,172.98,15.26,0.92,0.58,176.93,-0.51,-1.02,171.97,177.38,
2025-06-10,180.0,180.11,175.07,178.04,1959058.0,166.52,7.27,181.06,151.98,5.04,2.73,2.31,5.04,3.58,3.65,171.69,170.12,180.11,0.21,1,0.71,35.37,176.64,176.64,1.69,59.36,171.95,173.64,14.89,0.8,0.9,178.57,0.08,-0.46,172.64,178.04,
2025-06-11,177.48,178.96,176.1875,178.43,1429083.0,167.65,6.82,181.29,154.01,2.77,0.92,1.85,2.77,3.59,3.66,173.46,170.12,180.11,0.21,1,0.52,27.7,177.42,177.42,1.3,52.43,174.02,175.32,14.89,0.3,0.9,179.44,0.63,0.01,176.62,178.43,
2025-06-12,176.93,180.16,176.93,179.08,1120605.0,168.7,6.44,181.58,155.82,3.23,1.73,1.5,3.23,3.63,3.65,174.86,170.12,180.16,0.21,1,0.52,27.47,178.0,178.0,0.6,30.84,176.72,177.31,15.02,-0.24,0.65,179.72,0.94,0.46,177.38,179.08,
2025-06-13,176.8,178.78,175.08,175.84,1224933.0,169.56,5.86,181.28,157.84,3.7,0.3,4.0,4.0,3.56,3.61,175.08,180.16,175.08,0.05,0,-1.29,-52.32,179.08,179.08,-0.2,-11.53,178.16,177.96,14.01,-0.88,0.11,178.97,0.95,0.75,175.84,179.08,
2025-06-16,178.25,182.135,177.18,180.82,2269669.0,170.63,5.32,181.27,159.99,4.95,6.29,1.34,6.29,4.27,3.67,175.08,182.14,182.14,0.05,1,0.87,41.02,177.71,177.71,0.3,16.54,177.85,178.15,13.73,-1.16,-0.57,179.81,0.67,0.77,175.84,180.82,
2025-06-17,185.19,203.9,185.0,196.89,6196249.0,172.04,7.19,186.42,157.66,18.9,23.08,4.18,23.08,7.87,4.0,175.43,182.14,203.9,0.1,1,10.52,84.57,173.99,173.99,3.87,75.5,174.48,178.35,16.06,1.04,-0.27,186.77,-0.05,0.52,175.84,196.89,
2025-06-18,199.76,207.095,198.2101,204.66,3556320.0,173.55,9.62,192.79,154.31,8.88,10.21,1.32,10.21,9.36,4.43,178.28,182.14,207.1,0.15,1,11.92,85.2,182.2,182.2,7.22,82.12,173.02,180.24,19.64,5.63,2.02,195.94,-0.9,0.15,175.84,204.66,
2025-06-20,205.1,208.685,203.34,206.2,3051946.0,175.12,11.51,198.14,152.1,5.34,4.03,1.32,5.34,9.78,4.92,182.6,182.14,208.68,0.2,1,4.66,77.88,197.93,197.93,8.46,83.26,175.97,184.43,23.36,9.63,5.72,203.61,-0.5,0.02,180.82,206.2,
2025-06-23,204.08,208.48,202.3,208.35,1644819.0,176.79,13.14,203.07,150.51,6.18,2.28,3.9,6.18,10.22,5.42,187.82,182.14,208.68,0.2,1,1.85,61.54,204.56,204.56,6.44,81.17,186.51,192.95,28.13,12.07,9.69,209.93,1.98,0.67,196.89,208.35,
2025-06-24,210.0,212.065,208.67,211.95,1777391.0,178.56,14.75,208.06,149.06,3.4,3.72,0.32,3.72,9.71,5.89,191.99,182.14,212.06,0.21,1,2.88,70.82,205.96,205.96,3.38,73.52,198.85,202.23,32.6,12.96,12.97,215.33,5.84,2.61,204.66,211.95,
2025-06-25,212.845,215.9699,212.375,214.66,1701417.0,180.45,16.21,212.87,148.03,3.59,4.02,0.43,4.02,5.89,6.07,196.2,182.14,215.97,0.21,1,3.16,72.41,208.5,208.5,2.57,68.78,204.01,206.59,34.31,10.95,14.22,219.23,10.03,5.76,206.2,214.66,
2025-06-26,215.94,218.1999,214.75,215.31,1831070.0,182.36,17.4,217.16,147.56,3.45,3.54,0.09,3.54,4.56,6.13,200.35,182.14,218.2,0.21,1,1.68,59.24,212.29,212.29,2.45,67.82,206.39,208.84,34.58,6.45,12.5,219.62,13.46,9.21,208.35,215.31,
2025-06-27,215.61,218.34,214.51,217.37,3320155.0,184.45,18.36,221.17,147.73,3.83,3.03,0.8,3.83,4.26,6.18,204.1,182.14,218.34,0.21,1,1.35,53.57,214.42,214.42,2.14,64.95,209.25,211.39,34.97,2.37,8.4,218.82,14.62,11.86,211.95,217.37,
2025-06-30,218.0,219.0,214.79,218.1,1713124.0,186.57,19.08,224.73,148.41,4.21,1.63,2.58,4.21,3.86,6.2,207.09,182.14,219.0,0.21,1,1.39,54.37,215.53,215.53,1.5,56.33,212.48,213.98,35.1,0.79,3.9,219.3,12.57,12.79,214.66,218.1,
2025-07-01,218.01,219.0,214.19,216.14,1906205.0,188.6,19.43,227.46,149.74,4.81,0.9,3.91,4.81,4.08,6.23,209.59,182.14,219.0,0.21,1,-0.61,-31.59,217.82,217.82,0.57,29.9,215.17,215.74,34.16,-0.42,0.06,219.14,8.29,11.51,215.31,218.1,
2025-07-02,216.97,222.2,216.01,221.89,1658433.0,190.71,20.08,230.87,150.55,6.19,6.06,0.13,6.19,4.52,6.3,211.57,182.14,222.2,0.21,1,1.89,62.18,216.81,216.81,1.19,50.03,215.38,216.57,33.89,-1.08,-2.55,220.81,3.69,8.31,216.14,221.89,
2025-07-03,222.74,227.54,222.55,226.01,1129028.0,193.04,20.68,234.4,151.68,4.99,5.65,0.66,5.65,4.94,6.41,213.8,182.14,227.54,0.21,1,4.94,78.55,216.41,216.41,2.11,64.61,215.69,217.8,34.34,-0.76,-3.52,223.42,-0.21,4.29,216.14,226.01,
2025-07-07,225.0,227.465,223.383,225.41,1084067.0,195.31,20.99,237.29,153.33,4.08,1.46,2.63,4.08,4.99,6.46,216.69,182.14,227.54,0.21,1,1.76,60.4,222.68,222.68,2.45,67.79,216.61,219.06,34.28,0.12,-2.84,225.21,-2.82,0.72,216.14,226.01,
2025-07-08,227.5,227.5,219.715361,221.86,1672097.0,197.47,20.84,239.15,155.79,7.78,2.09,5.69,7.78,5.7,6.3,218.97,182.14,227.54,0.21,1,-2.08,-64.27,226.5,226.5,1.5,56.24,219.27,220.77,33.45,-0.44,-1.82,225.08,-3.58,-1.73,221.86,226.01,
2025-07-09,223.37,223.71,220.045,221.26,1398849.0,199.59,20.42,240.43,158.75,3.67,1.85,1.82,3.67,5.47,6.0,219.72,182.14,227.54,0.21,1,-2.08,-64.27,224.92,224.92,-0.54,-28.41,224.37,223.83,32.94,-1.4,-1.38,224.25,-2.74,-2.83,221.26,226.01,
2025-07-10,221.23,223.34,219.2,220.96,1196742.0,201.51,20.07,241.65,161.37,4.14,2.08,2.06,4.14,5.06,5.64,219.2,227.54,219.2,0.05,0,-0.45,-24.23,221.81,221.81,-1.43,-54.94,225.95,224.52,31.23,-3.05,-1.99,223.33,-1.64,-2.76,220.96,225.41,
2025-07-11,220.68,222.67,218.48,222.02,865671.0,203.52,19.48,242.48,164.56,4.19,1.71,2.48,4.19,4.77,5.22,219.2,227.12,218.48,0.1,0,0.38,20.81,221.03,221.03,-0.77,-37.52,223.84,223.07,28.87,-4.58,-3.18,222.72,-1.28,-2.16,220.96,222.02,
2025-07-14,220.96,222.052,219.0,220.52,943160.0,205.43,18.66,242.75,168.11,3.05,0.03,3.02,3.05,4.57,4.82,219.2,226.26,218.48,0.1,0,-0.22,-12.41,221.39,221.39,-0.19,-10.87,221.71,221.52,26.31,-6.63,-5.08,220.68,-1.87,-1.86,220.52,222.02,
2025-07-15,222.11,222.7989,217.4,218.78,1356748.0,207.12,17.83,242.78,171.46,5.4,2.28,3.12,5.4,4.09,4.68,219.2,225.48,217.4,0.15,0,-1.62,-58.31,222.06,222.06,-0.54,-28.37,221.79,221.25,24.16,-7.07,-6.81,218.98,-3.21,-2.29,218.78,222.02,
2025-07-16,218.53,218.7689,214.5,218.29,1272569.0,208.75,16.84,242.43,175.07,4.27,0.01,4.28,4.28,4.21,4.66,219.2,224.27,214.5,0.2,0,-1.12,-48.11,220.31,220.31,-0.86,-40.63,221.83,220.97,22.06,-6.81,-7.85,218.37,-5.2,-3.45,218.29,222.02,
2025-07-17,218.27,222.98,217.625,222.23,1462308.0,210.52,15.77,242.06,178.98,5.35,4.69,0.66,5.35,4.45,4.67,214.5,222.98,222.98,0.05,1,1.72,59.9,218.04,218.04,-0.18,-10.26,220.73,220.55,20.8,-5.51,-7.63,219.89,-7.02,-4.94,218.29,222.23,
2025-07-18,224.51,226.4599,222.88,223.98,1280131.0,212.34,14.48,241.3,183.38,3.58,4.23,0.65,4.23,4.46,4.72,214.92,222.98,226.46,0.1,1,2.85,70.63,218.65,218.65,1.04,46.04,218.69,219.72,19.58,-4.58,-6.69,221.52,-7.97,-6.41,218.29,223.98,
