Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-06-05,133.39,134.38,132.19,133.94,5587108.0,132.82,1.65,136.12,129.52,2.19,1.42,0.77,2.19,2.14,2.16,131.35,134.12,134.87,0.1,1,0.12,6.56,133.42,133.42,0.01,0.63,133.53,133.54,1.51,0.01,0.6,133.79,-0.72,-1.67,132.96,133.94,
2025-06-06,134.79,135.22,133.1,133.58,3868057.0,132.93,1.6,136.13,129.73,2.12,1.28,0.84,2.12,2.09,2.11,131.7,134.12,135.22,0.15,1,0.31,17.22,133.18,133.18,0.02,1.43,133.5,133.53,1.39,-0.07,0.64,133.89,0.19,-0.88,132.96,133.94,
2025-06-09,133.02,134.29,130.825,133.4,6630521.0,132.95,1.6,136.15,129.75,3.47,0.71,2.76,3.47,2.41,2.11,130.82,135.22,130.82,0.05,0,-0.27,-15.11,133.91,133.91,-0.0,-0.0,133.52,133.52,1.29,-0.22,0.34,133.62,0.66,-0.1,132.96,133.94,
2025-06-10,133.56,134.8495,133.33,134.13,3579575.0,133.01,1.62,136.25,129.77,1.52,1.45,0.07,1.52,2.25,2.09,130.82,135.0,130.82,0.05,0,0.28,15.38,133.43,133.43,0.18,10.2,133.24,133.42,1.25,-0.26,-0.04,133.76,0.65,0.39,133.4,134.13,
2025-06-11,134.1,135.35,132.93,135.28,4100545.0,133.1,1.68,136.46,129.74,2.42,1.22,1.2,2.42,2.34,2.11,130.82,135.35,135.35,0.05,1,0.94,43.23,133.33,133.33,0.32,17.9,133.42,133.74,1.62,0.23,-0.11,134.45,0.29,0.5,133.4,135.28,
2025-06-12,135.545,136.89,135.455,136.45,5089115.0,133.2,1.8,136.8,129.6,1.43,1.61,0.18,1.61,2.23,2.14,131.05,135.35,136.89,0.1,1,1.16,49.24,134.13,134.13,0.76,37.31,133.04,133.81,1.93,0.64,0.16,135.48,-0.1,0.34,133.4,136.45,
2025-06-13,135.78,137.06,135.25,135.62,3928913.0,133.26,1.86,136.98,129.54,1.81,0.61,1.2,1.81,2.17,2.15,131.63,135.35,137.06,0.15,1,0.17,9.65,135.61,135.61,0.68,34.06,133.62,134.3,2.16,0.91,0.55,135.96,-0.13,0.12,134.13,136.45,
2025-06-16,135.56,136.41,133.305,134.01,5084093.0,133.3,1.87,137.04,129.56,3.1,0.79,2.31,3.1,2.09,2.14,132.44,135.35,137.06,0.15,1,-1.22,-50.66,136.58,136.58,0.01,0.57,135.08,135.09,2.13,0.51,0.7,135.43,0.2,0.04,134.01,136.45,
2025-06-17,133.695,134.01,132.15,132.28,5010926.0,133.31,1.86,137.03,129.59,1.86,0.0,1.86,1.86,2.16,2.16,132.15,137.06,132.15,0.05,0,-1.67,-59.09,135.64,135.64,-0.84,-40.16,136.42,135.57,1.69,-0.24,0.45,134.33,0.62,0.18,132.28,136.45,
2025-06-18,132.95,133.37,131.6,132.41,4950836.0,133.44,1.65,136.74,130.14,1.77,1.09,0.68,1.77,2.03,2.16,132.15,136.81,131.6,0.1,0,-0.8,-38.66,133.7,133.7,-1.14,-48.79,136.44,135.3,1.06,-1.1,-0.15,133.33,0.76,0.41,132.28,135.62,
2025-06-20,133.66,133.68,131.99,132.99,11338182.0,133.62,1.31,136.24,131.0,1.69,1.27,0.42,1.69,2.05,2.16,132.15,136.29,131.6,0.1,0,0.36,19.54,132.2,132.2,-0.69,-34.45,134.83,134.15,0.3,-1.83,-1.0,132.63,0.49,0.5,132.28,134.01,
2025-06-23,133.065,133.47,132.11,133.26,4887246.0,133.62,1.31,136.24,131.0,1.36,0.48,0.88,1.36,1.96,2.15,132.15,135.82,131.6,0.1,0,0.42,23.03,132.46,132.46,-0.08,-4.52,133.15,133.07,-0.24,-1.93,-1.78,132.25,-0.16,0.28,132.28,133.26,
2025-06-24,133.32,139.06,132.38,138.08,9894809.0,133.75,1.57,136.89,130.61,6.68,5.8,0.88,6.68,2.67,2.2,131.6,139.06,139.06,0.05,1,2.55,68.55,132.23,132.23,1.24,51.23,131.31,132.56,0.43,-0.63,-1.75,134.25,-1.13,-0.24,132.41,138.08,
2025-06-25,137.87,138.84,136.64,137.4,5507492.0,133.82,1.7,137.22,130.42,2.2,0.76,1.44,2.2,2.74,2.25,131.97,139.06,139.06,0.05,1,2.07,64.22,134.18,134.18,1.51,56.43,131.81,133.32,1.31,1.01,-0.86,136.02,-1.92,-0.89,132.99,138.08,
2025-06-26,137.325,137.54,132.71,133.67,9452900.0,133.76,1.67,137.1,130.42,4.83,0.14,4.69,4.83,3.35,2.34,132.32,139.06,139.06,0.05,1,-2.21,-65.61,138.59,138.59,0.55,28.81,133.98,134.53,1.55,1.79,0.39,135.95,-1.81,-1.37,133.26,138.08,
2025-06-27,133.29,134.91,132.88,134.38,9513538.0,133.81,1.67,137.15,130.47,2.03,1.24,0.79,2.03,3.42,2.42,132.66,139.06,139.06,0.05,1,-1.51,-56.49,136.66,136.66,-0.22,-12.24,135.79,135.58,1.81,1.38,1.29,135.94,-0.8,-1.37,133.67,138.08,
2025-06-30,134.0,136.26,134.0,136.01,5749700.0,133.99,1.65,137.29,130.69,2.26,1.88,0.38,2.26,3.6,2.52,132.88,139.06,139.06,0.05,1,1.17,49.48,133.52,133.52,-0.72,-35.6,137.34,136.62,2.3,0.99,1.77,136.14,0.46,-0.75,133.67,137.4,
2025-07-01,135.54,137.0836,134.81,136.26,5337856.0,134.19,1.61,137.41,130.97,2.27,1.07,1.2,2.27,2.72,2.55,133.19,139.06,139.06,0.05,1,0.94,43.23,134.61,134.61,0.01,0.34,135.53,135.54,1.85,0.3,1.65,136.16,1.39,0.21,133.67,136.26,
2025-07-02,135.27,136.34,133.8406,134.11,4319684.0,134.24,1.59,137.42,131.06,2.5,0.08,2.42,2.5,2.78,2.6,133.48,139.06,139.06,0.05,1,-0.95,-43.53,136.41,136.41,0.28,15.43,134.33,134.61,1.14,-0.67,0.82,135.12,1.89,1.06,134.11,136.26,
2025-07-03,134.67,135.2443,133.2,134.44,3114335.0,134.33,1.52,137.37,131.29,2.04,1.13,0.91,2.04,2.22,2.6,133.2,139.06,133.2,0.05,0,-0.91,-42.3,135.85,135.85,-0.18,-10.09,135.4,135.22,1.14,-1.16,-0.33,134.19,1.7,1.46,134.11,136.26,
2025-07-07,134.51,134.91,132.85,133.7,8927599.0,134.37,1.5,137.37,131.37,2.06,0.47,1.59,2.06,2.23,2.61,133.2,138.77,132.85,0.1,0,-0.21,-11.59,134.29,134.29,-0.64,-32.78,136.19,135.55,0.85,-1.0,-1.16,134.05,0.77,1.33,133.7,136.26,
2025-07-08,133.24,134.73,132.85,133.36,4782570.0,134.36,1.5,137.36,131.36,1.88,1.03,0.85,1.88,2.15,2.61,133.2,138.18,132.85,0.1,0,-0.54,-28.37,134.37,134.37,-0.62,-31.84,135.62,134.99,0.32,-0.82,-1.46,133.97,-0.42,0.72,133.36,134.44,
2025-07-09,133.47,133.77,131.47,133.22,4613933.0,134.35,1.51,137.37,131.33,2.3,0.41,1.89,2.3,2.16,2.62,133.2,137.65,131.47,0.15,0,-0.24,-13.5,133.67,133.67,-0.29,-15.96,134.34,134.05,-0.24,-1.38,-1.66,133.24,-1.18,-0.15,133.22,134.44,
2025-07-10,133.73,135.05,133.01,133.6,4857081.0,134.34,1.52,137.38,131.3,2.04,1.83,0.21,2.04,2.06,2.62,133.2,136.72,131.47,0.15,0,0.12,6.84,133.27,133.27,-0.22,-12.19,134.1,133.88,-0.29,-1.14,-1.59,132.88,-1.5,-0.94,133.22,133.7,
2025-07-11,133.27,133.58,131.26,132.02,4661568.0,134.3,1.56,137.42,131.18,2.32,0.02,2.34,2.34,2.12,2.63,133.2,135.93,131.26,0.2,0,-0.6,-30.96,133.55,133.55,-0.31,-17.33,133.8,133.49,-0.68,-1.0,-1.36,132.33,-1.69,-1.39,132.02,133.6,
2025-07-14,132.02,133.09,131.71,132.03,4881683.0,134.23,1.63,137.49,130.97,1.38,1.07,0.31,1.38,1.99,2.58,133.2,135.0,131.26,0.2,0,-0.79,-38.13,133.34,133.34,-0.39,-21.11,133.62,133.23,-0.98,-0.74,-1.02,132.18,-1.61,-1.54,132.02,133.6,
2025-07-15,131.895,132.44,130.3,131.49,5084847.0,134.14,1.71,137.56,130.72,2.14,0.41,1.73,2.14,2.04,2.53,133.2,134.25,130.3,0.21,0,-0.27,-14.84,132.11,132.11,-0.5,-26.7,133.48,132.98,-1.36,-1.07,-0.97,131.62,-1.31,-1.52,131.49,133.6,
2025-07-16,132.12,133.025,130.31,131.74,9892958.0,134.08,1.77,137.62,130.54,2.72,1.53,1.18,2.72,2.12,2.43,133.2,133.42,130.3,0.21,0,-0.14,-8.25,131.9,131.9,-0.43,-23.03,133.03,132.6,-1.67,-0.99,-0.98,131.47,-1.01,-1.35,131.49,132.03,
2025-07-17,126.55,126.86,119.77,120.51,27560609.0,133.53,3.24,140.01,127.05,7.09,4.88,11.97,11.97,4.11,2.48,133.2,133.02,119.77,0.21,0,-5.49,-79.68,133.4,133.4,-2.33,-66.78,134.22,131.89,-3.93,-2.95,-1.78,126.68,-0.84,-1.14,120.51,132.03,
2025-07-18,122.63,125.63,122.27,123.67,19571878.0,133.07,3.77,140.61,125.53,3.36,5.12,1.76,5.12,4.67,2.57,133.2,130.24,119.77,0.21,0,-4.04,-76.08,129.34,129.34,-2.77,-70.15,133.43,130.66,-5.36,-4.0,-2.81,124.21,-0.94,-1.07,120.51,131.74,
