Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-06-05,57.85,58.42,56.975,57.45,2520332.0,57.6,2.6,62.8,52.4,1.45,0.55,0.89,1.45,1.55,1.49,56.98,59.5,56.98,0.05,0,-0.79,-38.13,58.9,58.9,-0.07,-3.78,58.16,58.09,2.59,-1.21,-0.48,57.78,-0.48,-1.29,57.45,59.02,
2025-06-06,58.65,59.35,58.315,59.22,1642282.0,57.88,2.37,62.62,53.14,1.04,1.9,0.86,1.9,1.66,1.53,56.98,59.37,56.98,0.05,0,0.68,34.02,57.5,57.5,0.06,3.49,58.22,58.28,2.54,-0.89,-0.58,58.4,-0.32,-0.71,57.45,59.22,
2025-06-09,60.55,61.6,59.23,60.83,6220506.0,58.15,2.31,62.77,53.53,2.37,2.38,0.01,2.38,1.79,1.58,56.98,61.6,61.6,0.05,1,1.69,59.39,57.48,57.48,0.5,26.43,57.88,58.38,2.71,-0.32,-0.57,59.5,-0.5,-0.47,57.45,60.83,
2025-06-10,60.7,60.885,59.83,60.76,2772554.0,58.41,2.21,62.83,53.99,1.05,0.05,1.0,1.05,1.69,1.6,57.21,61.6,61.6,0.05,1,0.77,37.6,59.5,59.5,0.92,42.49,57.39,58.31,2.68,0.09,-0.35,60.34,-0.61,-0.44,57.45,60.83,
2025-06-11,61.12,62.47,61.005,61.79,5658750.0,58.74,2.05,62.84,54.64,1.46,1.71,0.25,1.71,1.7,1.63,57.43,61.6,62.47,0.1,1,0.48,25.64,60.65,60.65,1.02,45.62,57.97,58.99,3.08,0.54,0.05,61.26,-0.6,-0.51,59.22,61.79,
2025-06-12,61.07,61.86,60.645,61.44,3480274.0,59.05,1.84,62.73,55.37,1.21,0.07,1.14,1.21,1.65,1.63,57.93,61.6,62.47,0.1,1,0.34,18.78,60.99,60.99,0.54,28.37,59.73,60.27,3.55,0.84,0.59,61.8,-0.37,-0.47,60.76,61.79,
2025-06-13,60.09,60.835,59.46,59.84,2960065.0,59.23,1.68,62.59,55.87,1.38,0.6,1.98,1.98,1.67,1.63,58.38,61.6,62.47,0.1,1,-0.97,-44.27,62.0,62.0,-0.13,-7.41,61.19,61.06,3.45,0.77,0.96,61.62,0.08,-0.26,59.84,61.79,
2025-06-16,60.67,61.65,60.26,61.27,2627997.0,59.45,1.55,62.55,56.35,1.39,1.81,0.42,1.81,1.55,1.61,58.79,61.6,62.47,0.1,1,-0.08,-4.86,60.93,60.93,-0.09,-5.31,61.21,61.11,3.25,0.17,0.91,61.69,0.66,0.09,59.84,61.79,
2025-06-17,60.53,61.02,60.01,60.28,2862768.0,59.45,1.55,62.55,56.35,1.01,0.25,1.26,1.26,1.59,1.61,59.16,61.6,62.47,0.1,1,0.22,12.41,60.24,60.24,-0.32,-17.69,61.56,61.24,2.93,-0.62,0.35,60.95,1.04,0.48,59.84,61.44,
2025-06-18,60.18,61.99,60.18,61.45,2491137.0,59.45,1.56,62.57,56.33,1.81,1.71,0.1,1.81,1.61,1.61,59.49,61.6,62.47,0.1,1,0.09,5.14,60.91,60.91,0.05,2.63,60.76,60.81,2.6,-0.85,-0.27,60.91,0.92,0.74,59.84,61.45,
2025-06-20,61.98,62.6,61.55,62.34,8719245.0,59.5,1.63,62.76,56.24,1.05,1.15,0.1,1.15,1.6,1.62,59.79,61.6,62.6,0.15,1,1.03,45.85,60.33,60.33,0.52,27.38,60.0,60.52,2.48,-0.77,-0.73,61.45,0.32,0.7,60.28,62.34,
2025-06-23,61.82,63.315,61.48,63.25,3560039.0,59.61,1.79,63.19,56.03,1.84,0.97,0.86,1.84,1.57,1.63,60.21,61.6,63.32,0.2,1,0.9,41.99,61.45,61.45,0.6,31.05,60.51,61.12,2.85,-0.08,-0.75,62.23,-0.34,0.34,60.28,63.25,
2025-06-24,64.22,65.12,63.935,64.74,2723903.0,59.77,2.05,63.87,55.67,1.19,1.87,0.69,1.87,1.59,1.63,60.83,61.6,65.12,0.21,1,1.2,50.19,62.24,62.24,1.07,46.99,60.27,61.34,3.25,0.65,-0.35,63.68,-0.8,-0.16,61.45,64.74,
2025-06-25,64.96,65.43,64.7,64.93,2667981.0,59.96,2.29,64.54,55.38,0.73,0.69,0.04,0.73,1.48,1.63,61.73,61.6,65.43,0.21,1,0.84,40.03,63.47,63.47,0.94,43.11,61.47,62.41,3.87,1.39,0.43,64.88,-0.81,-0.51,62.34,64.93,
2025-06-26,65.1,65.96,65.1,65.83,2210780.0,60.2,2.58,65.36,55.04,0.86,1.03,0.17,1.03,1.32,1.6,62.51,61.6,65.96,0.21,1,0.55,28.59,64.62,64.62,0.87,40.89,62.49,63.35,4.39,1.54,1.21,65.76,-0.35,-0.54,63.25,65.83,
2025-06-27,66.0,66.675,65.56,66.19,3960706.0,60.56,2.76,66.08,55.04,1.11,0.84,0.27,1.11,1.32,1.56,63.23,61.6,66.68,0.21,1,0.63,32.21,65.02,65.02,0.7,34.88,63.59,64.29,4.81,1.56,1.79,66.65,0.46,-0.2,64.74,66.19,
2025-06-30,66.72,67.04,66.28,66.74,3572701.0,60.93,2.95,66.83,55.03,0.76,0.85,0.09,0.85,1.12,1.52,63.95,61.6,67.04,0.21,1,0.45,24.47,65.8,65.8,0.53,27.74,64.63,65.16,5.18,1.31,1.94,67.11,1.28,0.41,64.93,66.74,
2025-07-01,66.8,68.67,66.43,68.17,3797332.0,61.39,3.15,67.69,55.09,2.24,1.93,0.31,2.24,1.19,1.48,64.6,61.6,68.67,0.21,1,0.99,44.71,66.04,66.04,0.74,36.46,64.89,65.63,5.51,1.12,1.8,67.92,1.84,1.09,65.83,68.17,
2025-07-02,68.48,69.6,68.23,69.47,3699682.0,61.81,3.49,68.79,54.83,1.37,1.43,0.06,1.43,1.33,1.46,65.45,61.6,69.6,0.21,1,1.37,53.77,66.76,66.76,0.93,42.8,65.43,66.35,6.16,1.35,1.61,68.94,1.95,1.59,66.19,69.47,
2025-07-03,69.73,70.555,69.23,70.16,2265856.0,62.28,3.79,69.86,54.7,1.33,1.09,0.24,1.33,1.39,1.44,66.32,61.6,70.56,0.21,1,0.99,44.86,68.27,68.27,1.07,46.86,66.01,67.08,6.77,1.59,1.52,69.87,1.78,1.82,66.74,70.16,
2025-07-07,69.89,70.375,68.83,69.7,2935515.0,62.74,3.97,70.68,54.8,1.55,0.22,1.33,1.55,1.48,1.43,67.21,61.6,70.56,0.21,1,0.11,6.56,69.66,69.66,0.79,38.34,67.27,68.06,7.23,1.72,1.52,70.41,1.59,1.79,68.17,70.16,
2025-07-08,70.67,70.67,69.29,69.29,3515296.0,63.21,4.03,71.27,55.15,1.38,0.97,0.41,1.38,1.59,1.43,67.91,61.6,70.67,0.21,1,-0.44,-23.51,70.15,70.15,0.25,13.87,68.86,69.11,7.49,1.33,1.46,70.42,1.53,1.66,69.29,70.16,
2025-07-09,70.01,70.395,69.51,70.16,3347937.0,63.69,4.12,71.93,55.45,0.88,1.1,0.22,1.1,1.36,1.41,68.49,61.6,70.67,0.21,1,0.23,12.95,69.49,69.49,0.05,2.92,69.65,69.7,7.62,0.85,1.24,70.64,1.55,1.55,69.29,70.16,
2025-07-10,70.19,71.88,70.085,71.14,3244114.0,64.17,4.26,72.69,55.65,1.8,1.72,0.08,1.8,1.43,1.4,68.95,61.6,71.88,0.21,1,0.92,42.77,69.27,69.27,0.24,13.6,69.61,69.85,7.63,0.4,0.89,71.01,1.48,1.48,69.29,71.14,
2025-07-11,70.59,70.98,70.1,70.61,2911582.0,64.68,4.23,73.14,56.22,0.88,0.16,1.04,1.04,1.37,1.38,69.57,61.6,71.88,0.21,1,0.22,12.68,70.41,70.41,0.37,20.15,69.45,69.81,7.42,-0.07,0.38,70.88,1.27,1.38,69.29,71.14,
2025-07-14,70.82,71.06,70.2801,70.88,2559774.0,65.22,4.13,73.48,56.96,0.78,0.45,0.33,0.78,1.22,1.35,70.06,61.6,71.88,0.21,1,-0.13,-7.41,71.01,71.01,0.36,19.95,69.69,70.05,7.26,-0.36,-0.18,70.9,0.9,1.17,70.16,71.14,
2025-07-15,70.61,70.8,68.52,68.56,2569163.0,65.59,3.98,73.55,57.63,2.28,0.08,2.36,2.36,1.42,1.35,68.52,71.88,68.52,0.05,0,-1.03,-45.71,71.04,71.04,-0.35,-19.09,70.96,70.62,6.8,-0.83,-0.75,70.05,0.38,0.82,68.56,71.14,
2025-07-16,69.02,69.52,67.84,69.3,2503196.0,65.93,3.92,73.77,58.09,1.68,0.96,0.72,1.68,1.53,1.37,68.52,71.71,67.84,0.1,0,-0.79,-38.31,70.37,70.37,-0.57,-29.81,71.24,70.67,6.27,-1.15,-1.22,69.75,-0.2,0.36,68.56,70.88,
2025-07-17,69.15,70.395,69.15,70.19,2353587.0,66.31,3.85,74.01,58.61,1.24,1.09,0.15,1.24,1.42,1.37,68.52,71.32,67.84,0.1,0,0.82,39.18,68.53,68.53,-0.24,-13.6,70.39,70.15,5.76,-1.5,-1.57,69.79,-0.77,-0.17,68.56,70.88,
2025-07-18,70.49,70.7,69.22,70.04,3230906.0,66.64,3.8,74.24,59.04,1.48,0.51,0.97,1.48,1.51,1.4,68.52,70.97,67.84,0.1,0,0.37,20.3,69.47,69.47,-0.01,-0.29,69.8,69.8,5.31,-1.49,-1.75,69.62,-1.25,-0.7,68.56,70.19,
