Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-06-05,139.19,140.42,138.525,140.02,793566.0,142.75,3.93,150.61,134.89,1.89,1.58,0.31,1.89,2.47,2.6,140.43,142.3,138.52,0.2,0,-0.92,-42.61,141.16,141.16,-0.95,-43.47,143.12,142.17,-2.61,-0.36,-0.66,140.14,-1.66,-1.48,138.84,142.42,
2025-06-06,140.17,141.44,139.41,140.05,719118.0,142.49,3.89,150.27,134.71,2.03,1.42,0.61,2.03,2.3,2.47,140.43,141.54,138.52,0.2,0,0.6,31.17,139.03,139.03,-0.66,-33.34,141.95,141.3,-3.01,-0.63,-0.49,139.98,-1.12,-1.57,138.84,141.86,
2025-06-09,139.39,140.29,137.4,139.81,895037.0,142.2,3.8,149.8,134.6,2.89,0.24,2.65,2.89,2.43,2.41,140.43,141.44,137.4,0.21,0,-0.11,-5.99,140.06,140.06,-0.29,-16.12,140.69,140.4,-3.29,-0.79,-0.5,139.4,-0.63,-1.19,138.84,140.05,
2025-06-10,139.82,142.17,139.41,141.27,924162.0,141.92,3.6,149.12,134.72,2.76,2.36,0.4,2.76,2.52,2.37,137.4,142.17,142.17,0.05,1,0.61,31.38,139.77,139.77,0.46,24.94,139.07,139.53,-3.24,-0.63,-0.6,139.69,-0.47,-0.82,139.81,141.27,
2025-06-11,141.34,142.09,140.19,140.61,826938.0,141.58,3.27,148.12,135.04,1.9,0.82,1.08,1.9,2.29,2.36,137.64,142.17,142.17,0.05,1,0.4,21.8,140.16,140.16,0.24,13.5,139.87,140.11,-2.64,0.37,-0.28,140.08,-0.57,-0.57,139.81,141.27,
2025-06-12,141.62,141.72,140.17,141.32,709613.0,141.31,2.97,147.25,135.37,1.55,1.11,0.44,1.55,2.23,2.36,137.87,142.17,142.17,0.05,1,0.02,1.43,141.04,141.04,0.33,18.47,139.94,140.28,-2.21,1.08,0.31,140.83,-0.64,-0.49,139.81,141.32,
2025-06-13,142.23,143.16,141.14,141.44,741151.0,141.15,2.85,146.85,135.45,2.02,1.84,0.18,2.02,2.22,2.37,138.08,142.17,143.16,0.1,1,0.41,22.54,140.71,140.71,0.33,18.31,140.23,140.56,-1.8,1.44,0.99,141.58,-0.29,-0.4,140.61,141.44,
2025-06-16,142.06,142.85,139.68,140.47,1126026.0,140.89,2.58,146.05,135.73,3.17,1.41,1.76,3.17,2.28,2.37,138.59,142.17,143.16,0.1,1,-0.42,-23.03,141.5,141.5,-0.08,-4.4,141.18,141.1,-1.57,1.07,1.32,141.21,0.37,-0.16,140.47,141.44,
2025-06-17,140.47,141.13,138.38,140.92,1196400.0,140.98,2.54,146.06,135.9,2.75,0.66,2.09,2.75,2.28,2.36,138.38,143.16,138.38,0.05,0,-0.26,-14.57,141.2,141.2,-0.02,-1.32,141.0,140.98,-1.55,0.66,1.37,141.18,1.04,0.31,140.47,141.44,
2025-06-18,141.01,141.66,139.845,141.1,976201.0,141.27,2.06,145.39,137.15,1.81,0.74,1.07,1.81,2.26,2.35,138.38,142.92,138.38,0.05,0,0.32,17.48,140.51,140.51,-0.1,-5.48,141.24,141.15,-1.31,0.49,1.21,141.16,1.35,0.82,140.47,141.44,
2025-06-20,140.99,142.25,140.08,141.25,2415946.0,141.57,1.35,144.27,138.87,2.17,1.15,1.02,2.17,2.38,2.36,138.38,142.69,138.38,0.05,0,0.17,9.37,140.92,140.92,0.02,1.43,140.99,141.01,-1.16,0.41,0.87,141.05,1.4,1.19,140.47,141.25,
2025-06-23,142.03,144.09,142.0,143.99,861730.0,141.72,1.41,144.54,138.9,2.09,2.84,0.75,2.84,2.55,2.37,138.38,144.09,144.09,0.05,1,1.44,55.32,140.67,140.67,0.74,36.39,140.07,140.81,-0.58,0.97,0.71,142.33,1.18,1.27,140.92,143.99,
2025-06-24,142.89,143.46,141.82,142.18,990849.0,141.7,1.4,144.5,138.9,1.64,0.53,2.17,2.17,2.35,2.35,138.67,144.09,144.09,0.05,1,0.47,24.94,142.01,142.01,0.54,28.41,140.81,141.35,-0.1,1.21,0.77,142.47,0.83,1.16,141.1,143.99,
2025-06-25,141.2,141.715,139.28,140.05,1077940.0,141.56,1.38,144.32,138.8,2.44,0.47,2.9,2.9,2.38,2.34,138.94,144.09,144.09,0.05,1,-1.97,-63.09,144.04,144.04,-0.12,-6.67,141.95,141.83,-0.04,1.12,0.89,141.77,0.7,0.96,140.05,143.99,
2025-06-26,140.57,140.92,137.885,138.42,929933.0,141.34,1.43,144.2,138.48,3.03,0.87,2.17,3.03,2.62,2.37,137.88,144.09,137.88,0.05,0,-1.88,-61.99,142.1,142.1,-0.96,-43.83,143.1,142.14,-0.27,0.31,0.77,140.52,0.81,0.8,138.42,143.99,
2025-06-27,137.71,138.825,136.75,137.92,1564751.0,141.12,1.51,144.14,138.1,2.07,0.41,1.67,2.07,2.6,2.38,137.88,143.78,136.75,0.1,0,-1.07,-46.8,139.86,139.86,-1.59,-57.83,143.69,142.1,-0.65,-0.55,0.29,139.07,0.95,0.77,137.92,142.18,
2025-06-30,138.04,139.19,137.43,139.11,1298093.0,141.01,1.56,144.13,137.89,1.76,1.27,0.49,1.76,2.39,2.37,137.88,143.08,136.75,0.1,0,0.34,19.03,138.14,138.14,-0.83,-39.59,141.19,140.36,-1.44,-1.4,-0.52,138.44,0.82,0.76,137.92,140.05,
2025-07-01,139.37,143.18,139.06,142.56,1397708.0,140.97,1.5,143.97,137.97,4.12,4.07,0.05,4.12,2.78,2.41,136.75,143.18,143.18,0.05,1,2.32,66.68,137.54,137.54,0.57,29.73,138.47,139.04,-1.24,-0.97,-1.01,139.45,0.24,0.59,137.92,142.56,
2025-07-02,142.03,142.49,140.09,140.31,1205685.0,140.85,1.43,143.71,137.99,2.4,0.07,2.47,2.47,2.69,2.44,137.07,143.18,143.18,0.05,1,0.6,30.96,140.06,140.06,0.84,40.1,137.98,138.82,-1.24,-0.59,-1.25,139.43,-0.56,0.19,137.92,142.56,
2025-07-03,140.47,141.31,139.6,140.05,683750.0,140.82,1.44,143.7,137.94,1.71,1.0,0.71,1.71,2.43,2.46,137.38,143.18,143.18,0.05,1,-1.26,-51.45,142.23,142.23,0.55,28.63,138.9,139.44,-1.09,0.35,-0.87,140.07,-1.11,-0.37,139.11,142.56,
2025-07-07,140.01,140.485,138.905,139.96,888331.0,140.76,1.44,143.64,137.88,1.58,0.44,1.15,1.58,2.33,2.46,137.67,143.18,143.18,0.05,1,-0.17,-9.93,140.28,140.28,-0.08,-4.63,140.56,140.48,-0.85,0.39,-0.36,140.55,-1.27,-0.85,139.96,142.56,
2025-07-08,138.61,141.19,137.0,141.02,1381927.0,140.68,1.37,143.42,137.94,4.19,1.23,2.96,4.19,2.81,2.51,137.0,143.18,137.0,0.05,0,0.49,25.87,139.86,139.86,-0.34,-18.93,141.47,141.12,-0.49,0.75,0.35,141.13,-0.9,-0.99,139.96,141.02,
2025-07-09,140.82,142.21,139.91,141.8,1413299.0,140.65,1.34,143.33,137.97,2.3,1.19,1.11,2.3,2.45,2.52,137.0,142.87,137.0,0.05,0,0.92,42.61,140.01,140.01,0.39,21.55,139.84,140.23,-0.62,0.47,0.76,141.54,-0.31,-0.8,139.96,141.8,
2025-07-10,140.27,143.66,140.18,142.68,922287.0,140.69,1.38,143.45,137.93,3.48,1.86,1.62,3.48,2.65,2.54,137.0,143.66,143.66,0.05,1,0.83,39.69,141.0,141.0,0.71,35.37,139.68,140.39,-0.12,0.73,1.06,141.9,0.37,-0.31,139.96,142.68,
2025-07-11,141.68,143.02,140.74,142.29,948452.0,140.82,1.36,143.54,138.1,2.28,0.34,1.94,2.28,2.77,2.56,137.33,143.66,143.66,0.05,1,0.24,13.77,142.01,142.01,0.63,32.29,140.29,140.92,0.37,0.86,1.09,142.01,0.8,0.22,141.02,142.68,
2025-07-14,142.56,144.35,142.3857,143.35,998876.0,140.96,1.44,143.84,138.08,1.96,2.06,0.1,2.06,2.86,2.6,137.65,143.66,144.35,0.1,1,0.33,18.52,142.44,142.44,0.51,27.25,141.2,141.71,1.06,1.68,1.38,143.16,1.02,0.69,141.8,143.35,
2025-07-15,142.66,143.035,140.71,140.83,958005.0,140.99,1.43,143.85,138.13,2.32,0.31,2.64,2.64,2.55,2.61,138.32,143.66,144.35,0.1,1,-0.73,-36.13,142.89,142.89,-0.13,-7.24,142.44,142.32,1.05,1.17,1.33,142.63,1.15,0.98,140.83,143.35,
2025-07-16,140.73,142.07,139.7518,141.72,941950.0,141.06,1.41,143.88,138.24,2.32,1.24,1.08,2.32,2.56,2.61,138.92,143.66,144.35,0.1,1,-0.82,-39.18,142.78,142.78,-0.34,-18.68,142.85,142.51,1.08,0.71,1.18,142.36,1.4,1.16,140.83,143.35,
2025-07-17,141.22,142.73,140.02,142.21,1194983.0,141.1,1.43,143.96,138.24,2.71,1.01,1.7,2.71,2.4,2.59,139.46,143.66,144.35,0.1,1,0.69,34.61,140.9,140.9,-0.18,-10.15,142.44,142.26,1.02,-0.04,0.7,142.13,1.38,1.23,140.83,143.35,
2025-07-18,142.47,144.67,142.0,142.91,1934449.0,141.19,1.47,144.13,138.25,2.67,2.46,0.21,2.67,2.48,2.6,139.95,143.66,144.67,0.15,1,0.6,30.75,141.68,141.68,0.05,2.86,142.1,142.15,1.08,0.03,0.37,142.27,1.15,1.26,140.83,142.91,
