Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-06-05,25.9,26.1,25.545,25.63,4178852.0,28.05,1.53,31.11,24.99,0.55,0.2,0.35,0.55,0.86,0.94,27.91,27.03,25.54,0.21,0,-0.42,-22.78,26.42,26.42,-0.27,-15.11,26.74,26.47,-1.48,-1.07,-0.82,25.52,-0.75,-1.12,25.63,26.47,
2025-06-06,26.08,26.23,25.65,25.73,2874746.0,27.99,1.59,31.17,24.81,0.58,0.6,0.02,0.6,0.86,0.94,27.91,26.72,25.54,0.21,0,-0.09,-4.86,25.84,25.84,-0.16,-8.98,26.28,26.12,-1.74,-0.94,-0.86,25.47,-0.74,-0.86,25.63,26.47,
2025-06-09,26.09,26.855,26.05,26.74,5883867.0,27.95,1.61,31.17,24.73,0.8,1.12,0.32,1.12,0.82,0.94,25.54,26.86,26.86,0.05,1,0.55,29.03,25.48,25.48,0.04,2.12,26.02,26.06,-1.65,-0.51,-0.78,25.86,-0.84,-0.78,25.63,26.74,
2025-06-10,26.98,28.28,26.88,28.265,5636463.0,27.97,1.61,31.19,24.75,1.4,1.54,0.14,1.54,0.91,0.94,25.61,26.86,28.28,0.1,1,1.27,51.73,25.64,25.64,0.58,30.28,25.28,25.87,-1.38,0.1,-0.41,26.9,-0.91,-0.79,25.63,28.26,
2025-06-11,28.53,28.53,27.47,27.9,4628832.0,28.02,1.59,31.2,24.84,1.06,0.27,0.8,1.06,0.97,0.93,25.88,26.86,28.53,0.15,1,0.58,30.11,27.05,27.05,0.71,35.28,25.44,26.15,-1.01,0.73,0.17,27.6,-0.81,-0.78,25.73,28.26,
2025-06-12,27.52,27.69,27.06,27.31,3631637.0,28.02,1.59,31.2,24.84,0.63,0.21,0.84,0.84,1.03,0.93,26.28,26.86,28.53,0.15,1,-0.48,-25.52,28.3,28.3,0.43,23.36,26.33,26.76,-0.69,0.96,0.74,27.78,-0.41,-0.64,26.74,28.26,
2025-06-13,26.85,26.86,25.39,25.56,6901311.0,27.93,1.66,31.25,24.61,1.47,0.45,1.92,1.92,1.3,0.95,25.39,28.53,25.39,0.05,0,-1.17,-49.48,28.09,28.09,-0.33,-18.34,27.82,27.49,-0.68,0.7,1.03,27.21,0.22,-0.33,25.56,28.26,
2025-06-16,25.98,26.71,25.86,26.25,6774448.0,27.86,1.7,31.26,24.46,0.85,1.15,0.3,1.15,1.3,0.97,25.39,28.37,25.39,0.05,0,-0.53,-27.92,26.9,26.9,-0.64,-32.5,28.33,27.69,-0.72,0.29,0.98,26.87,0.8,0.14,25.56,27.9,
2025-06-17,25.98,26.62,25.92,26.45,4224231.0,27.72,1.65,31.02,24.42,0.7,0.37,0.33,0.7,1.13,0.99,25.39,28.22,25.39,0.05,0,0.44,23.99,25.64,25.64,-0.4,-21.6,27.49,27.09,-1.03,-0.34,0.55,26.52,1.09,0.59,25.56,27.31,
2025-06-18,26.33,27.7777,26.25,27.75,6350871.0,27.61,1.55,30.71,24.51,1.53,1.33,0.2,1.53,1.23,1.02,25.39,28.08,25.39,0.05,0,0.75,36.87,26.07,26.07,0.18,10.04,26.31,26.49,-1.06,-0.38,0.07,26.67,0.99,0.86,25.56,27.75,
2025-06-20,28.3,28.76,27.785,28.15,7582176.0,27.5,1.41,30.32,24.68,0.98,1.01,0.04,1.01,1.26,1.04,25.39,28.76,28.76,0.05,1,0.85,40.36,26.6,26.6,0.67,33.74,25.5,26.16,-0.92,-0.2,-0.27,27.06,0.53,0.82,26.25,28.15,
2025-06-23,28.21,28.65,27.565,28.5,4817748.0,27.43,1.31,30.05,24.81,1.08,0.5,0.58,1.08,1.09,1.05,25.56,28.76,28.76,0.05,1,0.38,20.56,27.76,27.76,0.62,31.8,26.18,26.8,-0.37,0.66,-0.12,27.87,-0.01,0.54,26.45,28.5,
2025-06-24,28.945,29.81,28.945,29.61,5734945.0,27.39,1.21,29.81,24.97,0.86,1.31,0.45,1.31,1.13,1.07,25.72,28.76,29.81,0.1,1,0.73,36.13,28.02,28.02,0.71,35.26,26.68,27.39,0.25,1.31,0.41,29.02,-0.33,0.18,27.75,29.61,
2025-06-25,29.64,29.65,28.36,28.6,5067035.0,27.35,1.15,29.65,25.05,1.29,0.04,1.25,1.29,1.24,1.1,26.13,28.76,29.81,0.1,1,0.05,2.86,28.85,28.85,0.32,17.54,27.89,28.21,0.65,1.57,1.05,29.47,-0.14,-0.04,28.15,29.61,
2025-06-26,28.6,29.065,28.4,28.51,6263760.0,27.31,1.09,29.49,25.13,0.67,0.46,0.2,0.67,1.07,1.11,26.5,28.76,29.81,0.1,1,-0.55,-28.81,29.46,29.46,0.08,4.69,28.51,28.59,0.76,1.13,1.39,29.33,0.46,0.04,28.5,29.61,
2025-06-27,28.66,28.9,28.09,28.86,6361099.0,27.35,1.13,29.61,25.09,0.81,0.39,0.42,0.81,1.03,1.13,26.83,28.76,29.81,0.1,1,0.13,7.41,28.53,28.53,-0.04,-2.18,28.89,28.85,0.85,0.6,1.38,29.27,1.11,0.42,28.51,29.61,
2025-06-30,28.78,28.8,28.14,28.39,4878467.0,27.37,1.14,29.65,25.09,0.66,0.06,0.72,0.72,0.96,1.13,27.13,28.76,29.81,0.1,1,-0.06,-3.43,28.65,28.65,-0.22,-12.3,29.23,29.01,0.81,0.16,1.0,28.84,1.45,0.89,28.39,28.86,
2025-07-01,28.38,30.29,28.37,29.61,8544093.0,27.45,1.23,29.91,24.99,1.92,1.9,0.02,1.92,1.08,1.14,27.4,28.76,30.29,0.15,1,0.37,20.56,28.58,28.58,0.19,10.76,28.41,28.6,0.77,0.01,0.5,29.08,1.4,1.21,28.39,29.61,
2025-07-02,29.68,30.02,29.26,29.64,7757940.0,27.5,1.3,30.1,24.9,0.76,0.41,0.35,0.76,0.98,1.14,27.83,28.76,30.29,0.15,1,0.62,32.01,28.59,28.59,0.3,16.75,28.4,28.7,0.99,0.14,0.08,29.29,0.99,1.22,28.39,29.64,
2025-07-03,30.0,30.07,29.58,29.71,3295613.0,27.59,1.37,30.33,24.85,0.49,0.43,0.06,0.49,0.94,1.11,28.2,28.76,30.29,0.15,1,0.05,2.86,29.6,29.6,0.29,16.44,28.65,28.95,1.25,0.44,-0.04,29.48,0.45,0.96,28.39,29.71,
2025-07-07,29.45,30.28,29.09,29.42,3952964.0,27.68,1.41,30.5,24.86,1.19,0.57,0.62,1.19,1.02,1.09,28.51,28.76,30.29,0.15,1,-0.11,-6.28,29.7,29.7,0.22,12.19,28.92,29.14,1.4,0.63,0.1,29.73,0.04,0.56,29.42,29.71,
2025-07-08,29.57,30.12,29.005,29.97,3569759.0,27.8,1.48,30.76,24.84,1.12,0.7,0.42,1.12,1.1,1.09,28.78,28.76,30.29,0.15,1,0.13,7.41,29.57,29.57,0.05,2.86,29.57,29.62,1.72,0.73,0.41,29.97,-0.07,0.23,29.42,29.97,
2025-07-09,30.1,30.19,29.44,29.59,3473645.0,27.94,1.47,30.88,25.0,0.75,0.22,0.53,0.75,0.86,1.06,29.0,28.76,30.29,0.15,1,0.08,4.86,29.58,29.58,0.02,0.92,29.63,29.65,1.75,0.5,0.58,29.92,0.12,0.08,29.42,29.97,
2025-07-10,29.64,31.58,29.53,31.51,7543318.0,28.14,1.6,31.34,24.94,2.05,1.99,0.06,2.05,1.12,1.05,29.19,28.76,31.58,0.2,1,0.77,37.6,29.59,29.59,0.38,20.66,29.29,29.66,2.07,0.67,0.74,30.66,0.41,0.15,29.42,31.51,
2025-07-11,31.01,31.23,29.9,30.03,5145242.0,28.31,1.57,31.45,25.17,1.33,0.28,1.61,1.61,1.34,1.07,29.53,28.76,31.58,0.2,1,0.22,12.41,30.16,30.16,0.28,15.43,29.55,29.83,2.12,0.4,0.68,30.45,0.62,0.35,29.59,31.51,
2025-07-14,29.93,30.89,29.64,30.84,4139048.0,28.52,1.55,31.62,25.42,1.25,0.86,0.39,1.25,1.36,1.08,29.64,31.58,29.64,0.05,0,-0.34,-18.52,31.13,31.13,0.22,12.3,29.95,30.17,2.32,0.57,0.62,30.75,0.74,0.55,29.59,31.51,
2025-07-15,31.02,31.02,29.775,29.83,4102469.0,28.68,1.46,31.6,25.76,1.25,0.18,1.07,1.25,1.38,1.1,29.64,31.48,29.64,0.05,0,-0.1,-5.71,30.33,30.33,-0.02,-1.09,30.4,30.38,2.23,0.16,0.38,30.53,0.71,0.65,29.83,31.51,
2025-07-16,30.12,30.46,29.42,30.0,3253602.0,28.81,1.42,31.65,25.97,1.04,0.63,0.41,1.04,1.44,1.12,29.64,31.39,29.42,0.1,0,-0.42,-22.78,30.64,30.64,-0.32,-17.85,31.09,30.76,2.25,0.13,0.21,30.38,0.61,0.66,29.83,30.84,
2025-07-17,30.2,31.06,30.155,30.35,5594416.0,28.89,1.45,31.79,25.99,0.9,1.06,0.16,1.06,1.24,1.14,29.64,31.19,29.42,0.1,0,0.26,14.57,29.8,29.8,-0.02,-1.15,30.25,30.23,1.96,-0.36,-0.1,30.28,0.4,0.56,29.83,30.84,
2025-07-18,30.66,30.96,29.855,29.93,4645199.0,28.97,1.45,31.87,26.07,1.11,0.61,0.5,1.11,1.14,1.15,29.64,31.06,29.42,0.1,0,-0.03,-2.0,30.13,30.13,-0.13,-7.41,30.45,30.32,1.87,-0.36,-0.3,30.07,0.19,0.39,29.83,30.35,
