Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-06-05,64.49,64.49,63.06,63.8,2349445.0,67.29,2.34,71.97,62.61,1.43,0.19,1.24,1.43,1.31,1.66,67.0,64.89,62.63,0.21,0,-0.1,-5.71,64.13,64.13,0.03,1.55,63.83,63.86,-2.62,-1.04,-1.62,63.1,-2.65,-2.68,63.01,64.3,
2025-06-06,64.15,64.53,63.94,64.34,1316260.0,67.17,2.41,71.99,62.35,0.59,0.73,0.14,0.73,1.26,1.66,62.63,64.53,64.53,0.05,1,0.02,1.15,64.13,64.13,0.25,13.82,63.4,63.64,-2.66,-0.18,-0.79,63.97,-2.25,-2.46,63.8,64.34,
2025-06-09,64.37,65.18,64.355,64.83,1331832.0,67.03,2.44,71.91,62.15,0.83,0.84,0.02,0.84,1.09,1.64,62.72,64.53,65.18,0.1,1,0.51,27.25,63.81,63.81,0.17,9.65,63.91,64.08,-2.34,0.1,-0.15,64.31,-1.59,-2.11,63.8,64.83,
2025-06-10,65.29,65.945,64.73,65.74,1276137.0,66.92,2.43,71.78,62.06,1.21,1.11,0.1,1.21,1.02,1.6,62.97,64.53,65.94,0.15,1,0.7,34.99,64.27,64.27,0.39,21.36,63.82,64.21,-2.11,0.51,0.47,65.11,-0.79,-1.54,63.8,65.74,
2025-06-11,66.17,66.17,65.21,65.43,1170885.0,66.84,2.45,71.74,61.94,0.96,0.43,0.53,0.96,1.03,1.56,63.42,64.53,66.17,0.2,1,0.3,16.7,65.03,65.03,0.47,24.99,63.9,64.36,-1.93,0.73,0.93,65.59,-0.12,-0.87,64.34,65.74,
2025-06-12,64.97,65.22,63.8,64.25,1763664.0,66.73,2.5,71.73,61.73,1.42,0.21,1.63,1.63,1.07,1.53,63.8,66.17,63.8,0.05,0,-0.74,-36.69,65.88,65.88,0.04,2.41,64.83,64.88,-1.85,0.49,1.11,65.16,0.52,-0.17,64.25,65.74,
2025-06-13,64.0,64.43,63.55,63.81,2217071.0,66.57,2.55,71.67,61.47,0.88,0.18,0.7,0.88,1.1,1.5,63.8,66.05,63.55,0.1,0,-0.81,-39.01,65.31,65.31,-0.35,-19.44,65.52,65.16,-1.91,0.2,0.89,64.69,1.0,0.38,63.81,65.74,
2025-06-16,64.25,64.3792,63.48,64.32,1551842.0,66.41,2.57,71.55,61.27,0.9,0.57,0.33,0.9,1.12,1.4,63.8,65.8,63.48,0.15,0,0.03,2.0,64.09,64.09,-0.45,-24.04,65.6,65.16,-2.0,-0.07,0.51,64.52,1.14,0.78,63.81,65.43,
2025-06-17,63.9,64.43,63.021,63.23,1422134.0,66.12,2.5,71.12,61.12,1.41,0.11,1.3,1.41,1.16,1.34,63.8,65.45,63.02,0.2,0,-0.29,-16.17,64.08,64.08,-0.43,-23.41,65.07,64.64,-2.45,-0.6,-0.06,63.77,0.92,0.93,63.23,64.32,
2025-06-18,63.18,63.72,63.0,63.08,1198819.0,65.84,2.42,70.68,61.0,0.72,0.49,0.23,0.72,1.11,1.27,63.8,64.96,63.0,0.21,0,-0.62,-31.8,64.16,64.16,-0.29,-16.28,64.32,64.03,-2.81,-0.9,-0.58,63.15,0.5,0.81,63.08,64.32,
2025-06-20,63.38,63.55,62.2,62.74,2773550.0,65.61,2.44,70.49,60.73,1.35,0.47,0.88,1.35,1.05,1.2,63.8,64.55,62.2,0.21,0,-0.25,-13.77,63.26,63.26,-0.34,-18.68,64.11,63.77,-2.97,-0.97,-0.99,62.6,-0.08,0.44,62.74,64.32,
2025-06-23,62.71,64.15,62.26,64.14,1386597.0,65.4,2.32,70.04,60.76,1.89,1.41,0.48,1.89,1.25,1.14,62.2,64.15,64.15,0.05,1,0.53,27.92,62.79,62.79,-0.09,-4.86,63.67,63.59,-2.81,-0.36,-0.97,63.05,-0.65,-0.03,62.74,64.14,
2025-06-24,64.39,64.985,64.045,64.94,911117.0,65.18,2.06,69.3,61.06,0.94,0.84,0.09,0.94,1.26,1.14,62.26,64.15,64.98,0.1,1,1.1,47.73,62.84,62.84,0.45,24.13,62.73,63.18,-2.58,0.23,-0.56,63.88,-1.06,-0.49,62.74,64.94,
2025-06-25,65.14,65.28,64.47,65.04,1290191.0,64.96,1.74,68.44,61.48,0.81,0.34,0.47,0.81,1.14,1.13,62.53,64.15,65.28,0.15,1,0.45,24.23,64.26,64.26,0.61,31.47,62.76,63.38,-2.13,0.84,0.07,64.5,-1.01,-0.78,62.74,65.04,
2025-06-26,64.63,65.0356,64.28,64.67,967967.0,64.76,1.44,67.64,61.88,0.76,0.0,0.76,0.76,1.15,1.12,62.94,64.15,65.28,0.15,1,-0.14,-7.69,65.02,65.02,0.48,25.45,63.35,63.83,-1.73,1.08,0.71,64.79,-0.56,-0.79,64.14,65.04,
2025-06-27,64.87,65.81,64.785,65.65,2027503.0,64.7,1.37,67.44,61.96,1.03,1.14,0.11,1.14,1.11,1.12,63.29,64.15,65.81,0.2,1,0.3,16.96,64.82,64.82,0.27,15.38,64.34,64.61,-1.11,1.47,1.37,65.54,0.07,-0.47,64.67,65.65,
2025-06-30,65.68,65.84,65.175,65.57,1431527.0,64.63,1.27,67.17,62.09,0.67,0.19,0.48,0.67,0.86,1.11,63.79,64.15,65.84,0.21,1,0.45,24.23,64.85,64.85,0.19,10.59,64.8,64.99,-0.76,1.37,1.72,65.88,0.76,0.08,64.67,65.65,
2025-07-01,65.3,68.96,65.27,67.76,1437994.0,64.66,1.33,67.32,62.0,3.69,3.39,0.3,3.69,1.41,1.14,64.22,64.15,68.96,0.21,1,1.05,46.53,65.27,65.27,0.63,32.37,64.47,65.1,-0.18,1.55,1.91,66.9,1.4,0.69,64.67,67.76,
2025-07-02,67.76,68.15,67.16,68.09,1109691.0,64.64,1.28,67.2,62.08,0.99,0.39,0.6,0.99,1.45,1.17,65.22,64.15,68.96,0.21,1,1.26,51.56,65.88,65.88,0.89,41.83,64.56,65.45,0.5,1.61,1.91,67.58,1.75,1.23,65.57,68.09,
2025-07-03,68.09,68.365,67.67,67.92,658943.0,64.79,1.43,67.65,61.93,0.69,0.27,0.42,0.69,1.44,1.19,66.01,64.15,68.96,0.21,1,0.08,4.57,67.84,67.84,0.71,35.22,65.59,66.29,1.21,1.97,1.99,68.09,1.9,1.64,65.57,68.09,
2025-07-07,68.0,68.54,67.43,68.06,1935939.0,64.92,1.57,68.06,61.78,1.11,0.62,0.49,1.11,1.43,1.22,66.63,64.15,68.96,0.21,1,-0.01,-0.86,68.04,68.04,0.51,27.2,66.45,66.97,1.7,1.88,1.98,68.55,1.92,1.84,67.76,68.09,
2025-07-08,68.11,68.7999,67.78,68.46,1200387.0,65.09,1.72,68.53,61.65,1.02,0.74,0.28,1.02,1.5,1.24,67.12,64.15,68.96,0.21,1,0.27,15.11,67.88,67.88,0.14,7.8,67.78,67.92,2.31,1.81,1.97,68.94,1.99,1.93,67.92,68.46,
2025-07-09,68.61,69.655,68.21,69.5,1346359.0,65.35,1.87,69.09,61.61,1.45,1.2,0.25,1.45,1.05,1.24,67.51,64.15,69.66,0.21,1,0.72,35.75,67.95,67.95,0.34,18.57,67.73,68.07,2.69,1.48,1.79,69.38,2.01,1.95,67.92,69.5,
2025-07-10,69.57,71.72,69.49,70.47,1588250.0,65.61,2.11,69.83,61.39,2.23,2.22,0.01,2.23,1.3,1.26,67.96,64.15,71.72,0.21,1,1.01,45.14,68.47,68.47,0.65,33.18,67.57,68.23,3.16,1.46,1.67,70.07,1.96,1.96,68.06,70.47,
2025-07-11,69.76,70.105,68.9,69.08,1076946.0,65.8,2.2,70.2,61.4,1.2,0.36,1.57,1.57,1.48,1.28,68.75,64.15,71.72,0.21,1,-0.21,-11.86,69.89,69.89,0.4,22.05,68.3,68.71,3.41,1.1,1.38,69.76,1.82,1.91,68.46,70.47,
2025-07-14,68.98,69.145,68.22,68.85,865039.0,66.0,2.24,70.48,61.52,0.92,0.06,0.86,0.92,1.44,1.29,68.22,71.72,68.22,0.05,0,-0.81,-39.01,70.28,70.28,0.04,2.06,69.2,69.24,3.52,0.83,1.04,69.61,1.68,1.8,68.85,70.47,
2025-07-15,69.27,69.43,67.13,67.24,1198579.0,66.11,2.23,70.57,61.65,2.3,0.58,1.72,2.3,1.69,1.33,68.22,71.54,67.13,0.1,0,-0.92,-42.61,69.31,69.31,-0.61,-31.55,70.26,69.64,3.28,0.12,0.48,68.78,1.42,1.6,67.24,70.47,
2025-07-16,67.28,68.085,66.79,68.05,1710973.0,66.24,2.25,70.74,61.74,1.29,0.84,0.45,1.29,1.66,1.37,68.22,71.1,66.79,0.15,0,-0.4,-21.8,68.45,68.45,-0.67,-33.74,70.07,69.41,2.96,-0.45,-0.1,68.32,1.04,1.34,67.24,69.08,
2025-07-17,68.48,70.795,68.205,70.75,2210367.0,66.44,2.42,71.28,61.6,2.59,2.75,0.16,2.75,1.77,1.42,66.79,70.8,70.8,0.05,1,1.75,60.33,66.92,66.92,0.25,14.25,68.29,68.54,2.95,-0.57,-0.55,69.0,0.46,0.95,67.24,70.75,
2025-07-18,70.87,71.05,69.9,70.3,2486898.0,66.64,2.52,71.68,61.6,1.15,0.3,0.85,1.15,1.68,1.48,66.99,70.8,71.05,0.1,1,1.12,48.37,68.57,68.57,0.64,32.66,67.76,68.4,3.02,-0.26,-0.69,69.38,-0.15,0.48,67.24,70.75,
