Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-06-05,182.0,182.09,180.44,181.01,395891.0,179.75,4.0,187.75,171.75,1.65,0.58,1.07,1.65,2.43,2.99,177.88,182.95,177.88,0.1,0,0.4,21.8,180.51,180.51,0.08,4.69,180.69,180.77,3.35,-1.44,-2.26,180.2,-3.41,-3.08,180.21,181.51,
2025-06-06,182.23,183.34,180.4,181.84,277436.0,180.07,3.82,187.71,172.43,2.94,2.33,0.61,2.94,2.62,2.94,177.88,183.34,183.34,0.05,1,0.16,9.37,181.29,181.29,0.37,20.51,180.24,180.61,3.2,-0.51,-1.28,181.19,-3.0,-3.16,180.21,181.84,
2025-06-09,181.48,181.48,177.7,179.96,389624.0,180.3,3.62,187.54,173.06,3.78,0.36,4.14,4.14,2.81,2.91,177.7,183.34,177.7,0.05,0,-0.53,-27.7,181.46,181.46,-0.02,-0.97,180.94,180.92,2.89,-0.48,-0.61,181.01,-2.21,-2.81,179.96,181.84,
2025-06-10,179.66,180.7053,177.36,179.51,692501.0,180.59,3.22,187.03,174.15,3.35,0.75,2.6,3.35,2.95,2.88,177.7,183.06,177.36,0.1,0,-1.17,-49.36,181.6,181.6,-0.51,-26.79,181.78,181.27,2.44,-0.91,-0.46,180.31,-1.19,-2.17,179.51,181.84,
2025-06-11,179.7,180.61,178.42,179.795,368195.0,180.9,2.69,186.28,175.52,2.19,1.1,1.09,2.19,2.85,2.86,177.7,182.49,177.36,0.1,0,-0.08,-4.72,179.84,179.84,-0.48,-25.45,181.38,180.9,1.89,-1.31,-0.64,180.05,-0.55,-1.46,179.51,181.84,
2025-06-12,179.96,180.23,178.72,180.18,354501.0,181.24,1.88,185.0,177.48,1.51,0.44,1.07,1.51,2.83,2.84,177.7,181.98,177.36,0.1,0,0.33,18.52,179.49,179.49,-0.35,-19.21,180.95,180.61,1.53,-1.36,-0.83,179.87,-0.46,-0.85,179.51,180.18,
2025-06-13,179.25,180.45,178.38,179.1,483014.0,181.23,1.9,185.03,177.43,2.07,0.27,1.8,2.07,2.65,2.83,177.7,181.52,177.36,0.1,0,-0.35,-19.16,180.04,180.04,-0.11,-5.99,179.92,179.81,0.79,-1.65,-1.2,179.21,-0.61,-0.59,179.1,180.18,
2025-06-16,179.19,181.2,179.1,180.64,620299.0,181.22,1.9,185.02,177.42,2.1,2.1,0.0,2.1,2.24,2.79,177.36,181.2,181.2,0.05,1,0.23,12.95,179.74,179.74,0.16,8.89,179.53,179.69,0.65,-1.24,-1.42,179.61,-0.86,-0.66,179.1,180.64,
2025-06-17,179.86,180.8,178.58,180.33,530762.0,181.16,1.91,184.98,177.34,2.22,0.16,2.06,2.22,2.02,2.72,177.55,181.2,181.2,0.05,1,0.61,31.59,179.41,179.41,0.15,8.7,179.7,179.86,0.52,-1.01,-1.46,179.84,-1.23,-0.89,179.1,180.64,
2025-06-18,180.46,181.93,179.77,181.39,667949.0,181.28,1.81,184.9,177.66,2.16,1.6,0.56,2.16,2.01,2.65,177.73,181.2,181.93,0.1,1,0.38,20.56,180.41,180.41,0.36,20.05,179.6,179.96,0.62,-0.17,-0.95,180.76,-1.51,-1.12,179.1,181.39,
2025-06-20,181.9,183.23,177.18,178.28,888073.0,181.3,1.78,184.86,177.74,6.05,1.84,4.21,6.05,2.92,2.64,177.18,181.93,177.18,0.05,0,-1.02,-45.71,181.02,181.02,-0.09,-5.09,180.13,180.04,0.1,-0.55,-0.62,179.96,-1.43,-1.29,178.28,181.39,
2025-06-23,178.48,181.32,177.45,181.02,506137.0,181.32,1.78,184.88,177.76,3.87,3.04,0.83,3.87,3.28,2.66,177.18,183.23,177.18,0.05,0,-0.19,-10.48,180.41,180.41,-0.13,-7.35,180.59,180.46,0.28,-0.24,-0.27,180.33,-0.95,-1.26,178.28,181.39,
2025-06-24,181.82,183.59,180.22,181.02,432811.0,181.25,1.76,184.77,177.73,3.37,2.57,0.8,3.37,3.53,2.7,177.18,183.59,183.59,0.05,1,1.37,53.87,178.74,178.74,0.1,5.77,180.21,180.31,0.16,-0.46,-0.16,180.64,-0.58,-1.02,178.28,181.39,
2025-06-25,180.68,180.85,177.76,178.06,399050.0,181.0,1.75,184.5,177.5,3.09,0.17,3.26,3.26,3.74,2.8,177.5,183.59,183.59,0.05,1,-1.48,-55.95,181.51,181.51,-0.39,-21.41,180.74,180.35,-0.46,-0.56,-0.17,179.71,-0.25,-0.64,178.06,181.02,
2025-06-26,178.53,179.5207,177.02,177.6,502518.0,180.66,1.54,183.74,177.58,2.5,1.46,1.04,2.5,3.81,2.9,177.02,183.59,177.02,0.05,0,-1.71,-59.68,180.6,180.6,-0.43,-23.36,180.06,179.63,-1.38,-1.66,-0.79,178.5,-0.06,-0.38,177.6,181.02,
2025-06-27,177.89,178.7,177.02,178.32,687160.0,180.48,1.53,183.54,177.42,1.68,1.1,0.58,1.68,2.94,2.91,177.02,183.26,177.02,0.05,0,0.13,7.41,177.86,177.86,-0.88,-41.41,180.97,180.09,-1.56,-1.72,-1.32,178.1,-0.19,-0.27,177.6,181.02,
2025-06-30,178.77,180.58,176.9525,180.17,543286.0,180.41,1.51,183.43,177.39,3.63,2.26,1.37,3.63,2.89,2.9,177.02,182.95,176.95,0.1,0,1.28,52.11,177.41,177.41,-0.14,-8.19,179.32,179.18,-1.75,-1.29,-1.58,178.58,-0.84,-0.41,177.6,180.17,
2025-07-01,180.04,183.305,179.65,182.09,618768.0,180.41,1.51,183.43,177.39,3.66,3.14,0.52,3.66,2.95,2.91,176.95,183.3,183.3,0.05,1,1.89,62.05,178.31,178.31,1.06,46.75,177.12,178.18,-1.57,-0.19,-1.15,180.15,-1.43,-0.73,177.6,182.09,
2025-07-02,181.19,182.01,177.37,179.42,419245.0,180.21,1.25,182.71,177.71,4.64,0.08,4.72,4.72,3.24,2.94,177.27,183.3,183.3,0.05,1,-0.38,-20.56,180.93,180.93,0.74,36.54,178.04,178.78,-1.24,0.32,-0.6,179.76,-1.6,-1.14,178.32,182.09,
2025-07-03,180.19,182.0725,178.5,181.32,245514.0,180.18,1.21,182.6,177.76,3.57,2.65,0.92,3.57,3.45,3.0,177.37,183.3,183.3,0.05,1,-0.39,-21.06,181.33,181.33,0.52,27.7,179.21,179.74,-0.58,1.17,0.31,180.76,-1.21,-1.29,179.42,182.09,
2025-07-07,180.585,181.71,179.41,180.52,333608.0,180.19,1.21,182.61,177.77,2.3,0.39,1.91,2.3,3.58,3.1,177.67,183.3,183.3,0.05,1,0.55,28.81,179.87,179.87,-0.01,-0.4,180.72,180.71,-0.21,1.36,1.13,181.4,-0.58,-1.07,179.42,182.09,
2025-07-08,179.77,182.11,179.62,180.32,527634.0,180.16,1.19,182.54,177.78,2.49,1.59,0.9,2.49,3.35,3.21,177.95,183.3,183.3,0.05,1,-0.5,-26.57,181.22,181.22,-0.24,-13.71,181.22,180.98,-0.17,1.07,1.65,181.25,0.36,-0.46,179.42,181.32,
2025-07-09,180.63,181.05,178.21,179.76,344778.0,180.14,1.19,182.52,177.76,2.84,0.73,2.11,2.84,3.18,3.3,178.21,183.3,178.21,0.05,0,-0.38,-20.81,180.58,180.58,-0.03,-1.83,180.33,180.3,-0.56,0.02,1.32,180.57,1.27,0.24,179.76,181.32,
2025-07-10,178.91,181.2,178.0,179.56,243828.0,180.11,1.2,182.51,177.71,3.2,1.44,1.76,3.2,2.88,3.29,178.21,183.05,178.0,0.1,0,-0.38,-20.81,180.26,180.26,-0.43,-23.17,181.15,180.72,-0.39,-0.18,0.75,179.81,1.69,0.92,179.56,180.52,
2025-07-11,179.36,179.36,175.03,175.19,439436.0,179.86,1.52,182.9,176.82,4.33,0.2,4.53,4.53,3.07,3.28,178.21,182.54,175.03,0.15,0,-2.29,-66.36,180.46,180.46,-1.14,-48.79,181.35,180.21,-1.31,-1.14,-0.23,177.59,1.39,1.29,175.19,180.32,
2025-07-14,174.98,177.6,174.96,176.17,327374.0,179.66,1.66,182.98,176.34,2.64,2.41,0.23,2.64,3.14,3.25,178.21,181.41,174.96,0.2,0,-1.7,-59.46,178.67,178.67,-1.29,-52.15,180.77,179.49,-1.98,-1.42,-1.07,176.66,0.73,1.18,175.19,179.76,
2025-07-15,175.51,177.305,175.02,175.02,729672.0,179.39,1.84,183.07,175.71,2.28,1.14,1.15,2.28,3.1,3.2,178.21,180.12,174.96,0.2,0,-0.09,-4.86,175.54,175.54,-1.29,-52.15,179.71,178.43,-2.85,-2.46,-2.12,175.09,-0.2,0.6,175.02,179.56,
2025-07-16,176.04,177.605,175.34,177.5,439574.0,179.29,1.87,183.03,175.55,2.26,2.58,0.32,2.58,3.05,3.14,178.21,179.09,174.96,0.2,0,0.67,33.62,175.56,175.56,-0.43,-23.22,177.55,177.12,-3.17,-1.86,-2.47,175.39,-1.19,-0.2,175.02,177.5,
2025-07-17,177.31,179.34,176.495,179.09,427705.0,179.27,1.87,183.01,175.53,2.84,1.84,1.0,2.84,2.97,3.14,174.96,179.34,179.34,0.05,1,2.04,63.83,175.17,175.17,0.91,42.4,174.77,175.68,-3.11,-1.13,-2.22,176.47,-2.22,-1.08,175.02,179.09,
2025-07-18,180.0,180.38,178.42,178.64,430506.0,179.23,1.88,182.99,175.47,1.96,1.29,0.67,1.96,2.46,3.11,175.18,179.34,180.38,0.1,1,0.57,29.68,177.84,177.84,0.9,42.02,175.48,176.38,-2.32,0.53,-1.14,177.43,-2.61,-1.78,175.02,179.09,
