Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-06-05,78.41,78.545,77.25,77.62,13996570.0,77.85,2.41,82.67,73.03,1.3,0.28,1.02,1.3,1.73,1.69,75.59,79.14,79.14,0.05,1,0.24,13.5,77.44,77.44,0.36,19.7,76.51,76.87,-1.41,0.68,-0.13,77.55,-0.96,-0.3,76.25,78.27,
2025-06-06,78.3,79.49,78.21,78.97,9863134.0,77.68,2.15,81.98,73.38,1.28,1.87,0.59,1.87,1.71,1.63,75.77,79.14,79.49,0.1,1,0.35,19.29,77.94,77.94,0.59,30.63,76.47,77.06,-1.05,1.07,0.56,78.49,-0.72,-0.61,77.14,78.97,
2025-06-09,79.61,80.405,78.67,79.33,18305764.0,77.53,1.86,81.25,73.81,1.73,1.44,0.3,1.73,1.73,1.59,76.14,79.14,80.4,0.15,1,0.85,40.53,77.78,77.78,0.51,26.93,77.25,77.76,-0.47,1.2,1.07,79.12,-0.1,-0.54,77.62,79.33,
2025-06-10,79.34,81.88,79.33,81.35,13254093.0,77.47,1.7,80.87,74.07,2.55,2.55,0.0,2.55,1.89,1.61,76.78,79.14,81.88,0.2,1,1.19,49.96,78.69,78.69,0.79,38.2,77.53,78.32,0.27,1.68,1.58,80.38,0.56,-0.1,77.62,81.35,
2025-06-11,81.35,81.68,79.98,80.32,11803341.0,77.52,1.76,81.04,74.0,1.7,0.33,1.37,1.7,1.83,1.63,77.8,79.14,81.88,0.2,1,0.49,26.34,79.84,79.84,0.78,37.88,77.96,78.74,0.64,1.69,1.88,80.91,1.11,0.49,78.97,81.35,
2025-06-12,80.19,82.11,80.07,81.82,13169179.0,77.63,1.94,81.51,73.75,2.04,1.79,0.25,2.04,1.98,1.67,78.62,79.14,82.11,0.21,1,0.23,13.22,80.93,80.93,0.67,33.78,79.02,79.69,1.39,1.86,2.08,81.63,1.6,1.05,79.33,81.82,
2025-06-13,81.65,82.44,81.45,81.71,14550530.0,77.79,2.1,81.99,73.59,0.99,0.62,0.37,0.99,1.8,1.7,79.35,79.14,82.44,0.21,1,0.7,34.8,80.59,80.59,0.52,27.61,79.86,80.38,1.89,1.62,2.01,82.05,1.92,1.49,80.32,81.82,
2025-06-16,80.88,81.35,79.71,80.96,12569440.0,77.99,2.16,82.31,73.67,1.64,0.36,2.0,2.0,1.86,1.74,79.71,82.44,79.71,0.05,0,-0.43,-23.27,81.93,81.93,0.06,3.49,81.11,81.17,2.26,1.62,1.9,82.07,2.09,1.81,80.32,81.82,
2025-06-17,80.28,80.7,78.185,78.28,14040588.0,77.9,2.1,82.1,73.7,2.52,0.26,2.77,2.77,1.9,1.77,79.71,82.3,78.18,0.1,0,-1.71,-59.75,82.03,82.03,-0.49,-26.29,81.61,81.11,1.79,0.4,1.28,80.59,2.09,1.97,78.28,81.82,
2025-06-18,78.05,80.31,77.1,79.29,23803430.0,78.01,2.1,82.21,73.81,3.21,2.03,1.18,3.21,2.2,1.83,79.71,81.89,77.1,0.15,0,-0.83,-39.86,80.34,80.34,-0.85,-40.33,82.11,81.26,1.74,-0.15,0.56,79.81,1.92,1.94,78.28,81.71,
2025-06-20,79.245,79.915,78.6,79.06,34052298.0,78.23,1.88,81.99,74.47,1.32,0.62,0.69,1.32,2.06,1.86,79.71,81.17,77.1,0.15,0,0.39,21.31,78.49,78.49,-0.7,-34.88,81.25,80.56,1.36,-0.9,-0.34,78.99,1.31,1.69,78.28,80.96,
2025-06-23,79.24,80.22,78.99,80.16,18553809.0,78.45,1.78,82.01,74.89,1.23,1.16,0.07,1.23,2.11,1.89,79.71,80.56,77.1,0.15,0,0.43,23.51,79.07,79.07,-0.08,-4.69,79.71,79.63,1.14,-0.65,-0.84,79.16,0.49,1.22,78.28,80.16,
2025-06-24,80.37,81.46,79.09,80.32,15906441.0,78.62,1.74,82.1,75.14,2.37,1.3,1.07,2.37,2.18,1.92,77.1,81.46,81.46,0.05,1,0.63,32.21,79.22,79.22,0.49,26.34,78.43,78.93,1.09,-0.65,-1.15,79.24,-0.37,0.53,79.06,80.32,
2025-06-25,79.64,80.1158,79.16,79.67,12753181.0,78.72,1.73,82.18,75.26,0.96,0.2,1.16,1.16,1.86,1.93,77.32,81.46,81.46,0.05,1,-0.24,-13.77,80.29,80.29,0.2,11.42,79.3,79.5,1.46,0.1,-0.9,79.43,-0.93,-0.16,79.06,80.32,
2025-06-26,79.84,80.25,78.37,78.83,13760098.0,78.75,1.73,82.21,75.29,1.88,0.58,1.3,1.88,1.59,1.92,77.53,81.46,81.46,0.05,1,-0.74,-36.69,80.35,80.35,-0.1,-5.43,79.8,79.7,1.38,0.24,-0.52,79.41,-1.17,-0.71,78.83,80.32,
2025-06-27,79.06,79.54,78.135,79.1,60202470.0,78.83,1.69,82.21,75.45,1.41,0.71,0.69,1.41,1.61,1.91,77.73,81.46,81.46,0.05,1,-0.29,-15.91,79.48,79.48,-0.36,-19.85,80.34,79.98,1.39,0.3,0.01,79.56,-0.92,-0.91,78.83,80.32,
2025-06-30,79.25,79.39,78.38,79.16,13895183.0,78.89,1.67,82.23,75.55,1.01,0.29,0.72,1.01,1.57,1.89,77.92,81.46,81.46,0.05,1,0.17,9.37,78.86,78.86,-0.29,-16.12,79.99,79.7,1.14,-0.32,0.09,79.23,-0.44,-0.83,78.83,79.67,
2025-07-01,78.96,83.07,78.6,81.81,21800790.0,79.06,1.75,82.56,75.56,4.47,3.91,0.56,4.47,1.99,1.9,78.1,81.46,83.07,0.1,1,1.35,53.57,78.67,78.67,0.46,24.75,78.79,79.25,1.27,-0.11,0.18,80.17,0.01,-0.51,78.83,81.81,
2025-07-02,82.06,82.81,81.8935,82.39,16052701.0,79.25,1.84,82.93,75.57,0.92,1.0,0.08,1.0,1.95,1.9,78.6,81.46,83.07,0.1,1,1.62,58.23,79.5,79.5,0.98,44.51,78.29,79.27,1.76,0.37,0.27,81.09,0.09,-0.17,79.1,82.39,
2025-07-03,82.55,82.6048,80.7,80.93,7734538.0,79.44,1.75,82.94,75.94,1.9,0.21,1.69,1.9,1.96,1.91,79.05,81.46,83.07,0.1,1,-0.44,-23.75,82.15,82.15,0.69,34.57,79.3,79.99,2.06,0.92,0.55,81.4,0.15,0.09,79.16,82.39,
2025-07-07,80.95,81.54,80.15,80.9,15777353.0,79.62,1.66,82.94,76.3,1.39,0.61,0.78,1.39,1.95,1.92,79.45,81.46,83.07,0.1,1,-0.74,-36.69,82.15,82.15,0.26,14.57,80.52,80.78,2.21,0.94,0.71,81.67,0.29,0.2,80.9,82.39,
2025-07-08,80.94,82.38,80.34,81.37,12752907.0,79.8,1.59,82.98,76.62,2.04,1.48,0.56,2.04,2.16,1.94,79.81,81.46,83.07,0.1,1,0.22,12.41,80.85,80.85,-0.24,-13.33,81.95,81.72,2.46,0.7,0.82,81.92,0.56,0.33,80.9,82.39,
2025-07-09,82.38,84.48,81.89,83.71,18394620.0,80.1,1.59,83.28,76.92,2.59,3.11,0.52,3.11,1.89,1.91,80.14,81.46,84.48,0.15,1,1.4,54.56,80.59,80.59,0.31,17.12,81.24,81.55,2.62,0.56,0.86,82.8,0.72,0.5,80.9,83.71,
2025-07-10,83.64,85.0,83.17,84.02,14728600.0,80.37,1.65,83.67,77.07,1.83,1.29,0.54,1.83,2.05,1.91,80.79,81.46,85.0,0.2,1,1.32,52.96,81.71,81.71,0.9,41.96,80.39,81.29,2.75,0.54,0.88,83.47,0.82,0.68,80.9,84.02,
2025-07-11,84.02,84.13,82.26,83.36,9717398.0,80.58,1.7,83.98,77.18,1.87,0.11,1.76,1.87,2.05,1.91,81.63,81.46,85.0,0.2,1,-0.18,-9.93,83.87,83.87,0.76,37.13,81.16,81.92,3.09,0.63,0.76,83.47,0.88,0.79,81.37,84.02,
2025-07-14,83.425,84.3,83.11,83.67,10368747.0,80.82,1.69,84.2,77.44,1.19,0.94,0.25,1.19,2.01,1.9,82.26,81.46,85.0,0.2,1,-0.18,-9.93,83.86,83.86,0.42,23.03,82.38,82.8,3.45,0.83,0.7,83.91,0.87,0.84,83.36,84.02,
2025-07-15,83.78,84.36,81.301,81.52,10826957.0,80.92,1.65,84.22,77.62,3.06,0.69,2.37,3.06,2.21,1.92,81.3,85.0,81.3,0.05,0,-0.92,-42.61,83.77,83.77,-0.47,-25.31,84.2,83.73,3.37,0.62,0.6,83.45,0.77,0.83,81.52,84.02,
2025-07-16,81.455,82.635,81.455,82.43,11517792.0,81.05,1.64,84.33,77.77,1.18,1.12,0.06,1.18,1.83,1.94,81.3,84.82,81.3,0.05,0,-0.62,-31.8,83.16,83.16,-0.5,-26.66,84.0,83.5,2.98,-0.11,0.3,83.07,0.73,0.78,81.52,83.67,
2025-07-17,81.98,82.66,81.3355,81.52,8984797.0,81.05,1.64,84.33,77.77,1.32,0.23,1.09,1.32,1.72,1.95,81.3,84.64,81.3,0.05,0,-0.0,-0.0,81.82,81.82,-0.49,-26.2,83.48,82.99,2.37,-1.08,-0.3,82.18,0.65,0.66,81.52,83.67,
2025-07-18,81.7,81.9206,79.855,79.96,11823603.0,81.04,1.65,84.34,77.74,2.07,0.4,1.66,2.07,1.76,1.96,81.3,84.47,79.86,0.1,0,-1.24,-51.0,82.54,82.54,-0.74,-36.58,83.3,82.56,1.58,-1.79,-1.1,80.7,0.33,0.49,79.96,82.43,
